DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,5,591,34.5,[],10
2,6,437,52.0,[],12
3,7,62,69.5,[],12
4,9,449,45.5,[],11
5,9,579,18.5,[],6
6,9,901,28.0,[],7
7,10,810,31.5,[10],9
8,11,170,58.5,[],12
9,11,721,55.0,[],11
10,12,805,60.5,[7],12
11,17,738,69.5,[],12
12,17,749,32.5,[],9
13,18,723,14.5,[],5
14,19,31,17.0,[],6
15,20,373,45.5,[],10
16,20,654,35.5,[],9
17,22,197,42.0,[],10
18,22,578,19.0,[],7
19,23,688,50.5,[],11
20,24,547,72.0,[],13
21,26,724,72.0,[],13
22,27,257,57.0,[],12
23,27,743,77.5,[25],13
24,28,637,64.5,[],13
25,29,751,75.0,[23],13
26,31,28,51.0,[],11
27,32,358,53.5,[],11
28,42,255,26.0,[],8
29,42,441,24.0,[],8
30,45,7,34.5,[],9
31,45,187,30.5,[],8
32,49,103,46.5,[],10
33,51,354,47.5,[],10
34,52,890,53.0,[],11
35,53,505,49.0,[],11
36,54,476,48.0,[],11
37,55,805,40.0,[],9
38,56,206,16.0,[],6
39,58,387,27.5,[],8
40,58,467,15.0,[],7
41,58,699,34.5,[],9
42,58,779,55.5,[],11
43,62,333,47.5,[],11
44,65,302,32.5,[],8
45,67,25,28.0,[],8
46,67,73,50.5,[50],11
47,67,851,57.5,[],12
48,68,750,57.0,[],12
49,69,497,25.5,[],8
50,70,66,40.5,[46],10
51,75,60,60.5,[],12
52,75,194,78.5,[],14
53,77,468,26.0,[],7
54,78,577,52.5,[],11
55,80,631,37.5,[],10
56,81,406,47.0,[],11
57,84,505,69.0,[],13
58,84,554,48.5,[],11
59,88,638,17.0,[],6
60,89,174,28.5,[],8
61,89,467,30.0,[],9
62,93,131,63.0,[],12
63,93,329,8.0,[],4
64,94,91,49.5,[],11
65,94,376,32.5,[],9
66,95,888,37.0,[68],9
67,97,227,50.0,[],11
68,97,885,66.5,[66],13
69,99,114,33.0,[70],9
70,102,112,70.0,[69],13
71,102,862,56.5,[],11
72,102,873,44.0,[],11
73,104,510,24.0,[],8
74,106,269,74.0,[],13
75,106,779,22.5,[],7
76,108,608,29.0,[],9
77,109,57,8.0,[],4
78,110,86,56.0,[],11
79,112,161,33.5,[],9
80,113,131,77.0,[],14
81,114,888,21.5,[],7
82,115,500,57.0,[],12
83,116,583,20.5,[],7
84,117,241,50.5,[],12
85,119,396,74.5,[],13
86,120,102,40.5,[],10
87,120,358,41.5,[],10
88,120,858,66.5,[],13
89,121,298,35.5,[],9
90,122,667,34.0,[],9
91,122,768,33.5,[],8
92,123,672,26.5,[],8
93,125,293,35.5,[],10
94,125,744,66.5,[],13
95,126,783,39.0,[],9
96,129,193,45.0,[],11
97,129,456,44.0,[],11
98,131,747,36.5,[],9
99,133,139,30.0,[],9
100,134,49,43.5,[],10
101,137,859,34.5,[],9
102,139,462,51.5,[],11
103,140,271,42.5,[],10
104,140,472,33.5,[],9
105,141,132,54.0,[],12
106,142,75,34.5,[],9
107,142,497,25.0,[],7
108,143,732,44.5,[],10
109,145,567,36.5,[],9
110,147,56,42.0,[113],10
111,148,788,46.0,[],10
112,150,860,45.0,[],11
113,151,54,57.0,[110],12
114,151,320,25.5,[],8
115,153,475,27.0,[],8
116,155,667,31.5,[],9
117,156,110,41.5,[],10
118,156,322,25.5,[],8
119,156,737,31.0,[],8
120,157,290,35.5,[],9
121,159,189,32.0,[],9
122,160,512,64.5,[],13
123,161,822,22.0,[],8
124,164,426,30.5,[],8
125,165,715,28.5,[],8
126,172,186,38.0,[],10
127,173,531,44.5,[],9
128,174,168,50.5,[],11
129,174,843,41.0,[],10
130,175,294,21.5,[],7
131,175,506,43.5,[],10
132,178,127,25.5,[],8
133,180,54,64.5,[],13
134,180,74,52.0,[],11
135,180,626,61.0,[],12
136,181,741,35.0,[],9
137,182,661,56.5,[],11
138,183,321,55.0,[],11
139,184,39,44.0,[],10
140,184,95,38.5,[],10
