DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,38,362.0,[],30
2,2,503,264.0,[],26
3,3,420,139.5,[],19
4,4,672,262.5,[],27
5,5,248,305.5,[],28
6,5,366,299.0,[],27
7,8,822,285.0,[],27
8,10,579,176.0,[],21
9,10,725,199.0,[],22
10,11,774,258.5,[],26
11,12,337,216.5,[],23
12,13,468,353.5,[],30
13,14,744,231.5,[],24
14,17,164,175.0,[],21
15,17,396,203.5,[],23
16,18,4,115.0,[],17
17,18,201,224.5,[],24
18,18,907,174.0,[],21
19,22,557,281.5,[],28
20,26,493,193.0,[],22
21,29,329,201.5,[],22
22,31,309,150.0,[],20
23,32,284,161.0,[],20
24,37,203,181.5,[26],22
25,37,744,226.5,[],24
26,38,198,289.5,[24],28
27,39,402,319.5,[],29
28,39,550,232.5,[],25
29,41,100,451.0,[],35
30,43,596,351.5,[],31
31,50,616,186.5,[],22
32,51,864,234.5,[],24
33,55,237,248.0,"[34, 38]",26
34,55,248,244.0,[33],25
35,55,730,244.5,[42],26
36,55,763,201.0,[40],23
37,57,483,114.5,[43],17
38,59,224,255.5,[33],26
39,59,542,244.5,[51],26
40,59,781,324.0,[36],28
41,60,678,577.5,[],37
42,61,719,226.5,"[35, 45]",25
43,62,484,270.5,[37],26
44,63,395,198.0,[],23
45,64,706,180.5,[42],22
46,66,304,305.5,[],27
47,68,861,357.5,[],31
48,70,569,309.0,[],28
49,71,375,186.0,[],22
50,72,23,125.5,"[57, 61]",18
51,72,542,283.0,[39],28
52,74,262,427.5,[55],34
53,75,746,136.5,[],19
54,75,767,255.5,[],26
55,76,265,417.5,[52],33
56,76,624,329.0,[],29
57,77,22,350.0,"[50, 61, 66]",31
58,77,588,176.0,[],22
59,78,433,178.0,[],21
60,78,509,178.5,[],21
61,79,22,183.0,"[50, 57, 66]",22
62,79,831,235.0,[],25
63,81,155,161.5,[],20
64,81,223,381.5,[],32
65,87,328,232.0,[],24
66,88,20,156.5,"[57, 61]",19
67,89,296,380.5,[],30
68,89,350,194.0,[],22
69,89,453,225.0,[],24
70,94,857,282.0,[],27
71,98,541,192.5,[],22
72,99,192,219.0,[],25
73,99,625,331.0,"[76, 84]",30
74,100,43,256.5,[],25
75,100,880,139.5,[],17
76,103,626,247.0,"[73, 84]",26
77,104,858,175.5,[],22
