DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,1,262,191.0,[],23
2,3,309,330.5,[12],30
3,6,1010,221.0,[],23
4,7,845,199.5,[],23
5,7,1059,500.0,[7],36
6,8,510,298.0,[],27
7,9,1037,245.0,[5],25
8,10,464,183.5,[],21
9,12,374,131.0,[],18
10,18,441,375.0,[],30
11,19,46,312.5,[],29
12,20,297,501.5,"[2, 19]",37
13,21,927,394.5,[],31
14,22,896,311.5,[],28
15,24,862,394.5,"[16, 20]",32
16,25,866,179.0,"[15, 20]",23
17,26,129,439.5,[26],33
18,26,478,189.5,[],22
19,28,294,96.0,[12],15
20,29,872,256.5,"[15, 16]",25
21,30,5,478.0,[],36
22,30,352,340.0,[23],29
23,32,343,261.0,[22],26
24,34,445,345.0,[],29
25,36,1,353.5,[],30
26,37,128,390.5,[17],31
27,38,381,217.5,[],23
28,40,650,204.5,[],24
29,42,919,357.5,[],31
30,42,979,96.5,[],15
31,44,999,285.0,[],26
32,64,186,174.0,[],21
33,64,487,395.0,[],32
34,65,307,401.5,[],31
35,78,123,357.5,[],29
36,81,441,223.5,[],23
37,81,777,89.0,[40],15
38,82,328,238.0,[],25
39,84,708,394.0,[],31
40,91,782,324.5,[37],28
41,93,1008,343.5,[],30
42,94,255,539.5,[50],39
43,94,628,444.0,[],35
44,97,925,230.0,[51],24
45,98,307,342.0,[],28
46,98,426,305.5,[47],28
47,99,419,86.0,[46],14
48,99,1096,500.5,"[62, 64]",36
49,101,225,364.5,[],29
50,101,274,222.5,"[42, 55]",24
51,101,919,147.5,[44],20
52,102,171,238.0,[],26
53,103,783,152.5,[59],21
54,106,461,380.5,[],30
55,108,282,310.0,[50],29
56,109,674,336.0,[],30
57,110,49,341.5,[],29
58,114,82,483.5,[],35
59,114,794,500.5,[53],36
60,116,1016,230.5,[],24
61,118,972,124.5,[],18
62,118,1086,250.0,"[48, 64]",24
63,121,1045,267.5,[],27
64,122,1089,395.5,"[48, 62]",33
65,123,1121,120.0,[],17
66,129,759,240.0,[],25
67,130,877,316.0,[],29
68,136,24,180.5,[],22
69,136,352,271.5,[70],27
70,138,353,260.0,[69],26
71,141,704,280.0,[],27
72,142,2,462.5,[],34
73,142,84,223.0,[],25
74,144,475,343.0,"[75, 85]",29
75,144,478,444.0,"[74, 85]",34
76,149,662,139.5,[79],20
77,150,762,310.5,[80],29
78,151,399,267.0,[],28
79,153,653,520.0,[76],36
80,153,748,238.0,[77],25
81,156,165,501.0,[],35
82,157,64,336.0,[],29
83,157,302,348.5,[],31
84,157,448,444.0,[],35
85,157,483,426.0,"[74, 75]",33
86,160,887,329.0,[],30
87,166,1018,423.0,[],32
88,167,384,253.0,[],25
89,167,994,297.0,[97],28
90,171,518,330.5,[],31
91,171,529,90.0,[102],15
92,172,314,542.5,[],37
93,172,662,147.5,[],19
94,174,96,414.5,[],33
95,174,541,98.0,[102],16
96,175,1114,405.5,[],32
97,176,992,382.0,[89],32
98,179,1072,340.0,[],30
99,181,458,600.0,[],38
100,182,750,483.5,[],35
101,183,845,335.0,[],30
102,184,538,309.0,"[91, 95]",28
103,186,810,153.0,[],21
104,188,1036,456.5,[],34
105,194,110,196.5,[],22
106,194,147,334.5,[109],28
107,195,627,348.0,[],30
108,201,1091,518.0,[],37
109,202,131,516.5,[106],37
110,204,288,305.5,[],27
111,204,603,224.0,[],23
112,206,263,151.5,[],19
113,216,828,166.0,[],21
114,220,62,292.5,[],29
115,222,392,358.0,"[120, 121]",31
116,225,276,418.5,[],33
117,226,519,213.0,[],24
118,230,107,518.0,[],37
119,230,327,140.0,[],18
120,235,386,207.0,"[115, 121]",23
121,236,400,263.0,"[115, 120]",25
122,237,155,391.5,"[129, 135]",30
123,238,248,334.0,[],29
124,238,462,158.0,[],20
125,238,600,184.0,[],22
126,241,1137,462.5,[],34
127,242,222,683.0,[],41
128,242,307,391.5,[],31
129,245,163,477.5,"[122, 135]",35
130,245,492,302.0,[],28
131,249,540,203.5,[],23
132,250,763,336.5,[],30
133,253,49,252.0,[],26
134,253,332,312.0,[],29
135,256,157,417.0,"[122, 129]",34
136,256,848,302.5,[],28
137,259,1086,179.0,[138],21
138,262,1078,249.0,[137],25
139,263,798,113.5,[],18
140,264,826,218.0,[],25
141,265,64,233.0,[],25
142,265,1146,408.5,[143],32
143,267,1133,202.0,[142],23
144,273,605,496.0,[],37
145,275,309,46.5,[],11
146,277,214,317.5,[],29
147,280,170,345.0,[],29
148,281,902,243.5,[157],25
