DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,2,527,142.5,[],19
2,5,708,188.5,[],21
3,20,601,163.0,[5],20
4,21,724,223.5,[],25
5,23,594,248.5,"[3, 8]",25
6,24,810,71.0,[],12
7,25,285,116.0,[],17
8,25,585,38.5,[5],10
9,27,107,164.0,[],21
10,27,339,158.0,[],20
11,28,191,137.5,[],19
12,28,632,88.0,[],16
13,38,221,97.5,[],16
14,39,713,81.0,[],14
15,41,180,80.5,[],15
16,41,531,169.5,[],22
17,44,442,177.0,[],21
18,48,107,138.0,[],19
19,50,543,118.0,[],16
20,59,408,4.5,[],3
21,62,103,137.5,[],19
22,67,303,76.5,[],13
23,69,169,89.5,[],16
24,71,517,161.5,[26],20
25,72,866,122.0,[],17
26,73,531,203.5,[24],24
27,77,745,196.5,[],21
28,77,823,159.0,[],20
29,82,141,165.5,[],20
30,83,346,152.5,[],20
31,87,516,209.0,[],22
32,88,704,159.0,[],20
33,99,33,110.5,[],17
34,100,729,38.5,[],9
35,102,800,61.0,[],12
36,106,158,219.5,[],23
37,106,250,127.0,[],18
38,111,12,191.0,[],23
39,111,566,180.5,[],22
40,119,870,99.0,[42],16
41,123,231,234.0,[],26
42,124,866,248.5,[40],25
43,125,383,175.0,[],21
44,128,721,219.0,[],24
45,129,158,194.0,[],23
46,129,277,220.5,[],24
47,130,461,211.5,[],23
48,130,555,212.0,[],22
49,135,786,176.5,[],20
50,136,707,104.0,[],16
51,140,306,94.0,[],15
52,141,136,109.5,[],17
53,148,274,126.5,[54],18
54,148,286,237.0,[53],25
55,156,598,228.0,[],23
56,160,803,211.5,[],24
57,162,844,208.0,[],23
58,166,504,163.0,[],21
59,170,901,57.0,[],12
60,178,421,207.0,[],22
61,180,902,106.5,[],16
62,181,655,209.0,[],22
63,185,202,119.5,[],17
64,186,398,167.5,[],19
65,186,572,134.5,[],19
66,187,331,102.5,[],16
67,189,66,44.0,[],11
68,190,376,37.0,[],10
69,191,779,168.5,[],20
70,195,639,71.0,[],13
71,200,162,114.5,[73],17
72,203,697,172.0,[],20
73,207,162,195.5,"[71, 81]",22
74,207,532,208.0,[],23
75,208,197,124.5,[],17
76,210,408,212.0,[],22
77,211,742,47.5,[],10
78,214,333,119.5,[],18
79,217,869,174.5,[],21
80,219,142,115.0,[],17
81,220,158,199.0,[73],21
82,221,289,201.5,[],23
83,223,262,128.5,[],18
84,228,36,225.0,[],25
85,229,757,164.5,[],20
86,231,349,188.5,[],22
87,237,699,91.0,[],15
88,246,0,189.0,[],21
89,276,898,63.0,[],13
90,283,391,149.0,[],19
91,286,467,235.5,[],25
92,296,600,120.0,[],18
93,297,258,162.5,[95],21
94,301,810,126.0,[],18
95,302,258,233.5,[93],25
96,302,437,116.0,[],18
97,302,535,44.0,[],11
98,302,865,247.5,[],25
99,303,133,45.5,[],11
100,304,558,120.5,[],18
101,306,827,91.0,[],14
102,309,122,131.0,[],18
103,313,148,127.0,[],17
104,315,177,234.5,[105],24
105,317,192,196.0,[104],21
106,318,808,118.0,[],16
107,333,676,123.5,[],17
108,346,699,82.0,[],14
109,347,3,262.0,[],26
110,348,26,173.0,[],22
111,350,800,240.0,[],25
112,350,874,195.5,[],23
113,355,604,147.0,[],20
114,361,570,213.0,[],23
115,363,766,159.0,[],19
116,373,89,105.5,[],15
117,375,245,180.5,[],22
118,375,268,156.5,[],20
119,377,461,211.5,[],23
120,392,198,133.0,[],19
121,396,446,115.0,[],16
122,397,390,128.5,[],18
123,403,318,175.0,[],21
124,404,368,107.0,[],17
125,405,254,156.5,[127],20
126,406,534,244.5,[],25
127,419,249,235.5,[125],25
128,425,361,90.5,[],15
129,426,814,243.0,[],25
130,428,130,193.5,[],22
131,436,95,110.0,[],16
132,436,200,171.0,[],21
133,437,868,108.0,[],16
134,440,114,64.5,[],13
135,443,568,209.5,[],22
136,444,432,164.5,[],22
137,447,170,163.0,[],21
138,447,492,154.5,[],19
139,448,452,225.0,[],24
140,450,901,77.0,[],14
141,453,269,207.5,[],23
142,455,234,53.0,[],12
143,456,222,93.0,[],15
144,462,702,178.5,[],22
145,470,907,71.0,[],13
146,479,225,127.5,[149],18
147,480,478,124.0,[],19
148,480,869,145.5,[],19
149,487,214,200.0,[146],23
150,487,814,114.5,[],16
151,491,569,164.5,[],22
152,496,5,115.5,[],17
153,496,465,194.5,[],23
154,504,198,109.5,[],17
155,511,77,122.0,[],17
156,511,508,125.5,[159],18
157,515,466,146.5,[],20
158,516,171,99.0,[],16
159,521,504,138.5,[156],19
160,526,536,68.5,[],13
161,529,260,136.5,[],19
162,533,287,73.5,[],14
163,538,373,182.0,[],20
164,539,844,53.0,[],11
165,540,66,60.0,[],12
166,541,663,86.5,[],14
167,542,637,102.0,[],16
168,551,584,178.5,[],21
169,551,742,183.5,[],23
170,552,768,291.5,[],28
171,559,92,104.0,[],16
172,566,530,258.0,[],25
173,567,717,137.5,[],19
174,572,172,155.5,[],19
175,574,480,63.0,[],13
176,580,103,76.5,[],15
177,591,669,222.0,[],24
178,592,222,203.0,[],23
179,598,405,120.5,[],18
180,599,191,70.0,[],14
181,606,708,97.5,[],15
182,610,17,100.5,[],16
183,610,835,66.5,[],13
184,614,735,137.5,[],19
185,618,547,248.0,[],26
186,622,518,134.5,[],19
187,624,465,131.0,[],18
188,632,55,229.5,[],25
189,633,278,277.5,[],25
190,644,70,95.5,[],15
191,647,221,82.0,[],14
192,649,735,25.0,[],7
193,650,680,92.5,[],14
194,656,35,140.5,[],20
195,664,444,181.5,[],22
196,666,358,120.5,[],17
197,677,604,199.0,[],22
198,678,542,151.5,[],19
199,683,100,237.0,[],25
200,684,182,147.0,[207],19
201,685,300,165.0,[],21
202,686,738,101.0,[],17
203,687,783,183.0,[],21
204,688,713,253.0,[],26
205,689,203,199.0,[],22
206,689,276,114.0,[],18
207,694,183,159.0,[200],21
208,695,681,175.0,[],22
209,704,594,123.0,[],18
210,707,364,130.0,[],18
211,713,537,145.5,[],20
212,731,374,78.5,[],14
213,732,167,119.5,[],17
214,740,285,113.5,[],17
215,743,341,271.5,[],27
216,747,306,200.0,[],23
217,749,784,131.0,[],17
218,753,898,150.0,[],20
219,765,558,70.0,[],13
220,767,882,122.0,[],18
221,776,282,114.0,[],17
222,780,424,173.5,[],21
223,794,72,210.0,[],24
224,800,880,74.5,[],13
225,803,812,197.0,[],22
226,804,718,188.0,[],23
227,806,535,76.5,[],14
228,807,90,204.5,[],23
229,807,487,126.5,[],18
230,808,609,215.0,[],23
231,811,841,171.5,[235],21
232,813,909,216.5,[],23
233,814,639,256.5,[],25
234,817,777,167.5,[],20
235,817,844,116.5,[231],18
236,818,531,93.0,[237],15
237,827,522,142.0,[236],19
238,828,165,136.0,[],18
239,830,313,221.5,[],25
240,832,673,161.0,[],19
241,832,789,53.0,[],11
242,844,525,175.5,[],22
243,846,605,243.0,[],24
244,846,858,151.5,[],19
245,850,49,103.5,[],17
246,850,227,207.5,[],24
247,851,261,185.5,[],21
248,857,521,82.0,[],14
249,866,511,102.0,[],15
250,869,775,161.5,[],20
251,871,838,127.0,[],17
252,877,262,159.0,[],21
253,879,763,76.5,[],13
254,889,792,173.5,[],20
255,892,440,108.5,[],17
256,893,901,119.5,[],17
257,895,848,145.5,[258],19
258,906,844,88.5,[257],15
259,908,45,200.0,[],23
260,909,626,121.5,[],18
261,917,253,113.5,[],17
262,918,569,139.5,[],20
263,918,755,136.5,[],19
264,919,191,139.5,[],20
265,921,856,39.5,[],9
266,927,664,90.5,[],15
267,933,577,6.0,[],4
268,937,17,103.5,[],16
269,938,311,195.5,[],22
270,948,610,190.0,[],21
271,949,774,178.5,[273],22
272,951,427,188.5,[],21
273,954,784,135.0,[271],19
274,956,367,53.5,[276],12
275,961,462,72.5,[],13
276,963,361,200.5,[274],22
