DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,115,139.0,[],19
2,1,162,163.0,"[6, 7]",21
3,1,223,89.0,"[18, 25]",15
4,2,21,48.5,"[5, 12]",11
5,2,28,72.0,"[4, 12]",13
6,3,173,101.5,"[2, 11]",16
7,4,160,57.5,[2],12
8,4,297,62.5,[],13
9,5,190,97.0,[11],15
10,6,49,102.5,[24],16
11,6,182,53.0,"[6, 9]",11
12,7,25,55.0,"[4, 5]",10
13,7,377,60.5,[20],12
14,7,454,45.5,[],11
15,7,490,38.0,[],9
16,8,12,83.5,[],14
17,8,62,96.5,[],16
18,8,216,151.0,"[3, 25]",19
19,8,367,52.5,[28],12
20,8,376,76.0,[13],14
21,9,139,21.0,[27],7
22,9,472,102.5,[],16
23,9,516,119.0,[26],18
24,10,48,97.0,[10],17
25,10,221,62.0,"[3, 18]",12
26,10,519,51.5,[23],11
27,12,141,93.5,[21],14
28,12,364,84.0,[19],14
29,12,440,83.5,[],14
30,15,198,111.0,[33],16
31,16,459,51.0,[],12
32,17,248,75.0,[],13
33,21,204,66.0,[30],13
34,22,24,77.5,[44],14
35,22,179,108.0,[],17
36,23,280,120.0,[],18
37,23,471,23.0,[],7
38,25,193,36.0,[],9
39,26,381,64.5,"[42, 59]",13
40,28,103,27.0,"[43, 48]",8
41,29,302,53.0,[54],11
42,29,386,133.0,"[39, 59, 60]",18
43,30,110,116.0,[40],17
44,31,28,92.5,[34],15
45,31,67,97.0,"[46, 51]",16
46,31,71,104.0,"[45, 51]",16
47,32,96,16.0,[],6
48,32,106,78.0,[40],14
49,32,116,127.0,[],16
50,32,265,91.5,[],16
51,33,64,103.5,"[45, 46]",15
52,33,227,87.5,[],14
53,34,494,56.5,[],12
54,35,301,121.5,[41],18
55,35,463,28.5,[],8
56,35,506,144.5,[],19
57,36,341,51.5,[],12
58,36,362,72.5,"[62, 63, 65]",13
59,36,379,123.0,"[60, 39, 42]",18
60,36,387,100.0,"[59, 42]",16
61,38,217,65.5,[],13
62,38,354,86.0,"[58, 63]",15
63,39,362,146.5,"[58, 62, 65]",19
64,43,182,36.5,[68],9
65,43,368,132.0,"[58, 63]",19
66,44,61,70.5,[75],12
67,44,80,74.0,[],12
68,45,183,34.0,[64],9
69,45,243,70.0,[],13
70,46,222,93.5,[],15
71,46,305,61.0,[],12
72,47,231,22.0,[],7
73,48,11,99.0,[],16
74,48,43,78.0,[75],13
75,48,52,104.5,"[66, 74]",16
76,51,120,98.0,[],15
77,51,407,78.5,[],14
78,52,347,129.0,[],18
79,53,471,73.5,[86],14
80,54,167,74.5,[],14
81,54,449,111.0,[90],17
82,56,502,120.0,[],17
83,57,65,153.0,[],19
84,60,416,63.0,[89],13
85,60,462,87.0,"[86, 90, 96]",16
86,60,467,96.5,"[79, 85, 96]",16
87,60,491,70.5,[],12
88,61,1,107.0,[91],16
89,61,424,56.0,[84],11
90,61,456,94.0,"[81, 85]",15
91,63,10,97.0,[88],15
92,66,33,114.5,[107],16
93,66,158,61.5,[],13
94,66,202,77.0,[104],14
95,66,268,39.5,[],10
96,66,468,90.5,"[85, 86]",16
97,68,287,68.5,[],13
98,69,89,108.5,[],16
99,69,329,62.0,[],13
100,70,172,8.5,[],4
101,71,413,56.5,[],12
102,72,278,85.5,[],14
103,73,181,37.5,[],9
104,73,198,113.5,[94],17
105,73,379,55.0,[],12
106,74,138,108.0,[],17
107,75,34,196.5,"[92, 108]",21
108,76,28,46.0,[107],10
109,76,443,40.5,[],9
110,77,50,133.5,[],18
111,79,348,154.0,[],20
112,79,485,74.5,[115],14
113,79,510,83.5,[],14
114,82,263,54.0,[],11
115,82,485,49.5,[112],12
116,83,446,53.5,[],11
117,84,125,112.0,[],16
118,89,356,85.0,[129],15
119,90,223,83.5,[],14
120,90,271,44.0,[],10
121,90,345,57.0,[],12
122,90,502,112.5,[],17
123,91,18,103.5,[],15
124,91,511,96.5,"[125, 131]",16
125,91,514,50.0,"[124, 131]",11
126,93,398,57.0,[],13
127,94,384,78.5,[],14
128,95,119,44.0,[],10
129,95,350,70.5,"[134, 118]",13
130,97,360,50.5,[],11
131,97,512,95.0,"[124, 125]",15
132,98,39,149.0,[],18
133,99,25,99.5,[139],16
134,101,348,124.0,"[129, 142]",18
135,103,160,31.0,[],9
136,103,254,114.0,"[141, 146]",17
137,104,10,74.0,[],14
138,104,73,91.0,[],14
139,108,26,48.5,[133],11
140,108,49,69.0,[],13
141,108,248,135.5,"[136, 146, 147]",19
142,108,350,11.5,[134],5
143,108,464,39.5,[],10
144,110,203,87.5,[],14
145,112,309,86.0,[],15
146,113,251,131.0,"[136, 141, 147, 152]",18
147,115,240,73.0,"[141, 146]",15
148,116,150,62.0,[151],13
149,116,335,175.5,[],22
150,117,121,49.5,[],12
151,117,159,121.0,[148],16
152,117,255,86.0,[146],14
153,117,476,94.5,[],14
154,118,137,108.5,[],15
155,118,430,168.0,[160],19
156,127,258,92.5,[],16
157,127,270,121.0,"[158, 163]",16
158,127,275,89.5,"[157, 163]",16
159,128,10,52.5,[],11
160,128,426,44.5,[155],10
161,129,146,60.5,[170],12
162,131,434,54.0,[],12
163,132,277,59.0,"[157, 158, 168]",12
164,132,481,20.5,[165],7
165,134,477,43.5,"[164, 175]",10
166,135,80,20.0,[],7
167,136,239,53.0,[],11
168,136,282,115.5,[163],16
169,137,134,23.0,[],7
170,137,148,99.5,"[161, 181]",16
171,138,355,138.5,[],17
172,138,485,63.0,[175],12
173,139,168,57.5,[],12
174,140,452,69.5,[178],13
175,140,481,101.0,"[165, 172]",16
176,141,19,89.0,[],14
177,142,326,56.0,[183],12
178,142,455,84.5,[174],15
179,144,111,135.5,[],18
180,145,97,67.0,[],14
181,145,151,93.0,"[170, 190]",15
182,145,303,91.0,[],15
183,145,328,111.0,[177],17
184,147,256,90.5,[],16
185,148,387,94.0,[],16
186,149,188,128.5,[],18
187,151,30,60.0,[200],12
188,151,69,97.5,[194],15
189,153,4,92.5,[199],16
190,153,155,42.5,"[181, 209]",10
191,153,413,113.0,[207],17
192,154,53,55.0,[],12
193,154,430,87.0,[207],14
194,155,75,152.0,[188],19
195,155,335,88.0,[206],14
196,156,204,101.5,[],16
197,156,275,75.0,"[204, 205]",14
198,156,465,59.0,[],12
199,157,3,46.0,[189],10
200,157,30,193.5,"[187, 213]",21
201,157,94,83.0,[],15
202,157,135,64.5,[],13
203,158,172,69.0,[],13
204,158,268,93.0,"[197, 205]",15
205,158,270,68.5,"[197, 204]",13
206,158,343,69.5,[195],13
207,158,421,163.5,"[191, 193]",19
208,160,183,98.5,[],17
209,162,158,97.5,[190],16
210,162,367,181.5,[220],21
211,164,248,111.5,"[214, 222, 225]",16
212,166,9,118.5,[218],18
213,167,24,121.0,"[200, 218]",19
214,167,247,66.0,"[211, 222]",13
215,167,332,6.0,[223],4
216,167,434,122.5,[],17
217,167,446,109.0,[],16
218,168,14,113.5,"[212, 213]",17
219,168,235,148.5,[225],19
220,169,368,63.0,[210],12
221,171,200,60.0,[],12
222,171,251,96.5,"[225, 211, 214]",16
223,171,331,87.5,[215],15
