DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,334,153.0,[],20
2,7,1070,11.0,[],5
3,12,39,111.5,[],17
4,14,624,70.0,[],14
5,14,1010,46.5,[],10
6,15,713,170.5,[],21
7,25,245,131.0,[],18
8,27,333,83.5,[],14
9,27,728,172.0,[],21
10,27,767,169.0,[],21
11,29,925,61.0,[],12
12,42,637,97.0,[],16
13,43,1061,71.0,[],13
14,44,937,138.0,[],18
15,47,1117,160.5,[18],19
16,50,328,211.5,[],24
17,52,2,122.0,[],16
18,53,1129,142.5,[15],20
19,54,297,87.0,[],16
20,57,527,164.5,[],20
21,59,322,137.0,[22],18
22,60,331,220.5,[21],24
23,60,1032,259.0,[28],25
24,61,137,221.0,[],23
25,65,868,140.0,[],18
26,66,448,179.5,[],22
27,66,663,228.5,[30],24
28,69,1046,132.0,[23],18
29,71,81,193.5,[],23
30,73,652,311.0,[27],28
31,76,784,163.0,[],21
32,76,853,124.0,[],17
33,76,995,223.5,[],24
34,83,455,127.0,[],16
35,85,637,152.5,[],19
36,86,31,135.5,[],18
37,86,151,140.0,[42],19
38,86,1073,171.5,[39],21
39,89,1081,146.5,[38],19
40,92,392,98.5,[],16
41,92,415,191.5,[],22
42,93,147,157.0,[37],20
43,93,359,140.5,[],20
44,95,814,164.5,[],20
45,105,99,262.5,[],27
46,105,260,215.0,[],24
47,107,1058,206.5,[],24
48,109,625,232.0,[],24
49,110,399,237.5,[],25
50,112,844,234.5,[],24
51,113,438,234.5,[],24
52,114,468,169.0,[],20
53,123,878,157.5,[],20
54,124,1069,167.5,[],20
55,131,736,207.5,[],24
56,135,952,203.5,[],23
57,138,452,220.0,[],24
58,143,588,60.5,[],12
59,143,1108,159.5,[],21
60,144,771,181.5,[61],22
61,147,764,164.0,[60],22
62,150,427,70.5,[],13
63,151,343,103.0,[],17
64,153,472,130.0,[],18
65,153,1087,114.5,[],16
66,160,842,85.0,[],15
67,164,1071,200.5,[],22
68,169,148,192.0,[],23
69,170,618,265.0,[],27
70,171,463,165.0,[],21
71,173,395,146.5,[],21
72,175,331,127.0,[],18
73,182,951,84.0,[],15
74,183,386,161.0,[],20
75,187,611,160.5,[],20
76,188,339,104.0,[],17
77,190,437,255.5,[],26
78,191,1012,153.5,[],20
79,192,667,63.5,[],13
80,194,100,215.0,[85],23
81,199,202,168.5,[],21
82,201,1164,117.0,[],18
83,202,470,237.0,[],24
84,202,1146,169.5,[],22
85,206,103,148.5,[80],20
86,210,158,96.0,[87],16
87,210,164,201.5,[86],22
88,211,1096,221.5,[],22
89,214,70,149.0,[],18
90,215,1155,122.0,[],18
91,217,635,119.5,[],18
92,220,442,192.5,[99],22
93,222,938,75.0,[],14
94,222,1040,186.5,[],22
95,223,101,201.0,[],23
96,224,492,57.0,[],12
97,224,624,93.0,[],15
98,225,409,141.0,[],19
99,227,442,91.0,[92],16
100,228,589,157.0,[],20
101,229,134,186.0,[],21
102,232,31,158.0,[107],19
103,232,955,124.0,[],18
104,233,787,252.0,[108],25
105,236,528,131.5,[],19
106,236,1025,137.0,[],18
107,242,35,196.0,[102],22
108,242,795,264.5,[104],24
109,243,622,143.0,[],20
110,243,903,128.5,"[111, 113]",18
111,244,917,233.5,"[110, 112, 113]",26
112,244,930,155.5,"[111, 113]",19
113,245,916,223.5,"[110, 111, 112]",24
114,246,267,192.5,[],22
115,249,402,255.5,[],26
116,255,665,155.0,[],21
117,257,885,115.5,[118],17
118,258,888,95.5,[117],15
119,262,745,134.5,[],19
120,266,987,73.5,[],14
121,269,958,150.0,[122],20
122,274,964,114.5,[121],17
123,278,112,147.5,[],19
124,279,461,187.5,[],22
125,279,710,90.5,[],14
126,282,157,223.5,[],23
127,284,541,154.5,[],19
128,286,1013,156.5,[131],20
129,287,616,49.5,[133],11
130,289,971,83.0,[],15
131,290,1009,84.5,[128],14
132,291,792,94.5,[],16
133,295,610,206.5,[129],23
134,295,720,95.0,[],15
135,296,4,132.0,[],19
136,301,200,107.5,[],17
137,301,764,91.0,[],15
138,301,1092,172.5,[],22
139,302,71,78.0,[],14
140,302,259,142.5,[],20
141,305,1037,74.5,[],13
142,307,430,70.5,[],13
143,309,1082,46.0,[],10
144,311,474,125.0,[],17
145,312,293,158.0,[],20
146,314,239,61.0,[],13
147,321,491,143.0,[],20
148,322,269,63.0,[],12
149,322,516,135.5,[],18
150,323,302,201.0,[],23
151,324,86,210.0,[],23
152,326,803,109.5,[],16
153,329,386,142.5,[],20
154,330,977,213.0,[],22
155,332,497,124.5,[],18
156,333,222,46.0,[],11
157,334,851,198.0,[],23
158,339,494,143.0,[],19
159,339,560,198.0,[],22
160,341,181,114.0,[],17
161,342,453,209.0,[],23
162,342,519,221.0,[],23
163,348,759,132.0,[],18
164,350,995,212.0,[],24
165,351,123,216.5,[],23
166,351,737,46.0,[],10
167,359,770,143.5,[],20
168,361,590,82.5,[],14
169,363,151,116.0,[],17
170,363,254,139.5,[],20
171,365,36,175.5,[],22
172,367,636,181.5,[],22
173,369,5,215.0,[],23
174,370,1063,74.5,[],13
175,374,427,181.5,[],21
176,375,1033,80.0,[],13
177,382,536,218.0,[],25
178,383,676,154.0,[],20
179,383,916,134.0,[],20
180,385,252,300.0,"[182, 183, 186]",27
181,385,348,260.5,[187],26
182,386,235,128.0,[180],17
183,391,257,98.0,"[180, 186]",16
184,391,1067,137.0,[],18
185,392,12,179.5,[],21
186,392,258,133.0,"[180, 183]",18
187,393,349,100.5,[181],16
188,394,469,71.0,[],14
189,397,589,85.5,[],14
190,399,830,175.5,[],22
191,401,124,163.5,[],21
192,402,94,99.0,[],16
193,406,319,74.0,[],12
194,406,986,217.5,[],23
195,414,617,194.0,[],22
196,418,544,71.0,[],13
197,418,967,107.5,[],17
198,420,171,102.5,[],16
199,424,362,139.5,[202],18
200,424,926,276.0,[],29
201,427,212,41.0,[],9
202,429,371,196.5,[199],22
203,433,482,192.5,[],23
204,439,687,57.5,[],12
205,441,964,46.0,[],10
206,443,773,173.5,[211],20
207,444,239,240.0,[],25
208,448,431,214.5,[],22
209,449,838,179.5,[],21
210,450,1031,138.0,[],18
211,451,784,104.5,[206],16
212,452,699,81.0,[],14
213,457,949,255.0,[217],26
214,460,795,91.0,[],16
215,461,137,236.5,[],26
216,461,654,129.0,[],18
217,461,956,238.5,[213],25
218,462,721,112.5,[],17
219,464,241,119.5,[],18
220,466,379,169.5,[],21
221,466,555,80.5,[],14
222,472,451,136.0,[],19
223,473,732,110.0,[224],18
224,476,725,126.5,[223],18
225,483,992,180.5,[],22
226,485,274,252.0,[],25
227,488,396,63.5,[],12
228,489,1044,131.0,[],18
229,490,347,153.0,"[231, 236]",19
230,494,1019,203.0,[],23
231,499,353,68.5,"[229, 236]",13
232,499,413,271.5,[],26
233,500,230,205.5,[],24
234,500,1000,117.5,[],17
235,501,612,236.5,[],26
236,502,351,179.5,"[229, 231]",21
237,504,486,93.5,[],15
238,505,1168,215.0,[],21
239,506,311,305.5,[246],28
240,506,743,77.5,[],14
241,509,145,150.5,[],19
242,514,941,47.5,[],11
243,518,868,125.0,[],18
244,518,1152,131.5,"[250, 251]",19
245,519,200,99.0,[],15
246,520,308,303.5,[239],27
247,522,12,202.0,[260],24
248,522,573,238.0,[],26
249,524,512,181.5,[],21
250,524,1156,145.0,"[244, 251]",20
251,524,1161,256.0,"[244, 250]",25
252,525,923,66.5,[],13
253,525,937,49.5,[],10
254,528,249,109.5,[261],16
255,528,792,109.5,[],16
256,531,747,237.0,[],24
257,533,1145,84.0,[],15
258,535,139,202.0,[],22
259,535,418,233.5,[],23
260,536,4,154.0,[247],20
261,536,259,144.0,[254],20
262,537,1135,83.5,[],15
263,543,1003,155.0,[266],20
264,546,242,94.0,[269],14
265,547,195,88.0,[],15
266,550,1007,172.0,"[263, 276]",20
267,550,1162,217.5,[],23
268,552,215,117.5,[],16
269,553,247,219.5,[264],24
270,553,563,221.0,[],24
271,553,929,281.0,[],26
272,556,590,107.5,[],17
273,559,18,272.5,[],27
274,559,1103,154.0,[],20
275,560,293,248.5,[],25
276,561,1002,120.5,[266],18
277,565,104,33.5,[],10
278,570,182,304.5,[280],28
279,570,990,96.0,[],15
280,571,178,212.0,[278],22
281,572,350,109.5,[],17
282,573,474,204.5,[],23
283,575,893,232.0,[288],24
284,579,579,265.5,[],27
285,579,632,118.0,[287],16
286,580,1048,191.5,[],21
287,581,635,128.0,[285],17
288,585,889,108.0,[283],16
289,589,905,114.5,[],17
290,593,307,134.0,[],17
291,595,163,287.0,[],26
292,597,850,95.0,[],15
293,597,874,142.0,[],19
294,598,372,267.5,[],27
295,599,673,66.5,[],13
296,604,266,47.5,[],10
297,604,826,127.5,[],17
298,605,328,154.0,[303],20
299,605,1030,210.0,[],24
300,606,40,144.0,[],19
301,607,696,129.5,[],18
302,610,352,144.5,[],18
303,612,325,111.5,[298],16
304,614,243,115.5,[312],17
305,614,466,171.0,[],20
306,615,986,169.5,[],22
307,619,886,126.0,[],17
308,620,857,81.0,[],14
309,622,1103,342.0,[],29
310,623,366,47.5,[311],10
311,624,363,124.0,[310],18
312,625,239,205.0,[304],23
313,625,499,123.5,[],17
314,625,908,59.5,[],12
315,633,855,52.0,[],11
316,636,744,93.0,[],16
317,638,202,136.5,[321],19
318,638,919,143.0,[],20
319,640,361,151.5,[],20
320,643,379,215.5,[],24
321,645,188,252.0,[317],25
322,645,427,229.0,[],23
323,646,484,280.5,[],28
324,648,285,130.0,[],18
325,653,517,129.5,[],18
326,655,338,236.0,[],24
327,658,939,158.5,[],20
328,658,1083,183.0,[329],22
329,667,1086,127.0,[328],17
330,669,614,180.5,[],22
331,669,921,65.0,[],13
332,671,164,150.5,[],19
333,672,69,86.0,[],14
334,675,455,119.5,[],17
335,675,519,118.0,[],18
336,679,286,124.0,"[337, 338, 340]",18
