DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,90,110.5,[],17
2,3,603,87.0,[],15
3,4,247,110.5,[],16
4,5,1143,49.0,[],11
5,7,769,74.5,[],13
6,10,448,113.5,[],16
7,11,155,106.5,[],17
8,12,621,112.5,[],17
9,12,888,68.0,[],13
10,13,906,54.5,[],11
11,14,130,117.0,[],16
12,17,111,122.5,[],17
13,20,506,80.0,[],14
14,24,303,64.5,[],13
15,25,1059,60.5,[],12
16,26,410,47.5,[],11
17,30,428,52.0,[],11
18,30,697,62.0,[],13
19,34,363,123.0,[],17
20,34,787,97.5,[23],15
21,34,1035,45.0,[],11
22,35,769,96.5,[],15
23,35,786,85.5,[20],14
24,37,585,68.0,[],12
25,37,1086,140.0,[],18
26,45,337,72.5,[],13
27,52,653,39.5,[],10
28,52,731,22.0,[],8
29,53,298,95.0,[],15
30,55,564,76.0,[],14
31,60,30,111.5,[],16
32,61,218,137.0,[],18
33,62,19,25.5,[],8
34,63,123,44.0,[],11
35,72,9,134.0,[],19
36,72,1072,31.0,[],9
37,76,250,48.0,[],11
38,77,66,56.0,[],12
39,77,813,120.5,[],18
40,78,626,83.0,[],14
41,79,533,97.0,[],15
42,83,650,26.5,[],8
43,84,1115,30.0,[],8
44,85,362,104.5,[],16
45,89,776,74.0,[],14
46,90,102,137.0,[],18
47,90,467,101.0,[],16
48,92,1140,97.5,[],15
49,95,914,110.0,[],16
50,96,274,26.5,[],8
51,96,1033,84.0,[],14
52,98,169,114.5,[],16
53,99,517,101.0,[],15
54,104,27,96.0,[],15
55,106,177,50.5,[],12
56,108,728,97.5,[],16
57,110,949,105.0,[59],16
58,115,144,57.5,[],12
59,115,942,56.5,[57],12
60,117,740,110.0,[],17
61,118,687,79.5,[],14
62,119,105,65.5,[],12
63,125,153,135.5,[],18
64,125,340,64.0,[],12
65,128,656,36.5,[],9
66,129,989,33.5,[],9
67,130,271,102.0,[],16
68,130,813,106.0,[],17
69,132,545,58.5,[],12
70,137,224,137.0,[77],17
71,137,459,124.0,[],18
72,138,950,129.0,[75],18
73,141,78,116.0,[],16
74,143,357,112.5,[],17
75,143,953,107.5,"[72, 81]",16
76,146,62,34.5,[],10
77,148,217,152.5,[70],19
78,148,823,47.5,[],11
79,149,1034,101.5,[83],17
80,152,693,127.5,[],18
81,152,959,79.0,[75],15
82,153,865,55.5,[],12
83,153,1030,101.0,[79],16
84,156,3,41.0,[],10
85,157,1060,172.0,[],21
86,158,1010,101.0,[],16
87,159,832,163.0,[],19
88,159,884,84.5,[],15
89,166,508,58.5,[],12
90,169,433,74.0,[],14
91,170,745,80.5,[],14
92,173,832,68.0,[],13
93,175,352,69.5,[],13
94,177,242,82.0,[],14
95,178,340,83.0,[],15
96,180,541,39.0,[],10
97,181,876,123.0,[],18
98,181,1036,37.5,[],9
99,184,673,141.0,[],18
100,185,394,90.0,[],15
101,188,804,79.5,[],14
102,198,410,118.0,[104],17
103,199,189,31.5,[],8
104,200,418,136.5,[102],18
105,200,810,91.0,[],16
106,202,820,81.0,[],14
