DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,4,1024,90.5,[],15
2,13,25,258.5,[],25
3,14,835,81.5,[],14
4,22,1039,150.5,[6],20
5,25,876,223.5,[],24
6,26,1052,134.0,"[4, 12]",19
7,30,639,126.0,[],18
8,31,786,123.0,[],17
9,33,758,244.5,[],25
10,34,417,163.0,[],21
11,34,962,98.5,[],16
12,34,1059,182.0,[6],20
13,37,630,195.0,[],22
14,39,688,200.5,[],22
15,41,91,97.5,[],16
16,41,223,73.0,[],15
17,59,723,124.0,[],17
18,59,1041,99.0,[],15
19,65,209,104.0,[],17
20,68,147,244.0,[],25
21,68,589,140.0,[],20
22,69,175,118.0,[],17
23,71,458,115.5,[],18
24,74,1164,169.5,[],21
25,76,559,183.5,[],21
26,76,841,238.5,[],24
27,79,804,180.0,[],21
28,79,1101,161.5,[],20
29,80,232,131.5,[],18
30,81,286,122.0,[],18
31,85,1019,255.5,[],25
32,86,141,69.5,[],13
33,92,1107,169.0,[],20
34,93,932,199.5,[],22
35,94,1073,133.0,[],19
36,95,11,70.5,[],13
37,96,823,215.0,[],23
38,98,756,189.5,[],21
39,99,345,36.5,[42],9
40,100,541,223.5,[],23
41,102,805,135.0,[],19
42,106,343,146.5,[39],20
43,107,117,139.5,[],19
44,115,1008,136.5,[],19
45,117,479,146.5,[47],19
46,118,93,85.0,[],15
47,119,472,192.0,[45],22
48,121,716,134.5,[],19
49,123,683,136.5,[],18
50,126,768,212.5,[],23
51,127,118,162.0,[],20
52,131,575,17.5,[],7
53,131,948,141.0,[],19
54,134,152,129.5,[],18
55,150,84,216.5,[],22
56,154,549,162.5,[],20
57,155,1049,64.5,[],13
58,157,714,187.0,[],22
59,158,27,169.0,[],20
60,160,626,107.0,[],16
61,161,891,292.0,[],27
62,164,765,117.5,[],17
63,165,1067,265.0,[],26
64,168,70,94.5,[],15
65,170,174,188.5,[],21
66,170,567,107.0,[],17
67,171,304,286.5,[],26
68,172,440,194.0,[],22
69,186,733,165.0,[],21
70,189,891,285.5,[],28
71,189,918,111.5,[],17
72,189,992,199.0,[],22
73,190,276,119.0,[],18
74,190,874,41.0,[75],10
75,193,868,204.0,[74],22
76,197,143,109.5,[],16
77,199,395,135.5,[],19
78,204,374,51.5,[],11
79,206,67,124.5,[],17
80,206,189,43.5,[],10
81,206,488,212.0,[87],24
82,206,966,83.0,[],14
83,207,747,172.5,[],21
84,208,569,189.5,[],22
85,208,1040,16.5,[],6
86,210,254,100.5,[],16
87,212,477,157.5,[81],18
88,214,327,65.5,[91],13
89,216,1107,234.0,[],25
90,217,159,94.5,[],14
91,217,329,201.5,[88],23
92,218,1066,91.0,[],16
93,218,1126,168.5,[],20
94,220,229,102.5,[],15
95,227,490,116.0,[],18
96,231,336,193.5,[],21
97,237,479,108.0,[],16
98,243,986,121.5,[],18
99,246,149,126.5,[],17
100,249,171,244.5,[],25
101,249,1150,140.0,[],19
102,256,872,112.5,[],17
103,257,584,245.5,[],26
104,258,100,106.5,[],16
105,264,198,299.0,[],28
106,268,683,115.5,[108],17
107,270,318,100.0,[],15
108,270,687,245.0,[106],24
109,272,387,163.0,[],21
110,275,516,64.5,[],12
111,276,791,100.5,[],16
112,277,539,117.5,[117],17
113,277,968,201.0,[120],23
114,279,723,103.0,[],16
115,281,40,224.0,[],24
116,283,650,50.0,[],11
117,284,540,130.5,[112],18
118,288,715,120.0,[],18
119,290,233,97.5,[],16
120,293,971,335.5,[113],28
121,300,250,206.0,[],23
122,304,118,71.0,[],13
123,304,1070,218.5,[],23
124,308,687,230.0,[],24
125,310,966,90.0,[],15
126,311,812,202.5,[],23
127,312,762,86.5,[],14
128,314,723,154.5,[],20
129,315,905,107.5,[],17
130,317,180,223.5,[137],22
131,318,675,63.0,[],12
132,319,194,66.0,[],13
133,321,215,221.0,[],23
134,321,411,165.5,[],20
135,323,895,157.0,[],21
136,326,1042,286.5,[],26
137,334,186,295.0,[130],26
138,337,1156,190.5,[],21
139,338,266,211.5,[142],23
140,339,611,276.0,[],26
141,346,243,199.0,[],22
142,349,271,130.0,"[139, 148]",18
143,349,349,179.0,[],21
144,350,430,197.5,[],22
145,352,152,146.5,[],19
146,352,925,105.0,[149],18
147,352,984,295.0,[],26
148,354,262,99.5,[142],16
149,354,928,152.5,[146],19
150,356,1136,149.5,[],20
151,361,335,73.0,[],14
152,363,1007,177.0,[],21
153,367,1082,147.0,[],19
154,370,559,189.5,[],22
155,372,577,129.0,[],18
156,375,348,83.0,[],15
157,375,887,112.0,[],18
158,376,155,77.0,[],13
159,377,1121,167.5,[164],20
160,378,232,134.0,[],18
161,378,958,157.5,[],19
162,380,123,167.0,[],21
163,385,761,143.5,[],19
164,386,1129,167.5,[159],20
165,387,719,169.5,[166],22
166,392,711,167.0,[165],21
167,395,908,212.0,[],23
168,399,372,149.0,[],19
169,402,1169,124.0,[],18
170,403,140,119.5,[],17
171,405,878,76.0,[],14
172,409,822,191.0,[173],23
173,409,834,127.5,[172],19
174,417,562,198.0,[],22
175,424,956,115.5,[],17
176,424,1046,109.0,[],16
177,426,492,131.0,[],17
178,428,1062,56.0,[],12
179,429,86,143.5,[],19
180,429,459,205.0,[],23
181,433,236,67.5,[],13
182,436,35,156.5,[],20
183,437,948,151.5,[],18
184,438,879,132.0,[],18
185,443,350,119.0,[],17
186,444,387,215.0,[193],22
187,444,456,223.0,[],25
188,445,617,165.5,[],20
189,448,173,167.5,[],21
190,450,304,228.0,[192],24
191,451,132,216.5,[],23
192,455,292,190.5,[190],22
193,455,400,285.0,[186],27
194,456,60,47.0,[],11
195,460,1017,137.0,[],18
196,462,112,191.5,[],21
197,473,227,104.0,"[198, 199]",17
198,475,239,190.5,[197],22
199,479,221,257.5,[197],25
200,480,970,252.5,[],26
201,482,673,95.5,[205],15
202,482,1052,170.5,[],21
203,483,461,201.0,[],23
204,484,421,127.0,[],17
205,485,683,102.0,[201],17
206,489,356,107.5,[],16
207,489,580,256.5,[],26
208,493,287,290.0,[],27
209,493,850,122.0,[],17
210,496,1098,221.5,[],22
211,499,691,187.0,[],22
212,500,197,245.0,[],24
213,500,331,123.5,[],17
214,504,450,119.0,[217],17
215,505,877,65.0,[],12
216,506,1156,111.0,[],16
217,507,447,306.0,[214],29
218,512,1132,112.0,[],16
219,513,99,138.5,[],19
220,513,921,129.5,[],18
221,516,325,157.0,[],20
222,516,482,151.0,[],19
223,518,348,48.0,[],12
224,519,671,285.0,[],27
225,523,823,141.0,[],19
226,528,322,86.5,[],15
227,528,740,116.0,[],16
228,529,1098,224.5,[233],24
229,530,1122,127.0,[],17
230,532,499,226.0,[],24
231,535,386,46.0,[232],10
232,537,379,68.0,[231],12
233,537,1087,118.5,[228],19
234,543,1069,150.0,[],19
235,545,829,133.5,[],19
236,547,101,162.0,[],20
237,548,719,98.5,[],16
238,558,267,178.0,[],21
239,559,233,154.0,[],20
240,565,325,238.0,[],26
241,566,51,131.5,[],18
242,569,427,66.0,[],13
243,570,767,101.5,[],16
244,574,71,118.0,[],16
245,577,372,135.5,[],19
246,577,1056,88.5,[],14
247,584,1023,157.0,[],20
248,587,154,235.0,[],25
249,587,905,123.0,[],17
250,590,1086,69.5,[],13
251,594,1104,84.5,[],15
252,596,407,146.0,[],19
253,601,1119,216.5,[],22
254,604,596,129.5,[],19
255,608,732,180.5,[],22
256,609,979,219.5,[],23
257,611,703,127.5,[],18
258,615,889,84.5,[],15
259,619,145,90.5,[],14
260,619,657,120.0,[],19
261,620,18,84.0,[],14
262,620,806,255.5,[],25
263,624,1091,206.0,[],23
264,630,613,83.5,[],14
265,633,147,199.0,[],21
266,634,914,76.0,[],14
267,638,1139,156.5,[271],19
268,642,309,173.0,[],21
269,643,342,118.5,[],19
270,643,626,205.0,[],24
271,643,1136,118.5,[267],17
272,644,508,142.0,[],19
273,647,707,79.0,[],14
274,647,915,197.0,[],23
275,648,235,206.5,[],23
276,648,676,30.0,[],8
277,648,995,35.0,[],9
278,655,192,198.5,[],22
279,656,762,153.5,[],20
280,662,1062,94.5,[],16
281,663,226,197.0,[],23
