DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,588,73.0,[],13
2,0,1006,57.5,[5],12
3,2,960,103.0,[],16
4,3,1126,80.5,[],14
5,7,998,91.0,[2],14
6,7,1094,116.5,[],16
7,8,971,76.0,[],13
8,9,505,84.5,[],15
9,10,360,48.0,[],12
10,12,1163,98.5,[],16
11,13,515,63.0,[],13
12,14,68,40.0,[],10
13,15,86,130.5,[],18
14,15,114,90.0,[],14
15,15,725,65.0,[],13
16,16,40,104.5,[],16
17,17,486,103.0,[],16
18,21,510,68.5,[],13
19,22,239,103.5,[],16
20,22,866,57.5,[],12
21,24,364,56.0,[],11
22,24,644,119.0,[],18
23,25,897,28.5,[],8
24,26,660,100.5,[],16
25,27,744,98.0,[28],16
26,32,761,38.5,[],9
27,33,262,61.5,[],13
28,33,742,87.5,[25],14
29,33,1033,72.5,[],14
30,35,72,103.5,[],16
31,37,1023,56.0,[],12
32,37,1158,69.0,[],13
33,38,708,57.0,[],12
34,38,899,95.0,[],15
35,39,343,97.0,[],16
36,39,769,73.5,[],13
37,43,561,75.0,[45],14
38,43,662,91.5,[],16
39,43,1073,15.5,[],6
40,44,1117,81.5,[],15
41,47,274,129.0,[],17
42,47,888,64.5,[],13
43,49,954,24.0,[],8
44,50,531,129.5,[],17
45,52,562,137.5,[37],17
46,52,696,94.0,[],14
47,53,472,112.5,[],16
48,55,155,82.5,[],14
49,57,1094,93.0,[],15
50,59,145,116.0,[],17
51,59,546,99.0,[],15
52,59,863,112.0,[],16
53,60,380,99.5,[62],16
54,61,1079,58.5,[],11
55,63,117,97.5,[],15
56,63,413,89.0,[],15
57,63,697,14.0,[],6
58,63,968,96.0,[],15
59,64,609,14.5,[],6
60,65,622,37.0,"[65, 66]",9
61,66,976,35.5,[],10
62,68,375,88.0,[53],14
63,68,497,54.5,[],12
64,69,1065,41.5,[],10
65,70,623,124.0,"[60, 66]",17
66,70,625,62.5,"[60, 65]",12
67,70,739,55.5,[],11
68,71,22,54.0,[],12
69,72,163,48.5,[],11
70,72,982,27.5,[],8
71,75,430,93.0,[],16
72,76,581,30.0,[],8
73,77,149,57.0,[],11
74,77,335,51.5,[],12
75,77,372,39.0,[],10
76,78,363,87.0,[],15
77,78,399,42.0,[],10
78,78,518,51.0,[],11
79,79,229,84.5,[],14
80,80,112,75.0,[],15
81,80,950,81.5,[],15
82,81,85,134.0,[],18
83,81,733,86.0,[],15
84,83,541,79.5,[],14
85,83,657,94.0,[],15
86,85,913,61.0,[],13
87,88,60,71.5,[],13
88,93,478,86.0,[],14
89,93,848,109.0,[],16
90,94,133,28.5,[],9
91,94,925,149.0,[],19
92,94,1063,97.0,[],15
93,96,122,87.5,[],15
94,97,402,90.5,[],15
95,97,865,90.5,[98],15
96,98,1018,84.5,[],14
97,101,703,101.5,[],16
98,101,871,106.0,[95],16
99,101,1145,49.0,[],11
100,102,950,64.5,[111],13
101,103,89,37.5,[],10
102,103,1104,75.5,[],14
103,105,583,53.5,[],12
104,107,469,68.5,[],12
105,107,527,60.5,[],12
106,109,11,141.0,[],19
107,109,243,59.5,[],12
108,109,282,86.5,[],14
109,109,645,69.0,[],13
110,109,754,99.0,[113],16
111,109,945,52.0,[100],11
112,110,679,71.0,[],13
113,111,747,67.0,[110],13
114,113,502,101.5,[],15
115,115,706,64.5,[],13
116,115,1105,57.0,[],12
117,116,732,34.0,[],9
118,117,1027,48.0,[],11
119,123,430,81.5,[],14
120,124,144,80.0,[],15
121,124,217,45.5,[],11
122,130,321,106.5,[],16
123,131,275,110.5,[],15
124,133,198,107.5,[],16
125,134,252,73.5,[129],14
126,135,159,70.0,[],14
127,135,809,103.0,[],15
128,135,904,71.0,[],13
129,137,257,29.0,[125],8
130,139,609,121.5,[],18
131,139,831,87.0,[],15
132,139,1051,62.0,[],13
133,142,389,68.0,[],13
134,143,350,89.0,[],14
135,145,210,74.0,[],13
136,146,836,44.0,[],10
137,146,1001,29.5,[],8
138,147,56,96.0,[],15
139,149,557,38.0,[],9
140,149,775,101.0,[],17
141,153,470,74.0,[],14
142,156,994,27.0,[],8
143,158,243,66.0,[],13
144,158,767,61.0,[],12
145,160,1036,52.0,[],11
146,163,925,61.0,[],12
147,163,1075,71.5,[],13
148,167,651,126.0,[],18
149,170,403,61.0,[],12
150,171,158,70.0,[],13
151,171,899,38.5,[],10
152,172,796,57.0,[],12
153,173,107,82.0,[155],14
154,173,362,59.0,[],12
155,174,115,125.0,[153],17
156,174,226,109.5,[],16
157,175,1008,101.0,[],16
158,177,138,20.0,[],7
159,177,1075,72.5,[],14
160,178,397,81.0,[],14
161,178,846,129.0,[],18
162,181,708,111.0,[],17
163,181,951,119.5,[],17
164,181,992,68.0,[],12
165,182,453,85.0,[],14
166,183,552,28.0,[],7
167,186,634,46.0,[],11
168,186,1153,76.0,[],13
169,189,1088,44.0,[],10
170,190,185,99.5,[176],14
171,190,451,59.0,[],12
172,190,591,89.0,[],14
173,190,782,48.0,[],11
174,193,556,83.5,[],14
175,195,51,76.0,[],14
176,195,176,80.5,[170],14
177,199,633,68.5,[],13
178,202,500,74.0,[181],14
179,202,611,50.5,[180],11
180,203,606,112.0,[179],16
181,205,506,80.0,[178],14
182,206,168,87.5,[],15
183,206,304,54.0,[],11
184,206,524,129.5,[],18
185,211,442,25.5,[],8
186,212,202,95.5,[],14
187,217,697,105.5,[],15
188,217,731,112.5,[],17
189,217,979,105.5,[],15
190,218,93,69.5,[],13
191,219,836,108.5,[192],16
192,219,837,145.0,[191],19
193,221,82,101.5,[],16
194,221,516,93.0,[],15
195,221,953,57.5,[],12
196,222,17,51.5,[],11
197,222,1165,36.0,[],9
198,226,1122,118.0,[],17
199,227,502,38.0,[],9
200,228,549,52.0,[],11
201,228,914,73.0,[],13
202,230,757,48.0,[],11
203,231,859,98.5,[],16
204,234,612,75.0,[],13
205,234,814,59.0,[],12
206,239,104,108.5,[],16
207,239,157,122.0,[],19
208,239,1134,81.5,[],14
209,240,954,52.0,[],12
210,241,585,38.0,[],9
211,242,425,57.0,[],12
212,242,556,113.0,[],17
213,243,131,38.5,[],9
214,243,326,50.0,[],12
215,243,776,131.5,[],18
216,245,8,85.5,[],14
217,245,980,90.0,[],14
218,246,1081,80.5,[],15
219,249,739,78.5,[],14
220,250,335,92.5,[],15
221,250,559,31.5,[],9
222,250,610,29.0,[],8
223,251,54,29.5,[],7
224,251,442,20.5,[],7
225,251,1071,75.0,[],13
226,253,365,78.5,[],14
227,254,547,57.0,[],12
228,254,910,114.5,[],16
229,255,103,83.5,[],15
230,258,943,52.5,[],11
231,259,152,36.0,[],9
232,261,264,45.5,[240],11
233,262,726,90.5,[],15
234,262,1139,45.5,[],11
235,263,795,90.0,[],14
236,264,492,50.5,[],11
237,265,1039,105.0,[],16
238,266,596,92.0,[],15
239,267,107,76.5,[],14
240,268,266,33.5,[232],9
241,268,1156,65.0,[],13
242,272,936,42.5,[],9
243,280,559,138.5,[],17
244,281,98,84.5,[],14
245,281,740,48.5,[],11
246,282,615,74.0,[],14
247,283,337,61.0,[],13
248,283,481,64.5,[],13
249,284,972,152.5,[],21
250,285,110,110.5,[],16
251,286,537,57.0,[],13
252,286,579,66.0,[],13
253,286,1052,87.0,[],14
254,287,231,28.5,[],8
255,290,605,31.5,[259],9
256,292,756,68.5,[],14
257,293,1169,92.0,[],15
258,297,132,39.0,[],9
259,297,608,114.5,[255],16
260,301,809,59.0,[],13
261,302,146,90.0,[],15
262,305,856,119.0,[],18
263,306,339,55.0,[],12
264,306,542,80.5,[],15
265,306,744,106.5,[],17
266,307,172,94.0,[],16
267,308,877,56.0,[],12
268,311,8,126.5,[],17
269,311,268,78.0,[],14
270,313,1039,58.5,[],12
271,316,223,164.0,[],21
272,317,118,108.0,[],17
273,317,862,26.5,[276],8
274,319,498,82.5,[278],14
275,321,432,56.5,[],11
276,322,861,94.0,[273],16
