DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,8,268,103.0,[7],16
2,8,811,57.0,[],12
3,9,328,120.0,[],17
4,9,471,101.5,[6],15
5,10,750,86.0,[],14
6,11,475,24.5,[4],7
7,12,272,64.0,[1],13
8,19,186,108.0,[],17
9,21,468,59.0,[16],12
10,25,26,92.5,[],16
11,25,105,63.0,[],13
12,26,1145,48.0,[],10
13,27,846,101.5,[],16
14,28,903,69.0,[],13
15,28,1009,49.5,[],11
16,31,470,124.5,[9],17
17,31,877,98.0,[],15
18,33,82,63.0,[],13
19,34,1088,91.5,[],15
20,35,159,64.5,[],13
21,39,601,85.5,[],15
22,39,781,33.5,[],8
23,40,315,52.0,[],11
24,44,388,52.0,[],12
25,46,92,27.5,[],8
26,46,246,76.0,[],13
27,48,320,71.0,[],13
28,50,527,101.5,[],16
29,52,705,73.5,[],14
30,52,996,85.5,[],15
31,53,427,137.0,[],18
32,56,276,52.0,[],11
33,57,221,129.0,[],18
34,61,731,84.0,[],15
35,61,753,26.0,[],8
36,62,148,64.0,[],13
37,63,82,104.0,[],17
38,63,361,55.5,[],12
39,65,15,56.5,[],12
40,70,1018,35.5,[],9
41,71,228,131.5,[],18
42,71,476,28.0,[],8
43,72,243,77.0,[],14
44,73,339,97.5,[],16
45,76,14,63.5,[],12
46,76,276,35.0,[],9
47,77,867,122.5,[],17
48,78,1159,76.0,[],14
49,81,225,75.0,[],14
50,83,588,95.0,[],15
51,84,178,49.0,[],11
52,84,759,59.5,[],12
53,87,517,70.0,[],13
54,88,666,90.5,[],15
55,91,620,91.0,[],15
56,100,814,28.5,[],8
57,100,926,96.0,[],14
58,101,43,90.0,[],14
59,102,864,38.0,[],9
60,106,639,96.5,[61],15
61,107,628,172.5,[60],20
62,108,411,137.0,[],18
63,111,775,48.5,[],10
64,113,332,130.0,[],18
65,113,898,27.0,[],8
66,114,57,142.5,[],19
67,119,614,113.0,[],17
68,121,579,76.5,[],14
69,121,820,87.0,[],15
70,125,5,47.5,[],11
71,126,243,56.5,[],12
72,127,15,40.5,[],9
73,129,1059,117.5,[],17
74,131,345,57.5,[],12
75,133,1152,104.0,[],16
76,134,10,46.5,[],11
77,135,117,145.0,[],20
78,137,33,63.5,[],12
79,139,148,84.5,[],14
80,140,175,52.0,[],11
81,144,1039,65.0,[],12
82,145,321,99.0,[],15
83,146,661,65.5,[],13
84,147,410,82.0,[],14
85,147,1081,68.0,[],13
86,147,1162,80.0,[],14
87,148,79,93.0,[],15
88,148,795,68.5,[],12
89,153,62,68.5,[],14
90,154,542,51.0,[],11
91,155,569,57.0,[],12
92,156,45,96.0,[93],15
93,160,49,63.5,[92],13
94,162,1055,95.5,[],15
95,164,662,50.0,[],11
96,166,989,81.5,[],14
97,168,430,105.5,[],16
98,169,537,128.0,[],17
99,171,919,46.5,[],12
100,176,855,91.5,[],16
101,176,949,84.5,[],15
102,178,879,41.0,[],9
103,179,651,104.5,[],17
104,182,103,52.5,[],11
105,186,891,97.0,[],15
106,188,223,71.5,[],13
107,192,560,101.5,[],16
108,193,154,97.5,[],15
109,195,142,89.5,[],16
110,195,378,93.0,[],15
