Volume,Cumulative Fraction
0.2991993003418851,1.5233290223122003e-05
0.6283185307179586,4.722319969167821e-05
0.7479982508547126,8.530642524948322e-05
0.9275178310598436,0.00013252962494116142
1.077117481230786,0.00018736946974440063
1.077117481230786,0.00024220931454763985
1.2267171314017287,0.00030466580446244005
1.3463968515384828,0.00037321561046648903
1.4062367116068597,0.00044481207451516243
1.5857562918119907,0.0005255485126977091
1.5857562918119907,0.0006062849508802557
1.615676221846179,0.0006885447180851145
1.6755160819145563,0.0007738511433345978
1.7054360119487448,0.0008606808976063931
1.7054360119487448,0.0009475106518781886
1.7353559419829334,0.0010358637351722962
1.7652758720171218,0.001125740147488716
1.7652758720171218,0.0012156165598051357
1.8550356621196873,0.0013100629591884922
1.8849555921538759,0.0014060326875941606
1.8849555921538759,0.0015020024159998293
1.9447954522222526,0.0016010188024501223
1.9747153822564414,0.0017015585179227274
2.0345552423248185,0.001805144891439957
2.0943951023931953,0.001911777923001811
2.124315032427384,0.0020199342835859773
2.154234962461572,0.0021296139731924557
2.154234962461572,0.002239293662798934
2.184154892495761,0.0023504966814277247
2.184154892495761,0.0024616997000565153
2.2140748225299496,0.002574426047707618
2.2140748225299496,0.002687152395358721
2.2140748225299496,0.0027998787430098242
2.243994752564138,0.002914128419683239
2.3337545426667035,0.0030329480834235907
2.363674472700892,0.0031532910761862543
2.363674472700892,0.003273634068948918
2.363674472700892,0.003393977061711582
2.3935944027350806,0.0035158433834965577
2.3935944027350806,0.0036377097052815335
2.3935944027350806,0.0037595760270665093
2.4235143327692685,0.0038829656778737974
2.4534342628034573,0.004007878657703398
2.483354192837646,0.004134314966555311
2.483354192837646,0.004260751275407224
2.5132741228718345,0.004388710913281448
2.543194052906023,0.004518193880177985
2.573113982940211,0.004649200176096834
2.573113982940211,0.004780206472015684
2.6030339129744,0.004912736096956845
2.6030339129744,0.005045265721898006
2.6030339129744,0.005177795346839167
2.6329538430085884,0.0053118483008026416
2.6329538430085884,0.005445901254766116
2.6329538430085884,0.005579954208729589
2.6628737730427767,0.005715530491715375
2.6628737730427767,0.005851106774701161
2.6927937030769655,0.005988206386709259
2.722713633111154,0.006126829327739669
2.722713633111154,0.006265452268770079
2.7526335631453427,0.006405598538822801
2.7526335631453427,0.006545744808875523
2.782553493179531,0.006687414407950558
2.782553493179531,0.006829084007025593
2.782553493179531,0.006970753606100628
2.8124734232137194,0.007113946534197975
2.8124734232137194,0.007257139462295323
2.842393353247908,0.007401855719414981
2.8723132832820966,0.0075480953055569525
2.8723132832820966,0.007694334891698924
2.8723132832820966,0.007840574477840895
2.902233213316285,0.007988337393005179
2.902233213316285,0.008136100308169462
2.902233213316285,0.008283863223333746
2.902233213316285,0.00843162613849803
2.902233213316285,0.008579389053662314
2.9321531433504737,0.008728675297848909
2.9321531433504737,0.008877961542035503
2.9321531433504737,0.009027247786222098
2.962073073384662,0.009178057359431007
2.9919930034188504,0.009330390261662228
3.0518328634872276,0.009485769821938071
3.0518328634872276,0.009641149382213915
3.081752793521416,0.009798052271512071
3.081752793521416,0.009954955160810228
3.1116727235556048,0.010113381379130698
3.1116727235556048,0.010271807597451168
3.1116727235556048,0.010430233815771637
3.1116727235556048,0.010588660034092106
3.1116727235556048,0.010747086252412575
3.141592653589793,0.010907035799755355
3.141592653589793,0.011066985347098136
3.141592653589793,0.011226934894440916
3.1715125836239815,0.011388407770806009
3.1715125836239815,0.011549880647171103
3.2014325136581703,0.011712876852558509
3.231352443692358,0.011877396386968225
3.231352443692358,0.012041915921377943
3.231352443692358,0.01220643545578766
3.261272373726547,0.012372478319219688
3.261272373726547,0.012538521182651719
3.261272373726547,0.012704564046083748
3.261272373726547,0.012870606909515777
3.261272373726547,0.013036649772947807
3.261272373726547,0.013202692636379838
3.261272373726547,0.013368735499811869
3.261272373726547,0.0135347783632439
3.291192303760736,0.013702344555698241
3.291192303760736,0.013869910748152584
3.291192303760736,0.014037476940606926
3.291192303760736,0.014205043133061267
3.291192303760736,0.01437260932551561
3.321112233794924,0.014541698846992263
3.321112233794924,0.014710788368468918
3.321112233794924,0.01487987788994557
3.321112233794924,0.015048967411422224
3.3510321638291125,0.015219580261921191
3.3809520938633013,0.015391716441442469
3.3809520938633013,0.015563852620963749
3.3809520938633013,0.015735988800485025
3.4108720238974897,0.015909648309028617
3.4108720238974897,0.016083307817572206
3.4108720238974897,0.016256967326115795
3.4108720238974897,0.016430626834659387
3.440791953931678,0.01660580967222529
3.470711883965867,0.016782515838813503
3.470711883965867,0.01695922200540172
3.470711883965867,0.017135928171989934
3.470711883965867,0.01731263433857815
3.5305517440342435,0.017492387163210988
3.5305517440342435,0.01767213998784383
3.5604716740684323,0.01785341614149898
3.5604716740684323,0.018034692295154132
3.5604716740684323,0.018215968448809284
3.5903916041026207,0.01839876793148675
3.5903916041026207,0.018581567414164214
3.6203115341368086,0.018765890225863988
3.6203115341368086,0.018950213037563765
3.650231464170998,0.019136059178285852
3.650231464170998,0.019321905319007942
3.650231464170998,0.01950775145973003
3.650231464170998,0.019693597600452115
3.650231464170998,0.019879443741174205
3.7100713242393746,0.020068336539940917
3.7100713242393746,0.02025722933870763
3.7100713242393746,0.020446122137474345
3.7100713242393746,0.020635014936241057
3.7399912542735634,0.020825431064030082
3.7399912542735634,0.021015847191819106
3.7399912542735634,0.021206263319608128
3.7399912542735634,0.021396679447397152
3.7699111843077517,0.021588618904208493
3.7699111843077517,0.02178055836101983
3.7699111843077517,0.021972497817831168
3.7699111843077517,0.022164437274642505
3.7699111843077517,0.022356376731453846
3.7699111843077517,0.022548316188265183
3.79983111434194,0.022741778974098834
3.79983111434194,0.022935241759932484
3.79983111434194,0.023128704545766134
3.79983111434194,0.02332216733159978
3.79983111434194,0.02351563011743343
3.79983111434194,0.02370909290326708
3.79983111434194,0.02390255568910073
3.79983111434194,0.02409601847493438
3.829751044376129,0.02429100458979034
3.829751044376129,0.024485990704646302
3.8596709744103173,0.024682500148524574
3.8596709744103173,0.02487900959240285
3.8596709744103173,0.025075519036281125
3.8596709744103173,0.0252720284801594
3.889590904444505,0.025470061253059985
3.889590904444505,0.025668094025960573
3.889590904444505,0.025866126798861157
3.889590904444505,0.026064159571761742
3.889590904444505,0.026262192344662334
3.9195108344786944,0.02646174844658523
3.9494307645128828,0.02666282787753044
3.9494307645128828,0.026863907308475647
3.9494307645128828,0.027064986739420857
3.9494307645128828,0.027266066170366064
3.9494307645128828,0.027467145601311273
3.9494307645128828,0.02766822503225648
3.979350694547071,0.027870827792224002
3.979350694547071,0.028073430552191525
3.979350694547071,0.028276033312159048
4.0092706245812595,0.028480159401148886
