Volume,Cumulative Fraction
0.9873576911282207,2.820799722364924e-05
1.077117481230786,5.89803578312666e-05
1.4361566416410483,0.0001000101719747564
1.615676221846179,0.00014616871288618245
1.7951958020513104,0.0001974559805655447
1.9747153822564414,0.00025387197501284316
2.0046353122906297,0.0003111427572547977
2.0046353122906297,0.0003684135394967522
2.184154892495761,0.0004308130485066429
2.184154892495761,0.0004932125575165336
2.243994752564138,0.0005573216421157365
2.243994752564138,0.0006214307267149393
2.3038346126325147,0.0006872493869034542
2.363674472700892,0.0007547776226812812
2.4235143327692685,0.0008240154340484202
2.573113982940211,0.0008975271843888394
2.573113982940211,0.0009710389347292586
2.6329538430085884,0.0010462602606589899
2.782553493179531,0.0011257555255620012
2.8124734232137194,0.0012061055782596687
2.842393353247908,0.0012873104187519923
2.842393353247908,0.0013685152592443157
2.8723132832820966,0.0014505748875312955
2.8723132832820966,0.001532634515818275
2.902233213316285,0.0016155489318999106
2.9321531433504737,0.0016993181357762024
2.962073073384662,0.0017839421274471502
2.962073073384662,0.0018685661191180979
3.0518328634872276,0.0019557544741730134
3.081752793521416,0.0020437976170225853
3.1116727235556048,0.0021326955476668134
3.141592653589793,0.002222448266105697
3.1715125836239815,0.0023130557723392373
3.261272373726547,0.002406227641956745
3.261272373726547,0.0024993995115742532
3.321112233794924,0.0025942809567810732
3.3510321638291125,0.0026900171897825493
3.3809520938633013,0.0027866082105786815
3.470711883965867,0.002885763594758782
3.5903916041026207,0.0029883381301175063
3.5903916041026207,0.003090912665476231
3.6203115341368086,0.003194341988629611
3.650231464170998,0.003298626099577648
3.7100713242393746,0.0034046197861149967
3.7100713242393746,0.0035106134726523457
3.7699111843077517,0.003618316734779006
3.79983111434194,0.0037268747847003228
3.8596709744103173,0.0038371424102109516
3.8596709744103173,0.00394741003572158
3.889590904444505,0.004058532449026865
3.9195108344786944,0.004170509650126806
3.9494307645128828,0.004283341639021403
4.0092706245812595,0.004397883203505312
4.039190554615448,0.0045132795557838775
4.069110484649637,0.004629530695857098
4.099030414683825,0.004746636623724976
4.099030414683825,0.004863742551592853
4.099030414683825,0.00498084847946073
4.128950344718014,0.005098809195123263
4.128950344718014,0.005216769910785797
4.218710134820579,0.005337294989832298
4.218710134820579,0.0054578200688788
4.308469924923144,0.0055809095113092694
4.308469924923144,0.005703998953739738
4.338389854957333,0.0058279431839648645
4.338389854957333,0.00595188741418999
4.338389854957333,0.006075831644415115
4.368309784991522,0.006200630662434896
4.368309784991522,0.0063254296804546774
4.39822971502571,0.006451083486269115
4.458069575094087,0.006578446867672865
4.458069575094087,0.006705810249076616
4.487989505128276,0.00683402841827502
4.487989505128276,0.006962246587473426
4.517909435162465,0.007091319544466488
4.517909435162465,0.007220392501459549
4.547829365196653,0.007350320246247267
4.547829365196653,0.007480247991034985
4.5777492952308405,0.007611030523617358
4.667509085333407,0.0077443774195837
4.667509085333407,0.007877724315550042
4.697429015367596,0.00801192599931104
4.727348945401784,0.008146982470866693
4.757268875435972,0.008282893730217003
4.787188805470161,0.00841965977736197
4.817108735504349,0.008557280612301592
4.847028665538537,0.00869575623503587
4.847028665538537,0.008834231857770146
4.906868525606915,0.008974417056093737
4.9367884556411035,0.009115457042211983
4.9367884556411035,0.009256497028330228
4.966708385675292,0.00939839180224313
5.026548245743669,0.009541996151745344
5.056468175777858,0.009686455289042214
5.146227965880422,0.009833478789723052
5.176147895914611,0.009981357078198546
5.176147895914611,0.01012923536667404
5.176147895914611,0.010277113655149534
5.2060678259488,0.010425846731419686
5.2060678259488,0.010574579807689838
5.235987755982989,0.010724167671754645
5.265907686017177,0.010874610323614106
5.3257475460855535,0.01102676255106288
5.385587406153931,0.011180624354100967
5.41550733618812,0.01133534094493371
5.41550733618812,0.011490057535766453
5.445427266222308,0.011645628914393852
5.445427266222308,0.01180120029302125
5.475347196256497,0.011957626459443305
5.505267126290685,0.012114907413660015
5.535187056324873,0.012273043155671383
5.535187056324873,0.01243117889768275
5.565106986359062,0.012590169427488774
5.565106986359062,0.012749159957294797
5.565106986359062,0.01290815048710082
5.565106986359062,0.013067141016906843
5.595026916393251,0.013226986334507522
5.624946846427439,0.013387686439902858
5.684786706495816,0.013550096120887504
5.714706636530004,0.01371336058966681
