DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,3,547,165.5,[],20
2,11,139,145.0,"[6, 9]",20
3,12,84,419.5,[],34
4,15,239,462.5,[8],35
5,16,765,329.0,[],29
6,18,144,457.0,"[2, 9]",35
7,23,52,390.0,[19],30
8,25,223,303.5,[4],27
9,26,140,374.5,"[2, 6]",32
10,30,910,216.5,[],23
11,30,1143,310.5,[],29
12,31,389,227.0,[],25
13,32,1161,444.0,[],35
14,34,527,456.5,[],34
15,35,1119,280.0,[],27
16,38,881,256.0,[],26
17,38,1020,365.5,[],30
18,41,41,259.0,[19],26
19,41,41,515.5,"[7, 18]",38
20,42,481,373.0,[],30
21,43,105,220.5,[],24
22,44,434,409.5,[],34
23,48,80,400.5,[],34
24,48,387,220.0,[],24
25,48,1139,231.0,[],25
26,49,802,219.0,[28],25
27,50,674,396.0,[],32
28,52,812,174.0,[26],20
29,54,646,343.5,[],30
30,57,245,399.5,[],32
31,57,1019,507.0,[],36
32,58,991,414.5,[],33
33,62,849,190.5,[],21
34,67,182,522.0,[],37
35,67,356,358.0,[],31
36,67,612,303.5,[],27
37,73,1096,163.0,[47],21
38,75,431,215.5,[],24
39,76,249,209.0,[],23
40,77,141,393.5,[44],32
41,78,694,386.5,[],33
42,81,371,317.5,[],29
43,82,731,282.0,[],27
44,84,146,319.5,[40],29
45,85,887,500.0,[],36
46,86,565,291.0,[],27
47,86,1109,418.5,[37],33
48,87,481,614.5,[49],39
49,89,491,456.5,[48],34
50,99,244,465.0,[],36
51,101,309,224.5,[],26
52,102,121,256.5,[],25
53,102,983,216.5,[],24
54,105,649,380.0,[],30
55,110,842,174.5,[],21
56,110,1040,36.0,[],9
57,111,895,309.0,[],28
58,112,754,516.5,[],37
59,114,1057,255.0,[],26
60,116,636,101.5,[],16
61,117,1012,311.5,[71],28
62,118,820,521.0,[],36
63,120,343,170.5,[],21
64,121,451,521.0,[],36
65,124,364,550.5,[],37
66,124,499,218.5,[],24
67,125,18,439.5,"[68, 78]",34
68,128,29,412.5,"[67, 78]",32
69,128,657,242.5,[],25
70,131,975,301.5,[],26
71,131,1020,81.5,[61],15
72,132,802,75.5,[75],13
73,134,298,324.0,[],28
74,135,77,413.5,[],33
75,135,799,165.5,[72],20
76,135,1161,365.5,[88],30
77,137,932,283.0,[85],26
78,138,21,199.0,"[67, 68]",22
79,139,107,437.5,[84],34
80,140,598,550.5,[],37
81,143,906,285.0,[86],27
82,144,574,140.0,[],20
83,144,1050,303.5,[],28
84,145,120,205.5,[79],23
85,145,937,349.0,"[77, 93, 94]",28
86,147,898,218.0,[81],24
87,148,821,248.0,[],26
88,150,1162,190.5,[76],23
89,154,1114,419.5,[],34
90,156,547,277.5,[],25
91,157,254,413.5,[99],33
92,158,19,546.0,[],37
93,158,928,297.5,"[85, 94, 97]",29
94,158,946,444.5,"[85, 93, 97]",36
95,160,627,392.5,[102],32
96,160,860,331.0,[],29
97,161,931,194.0,"[93, 94]",23
98,163,83,284.0,[],27
99,164,263,130.5,[91],18
100,165,149,117.0,[],17
101,167,207,226.5,[],24
102,167,612,250.0,[95],26
103,167,1052,381.0,[],31
104,172,1165,231.5,[],25
105,178,32,285.5,[],27
106,181,836,394.5,[],31
107,183,360,490.5,"[112, 118]",36
108,186,771,362.0,[120],31
109,187,738,97.0,[113],16
110,187,1011,315.0,[],28
111,188,647,330.5,"[117, 119]",30
112,190,383,417.5,"[107, 122]",33
113,190,743,308.0,"[109, 124]",28
114,191,526,340.0,[],30
115,192,413,292.0,[],27
116,193,458,477.5,[126],35
117,193,662,385.0,[111],33
118,197,352,312.5,[107],27
119,198,637,151.0,[111],20
120,199,776,276.5,"[108, 125, 129]",27
121,200,848,249.5,[],25
122,202,389,381.0,[112],31
123,202,949,258.0,[135],25
124,203,754,359.0,"[113, 129]",30
125,204,790,149.5,[120],19
126,205,456,293.5,"[116, 134]",27
127,207,812,276.0,[],26
128,210,1084,227.0,[],25
129,211,769,374.0,"[120, 124]",31
130,212,120,189.5,[],22
131,213,723,490.5,[],36
132,213,1108,303.0,[],27
133,215,279,356.5,[],31
134,217,460,373.0,[126],30
135,217,960,495.0,[123],36
136,220,887,300.5,[],28
137,220,1162,519.5,[],36
