DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,227,21.5,[],7
2,1,476,13.5,[],6
3,1,482,27.0,[],8
4,2,261,11.5,[5],5
5,2,261,19.5,[4],7
6,4,140,22.5,[9],7
7,5,2,5.0,[15],3
8,5,15,25.5,[],7
9,5,141,20.5,[6],7
10,5,391,7.5,[],4
11,5,471,20.0,[12],7
12,5,472,16.0,[11],6
13,6,190,18.0,[],7
14,6,280,94.5,[],2
15,7,3,24.5,[7],7
16,10,80,20.0,[],7
17,10,388,16.0,[],6
18,11,307,26.5,[22],8
19,12,12,8.5,[],4
20,12,227,12.5,[],5
21,12,322,17.0,[],6
22,13,303,19.5,[18],7
23,14,119,24.0,[],7
24,15,12,7.0,[],4
25,15,88,14.0,[],6
26,17,18,13.5,[],5
27,17,166,20.0,[30],7
28,18,358,12.0,[],5
29,19,49,4.5,[],3
30,19,166,22.5,[27],7
31,23,343,14.0,[],6
32,24,491,5.0,[],3
33,25,141,19.0,[],7
34,25,286,18.5,[],6
35,25,371,4.5,[],3
36,26,23,17.5,[],6
37,26,130,12.0,[],5
38,27,318,11.5,[],5
39,27,461,20.0,[],7
40,28,369,24.5,[],7
41,29,181,14.5,[],6
42,31,362,19.5,[],7
43,32,63,25.5,[],8
44,32,111,13.0,[],5
45,32,312,15.5,[],5
46,33,27,4.5,[],3
47,33,95,8.0,[],4
48,33,257,27.5,[],7
49,33,273,5.0,[],3
50,34,288,19.5,[],7
51,36,49,22.0,[],7
52,36,83,14.0,[],6
53,36,385,14.5,[],6
54,38,373,22.0,[],7
55,39,40,25.0,[],7
56,39,96,14.5,[],5
57,39,496,7.5,[],4
58,40,300,5.0,[],3
59,40,305,19.5,[],6
60,42,85,11.0,[],5
61,44,33,26.5,[],8
62,49,261,13.5,[],5
63,51,245,18.0,[],7
64,51,377,17.0,[],6
65,53,345,10.0,[],5
66,55,86,18.0,[],7
67,55,314,20.5,[],7
68,56,511,26.0,[],7
69,57,499,8.0,[],4
70,58,208,10.0,[],5
71,59,189,10.0,[],5
72,59,318,8.5,[],5
73,60,169,25.5,[],8
74,60,407,14.5,[],6
75,61,293,10.5,[],5
76,61,339,27.0,[],8
77,61,390,8.5,[],4
78,63,105,6.0,[],4
79,65,42,21.0,[],7
80,65,259,19.0,[],7
81,68,37,26.0,[],8
82,68,91,6.0,[],4
83,68,246,7.5,[],4
84,68,438,16.0,[],6
85,69,51,31.0,[],8
86,69,222,17.0,[],6
87,71,356,19.5,[],7
88,71,377,16.5,[],6
89,72,106,4.0,[],3
90,72,133,13.0,[],5
91,72,161,14.0,[],6
92,73,247,19.0,[],6
93,74,6,14.0,[],6
94,74,81,10.5,[],5
95,76,331,26.0,[99],7
96,77,399,23.5,[],7
97,78,356,7.0,[],4
98,78,383,8.0,[],4
99,79,330,7.5,[95],4
100,80,151,7.5,[],4
101,81,415,30.5,[],8
102,83,130,14.0,[],6
103,85,62,8.0,[],4
104,86,75,24.5,[],7
105,88,117,9.0,[],5
106,89,220,14.0,[],6
107,90,420,15.5,[],6
108,91,87,17.0,[],6
109,91,167,11.5,[],5
110,92,191,21.0,[],7
111,92,418,14.5,[],6
112,92,434,19.0,[],7
113,94,260,18.5,[],6
114,94,408,14.0,[],6
115,95,274,14.0,[],6
116,95,386,25.5,[],8
117,97,20,16.5,[],6
118,97,148,21.5,[],7
119,97,206,6.0,[],4
120,99,28,22.0,[],7
121,100,410,20.0,[],7
122,100,502,14.5,[],5
123,103,51,5.0,[],3
124,103,398,17.0,[],6
125,104,89,18.0,[],7
126,104,139,22.0,[],7
127,104,184,18.0,[130],6
128,104,190,30.5,[],8
129,105,104,19.5,[],7
130,105,181,14.5,[127],6
131,105,463,10.0,[],5
132,107,36,25.0,[],7
133,108,482,6.0,[],4
134,109,402,17.5,[],6
135,110,376,14.5,[],6
136,112,135,33.5,[],9
137,113,332,5.0,[],3
138,115,439,21.0,[],7
139,115,451,21.0,[],7
140,116,417,19.0,[],7
141,117,202,29.0,[],8
142,118,213,8.5,[],5
143,119,129,12.0,[],5
144,119,392,15.0,[],6
145,120,111,14.0,[],5
146,120,317,23.5,[],7
147,120,507,35.0,[],9
148,121,348,18.5,[],6
149,121,498,14.0,[],5
150,123,270,4.0,[],3
151,123,360,25.0,[],8
152,124,255,8.0,[],4
153,124,330,8.0,[],4
154,125,317,23.0,[],7
155,126,264,20.5,[],7
156,126,500,8.5,[],4
157,127,118,7.5,[],4
158,127,477,17.5,[],6
159,128,234,14.5,[],6
160,130,86,5.0,[],3
161,130,362,13.5,[],6
162,132,240,8.0,[],4
163,132,309,13.0,[],5
164,133,221,18.5,[],6
165,133,468,14.5,[],6
166,134,168,17.5,[167],6
167,134,171,21.0,[166],7
168,134,255,21.5,[],7
169,135,304,28.0,[],7
170,136,9,25.5,[],7
171,136,141,30.5,[],8
172,136,175,17.5,[],6
173,137,24,23.0,[],7
174,137,363,14.0,[],5
175,137,511,12.5,[],5
176,138,79,18.5,[],6
177,139,457,18.0,[],6
178,140,238,22.5,[],7
179,141,112,22.0,[],7
180,141,277,14.0,[],6
181,141,330,16.0,[],6
182,142,105,13.5,[],6
183,143,431,11.0,[],5
184,143,445,20.5,[192],7
185,144,145,22.0,[],7
186,144,320,23.0,[],7
187,145,40,14.5,[],5
188,145,150,15.0,[],5
189,145,245,12.5,[],5
190,145,371,11.0,[],5
191,145,494,6.0,[],4
192,146,443,19.0,[184],7
193,147,342,30.0,[],8
194,148,214,20.5,[198],7
195,148,296,23.5,[],7
196,148,365,21.5,[],7
197,150,179,27.5,[],7
198,151,212,27.0,[194],7
199,151,356,20.0,[201],7
200,151,464,25.5,[],8
201,152,358,7.5,[199],4
202,153,17,9.0,[203],5
203,154,17,11.5,[202],5
204,155,328,24.5,[207],7
205,156,503,19.0,[],6
206,157,216,11.0,[],5
207,157,329,13.0,[204],5
208,157,345,15.5,[],6
209,158,190,19.5,[],7
210,158,472,15.5,[],6
211,159,257,24.5,[],7
212,159,415,6.0,[],4
213,160,70,16.0,[],6
214,160,223,6.0,[],4
215,160,245,24.5,[],7
216,160,306,31.0,[],8
217,162,482,16.0,[],6
218,163,391,20.5,[],7
219,163,501,18.0,[],7
220,164,5,30.0,[],8
221,164,231,14.5,[],6
222,165,104,17.0,[],6
223,165,470,9.0,[],5
224,166,73,22.5,[],7
225,167,497,14.5,[],6
226,168,321,13.0,[],5
227,169,316,16.0,[],6
228,170,226,19.5,[],7
229,171,167,11.5,[],5
230,172,2,16.0,[],6
231,172,327,20.5,[],7
232,173,416,17.0,[234],6
233,175,199,16.0,[],6
234,175,413,16.0,[232],6
235,176,476,23.0,[],7
236,178,96,16.0,[],6
237,179,58,16.0,[],6
238,179,159,20.0,[240],7
239,180,135,25.5,[],7
240,181,158,20.0,[238],7
