DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,914,57.0,[],12
2,0,1047,76.5,[],15
3,1,636,66.0,[],13
4,7,241,122.0,[],16
5,14,300,33.0,[],9
6,14,1081,79.5,[],15
7,15,946,129.0,[],18
8,17,24,38.0,[],10
9,17,170,52.0,[],11
10,21,514,61.0,[],12
11,25,1101,64.0,[],13
12,25,1134,67.5,[],14
13,27,637,60.0,[20],12
14,30,710,105.5,[],16
15,31,343,53.0,[],11
16,31,482,68.5,[],13
17,31,831,76.5,[],14
18,32,94,14.5,[],6
19,33,80,75.0,[28],14
20,33,641,88.0,[13],14
21,35,436,118.5,[],17
22,36,154,113.5,[],17
23,36,375,66.0,[],13
24,36,569,111.5,[30],17
25,36,735,45.5,[],10
26,36,1054,63.5,[],13
27,37,29,111.5,[],16
28,37,84,118.5,[19],17
29,38,193,71.5,[],13
30,42,562,78.0,[24],15
31,45,548,55.0,[],11
32,45,641,47.0,[],11
33,46,1154,86.5,[],15
34,49,1137,105.5,[],16
35,50,74,81.5,[],15
36,50,606,137.0,[],18
37,53,1094,61.0,[],12
38,55,1165,126.0,[],17
39,59,57,54.0,[],11
40,61,337,73.5,[],13
41,61,955,50.5,[],11
42,61,1127,105.5,[],16
43,64,118,61.0,[],12
44,64,358,27.0,[],8
45,64,942,101.0,[],15
46,65,261,50.5,[],11
47,65,702,60.0,[],12
48,66,528,82.0,[],14
49,68,825,58.5,[],12
50,72,376,67.5,[],12
51,73,35,112.5,[],16
52,77,1112,85.0,[],14
53,78,821,50.5,[],11
54,80,316,100.5,[],15
55,80,1163,77.5,[],14
56,82,58,81.0,[],14
57,82,570,100.5,[],16
58,86,825,62.0,[65],12
59,87,975,97.5,[],16
60,87,1081,105.0,[],15
61,88,138,66.0,[],13
62,88,440,71.0,[],13
63,88,728,70.0,[],13
64,89,190,97.5,[],15
65,90,824,113.0,[58],17
66,91,778,70.0,[],14
67,92,251,66.0,[],13
68,93,105,52.5,[],11
69,93,563,99.5,[],16
70,97,573,63.5,[],12
71,99,1069,33.5,[],9
72,102,415,46.0,[],10
73,103,816,153.0,[],19
74,104,203,125.0,[],17
75,104,446,106.5,[],16
76,105,353,46.0,[],10
77,106,167,65.5,[],13
78,106,326,48.0,[],11
79,109,549,48.5,[],11
80,112,932,34.0,[],9
81,112,1010,48.5,[],11
82,114,542,75.0,[85],14
83,115,837,63.5,[],13
84,115,1149,47.5,[],11
85,117,532,60.5,[82],12
86,117,1055,84.0,[],15
87,122,574,89.0,[],15
88,123,323,94.0,[],16
89,123,768,123.0,[],18
90,124,93,61.5,[],13
91,125,861,125.5,[97],18
92,126,103,71.0,[],13
93,127,839,91.0,[],14
94,129,261,102.0,[],16
95,132,120,58.0,[],12
96,132,1073,45.0,[],11
97,134,855,89.5,[91],15
98,135,42,56.0,[],12
99,136,366,56.5,[],12
100,137,462,120.0,[],16
101,137,652,129.5,[],17
102,137,769,68.0,[],12
103,137,1135,75.0,[],14
104,139,279,19.5,[],7
105,140,663,51.0,[],12
106,142,415,75.0,[],13
107,145,370,88.0,"[108, 109]",14
108,147,364,80.5,[107],14
109,147,378,61.0,[107],12
110,148,220,26.5,[],8
111,149,4,115.5,[],17
112,150,179,39.5,[],10
113,150,500,41.5,[],10
114,150,799,78.0,[],14
115,150,853,118.5,[],18
116,152,740,67.0,[120],13
117,153,26,56.0,[],12
118,155,153,109.0,[],16
119,155,964,139.5,[],20
120,156,735,39.0,[116],10
121,157,337,121.5,[],18
122,158,136,109.5,[],16
123,158,1024,70.0,[],13
124,161,640,73.0,[],14
125,161,1125,93.0,[],15
126,162,709,25.5,[],8
127,163,1086,94.0,[],15
128,166,313,66.0,[],12
129,169,397,47.5,[],11
130,170,545,57.5,[],12
131,171,11,70.0,[],13
132,172,99,77.5,[],14
133,172,332,126.5,[],18
134,173,211,39.0,[],10
135,175,308,49.0,[],11
136,176,762,32.5,[],9
137,179,176,134.0,[],19
138,181,48,88.0,[],14
139,181,503,93.0,[],15
140,183,970,136.5,[],18
141,184,1147,108.0,[143],17
142,187,925,30.0,[],8
143,187,1139,102.0,[141],15
144,188,150,94.0,[],15
145,188,360,49.5,[],11
146,189,100,112.5,"[148, 154]",16
147,191,24,45.0,[],11
148,191,101,56.5,"[146, 154]",13
149,191,270,66.5,[151],13
150,192,7,56.0,[],12
151,194,265,94.0,[149],15
152,194,833,69.5,[],13
153,195,737,112.0,[],16
154,197,100,81.5,"[146, 148, 155]",15
155,198,90,122.0,[154],16
156,200,1020,125.0,[],16
157,201,187,81.5,[],14
158,201,682,97.5,[],15
159,202,850,54.5,[],12
160,203,474,66.5,[],13
161,206,889,77.0,[],13
162,207,826,65.5,[],13
163,208,726,205.0,[],23
164,211,879,79.5,[],14
165,212,74,49.5,[],11
166,212,751,83.0,[],14
167,214,117,108.5,[],15
168,215,359,110.5,[],16
169,217,617,190.0,[],21
170,219,306,93.0,[172],15
171,219,408,57.5,[],12
172,222,305,23.5,[170],8
173,226,892,72.5,[],14
174,226,994,82.5,[],15
175,228,810,70.5,[],13
176,230,820,93.5,[],15
177,231,785,38.0,[],10
178,233,190,102.0,[],16
179,233,233,121.5,[],18
180,233,1162,48.5,[],11
181,236,718,66.0,[],13
182,237,125,78.0,[],15
183,237,205,67.0,[],13
184,239,676,68.0,[],13
185,240,701,41.5,[],10
186,240,862,36.0,[],10
187,240,872,122.5,[],18
188,240,1155,98.5,[],16
189,242,381,34.0,[],9
190,244,197,119.0,[],17
191,244,247,89.5,[],16
192,244,429,79.0,[197],15
193,248,885,54.0,[],11
194,249,128,74.5,[],13
195,249,930,80.0,[],14
196,254,237,93.5,[],15
197,255,430,71.0,[192],14
198,255,890,27.0,[],8
199,257,471,96.5,[],15
200,257,1090,119.0,[],18
201,258,190,35.0,[],9
202,259,463,38.0,[],10
203,261,112,34.0,[],9
204,266,730,66.0,[],13
205,268,240,63.0,[],13
206,271,668,56.0,[],12
207,273,366,35.5,[],9
208,274,1017,65.0,[],12
209,275,746,37.5,[],9
210,276,26,47.5,[],10
211,276,351,20.5,[],7
212,276,1106,129.5,[],17
213,277,517,70.5,[],13
214,278,845,123.5,[217],17
215,280,154,8.0,[],4
216,281,365,67.5,[],12
217,285,839,50.5,[214],12
218,286,574,98.0,[],16
219,288,622,60.5,[],12
220,289,937,72.0,[],14
221,290,395,54.5,[],12
222,291,518,37.0,[],10
223,293,132,47.5,[],11
224,293,258,85.5,[],15
225,293,1113,77.0,[],13
226,295,714,101.0,[],17
227,296,845,66.0,[],13
228,299,107,29.5,[],8
229,302,368,104.5,[],16
230,307,471,57.5,[],11
231,308,955,69.5,[],13
232,310,534,95.5,[],14
233,310,713,67.5,[],13
234,312,138,102.5,[],14
235,312,757,37.0,[],9
236,315,1039,17.0,[],6
237,317,547,90.0,[],15
238,318,525,55.5,[],12
239,320,279,74.0,[],14
240,321,171,53.0,[],12
241,322,471,101.0,[],16
242,322,1158,61.5,[],12
243,324,441,45.5,[246],11
244,326,923,69.0,[],12
245,327,379,67.0,[250],12
246,327,436,68.5,"[243, 254]",13
247,327,766,68.5,[],14
248,328,754,46.0,[],10
249,329,193,144.5,[],18
250,330,378,44.0,[245],10
251,331,205,23.5,[],8
252,331,686,134.0,[],19
253,332,87,64.0,[256],12
254,333,434,92.5,[246],15
255,336,489,49.0,[],11
256,338,89,51.0,[253],11
257,344,118,51.5,[],12
258,345,420,21.0,[],7
259,346,1023,41.0,[],10
260,347,181,72.0,[261],14
261,348,183,27.5,[260],9
262,351,894,77.0,[270],14
263,352,746,52.0,[266],12
264,353,404,56.0,[],12
265,354,559,122.5,[],17
266,357,746,145.0,[263],18
267,359,112,89.5,[],14
268,359,932,56.0,[],11
269,360,868,62.0,[],13
270,361,896,135.5,[262],18
271,363,359,35.0,[],10
272,365,1125,91.5,[],15
273,366,408,65.5,[],13
274,367,927,86.0,[],14
275,370,339,49.5,[],11
276,370,910,41.5,[],10
277,371,1166,116.0,[],17
278,372,422,79.5,[],15
279,373,10,101.5,[],15
280,374,796,123.5,[282],17
281,375,1138,118.0,[],18
282,377,790,69.5,[280],13
283,381,1107,66.0,[],13
284,382,925,35.5,[],9
285,383,1164,27.5,[],9
286,385,857,90.0,[],15
287,387,762,127.5,[292],19
288,391,224,43.5,[],11
289,391,677,84.5,[],15
290,393,312,94.0,[],14
291,393,588,83.5,[],14
292,397,762,69.5,[287],13
293,398,645,95.5,[],15
294,399,1023,71.0,[],14
295,403,887,77.5,[298],14
296,405,1031,69.5,[],13
297,406,0,101.0,[],14
298,406,894,75.0,[295],15
299,411,614,113.5,[],17
300,411,1061,87.0,[],14
301,412,267,40.5,[],9
302,413,687,68.0,[],12
303,413,1076,82.5,[],14
304,414,397,86.5,[],15
305,414,569,18.0,[],7
306,415,532,103.5,[],16
307,417,107,101.5,[],16
308,419,581,87.0,[312],14
309,423,21,123.0,[],18
310,423,937,66.0,[],13
311,424,448,66.0,[],13
312,424,580,79.0,[308],14
313,430,1097,119.5,[],17
314,433,186,77.5,[],14
315,435,1043,72.0,[],13
316,436,152,144.0,[],19
317,436,580,29.0,[],8
318,436,979,66.0,[],13
319,437,608,114.5,[],16
320,438,96,67.5,[],14
321,438,170,108.5,[],17
322,439,1149,26.5,[],8
323,445,135,16.0,[],6
324,445,485,83.0,[],14
325,445,645,107.0,[335],17
