DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,33,15.0,[],6
2,0,349,6.0,[],4
3,1,78,20.0,[],7
4,1,93,17.5,[],6
5,1,321,17.5,[],6
6,1,464,18.5,[],6
7,2,68,4.5,[],3
8,2,275,14.5,[],5
9,3,163,16.5,[],6
10,4,104,24.0,[],7
11,4,451,16.0,[],6
12,5,26,6.0,[],4
13,5,437,16.5,[],6
14,7,188,12.0,[],5
15,8,353,12.0,[],5
16,8,460,26.5,[],7
17,11,114,7.5,[],4
18,12,442,18.0,[],7
19,13,426,22.0,[],7
20,14,145,27.0,[],8
21,15,209,6.0,[],4
22,16,462,22.5,[],7
23,16,507,14.0,[],5
24,17,244,20.0,[],7
25,19,356,16.5,[],6
26,20,313,22.0,[],7
27,20,333,18.5,[],6
28,20,398,9.0,[],5
29,20,519,13.0,[],5
30,22,111,11.0,[33],5
31,23,88,28.5,[],8
32,24,75,10.0,[],5
33,24,109,20.5,"[30, 37]",7
34,25,28,14.0,[],6
35,25,251,23.5,[43],7
36,26,314,19.0,[],6
37,27,110,28.5,[33],7
38,27,501,21.5,[],7
39,28,59,11.0,[],5
40,28,248,9.0,[43],5
41,28,375,28.5,[],7
42,29,47,20.5,[],7
43,29,248,24.0,"[35, 40, 48]",7
44,29,370,14.0,[],6
45,30,151,11.5,[],5
46,30,198,14.0,[],5
47,31,111,6.0,[],4
48,32,248,14.5,[43],6
49,32,410,12.0,[],5
50,33,377,16.0,[],6
51,34,170,6.0,[],4
52,34,305,6.0,[],4
53,35,107,17.0,[],6
54,36,259,8.0,[],4
55,37,166,36.5,[],9
56,37,413,8.5,[],4
57,39,322,11.5,[],5
58,40,406,10.5,[],5
59,41,14,21.0,[],7
60,41,77,16.0,[68],6
61,41,265,15.5,[],6
62,41,371,20.5,[],7
63,42,175,6.0,[],4
64,43,111,14.5,[],5
65,43,324,18.5,[],6
66,43,397,11.5,[],5
67,44,57,18.5,[],6
68,45,75,27.0,[60],7
69,45,149,18.0,[],6
70,45,207,6.0,[],4
71,45,272,16.0,[],6
72,45,508,29.0,[],8
73,46,53,16.5,[78],6
74,48,117,19.0,[],6
75,48,268,18.0,[],6
76,49,188,12.0,[],5
77,50,11,6.0,[],4
78,50,54,14.5,[73],6
79,50,150,15.5,[],6
80,52,290,10.0,[],5
81,53,230,14.5,[],6
82,56,138,14.0,[],5
83,56,202,6.0,[],4
84,56,245,29.5,[],8
85,57,172,15.5,"[88, 91]",6
86,57,468,7.0,[],4
87,57,492,13.5,[],5
88,58,172,21.5,"[85, 91]",7
89,58,418,23.5,[],7
90,59,122,10.0,[],5
91,59,171,13.5,"[85, 88]",5
92,59,241,19.5,[],7
93,60,215,20.0,[],7
94,61,164,23.0,[],7
95,61,438,14.5,[],6
96,63,211,13.5,[],5
97,64,40,13.0,[],5
98,65,438,13.0,[102],5
99,67,116,24.0,[],8
100,67,175,14.5,[],5
101,68,31,27.0,[],7
102,68,442,17.0,[98],6
103,69,461,7.0,[],4
104,70,283,17.0,[],6
105,71,490,12.5,[],6
106,74,34,11.0,[],5
107,74,505,7.5,[],4
108,76,188,20.0,[],7
109,76,288,14.5,[111],6
110,77,93,22.0,[],7
111,78,285,16.5,[109],6
112,79,41,10.5,[],5
113,79,216,30.5,[],8
114,79,425,17.0,[],6
115,80,372,26.5,[],8
116,81,166,6.0,[],4
117,81,327,17.5,[],6
118,88,453,14.0,[],5
119,89,516,26.0,[],7
120,90,476,23.5,[],7
121,91,267,20.0,[],7
122,92,96,28.0,[],8
123,93,358,20.0,[],7
124,94,54,25.0,[],7
125,96,12,12.5,[127],5
126,96,207,19.5,[],7
127,98,14,11.5,[125],5
128,100,53,6.0,[],4
129,100,371,7.5,[],4
130,100,458,14.0,[],5
131,101,192,22.0,[],7
132,101,290,10.5,[],5
133,101,355,5.0,[],3
134,102,450,8.0,[],4
135,102,507,31.0,[],8
136,103,164,39.0,[],9
137,103,436,17.0,[],6
138,104,292,16.0,[],6
139,106,79,21.0,[141],7
140,106,368,10.5,[],5
141,107,80,6.0,[139],4
142,107,109,17.0,[],6
143,110,124,21.0,[],7
144,111,83,15.0,[145],5
145,111,87,92.0,[144],2
146,111,294,21.0,[],7
147,112,510,23.5,[],7
148,113,192,23.0,[],7
149,115,430,14.0,[],6
150,117,329,24.5,[],7
151,117,487,12.0,[],5
152,117,512,11.5,[],5
153,118,160,27.5,[],8
154,118,259,23.0,[],7
155,118,405,15.5,[159],5
156,118,454,8.0,[],4
157,119,93,16.5,[],6
158,121,63,14.5,[],6
159,122,403,26.5,[155],8
160,123,233,95.5,[],2
161,124,27,16.5,[],7
162,124,213,17.0,[],6
163,124,438,15.5,[],6
164,125,131,14.0,[],6
165,125,160,17.0,[173],6
166,126,99,17.5,[],6
167,126,427,14.0,[],6
168,127,72,13.0,[],5
169,127,297,14.5,[],6
170,128,18,23.5,[],7
171,128,254,31.5,[],8
172,129,148,8.0,[],4
173,129,162,19.5,[165],6
174,129,485,11.5,[],5
175,129,506,10.0,[],5
176,130,335,9.0,[],5
177,131,344,14.5,[],6
178,132,332,17.5,[],6
179,134,22,30.0,[182],8
180,134,87,14.5,[],6
181,134,97,12.5,[],5
182,135,19,11.5,[179],5
183,135,471,14.0,[],5
184,136,316,14.5,[],5
185,136,510,21.5,[],7
186,138,474,14.0,[],6
187,139,214,19.0,[],6
188,140,283,21.5,[],7
189,142,18,19.5,[],7
190,142,247,8.5,[],5
191,143,26,9.0,[],5
192,145,130,26.0,[],8
193,147,208,22.5,[],7
194,148,186,30.5,[],8
195,149,111,26.0,[],7
196,150,63,25.5,[],8
197,151,209,4.0,[],3
198,151,466,32.5,[],8
199,152,90,24.0,[],8
200,154,457,22.0,[],7
201,155,54,17.0,[],6
202,157,358,24.5,[],7
203,158,378,25.5,[],7
204,159,65,13.0,[],5
205,159,259,13.0,[],5
206,160,26,27.5,[],7
207,161,145,17.0,[],6
208,161,275,13.5,[],5
209,161,366,7.5,[],4
210,161,388,16.0,[],6
211,161,396,18.0,[216],7
212,162,447,12.0,[],5
213,163,15,21.0,[],7
214,163,72,22.0,[215],7
215,164,73,7.5,[214],4
216,164,399,16.5,[211],6
217,164,453,5.0,[],3
218,164,516,12.5,[],6
219,165,54,5.0,[],3
220,165,59,18.0,[],7
221,166,113,20.0,[],7
222,169,97,8.0,[],4
223,171,164,6.0,[],4
224,171,405,18.5,[],6
225,172,263,15.0,[],5
226,172,439,14.5,[],5
227,172,465,24.0,[],7
228,173,217,7.5,[],4
229,174,18,14.5,[],6
230,174,79,17.0,[],6
231,174,421,7.0,[],4
232,175,121,11.0,[],5
233,175,483,4.0,[],3
234,177,159,21.5,[],7
235,178,330,15.5,[],6
236,180,49,4.0,[],3
237,182,238,23.0,[],7
238,185,106,19.5,[],6
239,185,452,16.0,[],6
240,186,226,27.5,[],8
241,190,260,22.5,[],7
242,190,446,14.5,[],5
243,191,179,27.5,[],8
244,191,396,7.0,[],5
245,192,229,19.0,[],6
246,194,147,12.0,[],5
247,194,381,6.0,[],4
248,195,445,17.0,[],6
249,195,482,29.5,[],8
250,196,490,16.5,[],6
251,197,74,15.5,[],6
252,197,387,11.5,[],5
253,197,517,31.5,[],8
254,199,146,22.5,[],7
255,199,399,14.0,[],6
256,200,471,11.5,[],5
257,200,509,14.0,[],6
258,202,300,25.0,[],7
259,202,430,8.5,[],5
260,203,74,17.0,[261],6
261,205,72,7.5,[260],4
262,206,94,19.0,[263],6
263,207,98,10.0,[262],5
264,207,162,11.0,[],5
265,207,227,31.5,[],8
266,207,302,14.0,[],6
267,207,330,14.0,[],5
268,209,174,8.5,[],4
269,209,485,21.0,[],7
270,210,499,17.0,[],6
271,212,400,29.5,[],8
272,216,428,27.0,[281],8
273,217,226,15.5,[],5
274,217,478,12.0,[285],5
275,218,499,16.0,[],6
276,219,120,29.0,[],8
277,219,156,16.0,[],6
278,219,167,12.0,[],5
279,219,194,8.5,[],4
280,219,325,17.0,[],6
281,219,426,18.0,[272],6
282,219,488,19.0,[],7
283,220,54,10.0,[],5
284,220,312,7.0,[],4
285,220,477,24.5,[274],7
286,223,12,17.0,[],6
287,224,283,19.5,[],7
288,228,10,15.0,[],6
289,228,65,28.0,[],8
290,228,126,20.5,[298],7
291,228,477,14.0,[],6
292,229,23,22.0,[],7
293,229,223,21.0,[],7
294,229,352,10.0,[],5
295,230,1,12.0,[],5
296,230,378,22.0,[],7
297,231,94,11.0,[],5
298,231,127,29.0,[290],8
299,231,138,26.5,[306],8
300,231,197,12.5,[],6
301,231,269,6.0,[],4
302,231,309,20.0,[],7
303,231,457,16.0,[],6
304,233,348,14.0,[],6
305,233,394,14.5,[],6
306,234,142,26.0,[299],7
307,234,162,26.5,[],7
308,234,369,19.0,[],6
309,236,189,24.5,[],7
310,236,226,20.0,[],7
311,236,500,6.0,[],4
312,237,25,20.0,[],7
313,237,60,16.0,[],6
314,237,421,30.5,[],8
315,237,510,10.5,[],5
316,238,214,8.0,[],4
317,239,171,29.5,[],8
318,240,204,7.5,[],4
319,241,434,31.5,[],8
320,241,475,8.0,[],4
321,242,128,4.5,[],3
322,242,236,26.5,[],7
323,242,246,19.5,[],7
324,243,254,14.5,[],6
325,243,399,18.0,[],6
326,244,164,13.0,[],5
327,244,311,5.5,[],4
328,246,227,11.5,[],5
329,249,329,95.0,[],2
330,250,125,22.0,[333],7
331,251,105,6.0,[],4
332,251,442,18.0,[],7
333,252,129,22.0,"[330, 336]",7
334,253,110,25.0,[],7
335,253,399,12.0,[],5
336,254,131,10.5,[333],5
337,254,253,30.5,[],8
338,254,282,18.0,[],6
339,254,368,20.5,[],8
340,254,415,26.5,[],8
341,259,171,23.0,[],7
342,259,468,10.0,[],5
343,261,440,11.0,[],5
344,262,44,31.5,[350],8
345,262,50,9.0,[],5
346,263,304,16.0,[],6
347,263,310,14.5,[],5
348,264,195,7.5,[],4
349,265,369,17.5,[],6
350,266,43,27.0,[344],7
351,266,390,40.0,[],9
352,266,453,5.0,[],3
353,267,5,10.0,[],5
354,267,17,28.0,[355],7
355,267,18,15.5,[354],6
356,267,355,8.5,[360],5
357,267,425,11.0,[],5
358,268,115,28.0,[],8
359,268,240,12.0,[],5
360,268,357,22.0,[356],7
361,269,57,17.5,[],7
362,270,437,26.5,[],7
363,271,162,11.0,[364],5
364,271,162,7.0,[363],4
365,274,172,10.5,[],5
366,274,477,22.0,[],7
367,276,329,16.0,[],6
368,277,306,23.5,[],7
369,277,393,12.0,[],5
370,278,364,17.0,[],6
371,279,179,28.0,[],8
372,279,253,15.5,[376],6
373,279,460,25.0,[],7
374,279,492,22.0,[],7
375,280,12,31.5,[],8
376,281,253,18.5,[372],6
377,282,407,17.5,[],6
378,283,135,24.5,[],7
379,283,367,25.5,[],7
380,283,498,24.5,[],7
381,285,319,6.0,[],4
382,287,476,26.5,[],7
383,288,369,14.5,[],6
384,288,439,17.5,[],6
385,289,71,12.0,[],5
386,289,420,14.5,[],5
387,289,462,18.0,[],6
388,290,455,28.5,[],8
389,291,193,21.0,[392],7
390,291,208,18.0,[],7
391,291,416,21.0,[396],7
392,292,194,17.0,[389],6
393,293,260,21.0,[394],7
394,293,262,13.5,[393],5
395,294,174,20.5,[],7
396,294,416,7.0,[391],5
397,294,466,11.0,[],5
398,295,489,16.0,[],6
399,296,453,14.0,[],5
400,297,31,31.5,[404],8
401,298,62,15.5,[407],6
402,298,312,16.0,[],6
403,298,485,16.5,[],7
404,300,31,25.5,[400],7
405,300,96,15.0,[],5
406,300,237,21.0,[],7
407,301,63,11.5,[401],5
408,301,418,21.5,[],7
409,303,308,12.0,[],5
410,303,377,28.0,[],8
411,304,317,8.0,[],4
412,305,241,26.5,[],8
413,306,258,30.5,[],8
414,307,66,8.5,[],4
415,308,396,26.5,[],7
416,309,307,14.5,[],5
417,311,65,36.0,[],9
418,311,406,24.0,[],7
419,312,333,14.0,[],6
420,313,364,41.5,[],9
421,315,129,5.0,[],3
422,316,164,15.5,[],6
423,318,99,17.0,[],6
424,319,72,7.5,[],4
425,319,455,15.5,[],6
426,320,433,8.5,[],4
427,321,282,8.0,[],4
428,323,229,14.5,[429],6
429,323,230,30.0,[428],8
430,326,34,10.0,[],5
431,326,169,20.5,[],7
432,326,435,14.5,[],6
433,328,391,15.5,[436],6
434,331,22,16.0,[],6
435,331,363,12.5,[],5
436,331,388,20.0,[433],7
437,332,507,15.5,[],6
438,334,0,19.0,[],6
439,334,398,21.0,[],7
440,335,387,16.0,[],6
441,336,437,5.0,[],3
442,340,31,16.0,[],6
443,342,399,16.5,[],6
444,342,514,17.0,[],6
445,343,286,14.5,[],5
446,343,449,18.5,[],6
447,345,82,15.5,[],6
448,348,152,6.0,[],4
449,351,146,23.5,[],7
450,351,323,12.0,[],5
451,352,115,8.0,[],4
452,354,3,20.5,[],7
453,355,131,30.5,[],8
454,355,227,24.0,[],7
455,355,243,11.5,[],5
456,356,274,33.0,[],9
457,356,384,14.5,[],5
458,356,499,16.0,[],6
459,359,162,25.0,[],7
460,360,112,16.5,[],6
461,361,98,14.5,[],5
462,361,307,17.5,[],6
463,366,289,10.5,[],5
464,366,504,13.0,[],5
465,367,139,24.0,[],7
466,367,307,13.0,[],5
467,368,276,18.0,[],6
468,369,36,17.0,[],6
469,370,243,14.5,[],5
470,371,194,25.0,[],8
471,373,111,22.5,[],7
472,374,302,15.0,[],6
473,375,218,23.0,[],7
474,376,446,12.0,[],5
475,377,241,17.0,[476],6
476,377,241,24.5,[475],7
477,378,487,11.0,[],5
478,378,505,17.5,[],7
479,380,275,19.5,[],7
480,382,321,7.0,[484],5
481,383,235,26.0,[],7
482,384,48,16.0,[],6
483,385,155,17.0,[],6
484,385,323,31.0,[480],8
485,386,139,10.0,[],5
486,387,6,9.0,[],5
487,387,33,12.0,[],5
488,387,291,17.0,[494],6
489,387,364,29.0,[496],8
490,388,437,7.0,[],5
491,389,181,23.5,[],7
492,389,407,22.5,[],7
493,390,43,14.0,[],6
494,391,292,21.5,[488],7
495,391,303,7.5,[],4
496,391,363,16.0,[489],6
497,392,417,14.5,[],6
498,394,226,28.0,[],8
499,395,20,30.0,[],8
