DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,1,5,26.5,[],8
2,2,539,89.5,[],15
3,4,90,87.0,[],14
4,4,332,52.0,[],11
5,5,80,78.5,[],14
6,5,226,45.0,[],10
7,5,635,126.5,[],17
8,7,13,125.0,[],17
9,7,800,66.0,[],13
10,7,936,76.5,[],14
11,13,57,57.5,[],12
12,13,307,53.0,[],11
13,13,584,55.0,[16],12
14,14,1123,97.5,[],16
15,15,413,73.0,[],14
16,15,591,145.5,[13],19
17,16,36,90.0,[],15
18,18,625,31.5,[],9
19,18,882,35.0,[],10
20,20,989,128.0,[],19
21,21,834,86.0,[],14
22,22,1042,59.0,[],12
23,25,24,29.5,[],9
24,25,618,61.0,[],12
25,26,481,67.5,[],13
26,27,1014,33.0,[],9
27,28,54,83.5,[],14
28,28,120,65.0,[],12
29,28,552,45.5,[],10
30,28,597,46.0,[],10
31,32,134,86.5,[],15
32,32,439,106.5,[],17
33,33,207,127.5,[],18
34,34,763,78.5,[],14
35,36,1155,64.0,[],12
36,38,170,76.5,[],13
37,39,567,90.0,[],14
38,43,780,88.0,[],15
39,44,131,60.0,[],12
40,46,631,69.0,[],13
41,46,1031,68.0,[],13
42,47,175,70.0,[],14
43,47,697,13.0,[45],5
44,48,241,51.0,[],12
45,48,701,32.5,[43],9
46,55,1168,71.5,[],13
47,56,955,40.0,[],10
48,56,1151,108.5,[],17
49,57,1059,64.5,[],13
50,61,682,77.0,[],14
51,61,693,159.5,[],19
52,62,727,56.0,[],12
53,64,104,34.0,[],9
54,67,775,60.0,[],12
55,68,547,71.5,[],13
56,71,784,46.5,[],11
57,72,1033,32.0,[],9
58,75,225,111.5,[],16
59,84,855,75.5,[],15
60,84,1106,51.5,[],11
61,85,277,29.5,[],8
62,85,410,50.0,[],10
63,86,246,82.5,[],15
64,90,589,9.0,[],5
65,99,395,49.0,[],11
66,99,1030,72.0,[],13
67,101,889,57.0,[73],12
68,103,1142,60.0,[],12
69,103,1158,79.0,[],13
70,104,478,47.5,[],10
71,105,152,30.0,[],9
72,105,773,47.5,[],11
73,105,885,126.0,[67],18
74,107,348,118.0,[],18
75,108,869,60.5,[],13
76,110,976,103.5,[],16
77,112,542,52.0,[],11
78,113,663,39.0,[],10
79,115,178,75.0,[],13
80,116,47,110.0,[],17
81,118,819,100.5,[],16
82,119,887,59.0,[91],12
83,120,348,52.0,[],11
84,122,790,32.0,[],9
85,125,664,69.0,[],12
86,127,155,83.0,[],15
87,128,806,103.0,[90],16
88,128,854,84.0,[],14
89,129,440,115.0,[],16
90,129,808,46.5,[87],11
91,129,885,123.0,[82],17
92,130,301,76.5,[],15
93,130,871,74.0,[],13
94,131,909,69.5,[],13
95,132,535,43.0,[],10
96,137,608,137.0,[97],19
97,141,614,127.0,[96],18
98,143,539,72.0,[],13
99,144,194,80.5,[],14
100,146,462,61.5,[],12
101,146,1124,91.0,[],16
102,147,80,167.0,[],20
103,147,579,21.0,[],7
104,147,1020,96.0,[],15
105,148,383,92.0,[],15
106,150,735,37.0,[],10
107,151,494,29.0,[],8
108,152,976,38.0,[],10
109,153,853,119.0,[115],18
110,154,528,98.0,[],16
111,154,820,145.5,[],18
112,156,293,64.0,[],13
113,156,411,159.0,[],19
114,158,514,21.5,[],7
115,158,856,103.0,[109],15
116,158,1101,101.5,[],16
117,161,943,61.5,[],12
118,162,219,115.5,[],17
119,172,91,39.5,[],10
120,173,156,75.0,[],14
121,173,900,42.0,[],10
122,174,50,95.5,[],15
123,175,711,96.5,[],16
124,176,984,70.0,[],13
125,180,489,54.5,[],11
126,180,806,73.0,[],14
127,184,373,122.5,[132],17
128,186,342,62.0,[],13
129,186,979,132.5,[],18
130,188,111,84.0,[],15
131,188,999,68.0,[],13
132,191,369,82.5,"[127, 141]",14
133,191,705,48.5,[],11
134,193,319,54.5,[],12
135,193,556,50.0,[],11
136,194,409,158.0,[],19
137,194,526,41.0,[],10
138,195,741,94.0,[],15
139,195,863,96.0,[],15
140,195,911,89.0,[146],15
141,198,368,68.5,[132],13
142,199,759,84.0,[],15
143,199,844,72.5,[144],14
144,200,841,90.0,[143],16
145,201,1029,95.5,[],15
146,202,920,95.0,"[140, 153]",16
147,203,157,92.0,[],14
148,203,189,87.5,[],15
149,206,710,93.5,[],15
150,208,619,98.5,[],15
151,210,1019,100.5,[],17
152,211,823,129.5,[],18
153,211,917,72.5,[146],13
154,212,123,87.0,[159],14
155,213,863,109.5,[162],16
156,214,932,79.0,[],14
157,214,1085,95.0,[],16
158,216,577,78.5,[],14
159,217,119,105.5,[154],17
160,218,172,21.5,[],7
161,218,886,9.0,[],5
162,221,872,125.0,[155],17
163,224,898,32.5,[],9
164,233,1025,52.0,[],11
165,234,1100,56.5,[],12
166,235,723,47.5,[],11
167,237,19,91.5,[],14
168,237,350,35.0,[],10
169,239,165,76.5,[],15
170,242,444,71.5,[],13
171,242,614,45.0,[],12
172,244,120,132.0,[],18
173,244,825,57.5,[],13
174,247,267,66.0,[],13
175,247,1095,81.0,[],15
176,249,84,81.5,[],15
177,251,222,75.0,[],14
178,251,506,63.5,[],13
179,252,1114,104.5,[],15
180,254,800,60.5,[],12
181,255,413,38.0,[],9
182,255,425,89.5,[],14
183,256,523,50.5,[],11
184,256,852,62.0,[],13
185,258,769,50.5,[],11
186,261,951,125.0,[],17
187,262,403,95.0,[],16
188,264,1074,133.0,[],18
189,266,871,80.5,[],15
190,267,502,77.5,[],14
191,271,614,63.5,[],12
192,272,743,55.0,[],12
193,273,1113,106.0,[],16
194,274,470,98.5,[],15
195,275,349,58.5,[],12
196,276,144,129.0,[],19
197,276,639,46.0,[],11
198,279,328,48.5,[199],12
199,279,329,36.0,[198],10
200,285,492,82.0,[],15
201,288,111,42.0,[],10
202,289,209,118.0,[],17
203,292,63,134.0,[],18
204,294,549,61.0,[],12
205,294,688,91.5,[206],16
206,297,690,45.5,[205],11
207,303,1032,101.0,[],16
208,304,595,35.0,[],9
209,305,237,91.0,[],15
210,306,958,42.0,[],10
211,308,54,85.0,[],14
212,308,1117,75.5,[],14
213,309,90,100.5,[219],15
214,310,846,73.0,[],13
215,312,646,91.5,[],15
216,313,716,105.0,[],15
217,313,897,33.0,[],9
218,314,468,93.0,[],16
219,317,100,118.5,[213],17
220,321,825,65.0,[],12
221,323,307,95.5,[],14
222,323,1106,82.5,[],14
223,323,1157,75.5,[],13
224,327,321,91.5,[],15
225,328,761,127.0,[],17
226,328,883,83.5,[],14
227,330,209,95.0,[],15
228,331,699,48.0,[],11
229,333,1019,78.0,[],14
230,334,780,65.5,[],12
231,341,507,25.0,[233],8
232,342,533,76.5,[],14
233,344,514,75.0,[231],13
234,345,157,100.0,[],16
235,346,304,60.5,[241],12
236,347,841,95.0,[],15
237,350,225,81.5,[],15
238,350,911,78.0,[],14
239,352,259,95.5,[],15
240,352,548,92.0,[],15
241,354,306,68.5,[235],13
242,354,563,68.0,[],13
243,355,768,53.0,[],12
244,357,1034,63.5,[],13
245,358,199,59.5,[],12
246,358,366,35.0,[],9
247,359,466,41.5,[],10
248,360,816,98.0,[],16
249,360,876,60.0,[254],12
250,361,503,82.5,[],14
251,361,996,73.0,[],14
252,364,443,91.5,[],15
253,364,654,103.5,[],16
254,364,869,126.5,"[249, 255]",18
255,366,866,73.5,[254],14
256,368,299,54.5,[],11
257,371,970,60.5,[],12
258,374,425,63.5,[],13
259,379,895,90.0,[],14
260,380,57,97.0,[],16
261,382,613,90.5,[],16
262,383,1136,96.5,[],15
263,384,918,28.0,[268],8
264,385,496,58.0,[266],12
265,388,63,75.0,[],14
266,388,505,159.5,[264],21
267,388,711,120.0,[272],18
268,388,918,69.0,"[263, 274]",12
269,389,211,30.0,[],9
270,389,460,100.5,[],16
271,391,36,97.5,[280],15
272,392,719,70.0,[267],13
273,393,237,58.0,[],12
274,393,919,23.5,[268],7
275,393,953,88.0,[],14
276,393,966,28.5,[],8
277,393,1043,35.5,[],9
278,394,1165,58.0,[],12
279,395,170,114.5,[],17
