DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,477,286.5,[],28
2,0,860,238.0,[],26
3,1,277,144.0,[],19
4,3,301,237.0,"[7, 14]",25
5,3,654,363.0,[],31
6,6,220,292.0,[16],27
7,6,309,311.0,[4],27
8,7,680,180.5,[],21
9,8,569,494.5,"[10, 13]",36
10,11,572,348.0,"[9, 13]",30
11,12,396,265.0,[21],26
12,13,285,151.5,[14],20
13,13,579,98.0,"[9, 10]",16
14,15,292,219.5,"[4, 12]",23
15,17,489,356.5,[],30
16,18,225,130.0,[6],18
17,18,870,120.5,[22],18
18,19,379,260.0,[21],26
19,19,789,265.5,[],26
20,20,134,166.5,[],20
21,20,387,218.5,"[11, 18]",23
22,25,857,343.5,"[17, 29]",30
23,32,157,362.0,[],31
24,33,375,492.0,"[25, 27]",34
25,34,389,318.0,"[24, 27]",28
26,34,804,204.0,[],24
27,36,376,207.5,"[24, 25]",24
28,39,121,271.0,[35],26
29,39,845,414.5,[22],33
30,41,85,287.5,[],28
31,42,535,196.5,[],21
32,43,296,372.5,[],31
33,47,625,445.0,[],35
34,50,243,303.0,[],28
35,52,111,258.5,[28],26
36,52,245,107.5,[],16
37,52,323,473.5,[],35
38,60,590,313.5,[],29
39,62,688,110.5,[41],18
40,65,92,156.5,[],20
41,71,695,172.0,[39],21
42,72,322,237.0,"[45, 48]",25
43,76,45,230.0,[],24
44,76,632,355.0,[],30
45,78,315,210.0,"[42, 48]",24
46,80,732,264.0,[49],26
47,82,196,216.5,[],22
48,83,333,419.0,"[42, 45]",33
49,85,737,47.0,[46],10
50,86,431,240.0,[],24
51,88,361,209.0,[],23
52,88,570,234.0,[],26
53,91,255,239.5,[],25
54,92,36,265.5,[55],26
55,92,55,374.0,[54],31
56,92,288,82.5,[],14
57,92,839,216.0,[65],24
58,96,540,223.0,[],25
59,97,679,327.0,[],30
60,99,859,291.0,[],27
61,100,111,357.0,[],31
62,100,630,175.5,[],22
63,101,706,238.0,[66],25
64,102,810,122.0,[],17
65,102,840,234.0,[57],25
66,103,704,140.0,[63],19
67,104,78,336.5,[],30
68,104,256,171.0,[],21
69,104,581,277.5,[],27
70,104,757,507.0,[],36
71,112,360,208.5,[],23
72,114,200,194.0,"[77, 83]",23
73,115,50,322.5,[],29
74,115,532,70.5,[],13
75,116,427,202.5,[],23
76,116,875,199.0,[],22
77,119,214,306.5,"[72, 83, 87]",29
78,122,616,29.5,[],8
79,123,592,63.5,[],12
80,123,629,298.0,[],28
81,124,458,189.0,[],23
82,125,657,422.5,[],33
83,127,206,364.0,"[72, 77, 87]",32
84,128,789,285.0,[],27
85,129,383,237.5,[],24
86,130,267,466.0,[],34
87,131,205,134.0,"[77, 83]",19
88,138,174,142.0,[],20
89,139,495,356.5,[],30
90,140,825,232.5,[],25
91,144,467,378.5,[99],31
92,145,745,255.5,[],25
93,146,668,149.0,[],18
94,146,771,74.0,[95],14
95,147,774,124.0,[94],18
