DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,1,91,50.5,[],11
2,2,862,68.5,[],13
3,3,12,192.5,[],23
4,4,730,199.0,[],22
5,11,779,113.5,[],16
6,12,792,214.0,[7],24
7,13,788,32.5,[6],8
8,14,188,165.5,[],20
9,15,310,149.5,[],20
10,19,694,280.5,[],26
11,23,118,60.0,[],13
12,24,131,88.5,[],14
13,24,714,37.0,[],10
14,24,738,149.5,[],19
15,28,51,119.0,[],17
16,28,367,228.0,[],24
17,28,874,225.5,[],24
18,29,505,82.5,[],14
19,32,624,51.5,[],12
20,32,660,123.5,[],17
21,34,568,240.0,[],24
22,36,256,127.5,[],17
23,43,634,248.5,[],25
24,48,293,241.0,[],24
25,48,577,91.0,[],15
26,48,845,225.0,[],25
27,50,70,129.0,[],18
28,51,422,159.5,[],21
29,51,773,250.0,[],24
30,52,865,202.0,[],22
31,53,707,148.0,[],20
32,55,46,191.0,[35],23
33,57,76,100.5,[],17
34,62,268,164.0,[],21
35,66,42,217.0,[32],24
36,68,845,173.0,[],22
37,69,117,165.5,[],22
38,70,398,130.0,[],19
39,72,899,118.0,[],18
40,73,88,72.0,[],13
41,77,227,42.0,[],10
42,77,716,208.0,[],23
43,77,865,135.5,[],18
44,77,879,177.0,[],21
45,79,200,234.5,[],24
46,79,789,133.5,[],18
47,82,729,122.0,[],17
48,83,893,81.0,[],14
49,85,640,129.5,[],17
50,85,802,159.5,[],20
51,88,43,72.0,[],13
52,90,298,274.5,[],27
53,91,909,220.0,[],24
54,92,394,91.0,[57],15
55,95,550,231.5,[],23
56,96,581,200.5,[],23
57,97,400,74.0,[54],13
58,98,370,186.0,[],21
59,100,467,148.0,[],20
60,100,727,74.0,[],13
61,103,52,76.0,[],14
62,103,324,195.5,[],22
63,104,750,106.0,[],16
64,107,819,194.5,[70],23
65,108,655,185.5,[],21
66,112,205,194.0,[],22
67,115,364,79.0,[],15
68,118,43,207.0,[],23
69,118,285,164.5,[],20
70,118,810,163.5,[64],19
71,122,184,301.5,[],29
72,129,3,137.5,[],20
73,130,249,93.5,[],15
74,130,665,159.0,[],20
75,132,778,103.5,[76],16
76,132,781,124.5,[75],17
77,133,201,93.0,[],15
78,135,352,157.5,[],21
79,135,744,158.0,[],20
80,136,575,222.0,[],24
81,138,32,169.5,[],21
82,142,163,90.5,[],15
83,143,646,200.0,[],22
84,147,588,63.0,[],13
85,149,480,124.5,[],19
86,153,772,131.5,[],19
87,154,123,107.0,[],17
88,154,678,129.0,[97],16
89,155,554,165.5,[],20
90,155,843,67.0,[],12
91,156,101,168.0,[],21
92,158,318,213.0,[99],23
93,158,422,200.5,[],22
94,159,823,52.0,[100],10
95,160,83,211.5,[],23
96,160,173,95.5,[],15
97,161,682,290.5,[88],27
98,162,507,126.5,[],17
99,166,319,64.0,[92],12
100,166,824,55.0,[94],12
101,168,553,95.0,[],15
102,172,41,169.5,[],21
103,176,390,100.0,[],16
104,178,328,182.0,[],21
105,179,641,179.5,[114],21
106,181,474,39.5,[],9
107,186,289,231.5,[],24
108,186,571,158.0,[],21
109,188,17,150.0,[],20
110,189,368,173.5,[],20
111,190,490,49.5,[],11
112,191,182,211.0,[],23
113,192,433,125.5,[],18
114,192,641,182.0,"[105, 116]",21
115,195,453,124.0,[],18
116,197,638,123.5,[114],17
117,198,268,116.5,[],18
118,198,885,122.0,[],17
119,199,659,42.0,[120],10
120,200,668,105.5,[119],18
121,201,686,66.5,[],13
122,204,138,119.5,[],17
123,207,369,146.0,[],19
124,207,621,196.0,[],23
125,212,398,193.0,[],22
126,215,343,101.0,[],16
127,215,415,212.5,[],22
128,215,603,151.5,[],21
129,218,484,142.5,[],20
130,226,280,171.0,[],21
131,226,641,148.5,[134],20
132,229,612,120.0,[],17
133,231,85,102.5,[],17
134,232,642,265.5,[131],26
135,234,540,211.0,[],24
136,234,885,115.5,[],17
137,238,11,190.0,[143],21
138,239,73,107.0,[144],17
139,241,301,107.0,[140],17
140,241,313,115.5,[139],17
141,243,210,221.0,[142],24
142,244,198,58.5,[141],12
143,246,4,206.0,[137],23
144,246,80,66.0,[138],13
145,250,21,33.0,[],9
146,251,773,152.0,[152],19
147,252,901,144.0,[],19
148,253,731,163.5,[],21
149,255,579,165.5,[],22
150,262,560,198.5,[],24
151,263,380,151.5,[],19
152,264,771,147.5,"[146, 154]",19
153,268,619,73.5,[],13
154,269,776,100.0,[152],17
155,270,148,159.5,[163],19
156,271,73,150.0,[162],20
157,274,125,128.5,[],19
158,276,692,54.0,[],11
159,277,159,115.5,"[160, 163]",17
160,279,169,230.0,[159],25
161,279,291,224.0,[],24
162,280,79,172.5,[156],22
163,282,149,264.0,"[155, 159]",25
164,282,841,36.5,[],9
165,291,785,92.0,[172],15
166,293,130,120.0,[167],18
167,294,125,190.5,[166],22
168,294,207,114.5,[],17
169,296,448,202.0,[],23
170,296,909,214.5,[],24
171,300,485,201.5,[],23
172,300,783,159.5,[165],20
173,303,588,228.5,[177],24
174,303,826,230.0,[],25
175,304,64,156.5,[],20
176,305,739,94.5,[],16
177,307,588,190.0,[173],22
178,312,750,160.5,[],20
179,313,97,242.5,[],24
180,314,904,131.0,"[181, 182]",17
181,314,909,104.5,"[180, 182]",16
182,316,902,228.5,"[180, 181]",25
183,320,40,156.5,[],20
184,328,569,169.5,[],20
185,328,826,187.5,[],23
186,329,53,112.5,[],17
187,330,186,221.0,[],23
188,331,583,41.5,[],10
189,331,658,160.0,[191],21
190,334,596,125.0,[],19
191,337,664,95.0,[189],15
192,348,492,193.5,[],23
193,349,11,122.5,[],18
194,359,738,101.5,[],15
195,361,325,195.5,[],22
196,364,353,187.5,[],23
197,368,569,156.0,[],20
198,370,632,199.0,[],24
199,370,822,74.0,[],14
200,373,720,113.0,[],17
201,379,769,71.0,[],13
202,380,187,92.0,[],15
203,383,453,25.5,[],8
204,384,292,49.0,[],11
205,384,627,140.5,[],18
206,388,560,230.0,[],24
207,390,650,300.5,[],28
208,393,616,157.0,[],19
209,395,706,22.0,[],7
210,397,359,196.0,[],22
211,401,789,169.0,[],20
212,405,660,108.0,[],17
213,407,137,81.5,[],15
214,409,632,186.5,[],22
215,412,458,120.5,[],18
216,413,368,153.0,[217],19
217,413,373,172.5,[216],22
218,415,485,52.0,[],10
219,419,168,106.5,[220],16
220,422,166,66.5,[219],13
221,426,37,117.5,[],17
222,426,686,130.5,[],19
223,426,730,120.5,[],18
224,431,201,87.0,[],15
225,440,694,130.5,[],19
226,440,909,87.5,[234],15
227,443,95,277.5,[],27
228,443,117,185.0,[],22
229,443,488,149.5,[],19
230,444,506,167.0,[239],21
231,445,900,45.0,[234],10
232,449,434,225.5,[],25
233,450,649,190.5,[],21
234,450,909,177.0,"[226, 231]",21
235,451,358,286.5,[],26
236,452,875,101.5,[],16
237,455,64,109.0,[],16
