DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,2,41,17.5,[],6
2,2,358,8.5,[],4
3,5,70,9.0,[],5
4,6,389,28.0,[],8
5,8,353,14.0,[],6
6,10,395,24.0,[],7
7,13,64,15.5,[],6
8,14,506,18.5,[],6
9,14,510,7.5,[],4
10,15,279,16.0,[],6
11,17,197,18.5,[],6
12,17,401,19.0,[],7
13,18,51,18.0,[14],7
14,19,49,21.0,[13],7
15,19,186,24.0,[],8
16,19,307,26.5,[],7
17,19,441,17.0,[],6
18,20,4,23.5,[],8
19,22,335,21.0,[],7
20,22,494,17.0,[],6
21,26,321,28.0,[],8
22,27,394,20.0,[],7
23,31,146,15.5,[],6
24,31,295,24.5,[],7
25,33,147,29.0,[],8
26,36,310,23.0,[],7
27,36,458,31.5,[],8
28,36,518,15.0,[],6
29,41,430,31.5,[],8
30,42,170,4.0,[],3
31,43,155,26.5,[],7
32,43,212,15.5,[],6
33,48,136,17.0,[],6
34,49,160,17.5,[],6
35,50,273,15.5,[],6
36,50,455,26.5,[],8
37,51,490,24.0,[],7
38,51,503,23.5,[],8
39,52,312,9.0,[],5
40,55,407,25.5,[],7
41,56,359,15.0,[],5
42,57,72,14.0,[],6
43,57,170,22.5,[],7
44,63,26,28.5,[],8
45,64,337,12.5,[],6
46,66,62,14.5,[],5
47,68,275,10.5,[],5
48,69,425,4.5,[],3
49,72,435,29.0,[],8
50,73,176,19.0,[],6
51,73,189,8.0,[],4
52,73,251,28.0,[],7
53,79,493,15.5,[],6
54,80,96,23.0,[],7
55,82,429,6.0,[],4
56,83,146,10.0,[],5
57,83,507,9.0,[],5
58,84,69,28.5,[],8
59,86,65,6.0,[],4
60,86,237,27.5,[62],8
61,87,409,14.0,[],5
62,88,239,15.0,[60],5
63,89,324,17.0,[],6
64,89,335,14.0,[],6
65,90,479,21.0,[],7
66,94,48,12.0,[],5
67,94,109,23.5,[],7
68,94,430,32.5,[],8
69,95,116,23.5,[],7
70,96,370,9.0,[],5
71,97,17,12.0,[],5
72,101,333,4.0,[],3
73,103,90,12.5,[],6
74,103,129,8.0,[],4
75,105,487,13.5,[],5
76,106,319,16.5,[],7
77,107,72,23.5,[],7
78,107,428,19.0,[],6
79,108,251,26.5,[],7
80,109,65,10.5,[],5
81,111,339,12.0,[],5
82,114,95,22.0,[],7
83,115,386,14.5,[],5
84,116,312,16.0,[],6
85,117,1,19.5,[],7
86,117,68,13.5,[],5
87,118,83,33.0,[],9
88,118,126,27.0,[],7
89,118,250,6.0,[],4
90,120,143,14.5,[],5
91,122,280,16.0,[],6
92,125,180,7.5,[],4
93,125,253,10.0,[],5
94,126,174,6.0,[],4
95,127,44,17.0,[],6
96,128,382,23.0,[],7
97,128,442,27.0,[],7
98,129,55,29.0,[],8
99,129,103,13.0,[],5
100,129,426,6.0,[101],4
101,130,425,30.0,[100],8
102,132,80,27.0,[],8
103,132,244,21.0,[],7
104,134,393,18.0,[],7
105,135,199,8.0,[],4
106,135,327,18.5,[],6
107,136,5,30.0,[],8
108,136,74,23.0,[],7
109,136,129,8.5,[],4
110,137,336,25.0,[],8
111,138,344,8.5,[],4
112,139,89,14.0,[],6
113,141,476,6.0,[],4
114,143,63,14.0,[],6
115,145,70,8.5,[],4
116,145,137,8.0,[],4
117,147,6,20.5,[],7
118,148,513,20.0,[],7
119,149,158,10.5,[],5
120,150,78,11.0,[],5
121,151,326,24.0,[],7
122,152,134,28.0,[],8
123,153,506,10.5,[],5
124,155,36,19.5,[],7
125,158,286,12.5,[],5
126,160,451,17.0,[],6
127,161,254,4.5,[],3
128,161,340,13.0,[],5
129,162,73,14.0,[],5
130,164,153,8.5,[],5
131,164,470,15.0,[],6
132,166,160,4.5,[],3
133,167,18,28.0,[],8
134,169,269,15.5,[],5
135,170,290,13.5,[],5
136,171,391,16.0,[],6
137,172,32,22.0,[],7
138,173,230,8.5,[],4
139,175,127,14.5,[],6
140,178,373,13.5,[144],5
141,179,429,24.0,[],8
142,180,324,7.5,[],4
143,180,329,16.0,[],6
144,181,373,18.0,[140],6
145,182,141,17.0,[],6
146,182,261,12.0,[],5
147,185,86,11.5,[],5
148,186,407,15.5,[],6
149,187,2,18.5,[],6
150,187,344,14.5,[],6
151,188,53,19.5,[],7
152,188,262,9.0,[],5
153,189,418,9.0,[],5
154,190,480,32.0,[156],8
155,191,112,14.5,[],6
156,191,476,28.0,[154],8
157,193,75,18.5,[],6
158,194,217,28.0,[],7
159,194,465,14.5,[],5
160,195,304,16.0,[],6
161,197,324,8.0,[],4
162,199,74,25.5,[],7
163,202,296,13.0,[],5
164,202,427,20.0,[],7
165,202,482,9.0,[],5
166,203,150,8.0,[],4
167,203,207,11.0,[],5
168,203,255,15.5,[],6
169,204,340,11.0,[],5
170,210,445,5.0,[],3
171,212,9,21.5,[],7
172,213,145,27.0,[],7
173,213,224,15.0,[],5
174,214,354,19.0,[],6
175,215,307,15.0,[],5
176,216,396,23.0,[],7
177,217,94,30.5,[],8
178,218,84,15.5,[],6
179,219,203,17.0,[],6
180,221,55,19.0,[],6
181,221,338,14.0,[],6
182,221,472,12.5,[],5
183,223,373,8.0,[],4
184,223,403,33.0,[],8
185,225,365,16.0,[186],6
186,226,369,15.5,[185],6
187,226,385,10.5,[],5
188,227,198,14.0,[],5
189,227,265,19.5,[],7
190,227,410,10.0,[],5
191,228,68,29.5,[193],8
192,229,80,10.0,[],5
193,230,70,16.5,[191],7
194,231,143,6.0,[],4
195,232,292,20.0,[],7
196,233,408,15.5,[],6
197,233,441,21.5,[],7
198,233,478,10.0,[],5
199,233,512,16.0,[204],6
200,234,186,14.5,[],6
201,234,321,11.0,[],5
202,234,502,14.5,[],6
203,236,44,6.0,[],4
204,237,511,16.0,[199],6
205,240,430,23.5,[],7
206,241,473,12.5,[],5
207,242,225,29.5,[],8
208,242,505,23.0,[],7
209,244,326,9.0,[],5
210,245,77,15.5,[],6
211,245,207,30.0,[],8
