DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,1038,221.0,[],23
2,2,247,149.0,[],18
3,4,162,307.5,[],29
4,5,819,252.5,[14],25
5,5,868,95.5,[],15
6,7,414,118.0,[],18
7,9,23,140.0,[],20
8,10,841,108.0,[],17
9,11,215,72.0,[13],14
10,13,614,83.0,[],14
11,14,959,59.0,[15],12
12,17,761,109.0,[],16
13,18,215,225.5,[9],23
14,21,810,213.0,[4],24
15,24,965,257.5,"[11, 20]",25
16,25,98,34.0,[],9
17,25,446,44.5,[],10
18,34,478,196.5,[],21
19,39,879,113.5,[],17
20,39,970,224.0,[15],25
21,41,179,183.5,[28],22
22,41,358,178.5,[],21
23,42,1121,183.5,[],21
24,45,1087,74.0,[],12
25,46,123,100.5,[],16
26,46,416,198.5,[],22
27,47,1143,94.0,[],16
28,49,180,311.0,"[21, 30]",27
29,51,55,259.0,[],26
30,54,191,49.5,[28],12
31,61,460,110.5,[],17
32,62,600,130.5,[],18
33,66,227,161.0,[],20
34,66,551,293.0,[],28
35,68,611,81.0,[],14
36,70,71,200.5,[],22
37,70,279,35.5,[],9
38,72,910,216.5,"[41, 52]",24
39,73,1019,102.5,[],17
40,74,459,99.0,[],16
41,74,908,183.5,"[38, 52]",21
42,76,21,103.5,[],16
43,76,56,79.0,[],13
44,76,431,270.5,[],26
45,78,629,77.0,[],14
46,80,1041,157.0,[],20
47,82,980,121.5,[],16
48,83,147,73.0,[],14
49,86,283,282.0,[],27
50,87,255,113.5,[],18
51,89,604,120.0,[],17
52,89,907,248.5,"[38, 41]",25
53,91,773,122.5,[],16
54,92,940,191.0,[],22
55,92,1061,258.0,[],25
56,94,1096,118.5,[62],19
57,95,685,133.0,[],19
58,97,368,124.0,[],17
59,99,591,164.5,[],20
60,99,656,127.0,[],18
61,100,1035,141.0,[],19
62,102,1093,256.0,[56],25
63,106,26,41.0,[],10
64,108,521,194.0,[],23
65,110,35,77.5,[],14
66,112,12,155.5,[],20
67,113,684,72.0,[],13
68,116,662,138.5,[],19
69,118,220,108.0,[],17
70,123,1142,310.0,[],28
71,124,756,121.0,[],19
72,131,874,118.5,[],17
73,132,1070,135.5,[],19
74,139,257,89.5,[],14
75,140,129,189.0,[85],23
76,140,599,102.0,[84],15
77,141,221,114.0,[],15
78,141,354,149.0,[83],19
79,142,720,197.5,[],22
80,145,102,152.5,[],21
81,145,1139,117.0,[],18
82,149,864,124.0,[],18
83,150,352,56.5,[78],11
84,151,596,190.0,"[76, 91]",21
85,152,127,122.0,[75],18
86,153,281,121.5,[],18
87,156,643,102.5,[],16
88,159,162,110.5,[],15
89,161,522,86.5,[],15
90,161,818,189.5,[],21
91,164,589,172.0,[84],21
92,165,980,100.5,[],17
93,167,1072,176.5,[],20
94,170,508,142.5,[],20
95,170,603,131.5,[],19
96,170,1140,212.0,[],24
97,171,250,24.5,[],7
98,171,1144,169.0,[],20
99,172,73,121.5,[],16
100,176,23,162.5,[],20
101,179,353,144.0,[],19
102,179,885,218.5,[],24
103,181,252,126.5,[],18
104,182,398,169.5,[],22
105,184,277,213.5,[],24
106,187,798,220.5,[],24
107,192,68,127.0,[],18
108,192,723,274.0,[],27
109,193,224,215.0,[],23
110,195,304,189.0,[],21
111,197,1142,175.5,[115],22
112,198,20,206.0,[],22
113,199,492,60.0,[],12
114,199,1110,153.5,[],19
115,200,1144,116.0,[111],17
116,203,1006,91.0,[],14
117,210,310,154.0,[],20
118,211,773,186.0,[],21
119,213,1087,187.5,[],22
120,214,344,74.5,[],13
121,216,461,138.0,[],18
122,218,539,161.0,[],21
123,223,483,252.5,[],25
124,230,289,100.0,[],17
125,231,583,270.0,[],26
126,234,459,119.5,[],18
127,236,768,195.0,[],22
128,237,788,48.0,[129],11
129,241,781,70.5,[128],13
130,243,181,124.0,[],19
131,243,199,111.0,[],17
132,243,392,175.5,[],21
133,245,1138,122.0,[],17
134,246,115,198.0,[],23
135,246,663,102.0,[139],16
136,251,629,137.5,[137],19
137,251,630,134.0,[136],19
138,251,1061,147.5,[],19
139,252,667,178.0,[135],21
140,252,1046,121.5,[],18
141,253,591,99.5,[143],16
142,258,247,278.5,[],27
143,258,589,94.5,[141],16
144,259,960,157.0,[],21
145,263,210,123.0,[146],17
146,264,223,200.5,[145],22
147,269,187,209.5,[],24
148,269,655,131.5,[154],19
149,270,504,262.5,[],27
150,271,366,70.5,[],14
151,271,868,123.5,[],17
152,274,738,122.0,[],18
153,278,643,244.5,[154],26
154,278,647,192.5,"[148, 153]",23
155,279,80,228.5,[],23
156,281,1030,93.0,[],16
157,285,201,209.5,[],24
158,289,35,56.0,[],12
159,289,793,132.0,[],19
160,290,480,199.5,[],23
161,291,743,92.0,[],15
162,294,1104,270.0,[],28
163,295,703,205.5,[],23
164,297,63,124.5,[166],18
165,299,376,259.0,[168],25
166,300,72,197.5,[164],22
167,303,438,165.5,[169],20
168,304,390,204.0,[165],24
169,309,446,164.0,[167],21
170,309,1116,97.5,[],16
171,312,316,142.5,[174],20
172,314,746,55.0,[],12
173,315,803,169.5,[],22
174,318,320,205.5,[171],23
175,318,888,59.0,[],12
176,319,234,109.0,[],17
177,321,928,87.5,[],15
178,323,661,96.0,[181],15
179,324,489,101.5,[],15
180,326,711,190.0,[],23
181,327,663,79.0,[178],15
182,327,1165,123.5,[],17
183,329,595,121.5,[],16
184,333,91,237.0,[],24
185,335,899,228.5,[],23
186,338,267,263.0,[],25
187,339,94,30.0,[],8
188,341,13,277.0,[],26
189,341,1011,60.5,[190],13
190,342,1003,95.0,[189],15
191,343,45,67.5,[],13
192,347,758,61.5,[],12
193,348,912,96.5,[],15
194,350,27,76.5,[],14
195,350,350,108.0,[],17
196,350,567,152.5,[],20
197,353,214,168.0,[],20
198,356,528,196.5,[],23
199,358,881,139.5,[],19
200,358,937,134.5,[],17
201,363,26,131.5,[],18
202,365,459,209.0,[],22
203,366,986,39.0,[],10
204,368,392,64.5,[],13
205,371,50,153.0,[],20
206,371,421,124.0,[],18
207,372,1140,184.0,[],22
208,373,782,223.0,[],24
209,374,510,110.0,[],17
210,374,701,71.0,[],12
211,378,176,209.5,[],24
212,378,602,204.5,[],23
213,379,822,188.5,[219],21
214,381,746,141.0,[218],18
215,382,675,159.5,[],20
216,384,955,217.0,[],24
217,388,302,161.0,[],19
218,388,737,178.5,[214],21
219,389,815,153.5,[213],20
220,389,884,285.0,[],27
221,390,80,135.5,[],19
222,396,524,162.5,[],20
223,396,781,158.0,[],21
224,399,999,157.0,[],20
225,400,556,44.0,[],10
226,402,66,195.5,[],22
227,407,358,28.0,[],8
228,407,1020,140.5,[],19
229,408,32,176.0,[],22
230,408,345,144.0,[],19
231,408,932,137.0,[],19
232,411,966,16.5,[],6
233,419,592,27.5,[],8
234,419,956,197.0,[239],23
235,425,493,119.5,[],18
236,429,830,194.5,[],22
237,430,125,172.5,[],22
238,430,847,98.5,[],16
239,430,959,159.5,[234],19
240,432,979,120.5,[],17
241,442,667,94.5,[],16
242,444,70,117.5,[],17
243,444,323,195.0,[],22
244,445,175,96.0,[246],16
245,446,995,135.0,[],19
246,447,180,91.0,[244],15
247,447,266,116.5,[],17
248,447,420,167.5,[255],20
249,448,37,91.0,[254],15
250,449,460,170.5,[],20
251,449,557,157.0,[],21
252,450,228,97.5,[],15
253,453,380,248.5,[],25
254,454,36,89.0,[249],15
255,454,426,300.5,[248],28
256,454,1037,146.5,[],21
257,456,624,159.5,[264],19
258,459,777,118.5,[],19
259,460,334,45.0,[],10
260,461,599,117.0,[],17
261,463,272,97.0,[],15
262,464,231,87.0,[],15
263,464,299,107.0,[],17
264,465,629,42.5,[257],10
265,467,52,149.5,[],20
266,467,1104,240.5,[],24
267,475,78,162.5,[],20
268,476,905,187.5,[],22
269,480,155,44.5,[],10
270,483,778,248.5,[],25
271,483,1036,200.5,[],22
272,484,231,168.5,[],22
273,487,1015,75.5,[],13
274,493,498,165.0,[],21
