DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,2,180,50.5,[],11
2,5,795,50.5,[],11
3,5,804,27.0,[],7
4,7,318,53.0,[],11
5,10,133,62.5,[],12
6,11,644,48.0,[],11
7,11,657,27.0,[],8
8,13,92,50.5,[9],11
9,14,97,48.5,[8],10
10,14,446,47.0,[],10
11,19,691,24.5,[],7
12,28,627,41.0,[],9
13,29,161,49.5,[],11
14,30,665,52.0,[],11
15,31,762,49.0,[],11
16,34,683,66.5,[],12
17,44,628,39.5,[],10
18,45,401,52.0,[],11
19,45,805,18.5,[],7
20,46,23,26.5,[],8
21,48,79,45.0,[],10
22,49,550,33.0,[],9
23,50,712,52.0,[],12
24,53,597,53.0,[],10
25,54,157,45.5,[],11
26,55,640,46.5,[],11
27,56,29,36.0,[],9
28,56,684,65.5,[],12
29,58,19,61.0,[],13
30,60,366,69.5,[],12
31,62,57,20.5,[],7
32,70,604,57.5,[],12
33,70,873,17.0,[],6
34,72,124,8.0,[],4
35,73,62,56.0,[],11
36,73,899,29.0,[],8
37,76,650,40.5,[],10
38,77,40,18.5,[40],6
39,78,558,33.0,[],9
40,80,37,48.0,[38],10
41,80,214,41.5,[],9
42,81,400,61.5,[],12
43,83,92,33.0,[],9
44,87,807,29.0,[],8
45,88,432,46.0,[],11
46,91,578,32.0,[],9
47,94,532,49.5,[],11
48,95,198,28.0,[],8
49,95,292,39.0,[],9
50,103,163,28.0,[],8
51,104,152,43.0,[],10
52,108,217,69.5,[],13
53,108,392,44.5,[],10
54,109,354,18.5,[],6
55,109,504,75.5,[],13
56,117,407,58.0,[],12
57,117,653,55.5,[],12
58,117,699,46.5,[],11
59,118,389,19.0,[],7
60,118,574,43.5,[],10
61,121,637,47.0,[],11
62,125,383,49.5,[],11
63,126,350,31.5,[],8
64,128,331,56.5,[],11
65,129,562,47.5,[],11
66,129,869,61.0,[],12
67,130,751,29.0,[],9
68,131,710,30.5,[],8
69,131,826,41.0,[],10
70,134,798,55.5,[],12
71,135,539,59.5,[],11
72,140,510,44.0,[],10
73,143,528,57.5,[],12
74,148,670,51.5,[],11
75,149,11,35.5,[],9
76,150,310,11.0,[],5
77,152,573,35.0,[],10
78,153,280,93.0,[],15
79,153,420,42.0,[],10
80,154,6,36.0,[],9
81,158,699,47.0,[],11
82,159,210,71.0,[],13
83,163,895,46.0,[],11
84,168,123,36.0,[],9
85,170,220,28.5,[],8
86,171,186,50.5,[],11
87,172,30,12.0,[],5
