DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,7,588,322.5,"[6, 8, 14]",29
2,8,411,415.0,[],34
3,12,145,320.0,[],30
4,12,1038,507.0,[],36
5,15,377,331.0,[],29
6,15,577,404.0,"[1, 8, 14]",31
7,15,847,453.5,[],34
8,16,577,204.5,"[1, 6, 14]",23
9,17,456,379.5,[18],33
10,18,794,325.5,[13],29
11,18,946,256.5,[],25
12,20,554,119.5,[],17
13,22,802,201.0,[10],22
14,23,575,264.0,"[1, 6, 8]",27
15,23,1137,550.5,[],37
16,24,196,435.5,[],34
17,26,426,295.5,"[18, 21]",29
18,34,445,463.5,"[9, 17]",34
19,34,612,326.5,"[23, 25]",30
20,37,556,282.0,[],27
21,39,440,338.5,[17],29
22,41,399,446.5,[],34
23,42,611,248.0,"[19, 25]",26
24,46,1161,491.5,[],35
25,48,618,479.5,"[19, 23]",37
26,49,1045,484.0,[32],36
27,55,1109,413.5,[],33
28,62,994,117.0,[],18
29,64,1080,417.0,[],34
30,65,72,188.5,[],22
31,67,122,390.0,[],32
32,69,1050,555.0,[26],38
33,72,177,483.5,[],35
34,72,223,259.0,[],26
35,73,671,309.0,[],28
36,75,1023,414.5,[],33
37,80,355,220.5,[],25
38,85,988,218.5,[],24
39,86,274,260.0,[48],26
40,86,798,111.0,[42],17
41,87,892,202.0,[45],23
42,91,807,169.0,[40],20
43,95,678,166.0,[],21
44,96,217,322.5,[],29
45,96,895,231.5,[41],25
46,97,348,483.5,[],35
47,98,965,329.0,"[53, 54]",29
48,102,271,462.5,[39],35
49,103,37,293.0,[],27
50,103,426,372.5,[55],32
51,103,728,399.5,"[58, 62]",32
52,106,621,419.5,[61],34
53,106,977,184.0,"[47, 54]",21
54,112,971,79.0,"[47, 53]",14
55,115,427,191.5,[50],21
56,115,902,324.5,[],28
57,115,1030,264.0,[],26
58,117,720,463.5,"[51, 62]",34
59,118,1142,287.5,[64],28
60,120,77,491.5,[],35
61,120,634,473.5,[52],35
62,121,721,462.5,"[51, 58]",34
63,121,792,223.5,[],24
64,121,1120,529.0,[59],36
65,122,334,98.5,[],17
66,123,527,303.0,[],28
67,128,109,198.5,[],22
68,129,763,374.5,[],32
69,129,832,289.5,[],27
70,135,566,99.5,[],15
71,135,679,186.5,[],21
72,137,236,343.5,[],30
73,143,1,224.5,[],26
74,143,117,188.0,[],23
75,145,159,550.5,[80],37
76,146,916,318.5,[],29
77,146,1126,295.0,[],28
78,148,263,412.5,[],32
79,149,1085,648.5,[],41
80,152,153,57.0,[75],12
81,159,684,484.5,[],35
82,172,981,132.0,[],18
83,174,477,177.5,[],22
84,178,1094,313.0,[],29
85,180,96,599.0,[],41
86,180,194,370.5,[],32
87,182,240,412.5,[],32
88,182,1010,688.0,[],42
89,186,520,210.0,[],22
90,188,460,507.5,[],35
91,189,161,490.5,[],36
92,190,66,365.5,"[99, 100]",30
93,191,1128,559.5,[95],36
94,195,399,249.0,[106],26
95,196,1126,309.0,[93],28
96,198,958,201.0,[],23
97,199,716,314.5,[101],29
98,199,1033,394.5,[],32
99,201,64,542.5,"[92, 100]",37
100,205,80,500.0,"[92, 99]",38
101,208,706,577.5,[97],37
102,209,305,336.0,[],29
103,210,344,212.0,[],24
104,211,114,400.5,[],32
105,211,277,286.5,[],26
106,211,405,198.0,[94],23
107,212,536,268.5,"[111, 113]",26
108,214,431,187.5,[],22
109,217,206,418.5,[],33
110,219,252,331.5,[116],31
111,220,546,356.5,"[107, 113]",30
112,221,375,286.5,[],26
113,223,531,359.5,"[107, 111]",32
114,225,451,518.0,[],37
115,225,1092,139.0,[],19
116,229,251,681.0,[110],43
117,231,93,153.0,[],20
118,232,272,231.0,[119],25
119,236,287,329.5,[118],30
120,237,939,385.0,[],33
121,237,1022,221.0,[127],24
122,241,409,322.5,[123],28
123,243,414,158.0,[122],20
124,245,668,130.5,[],17
125,247,887,291.5,[],28
126,248,155,462.5,[132],34
127,249,1024,222.5,"[121, 135]",24
