DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,3,143,48.5,[],11
2,7,13,43.5,[],10
3,9,377,71.5,[],13
4,10,168,50.5,[],12
5,15,784,33.5,[],9
6,15,896,115.5,[],17
7,17,466,87.5,[],15
8,17,519,44.0,[],11
9,18,281,75.5,[],14
10,18,1032,126.5,[],17
11,22,1133,109.5,[14],16
12,23,1065,107.0,[],15
13,30,105,64.5,[],13
14,32,1128,96.5,[11],16
15,33,100,30.5,[],8
16,33,911,114.5,[],16
17,35,427,95.5,[],15
18,40,782,113.5,[],17
19,45,150,104.0,[],17
20,45,583,120.0,[],16
21,47,945,60.5,[],12
22,48,1047,110.0,[],17
23,51,707,62.0,[],13
24,55,404,116.5,[27],17
25,60,938,41.5,[],10
26,61,241,128.0,[],19
27,61,398,77.0,[24],14
28,67,995,86.5,[],14
29,68,1088,119.5,[],17
30,71,772,104.5,[],15
31,80,1,101.5,[],16
32,96,28,70.5,[],13
33,98,693,55.0,[],12
34,101,1037,46.0,[],10
35,102,543,52.5,[],11
36,103,125,36.0,[],9
37,103,214,113.5,[],18
38,106,447,123.0,[],18
39,107,807,87.5,[],15
40,107,1058,43.5,[],10
41,112,342,67.0,[],13
42,112,997,90.5,[],14
43,113,1019,96.5,[],16
44,115,663,68.0,[],13
45,115,794,55.0,[],11
46,120,293,42.0,[],11
47,122,969,56.0,[],12
48,125,465,32.5,[],9
49,125,1053,39.0,[],10
50,128,57,89.0,[],15
51,131,33,33.0,[],9
52,131,1129,60.0,[],12
53,144,859,69.0,[],13
54,146,871,48.5,[],11
55,147,335,47.5,[],11
56,147,429,17.5,[],6
57,147,953,75.5,[],15
58,148,552,66.0,[],13
59,148,827,25.0,[],8
60,152,934,73.5,[],14
61,162,1087,66.5,[],13
62,165,401,60.5,[],12
63,166,829,93.0,[],15
64,167,490,27.0,[],8
65,168,159,86.5,[],14
66,168,543,80.0,[],14
67,168,747,111.0,[],16
68,172,800,54.0,[],12
69,174,567,74.5,[],14
70,175,344,78.0,[],14
71,176,1115,97.5,[],15
72,177,374,45.5,[],11
73,180,1022,63.0,[],13
74,182,127,71.0,[],13
75,182,626,22.0,[],7
76,186,709,39.0,[],10
77,189,158,80.0,[],14
78,189,250,69.0,[],13
79,189,831,123.0,[],17
80,190,914,126.0,[],16
81,191,133,77.5,[],14
82,191,522,71.5,[],13
83,192,17,108.5,[],16
84,192,1074,58.0,[],12
85,196,200,74.0,[87],14
86,198,50,65.0,[],13
87,198,200,110.5,[85],16
88,199,1038,40.0,[],9
89,204,724,135.5,[],18
90,205,561,14.5,[],6
91,206,1122,48.0,[],11
92,211,21,110.0,[],17
93,215,437,44.0,[],11
94,216,937,39.0,[],10
95,217,349,103.0,[],16
96,221,885,119.0,[],18
97,222,927,84.0,[],15
98,230,1166,51.0,[],11
99,234,921,68.5,[],13
100,239,148,22.0,[],7
101,243,257,77.5,[],13
102,243,898,118.5,[],17
103,244,759,101.0,[],16
104,260,34,81.5,[],15
105,263,108,45.5,[],11
106,265,615,16.0,[],6
107,265,704,27.5,[],8
108,268,868,52.5,[],11
109,280,564,71.0,[],13
110,282,601,27.0,[],8
111,291,781,61.5,[],12
112,293,21,90.5,[],15
113,296,638,90.5,[],15
114,297,678,54.0,[],11
115,303,564,93.5,[],17
116,304,551,97.5,[],15
117,310,481,118.5,[],17
118,312,1156,50.5,[],11
119,319,883,96.0,[],15
120,322,597,50.5,[],11
121,328,86,93.5,[],14
122,332,875,116.5,[],17
123,333,874,96.5,[],15
124,337,504,67.5,[],13
125,343,328,42.0,[],10
126,344,218,121.0,[],17
127,344,646,77.5,[],13
128,346,493,127.0,[],17
129,350,448,91.0,[],16
130,353,352,105.0,[],16
131,363,1012,98.0,[],16
132,367,471,176.5,[],21
133,369,580,48.0,[],11
134,372,202,83.0,[],15
135,373,1157,51.0,[],11
136,374,914,48.0,[],11
137,376,850,43.5,[139],10
138,377,72,69.5,[],13
139,377,849,129.5,[137],17
140,380,887,58.5,[],12
141,380,1114,78.0,[],14
142,382,1025,92.5,[],15
143,385,1012,78.0,[],14
144,404,428,35.0,[],9
145,404,943,167.5,[],20
146,406,769,99.5,[147],16
147,408,767,98.5,[146],15
148,410,836,67.0,[],12
149,414,913,86.5,[],15
150,415,595,100.5,[],16
151,420,716,91.0,[],15
152,423,291,97.0,[],15
153,424,634,56.5,[],13
154,427,705,64.5,[],13
155,429,619,41.0,[],10
156,434,377,38.0,[],9
157,444,148,86.0,[],14
158,444,199,58.5,[],12
159,447,455,39.0,[],9
160,448,184,93.0,[],15
161,449,1044,101.0,[],15
162,450,695,47.0,[],11
163,451,295,103.5,[],15
164,451,1029,94.0,[],15
165,455,25,111.5,[],17
166,456,1082,108.5,[],15
167,457,1014,77.5,[169],13
168,458,321,114.0,[],17
169,459,1015,124.5,[167],17
170,460,52,66.0,[],13
171,463,16,140.5,[],19
172,476,168,53.5,[174],12
173,477,655,23.0,[],7
174,482,171,92.5,[172],16
175,487,933,149.0,[],19
176,492,758,57.5,[],12
177,495,246,40.5,[],10
178,496,818,104.0,[],16
179,497,743,76.5,[],14
180,502,660,93.0,[],15
181,502,719,65.5,[],13
182,503,144,48.5,[185],11
183,503,219,91.0,[184],15
184,506,225,87.0,[183],15
185,508,143,131.0,[182],18
186,508,466,53.5,[],11
187,510,362,30.0,[],8
188,513,338,60.0,[],12
189,513,970,22.0,[],7
190,516,172,39.5,[],9
191,517,0,91.5,[],15
192,523,623,64.5,[],13
193,525,676,40.5,[],10
194,526,854,63.0,[],12
195,532,550,99.0,[],15
196,534,222,118.5,[],17
197,534,844,47.5,[],11
198,536,83,84.0,[],14
199,536,166,53.5,[],12
200,538,1100,117.0,[],17
201,539,491,77.0,[],14
202,542,700,40.0,[],9
203,543,995,53.5,[],12
204,545,678,78.0,[],14
205,548,341,106.0,[],16
206,552,426,91.5,[],15
207,555,671,83.0,[],14
208,557,415,109.5,[],17
209,557,1097,88.0,[],15
210,559,1002,93.0,[],15
211,560,174,31.5,[215],9
212,560,434,55.0,[],11
213,561,701,66.5,[],12
214,563,123,124.5,[],19
215,564,175,85.0,[211],14
216,566,894,33.0,[],9
217,570,1033,107.0,[],17
218,571,505,210.5,[],22
219,580,172,124.0,[],18
220,583,607,90.0,[],15
221,588,331,78.0,[],13
222,590,801,39.0,[],10
223,592,400,127.0,[],18
224,592,767,96.0,[],15
225,593,574,80.0,[],14
226,593,938,99.5,[],16
227,597,429,76.5,[229],14
228,597,1064,83.5,[],14
229,601,430,55.0,[227],12
230,603,56,71.5,[],13
231,609,1054,101.5,[],16
232,621,178,77.0,[],14
233,622,770,97.5,[],15
234,625,1098,101.5,[239],15
235,626,699,84.5,[],15
236,627,371,49.5,[],11
237,628,565,113.5,[],17
238,628,821,127.0,[],16
239,632,1093,49.5,[234],11
240,641,703,88.5,[],15
241,641,803,66.0,[],13
242,643,1124,99.0,[],16
243,645,1085,129.5,[],18
244,646,155,44.5,[],10
245,646,299,42.0,[],10
246,647,85,47.0,[],12
247,648,654,113.0,[],17
248,648,759,44.5,[],10
249,648,839,78.5,[],14
250,649,1072,38.0,[],9
251,650,321,66.5,[],13
252,652,41,66.0,[],13
253,654,598,123.0,[],18
254,657,1006,62.0,[],12
255,663,917,109.5,[],17
256,670,177,43.5,[],10
257,672,1052,110.0,[],17
258,673,992,25.5,[],8
259,674,778,128.5,[],18
260,675,630,164.0,[],19
261,676,604,131.5,[],18
262,676,1160,70.0,[],13
263,682,913,96.5,[],15
264,683,870,157.0,[265],20
265,683,880,93.0,[264],15
266,691,190,61.0,[],12
267,692,302,98.5,[],15
268,699,63,52.5,[],11
269,704,734,64.0,[],12
270,708,16,61.5,[],12
271,709,776,44.0,[],10
272,712,485,84.5,[],14
273,713,1018,34.0,[],9
274,719,75,81.5,[],14
275,723,161,67.0,[],13
276,724,593,88.5,[],14
277,725,721,97.5,[],15
278,732,980,75.0,[],14
279,734,309,46.0,[],11
280,736,28,121.5,[],18
281,742,986,141.0,[],18
282,743,288,90.0,[],14
283,746,145,66.0,[],13
284,749,845,105.0,[],16
285,751,7,116.5,[],16
286,755,366,196.0,[287],22
287,759,357,86.5,[286],15
288,761,748,122.5,[],16
289,762,1140,132.0,[],18
290,763,442,80.0,[],13
291,766,320,129.0,[],18
292,770,644,72.5,[],13
293,778,243,59.5,[],12
294,779,48,118.5,[],17
295,780,137,78.0,[],14
296,780,393,83.0,[],14
297,781,1008,119.5,[],18
298,784,504,80.5,[],13
299,789,712,19.5,[],7
300,790,613,79.5,[],14
301,791,1026,106.0,[],16
302,795,39,51.0,[],12
303,796,532,39.0,[],10
304,804,524,96.5,[],15
305,805,841,77.0,[],14
306,808,639,36.0,[],10
307,809,279,114.0,[],18
308,809,679,62.5,[],12
309,814,368,56.0,[],11
310,816,1040,87.0,[],15
311,818,1084,93.0,[312],15
312,819,1084,70.0,[311],13
313,821,73,96.5,[],16
314,826,898,117.5,[],17
315,827,1163,45.0,[],10
316,828,814,80.0,[],14
317,830,908,53.0,[],11
318,834,351,69.0,[],13
319,835,1091,41.0,[],10
320,836,717,75.5,[],14
321,842,861,30.0,[],8
322,842,1001,53.0,[],12
323,843,310,94.0,[],15
324,846,1016,40.5,[],10
325,848,567,65.5,[],12
326,850,583,37.5,[],10
327,852,76,96.0,[],15
328,852,830,50.0,[],11
329,857,751,61.5,[],12
330,864,290,83.0,[],15
331,865,960,66.5,[],13
332,873,71,39.0,[],10
333,873,332,104.0,[335],17
334,876,683,36.0,[],9
335,881,329,42.0,[333],9
336,882,80,48.0,[],11
337,885,1043,85.0,[],14
338,886,777,57.5,[],12
339,887,258,120.0,[],18
340,891,328,94.5,[],16
341,896,976,97.5,[],15
342,900,329,56.5,[],11
343,902,234,124.0,[],17
344,903,864,67.0,[],12
345,905,204,89.0,[],15
346,906,39,74.5,[],13
347,907,146,109.5,[],16
348,911,543,63.5,[],13
349,912,927,52.5,[354],11
350,912,1106,132.0,[],18
351,913,979,107.0,[],16
352,915,681,70.0,[],13
353,916,455,118.5,[],17
354,916,933,33.0,[349],9
355,918,437,52.5,[],12
356,919,250,129.5,[],17
357,920,955,34.0,[],9
358,920,1149,95.5,[],14
359,922,731,50.5,[],11
360,924,1129,66.5,[],13
361,927,67,17.5,[],6
362,927,986,64.5,[],13
363,929,143,108.5,[],17
364,933,298,64.5,[],13
365,940,434,98.0,[],15
366,946,258,108.5,[],17
367,958,577,75.5,[],13
368,960,617,40.5,[371],10
369,963,35,56.5,[],12
370,965,1121,59.0,[],12
371,966,619,82.5,[368],14
372,967,745,44.5,[],11
373,970,133,75.5,[],14
374,970,153,56.5,[],13
375,971,167,185.5,[],21
376,976,780,83.0,[],15
377,983,304,55.0,[],12
378,984,939,34.0,[],9
379,987,1024,33.0,[],10
380,991,137,117.5,[],17
381,991,863,91.0,[],15
382,991,895,74.0,[],14
383,993,424,39.5,[],10
384,993,523,110.5,[],17
385,996,741,65.5,[],13
386,998,689,102.0,[],15
387,1000,666,17.5,[],6
388,1001,961,68.5,[],13
389,1002,769,37.0,[],9
390,1011,1023,106.5,[],16
391,1017,265,99.5,[],16
392,1017,426,110.5,[396],16
393,1017,674,56.0,[],12
394,1018,69,89.0,[],15
395,1019,191,83.5,[],14
396,1021,429,117.5,[392],17
397,1022,529,86.5,[],15
398,1023,235,100.0,[],16
399,1026,1112,76.0,[],14
400,1028,178,38.0,[],9
401,1032,680,35.0,[],9
402,1033,213,75.0,[],13
403,1033,563,80.0,[],14
404,1033,774,115.5,[411],16
405,1035,312,39.0,[],9
406,1035,804,77.0,[415],14
407,1037,742,116.5,[],17
408,1039,404,83.0,[],14
409,1039,460,153.5,[],19
410,1040,189,62.5,[],12
411,1041,779,51.0,[404],12
412,1042,772,39.5,[],9
413,1042,873,57.5,[],12
414,1043,360,123.0,[],17
415,1045,806,114.5,[406],17
416,1053,161,72.5,[],13
417,1059,594,11.0,[],5
418,1061,113,118.5,[],17
419,1061,915,48.0,[],11
420,1065,199,78.0,[],13
421,1066,398,71.5,[],13
422,1066,1168,72.5,[],14
423,1068,359,90.5,[],15
424,1068,856,103.5,[],16
425,1070,130,90.0,[],15
426,1070,211,33.5,[],10
427,1074,564,71.0,[],13
428,1079,525,79.0,[],14
429,1079,883,41.5,[],10
430,1089,147,98.0,[],15
431,1089,734,57.0,[],12
432,1098,196,41.0,[],10
433,1099,255,109.0,[],17
434,1099,1159,90.5,[],15
435,1101,820,73.0,[],14
436,1106,983,73.5,[],13
437,1108,1150,59.5,[],12
438,1112,811,129.0,[],17
439,1114,449,23.5,[],7
440,1116,411,110.0,[],15
441,1116,1113,53.5,[],12
442,1117,375,63.0,[],13
443,1117,931,49.0,[],12
444,1118,1086,74.0,[],15
445,1118,1098,62.5,[],12
446,1119,9,100.5,[],15
447,1123,804,129.0,[],18
448,1126,735,58.5,[],12
449,1130,958,47.5,[],11
450,1132,588,141.0,[],18
451,1140,1089,133.5,[],18
452,1142,80,134.0,[],19
453,1143,697,85.5,[],14
454,1146,775,92.5,[],14
455,1148,571,111.5,[],18
456,1149,599,101.0,[],17
457,1150,369,63.0,[],13
458,1154,509,38.0,[],10
459,1154,1113,26.5,[],8
460,1155,339,54.5,[],11
461,1163,667,113.5,[],16
462,1166,403,91.0,[],15
463,1167,982,74.5,[],13
464,1169,177,110.5,[],17
465,1172,667,36.5,[],10
466,1173,1076,39.5,[],10
467,1177,517,80.5,[],13
468,1179,1103,53.5,[],12
469,1180,459,63.5,[],12
470,1182,647,57.5,[],12
471,1183,207,112.5,[],17
472,1184,180,71.5,[],13
473,1187,882,84.5,[],14
474,1193,127,46.0,[],10
475,1194,56,71.0,[476],13
476,1197,53,96.0,[475],16
477,1197,142,30.0,[],9
478,1205,989,48.0,[],11
479,1207,847,100.5,[],16
480,1208,594,100.5,[],16
481,1212,622,101.0,[],16
482,1218,491,35.0,[],10
483,1218,631,66.0,[],13
484,1220,1031,126.0,[],16
485,1221,47,31.5,[],9
486,1221,236,49.0,[],10
487,1221,519,15.5,[],6
488,1233,784,68.0,[],12
489,1233,1132,80.5,[],14
490,1234,632,84.5,[],14
491,1237,1117,16.5,[],7
492,1242,736,77.0,[],14
493,1243,427,116.5,[494],16
494,1243,432,112.0,[493],16
495,1248,568,134.0,[],17
496,1249,189,51.5,[],11
497,1250,197,48.0,[],11
498,1254,1046,84.0,[],14
499,1256,579,23.0,[],7
500,1256,1105,73.5,[],13
501,1257,618,68.0,[],13
502,1258,699,113.5,[],17
503,1260,443,37.0,[],10
504,1261,769,83.0,[],14
505,1261,785,49.5,[],12
506,1262,69,84.5,[],14
507,1262,507,108.0,[],15
508,1263,923,76.0,[],14
509,1264,623,77.0,[],14
510,1266,650,55.5,[],12
511,1266,741,40.5,[],10
512,1268,833,74.0,[517],15
513,1270,242,63.5,[],12
514,1277,310,69.5,[],12
515,1277,325,30.5,[],8
516,1278,467,60.5,[],12
517,1278,829,110.0,[512],16
518,1286,1118,46.5,[],11
519,1291,956,115.0,[],16
520,1294,684,60.5,[],12
