DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,32,15.0,[],5
2,1,139,13.5,[],5
3,1,218,27.0,[],8
4,2,82,14.0,[],6
5,3,311,8.0,[],4
6,5,344,39.0,[],9
7,6,456,6.0,[],4
8,7,197,15.5,[],6
9,10,321,17.0,[],6
10,11,91,21.5,[],7
11,14,0,25.0,[],7
12,14,111,10.5,[],5
13,14,372,30.0,[],8
14,15,95,17.5,[],6
15,16,49,14.0,[],6
16,17,167,10.5,[],5
17,17,293,17.5,[],6
18,18,379,18.0,[],7
19,19,314,18.0,[],7
20,20,105,16.5,[],6
21,22,339,19.0,[],6
22,23,225,28.5,[],8
23,24,149,19.0,[],6
24,24,253,22.0,[],7
25,27,110,19.0,[],6
26,28,221,17.5,[],6
27,30,433,6.0,[],4
28,30,474,7.0,[],4
29,34,456,13.5,[],5
30,36,355,25.5,[],7
31,37,93,24.0,[],7
32,38,334,8.0,[],4
33,39,117,27.0,[],7
34,39,154,22.0,[],7
35,41,412,14.5,[],6
36,42,442,15.5,[],6
37,42,497,6.0,[39],4
38,44,282,31.5,[42],8
39,44,493,29.0,[37],8
40,45,74,9.0,[],5
41,46,348,21.0,[],7
42,47,280,7.5,[38],4
43,47,500,14.0,[],6
44,48,156,20.5,[],7
45,50,74,23.0,[],7
46,51,216,26.5,[],7
47,52,12,14.5,[],6
48,52,116,8.5,[],4
49,52,497,21.0,[],7
50,55,442,26.0,[],7
51,56,384,18.5,[],6
52,58,150,14.0,[],5
53,60,510,27.5,[],8
54,61,75,8.0,[],4
55,64,112,20.5,[57],7
56,66,21,10.0,[],5
57,67,109,14.0,[55],5
58,68,410,26.5,[],8
59,68,458,11.0,[],5
60,68,482,6.0,[],4
61,70,325,14.0,[62],6
62,70,328,21.0,[61],7
63,70,437,22.0,[],8
64,71,168,19.5,[],7
65,72,50,22.5,[],7
66,72,473,18.0,[],6
67,73,189,26.0,[],7
68,74,71,25.0,[],8
69,74,175,12.0,[],5
70,74,264,19.5,[],7
71,75,361,7.5,[],4
72,78,6,27.5,[],8
73,78,105,16.0,[],6
74,79,43,25.5,[],7
75,79,357,13.0,[],5
76,80,134,14.5,[],6
77,80,366,29.5,[82],8
78,81,477,17.5,[],6
79,82,54,13.5,[],5
80,82,267,12.0,[],5
81,82,351,20.5,[],7
82,82,364,7.5,[77],4
83,82,404,18.0,[],7
84,82,506,5.5,[],4
85,84,93,17.5,[],6
86,84,342,15.5,[],6
87,86,363,12.0,[],5
88,87,239,15.0,[],6
89,89,193,23.0,[],7
90,89,387,17.5,[],6
91,91,513,18.5,[],6
92,93,57,28.5,[],8
93,100,180,18.0,[],6
94,102,491,29.0,[],8
95,105,180,7.0,[],5
96,105,271,31.0,[98],8
97,105,299,17.0,[],6
98,107,271,18.0,[96],7
99,108,147,12.0,[],5
100,110,87,35.0,[],9
101,110,99,19.5,[],7
102,110,335,17.0,[],6
103,111,425,28.0,[],8
104,112,312,22.0,[],7
105,114,362,27.5,[],8
106,114,437,19.0,[107],6
107,115,440,14.5,[106],6
108,117,170,21.5,[],7
109,120,251,5.0,[],3
110,122,90,8.5,[],4
111,124,482,12.0,[],5
112,126,512,6.0,[],4
113,128,22,15.0,[],6
114,128,33,13.0,[],5
115,128,443,20.5,[],7
116,131,175,18.5,[],6
117,131,387,17.0,[],6
118,132,469,12.0,[],5
119,135,180,25.0,[],7
120,135,203,9.0,[],5
121,142,12,18.0,[],6
122,142,49,24.5,[],7
123,142,67,17.5,[],6
124,142,106,28.0,[],7
125,143,442,22.5,[],7
126,146,34,12.0,[],5
127,146,96,7.0,[],5
128,146,509,18.5,[],6
129,148,114,17.5,[],6
130,148,192,15.0,[],6
131,148,431,14.0,[],5
132,148,473,17.0,[],6
133,150,324,6.0,[],4
134,151,71,14.5,[],6
135,151,228,30.0,[],8
136,153,26,20.5,[],7
137,153,83,14.5,[],5
138,156,159,7.0,[],5
139,157,53,27.0,[],7
140,161,216,13.5,[],5
141,162,86,18.0,[],7
142,162,289,17.0,[],6
143,163,276,15.0,[],5
144,168,362,12.5,[],6
145,169,339,15.0,[],6
146,175,30,25.5,[],7
147,176,62,19.0,[],7
148,177,91,12.5,[],5
149,177,122,22.5,[],7
150,180,179,29.0,[],7
151,180,197,14.0,[],5
152,181,289,20.0,[],7
153,181,386,27.5,[],8
154,182,359,11.5,[],5
155,183,193,17.0,[],6
156,184,161,9.0,[],5
157,184,240,16.5,[],6
158,186,104,28.0,[],8
159,187,365,26.5,[],7
160,189,282,34.5,[],9
161,190,42,14.0,[],6
162,190,89,15.5,[],6
163,190,134,21.0,[],7
164,190,290,24.0,[],7
165,191,300,14.5,[],6
166,195,449,18.0,[],6
167,196,150,15.5,[],6
168,197,440,18.5,[],6
169,198,334,16.0,[],6
170,199,108,18.0,[],6
171,200,142,25.5,[],7
172,202,362,13.5,[],5
173,203,131,30.0,[],8
174,203,310,17.5,[],6
175,204,52,17.5,[],7
176,204,70,8.5,[],5
177,205,110,16.0,[],6
178,206,32,9.0,[],5
179,208,136,12.0,[181],5
180,210,79,12.5,[],5
181,210,137,24.0,[179],7
182,211,186,19.5,[185],7
183,211,475,15.0,[],5
184,211,510,31.5,[188],9
185,212,189,24.5,[182],7
186,212,200,22.0,[],7
187,213,373,8.5,[],5
188,213,510,16.0,[184],6
189,214,161,24.0,[],7
190,214,516,11.5,[],5
191,215,208,29.5,[],8
192,219,145,9.0,[],5
193,220,239,4.5,[],3
194,221,109,12.0,[],5
195,221,422,17.5,[],7
196,222,205,11.5,[],5
197,222,359,28.5,[],8
198,223,266,28.0,[],8
199,224,275,17.0,[],6
200,224,280,6.0,[],4
201,225,103,22.0,[],7
202,225,114,4.0,[],3
203,226,419,23.0,[],7
204,228,39,24.5,[],7
205,228,292,15.5,[],6
206,231,358,17.0,[],6
207,231,419,14.5,[],6
208,234,66,14.0,[],6
209,234,233,17.0,[],6
210,235,474,24.5,[],7
211,240,171,16.0,[],6
212,242,453,16.0,[216],6
213,243,288,10.5,[],5
214,243,297,28.5,[],8
215,244,319,22.5,[],7
216,245,453,18.0,[212],7
217,246,23,15.5,[],6
218,247,293,20.0,[],7
219,247,346,19.0,[],6
220,249,334,14.0,[],6
221,249,504,7.5,[],4
222,252,69,24.0,[],7
223,253,205,9.0,[],5
224,255,42,17.5,[],6
225,255,138,20.0,[],7
226,257,174,25.5,[228],7
227,259,438,21.5,[],7
228,261,171,16.5,[226],7
229,262,117,22.0,[],7
230,264,515,5.0,[],3
231,265,91,15.5,[],6
232,265,518,11.0,[],5
233,266,270,23.0,[238],7
234,267,477,27.0,[],8
235,268,6,18.0,[],7
236,269,115,7.5,[],4
237,269,130,19.5,[],7
238,270,268,26.0,[233],8
239,271,149,9.0,[],5
240,271,186,28.0,[],8
241,272,52,5.5,[],4
242,272,217,20.5,[],7
243,272,466,17.0,[],6
244,273,476,12.0,[],5
245,274,171,19.5,[],7
246,274,503,19.0,[],6
247,275,367,17.0,[],6
248,279,116,29.5,[],8
249,280,500,17.5,[],6
250,282,210,32.0,[],8
251,284,235,8.0,[],4
252,285,130,17.0,[],6
253,285,181,20.5,[],7
254,285,407,18.0,[],7
255,285,505,16.0,[],6
256,286,29,13.0,[],5
257,286,453,31.0,[],8
258,287,312,23.0,[],7
259,288,117,16.0,[],6
260,289,8,16.0,[],6
261,289,81,11.5,[],5
262,289,135,24.0,[],7
263,289,298,8.0,[],4
264,289,432,15.5,[],6
265,292,518,10.5,[],5
266,294,65,15.5,[],6
267,296,251,22.0,[],7
268,297,34,23.5,[],7
269,304,268,10.0,[],5
270,304,366,10.0,[],5
271,305,250,20.0,[],7
272,306,369,14.0,[],6
273,307,211,12.0,[],6
274,309,127,26.0,[],8
275,312,251,16.5,[],6
276,314,418,12.0,[],5
277,315,357,13.0,[],5
278,320,195,20.0,[],7
279,321,23,21.0,[],7
280,322,312,11.5,[],5
281,322,511,6.0,[],4
282,323,416,14.0,[],5
283,323,465,9.0,[],5
284,325,92,20.0,[],7
285,326,197,19.0,[],6
286,332,351,21.0,[],7
287,333,165,28.5,[],8
288,335,340,17.5,[],6
289,340,298,19.0,[],6
290,343,263,7.5,[],4
291,343,441,17.0,[],6
292,344,13,8.0,[],4
293,344,495,15.5,[],6
294,346,92,25.0,[],7
295,348,393,19.0,[],6
296,348,436,29.0,[],8
297,349,453,31.5,[],8
298,354,230,24.5,[],8
299,355,93,8.5,[],5
300,356,420,15.5,[],6
301,357,438,7.0,[],4
302,360,249,21.5,[],7
303,360,498,17.0,[],6
304,361,317,18.5,[],6
305,363,268,6.0,[],4
306,365,479,19.0,[],7
307,366,152,17.0,[],6
308,367,448,16.0,[311],6
309,367,464,26.5,[],8
310,368,4,23.0,[],7
311,371,449,24.5,[308],7
312,373,496,12.0,[],5
313,375,214,9.0,[],5
314,377,136,28.5,[],8
315,379,449,17.0,[],6
316,381,123,13.5,[],6
317,381,440,18.5,[],7
318,381,511,28.5,[],8
319,382,234,7.5,[],4
320,382,287,13.5,[],5
321,385,100,6.0,[],4
322,386,160,16.5,[],6
323,387,57,16.0,[],6
324,387,493,18.0,[],6
325,388,303,25.0,[],7
326,388,476,17.5,[],6
327,391,384,14.5,[],6
328,391,457,32.5,[],9
329,391,470,13.5,[334],5
330,393,55,17.0,[],6
331,393,324,23.0,[],7
332,393,463,14.5,[],5
333,394,500,12.0,[],5
334,395,470,28.0,[329],7
335,397,348,17.5,[],6
336,400,281,28.0,[],8
337,403,125,17.0,[],6
338,403,413,18.0,[343],6
339,403,501,12.0,[],5
340,405,99,14.5,[],5
341,405,165,25.0,[],7
342,406,245,14.0,[],5
343,406,414,8.0,[338],4
344,407,221,17.0,[],6
345,408,38,17.0,[],6
346,409,339,10.5,[],5
347,410,30,13.0,[],5
348,420,428,19.0,[],7
349,421,22,20.5,[],7
350,422,338,5.0,[],3
351,423,484,17.0,[],6
352,424,4,4.5,[],3
353,425,327,20.0,[],7
354,425,426,17.0,[],6
355,425,498,17.0,[],6
356,428,74,16.5,[],6
357,429,160,10.0,[],5
358,430,326,26.0,[],8
359,430,385,16.0,[],6
360,431,410,25.0,[],8
361,433,383,6.0,[],4
362,433,486,22.0,[],7
363,435,3,20.0,[],7
364,436,55,15.0,[],6
365,436,211,17.5,[],6
366,437,316,16.0,[],6
367,438,29,14.5,[],6
368,438,469,21.0,[],7
369,440,75,8.5,[],5
370,447,61,19.0,[],6
371,448,444,27.0,[],8
372,450,203,22.0,[],7
373,450,317,5.5,[],4
374,452,374,17.0,[],6
375,453,245,30.5,[377],8
