DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,298,132.5,[4],18
2,3,425,354.0,[7],30
3,8,772,292.5,[],29
4,9,287,280.0,"[1, 15]",28
5,10,880,290.5,[22],29
6,13,50,56.5,[],12
7,14,410,365.5,"[2, 19]",30
8,14,529,162.0,[],21
9,15,906,72.0,[],14
10,17,481,319.5,[],28
11,17,573,263.0,[13],25
12,18,190,256.5,[16],25
13,18,569,265.0,[11],27
14,19,66,245.5,[],26
15,19,299,416.5,"[4, 23]",31
16,20,190,334.0,[12],29
17,21,38,234.0,[24],25
18,21,637,416.5,[],31
19,22,401,372.0,"[7, 28]",31
20,23,596,205.5,[],24
21,23,866,207.0,[22],23
22,25,881,308.0,"[5, 21]",28
23,27,290,297.5,"[15, 32]",30
24,29,28,280.5,[17],28
25,32,904,141.0,[],19
26,33,182,392.5,[36],32
27,37,361,231.0,[],24
28,37,386,382.5,[19],32
29,37,543,336.5,"[33, 34]",30
30,37,761,345.0,[],32
31,38,433,141.0,[],20
32,41,283,326.0,[23],30
33,41,554,206.0,"[29, 34]",24
34,42,552,350.0,"[29, 33]",31
35,44,130,423.0,[],33
36,49,192,391.5,[26],32
37,50,229,363.5,[],32
38,50,831,79.0,[],13
39,51,102,109.5,[],16
40,51,368,229.0,[],24
41,51,670,128.5,[48],18
42,51,888,145.5,[47],20
43,52,247,172.0,[],21
44,54,105,391.5,[],32
45,55,733,191.0,[],23
46,57,839,143.5,[],20
47,60,885,167.5,[42],21
48,65,675,359.0,[41],30
49,65,777,233.0,[56],26
50,66,503,239.5,[],25
51,67,160,203.5,[57],23
52,67,481,278.5,[],27
53,69,869,268.5,[],26
54,75,653,492.0,[59],34
55,76,115,215.0,[],21
56,80,779,302.5,[49],28
57,82,161,373.0,[51],30
58,83,0,201.0,[],22
59,83,650,341.0,"[54, 70]",30
60,87,247,156.0,[],20
61,87,548,111.5,[],18
62,89,36,276.5,[],26
63,89,301,391.5,"[64, 67, 68]",31
64,89,309,194.0,"[63, 68]",22
65,89,727,70.0,[],13
66,92,583,139.5,[],19
67,93,288,271.0,[63],26
68,93,320,318.0,"[63, 64]",28
69,93,501,230.5,[],24
70,93,664,309.0,"[75, 59]",28
71,96,598,131.0,[],18
72,100,851,236.0,[],26
73,101,93,163.5,[],21
74,106,567,125.5,[],18
75,106,654,353.5,[70],31
76,106,736,166.0,[83],20
77,107,456,49.0,[],11
78,107,771,13.0,[87],5
79,109,70,279.0,[],26
80,109,371,302.5,[81],28
81,110,378,217.0,[80],24
82,111,299,258.5,[93],25
83,112,724,220.0,"[76, 89]",24
84,114,750,142.0,[],19
85,115,228,115.0,[],17
86,115,479,237.5,[96],24
87,115,773,208.0,"[78, 92]",22
88,118,276,226.5,[],24
89,119,715,348.0,[83],30
90,119,847,264.0,[97],26
91,121,632,293.5,[],27
92,121,787,422.5,[87],33
93,124,309,500.0,[82],36
94,128,197,193.5,[],22
95,128,408,296.5,[],26
96,129,483,184.0,"[86, 98, 100]",21
97,129,848,141.0,[90],18
98,131,482,56.5,"[96, 100]",12
99,132,346,250.0,[],26
100,135,483,169.5,"[96, 98]",20
