Volume,Cumulative Fraction
0.6050474740247009,3.441292867258746e-05
0.7446738141842473,7.676730242346433e-05
1.0704686078898555,0.00013765171469034984
1.2333660047426596,0.00020780114621523965
1.3264502315156903,0.0002832448744589891
1.3962634015954638,0.0003626593252418832
1.5126186850617522,0.00044869164692335183
1.5591607984482678,0.0005373711169642503
1.6289739685280409,0.0006300213095442933
1.6522450252212988,0.0007239950763040515
1.6987871386078142,0.0008206159914232393
1.7686003086875874,0.0009212076290815719
1.7686003086875874,0.0010217992667399046
2.140937215779711,0.0011435680912736757
2.140937215779711,0.0012653369158074467
2.2805635559392576,0.001395047185419507
2.2805635559392576,0.0015247574550315674
2.303834612632515,0.0016557912988233426
2.3503767260190305,0.0017894722909745477
2.4201898960988038,0.0019271240056648975
2.4201898960988038,0.0020647757203552473
2.466732009485319,0.002205074583405027
2.5132741228718345,0.0023480205948142366
2.55981623625835,0.0024936137545828758
2.629629406338123,0.0026431776368906596
2.629629406338123,0.002792741519198444
2.676171519724639,0.0029449525498656576
2.6994425764178964,0.003098487154712586
2.7459846898044113,0.0032546689079189445
2.7692557464976697,0.0034121742353050177
2.815797859884185,0.003572326711050521
2.9088820866572154,0.003737773483514884
2.9554242000437316,0.003905867404338677
2.978695256736989,0.004075284899342184
3.0019663134302466,0.004246025968525406
3.048508426816763,0.0044194141860680585
3.048508426816763,0.004592802403610712
3.048508426816763,0.004766190621153364
3.0717794835100203,0.004940902412875731
3.0950505402032777,0.005116937778777812
3.1183215968965357,0.005294296718859609
3.1648637102830506,0.005474302807300837
3.2346768803628243,0.005658279618281208
3.2346768803628243,0.005842256429261579
3.2346768803628243,0.006026233240241951
3.2579479370560818,0.0062115336254020374
3.2579479370560818,0.006396834010562124
3.2579479370560818,0.006582134395722211
3.2812189937493397,0.006768758355062012
3.3044900504425976,0.0069567058885815275
3.327761107135855,0.0071459769962807585
3.3510321638291125,0.007336571678159705
3.374303220522371,0.007528489934218365
3.374303220522371,0.007720408190277026
3.3975742772156283,0.007913650020515401
3.3975742772156283,0.008106891850753776
3.3975742772156283,0.008300133680992153
3.420845333908886,0.008494699085410243
3.4441163906021437,0.00869058806400805
3.490658503988659,0.008889124190965285
3.5139295606819165,0.009088983892102236
3.5139295606819165,0.009288843593239187
3.5139295606819165,0.009488703294376137
3.5604716740684323,0.009691210143872517
3.5604716740684323,0.009893716993368896
3.6070137874549477,0.010098870991224706
3.6070137874549477,0.010304024989080516
3.6070137874549477,0.010509178986936325
3.6070137874549477,0.010714332984792135
3.6302848441482056,0.01092081055682766
3.6302848441482056,0.011127288128863185
3.653555900841463,0.011335089275078425
3.700098014227979,0.011545537569653095
3.723369070921237,0.01175730943840748
3.793182241001009,0.011973052029701009
3.8397243543875255,0.012191441769353967
3.8397243543875255,0.012409831509006927
3.862995411080783,0.0126295448228396
3.8862664677740404,0.01285058171085199
3.8862664677740404,0.013071618598864378
3.8862664677740404,0.013292655486876767
3.8862664677740404,0.013513692374889157
3.8862664677740404,0.013734729262901545
3.9095375244672983,0.01395708972509365
3.9095375244672983,0.014179450187285754
3.9560796378538137,0.014404457797837287
3.9560796378538137,0.014629465408388822
3.979350694547071,0.01485579659312007
3.979350694547071,0.015082127777851317
4.002621751240329,0.015309782536762281
4.002621751240329,0.015537437295673244
4.049163864626844,0.015767739202943637
4.072434921320102,0.015999364684393745
4.095705978013361,0.01623231374002357
4.142248091399876,0.016467909944012822
4.142248091399876,0.016703506148002076
4.142248091399876,0.01693910235199133
4.165519148093133,0.0171760221301603
4.1887902047863905,0.017414265482508982
4.1887902047863905,0.017652508834857666
4.1887902047863905,0.01789075218720635
4.212061261479648,0.018130319113734746
4.235332318172906,0.018371209614442857
4.235332318172906,0.018612100115150968
4.235332318172906,0.01885299061585908
4.258603374866164,0.019095204690746905
4.281874431559422,0.019338742339814446
4.281874431559422,0.019582279988881988
4.328416544945937,0.01982846478630896
4.374958658332453,0.020077296732095358
4.374958658332453,0.02032612867788176
4.374958658332453,0.020574960623668162
4.444771828412226,0.02082776329199371
4.444771828412226,0.021080565960319254
4.468042885105484,0.021334692202824516
4.468042885105484,0.02158881844532978
4.491313941798741,0.021844268262014754
4.491313941798741,0.02209971807869973
4.537856055185258,0.02235781504374414
4.537856055185258,0.022615912008788545
4.537856055185258,0.022874008973832953
4.561127111878515,0.023133429513057073
4.584398168571773,0.02339417362646091
4.584398168571773,0.023654917739864747
4.584398168571773,0.023915661853268586
4.60766922526503,0.024177729540852136
4.60766922526503,0.02443979722843569
4.630940281958288,0.024703188490198952
4.630940281958288,0.024966579751962217
4.6774823953448035,0.02523261816208491
4.6774823953448035,0.025498656572207606
4.700753452038061,0.025766018556510013
4.700753452038061,0.026033380540812424
4.724024508731318,0.026302066099294547
4.724024508731318,0.026570751657776673
4.724024508731318,0.026839437216258796
4.724024508731318,0.027108122774740923
4.724024508731318,0.027376808333223045
4.724024508731318,0.027645493891705168
4.724024508731318,0.027914179450187294
4.747295565424576,0.028184188582849132
4.770566622117834,0.02845552128969069
4.793837678811093,0.028728177570711957
4.793837678811093,0.029000833851733226
4.81710873550435,0.029274813706934213
4.863650848890866,0.029551440710494627
4.863650848890866,0.02982806771405504
4.863650848890866,0.030104694717615454
4.886921905584123,0.030382645295355587
4.886921905584123,0.030660595873095716
4.910192962277381,0.03093987002501556
4.933464018970638,0.03122046775111512
4.980006132357153,0.03150371262557411
4.980006132357153,0.0317869575000331
4.980006132357153,0.03207020237449209
5.026548245743669,0.03235609439731051
5.026548245743669,0.032641986420128936
5.026548245743669,0.03292787844294735
5.0498193024369264,0.03321509403994549
5.0498193024369264,0.033502309636943624
5.0498193024369264,0.03378952523394176
5.096361415823442,0.034079387979299325
5.096361415823442,0.034369250724656894
5.096361415823442,0.034659113470014456
5.096361415823442,0.034948976215372025
5.096361415823442,0.03523883896072959
5.1196324725167,0.03553002528026687
5.1196324725167,0.03582121159980415
5.1196324725167,0.036112397919341434
5.1196324725167,0.03640358423887871
5.1196324725167,0.036694770558415996
5.142903529209958,0.03698728045213299
5.142903529209958,0.03727979034584999
5.1661745859032155,0.037573623813746695
5.189445642596473,0.037868780855823125
5.189445642596473,0.03816393789789955
5.212716699289731,0.038460418514155686
5.212716699289731,0.03875689913041183
5.212716699289731,0.03905337974666797
5.259258812676246,0.03935250751128354
5.259258812676246,0.0396516352758991
5.3290719827560205,0.039954733763053814
5.352343039449278,0.040259155824388236
5.352343039449278,0.040563577885722665
5.352343039449278,0.04086799994705709
5.375614096142535,0.041173745582571225
5.375614096142535,0.04147949121808537
5.375614096142535,0.04178523685359951
5.375614096142535,0.04209098248911365
5.398885152835793,0.042398051698807504
5.398885152835793,0.04270512090850136
5.42215620952905,0.04301351369237493
5.42215620952905,0.0433219064762485
5.42215620952905,0.043630299260122074
5.42215620952905,0.04393869204399564
5.468698322915565,0.04424973197622864
5.468698322915565,0.044560771908461645
5.468698322915565,0.04487181184069464
5.491969379608823,0.04518417534710736
5.491969379608823,0.04549653885352008
5.515240436302082,0.045810225934112506
5.515240436302082,0.046123913014704934
5.515240436302082,0.04643760009529737
5.515240436302082,0.0467512871758898
5.538511492995339,0.04706629783066194
5.538511492995339,0.04738130848543409
5.561782549688597,0.04769764271438595
5.561782549688597,0.04801397694333781
5.561782549688597,0.048330311172289676
5.561782549688597,0.048646645401241535
5.561782549688597,0.048962979630193394
5.585053606381855,0.049280637433324975
5.585053606381855,0.04959829523645655
5.585053606381855,0.04991595303958812
5.608324663075113,0.05023493441689941
5.608324663075113,0.05055391579421071
5.63159571976837,0.05087422074570171
5.654866776461628,0.05119584927137243
5.678137833154885,0.051518801371222875
5.678137833154885,0.05184175347107331
5.678137833154885,0.052164705570923744
5.678137833154885,0.05248765767077418
5.678137833154885,0.052810609770624614
5.724679946541401,0.053136209018834486
5.747951003234658,0.05346313184122407
5.747951003234658,0.05379005466361365
5.747951003234658,0.05411697748600323
5.747951003234658,0.054443900308392815
5.771222059927916,0.05477214670496211
5.771222059927916,0.055100393101531406
5.771222059927916,0.0554286394981007
5.794493116621173,0.05575820946884971
5.817764173314431,0.05608910301377844
5.817764173314431,0.05641999655870717
5.817764173314431,0.0567508901036359
5.817764173314431,0.05708178364856462
5.84103523000769,0.057414000767673064
5.84103523000769,0.057746217886781505
5.8643062867009474,0.05807975858006966
5.887577343394206,0.05841462284753753
5.887577343394206,0.05874948711500541
5.887577343394206,0.05908435138247328
5.887577343394206,0.059419215649941154
5.887577343394206,0.059754079917409025
5.910848400087463,0.060090267759056605
5.910848400087463,0.060426455600704185
5.934119456780721,0.06076396701653149
5.934119456780721,0.061101478432358795
5.957390513473978,0.061440313422365805
5.957390513473978,0.061779148412372815
5.957390513473978,0.062117983402379826
5.980661570167236,0.06245814196656656
5.980661570167236,0.06279830053075329
6.003932626860493,0.06313978266911974
6.003932626860493,0.06348126480748617
6.003932626860493,0.06382274694585262
6.0272036835537515,0.06416555265839878
6.0272036835537515,0.06450835837094494
6.0272036835537515,0.0648511640834911
6.050474740247009,0.06519529337021697
6.050474740247009,0.06553942265694285
6.050474740247009,0.06588355194366871
6.073745796940266,0.0662290048045743
6.097016853633526,0.06657578123965961
6.097016853633526,0.06692255767474492
6.097016853633526,0.06726933410983021
6.097016853633526,0.06761611054491552
6.097016853633526,0.06796288698000082
6.097016853633526,0.06830966341508612
6.097016853633526,0.06865643985017142
6.097016853633526,0.06900321628525673
6.120287910326783,0.06935131629452175
6.120287910326783,0.06969941630378677
6.120287910326783,0.0700475163130518
6.120287910326783,0.07039561632231682
6.120287910326783,0.07074371633158184
6.120287910326783,0.07109181634084687
6.143558967020041,0.07144123992429159
6.143558967020041,0.07179066350773633
6.143558967020041,0.07214008709118105
6.166830023713298,0.07249083424880551
6.1901010804065555,0.07284290498060968
6.1901010804065555,0.07319497571241383
6.1901010804065555,0.073547046444218
6.213372137099814,0.07390044075020188
6.213372137099814,0.07425383505618577
6.259914250486329,0.07460987651052908
6.306456363872844,0.07496856511323183
6.306456363872844,0.07532725371593457
6.306456363872844,0.07568594231863732
6.3529984772593595,0.07604727806969948
6.3529984772593595,0.07640861382076165
6.3529984772593595,0.07676994957182383
6.3529984772593595,0.077131285322886
6.3529984772593595,0.07749262107394818
6.376269533952617,0.07785528039919007
6.376269533952617,0.07821793972443195
6.399540590645876,0.07858192262385355
6.399540590645876,0.07894590552327516
6.399540590645876,0.07930988842269676
6.422811647339134,0.07967519489629807
6.446082704032391,0.08004182494407909
6.446082704032391,0.08040845499186011
6.469353760725649,0.08077640861382086
6.492624817418906,0.08114568580996132
6.492624817418906,0.08151496300610177
6.492624817418906,0.08188424020224222
6.492624817418906,0.08225351739838266
6.5158958741121635,0.08262411816870284
6.5158958741121635,0.08299471893902301
6.5158958741121635,0.08336531970934319
6.539166930805421,0.08373724405384307
6.539166930805421,0.08410916839834295
6.539166930805421,0.08448109274284284
6.562437987498679,0.08485434066152243
6.562437987498679,0.08522758858020203
6.585709044191937,0.08560216007306135
6.608980100885195,0.08597805514010039
6.632251157578453,0.08635527378131913
6.65552221427171,0.08673381599671759
6.65552221427171,0.08711235821211605
6.6787932709649676,0.08749222400169422
6.6787932709649676,0.0878720897912724
6.6787932709649676,0.08825195558085057
6.702064327658225,0.08863314494460846
6.702064327658225,0.08901433430836636
6.7253353843514825,0.08939684724630396
6.7253353843514825,0.08977936018424157
6.7253353843514825,0.09016187312217916
6.748606441044742,0.09054570963429649
6.748606441044742,0.09092954614641381
6.748606441044742,0.09131338265853114
6.795148554431257,0.0916998663190079
6.795148554431257,0.09208634997948464
6.795148554431257,0.09247283363996141
6.795148554431257,0.09285931730043816
6.795148554431257,0.0932458009609149
6.795148554431257,0.09363228462139167
6.795148554431257,0.09401876828186842
6.818419611124514,0.09440657551652488
6.86496172451103,0.09479702989954078
6.86496172451103,0.09518748428255666
6.888232781204287,0.09557926223975229
6.888232781204287,0.0959710401969479
6.911503837897545,0.09636414172832322
6.911503837897545,0.09675724325969855
6.934774894590803,0.09715166836525359
6.934774894590803,0.09754609347080863
6.934774894590803,0.09794051857636368
6.981317007977318,0.09833759083027815
6.981317007977318,0.09873466308419263
6.981317007977318,0.0991317353381071
7.004588064670576,0.09953013116620128
7.027859121363833,0.0999298505684752
7.0511301780570905,0.1003308935449288
7.0511301780570905,0.10073193652138242
7.097672291443607,0.10113562664619546
7.097672291443607,0.10153931677100851
7.097672291443607,0.10194300689582156
7.097672291443607,0.10234669702063459
7.097672291443607,0.10275038714544764
7.097672291443607,0.10315407727026069
7.120943348136865,0.10355909096925345
7.120943348136865,0.10396410466824621
7.120943348136865,0.10436911836723899
7.120943348136865,0.10477413206623175
7.144214404830123,0.10518046933940423
7.144214404830123,0.10558680661257669
7.144214404830123,0.10599314388574917
7.144214404830123,0.10639948115892164
7.144214404830123,0.10680581843209412
7.1674854615233805,0.10721347927944631
7.1674854615233805,0.1076211401267985
7.1674854615233805,0.1080288009741507
7.1674854615233805,0.1084364618215029
7.1674854615233805,0.1088441226688551
7.1674854615233805,0.10925178351620729
7.190756518216638,0.1096607679377392
7.190756518216638,0.1100697523592711
7.190756518216638,0.110478736780803
7.190756518216638,0.11088772120233491
7.190756518216638,0.11129670562386682
7.190756518216638,0.11170569004539872
7.237298631603153,0.11211732161529005
7.237298631603153,0.11252895318518139
7.260569688296411,0.11294190832925242
7.260569688296411,0.11335486347332348
7.283840744989669,0.11376914219157423
7.307111801682926,0.11418474448400472
7.307111801682926,0.11460034677643519
7.307111801682926,0.11501594906886566
7.307111801682926,0.11543155136129613
7.307111801682926,0.11584715365372661
7.330382858376184,0.1162640795203368
7.330382858376184,0.11668100538694698
7.330382858376184,0.11709793125355718
7.330382858376184,0.11751485712016738
7.353653915069441,0.11793310656095729
7.353653915069441,0.1183513560017472
7.353653915069441,0.11876960544253712
7.353653915069441,0.11918785488332703
7.376924971762699,0.11960742789829665
7.376924971762699,0.12002700091326626
7.376924971762699,0.12044657392823588
7.400196028455958,0.12086747051738521
7.400196028455958,0.12128836710653454
7.400196028455958,0.12170926369568387
7.400196028455958,0.12213016028483321
7.400196028455958,0.12255105687398254
7.423467085149215,0.1229732770373116
7.423467085149215,0.12339549720064065
7.446738141842474,0.12381904093814942
7.446738141842474,0.12424258467565821
7.470009198535731,0.12466745198734668
7.4932802552289886,0.12509364287321487
7.4932802552289886,0.12551983375908307
7.4932802552289886,0.12594602464495125
7.516551311922246,0.12637353910499918
7.516551311922246,0.1268010535650471
7.516551311922246,0.127228568025095
7.516551311922246,0.12765608248514293
7.516551311922246,0.12808359694519084
7.516551311922246,0.12851111140523874
7.5398223686155035,0.1289399494394664
7.5398223686155035,0.12936878747369404
7.563093425308761,0.12979894908210135
7.563093425308761,0.1302291106905087
7.586364482002018,0.13066059587309575
7.609635538695277,0.13109340462986252
7.609635538695277,0.13152621338662931
7.609635538695277,0.13195902214339608
7.632906595388534,0.13239315447434258
7.632906595388534,0.13282728680528907
7.632906595388534,0.13326141913623557
7.632906595388534,0.13369555146718207
7.632906595388534,0.13412968379812856
7.6561776520817935,0.13456513970325476
7.6561776520817935,0.13500059560838096
7.6561776520817935,0.13543605151350716
7.679448708775051,0.13587283099281305
7.679448708775051,0.13630961047211898
7.702719765468308,0.1367477135256046
7.702719765468308,0.13718581657909024
7.702719765468308,0.1376239196325759
7.702719765468308,0.13806202268606152
7.702719765468308,0.13850012573954715
7.702719765468308,0.1389382287930328
7.702719765468308,0.13937633184651843
7.702719765468308,0.13981443490000406
7.702719765468308,0.14025253795348971
7.725990822161566,0.14069196458115507
7.725990822161566,0.14113139120882043
7.725990822161566,0.14157081783648578
7.749261878854823,0.14201156803833082
7.772532935548081,0.1424536418143556
7.795803992241339,0.1428970391645601
7.795803992241339,0.1433404365147646
7.819075048934597,0.14378515743914883
7.819075048934597,0.14422987836353304
7.842346105627854,0.14467592286209696
7.842346105627854,0.14512196736066085
7.842346105627854,0.14556801185922477
7.842346105627854,0.1460140563577887
7.8656171623211115,0.14646142443053234
7.8656171623211115,0.14690879250327596
7.8656171623211115,0.1473561605760196
7.8656171623211115,0.14780352864876323
7.8656171623211115,0.14825089672150688
7.8656171623211115,0.1486982647942505
7.888888219014369,0.14914695644117387
7.888888219014369,0.14959564808809722
7.888888219014369,0.15004433973502057
7.888888219014369,0.15049303138194392
7.888888219014369,0.1509417230288673
7.912159275707627,0.15139173824997038
7.912159275707627,0.15184175347107345
7.935430332400885,0.1522930922663562
7.935430332400885,0.15274443106163899
7.935430332400885,0.15319576985692177
7.935430332400885,0.15364710865220454
7.935430332400885,0.15409844744748732
7.935430332400885,0.1545497862427701
7.958701389094142,0.15500244861223259
7.958701389094142,0.1554551109816951
7.958701389094142,0.15590777335115757
7.9819724457874015,0.15636175929479978
7.9819724457874015,0.15681574523844202
7.9819724457874015,0.15726973118208423
8.005243502480658,0.15772504069990617
8.005243502480658,0.1581803502177281
8.005243502480658,0.15863565973555005
8.005243502480658,0.159090969253372
8.005243502480658,0.15954627877119393
8.005243502480658,0.16000158828901587
8.005243502480658,0.1604568978068378
8.028514559173916,0.16091353089883945
8.028514559173916,0.16137016399084106
8.028514559173916,0.1618267970828427
8.028514559173916,0.16228343017484434
8.051785615867173,0.1627413868410257
8.051785615867173,0.16319934350720705
8.051785615867173,0.16365730017338842
8.051785615867173,0.16411525683956976
8.07505667256043,0.16457453707993083
8.098327729253688,0.1650351408944716
8.098327729253688,0.1654957447090124
8.098327729253688,0.16595634852355318
8.098327729253688,0.16641695233809395
8.121598785946947,0.16687887972681442
8.121598785946947,0.16734080711553492
8.121598785946947,0.16780273450425542
8.144869842640205,0.16826598546715563
8.144869842640205,0.16872923643005586
8.144869842640205,0.1691924873929561
8.168140899333464,0.16965706193003602
8.191411956026721,0.17012296004129565
8.191411956026721,0.17058885815255528
8.191411956026721,0.17105475626381492
8.191411956026721,0.17152065437507455
8.191411956026721,0.17198655248633418
8.191411956026721,0.17245245059759381
8.214683012719979,0.17291967228303318
8.237954069413236,0.17338821754265224
8.237954069413236,0.17385676280227133
8.237954069413236,0.1743253080618904
8.284496182799751,0.1747965004698689
8.284496182799751,0.17526769287784738
8.284496182799751,0.17573888528582587
8.284496182799751,0.17621007769380437
8.284496182799751,0.17668127010178286
8.307767239493009,0.17715378608394108
8.307767239493009,0.1776263020660993
8.307767239493009,0.17809881804825753
8.307767239493009,0.17857133403041572
8.331038296186266,0.17904517358675368
8.331038296186266,0.1795190131430916
8.331038296186266,0.17999285269942955
8.331038296186266,0.18046669225576747
8.331038296186266,0.18094053181210543
8.331038296186266,0.18141437136844335
8.331038296186266,0.1818882109247813
8.331038296186266,0.18236205048111923
8.331038296186266,0.18283589003745718
8.354309352879524,0.18331105316797483
8.354309352879524,0.18378621629849248
8.377580409572781,0.18426270300318984
8.400851466266039,0.18474051328206692
8.400851466266039,0.185218323560944
8.400851466266039,0.18569613383982106
8.400851466266039,0.18617394411869814
8.400851466266039,0.18665175439757523
8.400851466266039,0.1871295646764523
8.400851466266039,0.18760737495532936
8.447393579652553,0.1880878323825659
8.447393579652553,0.18856828980980242
8.470664636345813,0.18905007081121863
8.470664636345813,0.18953185181263485
8.517206749732328,0.1900162799624105
8.517206749732328,0.19050070811218617
8.540477806425585,0.19098645983614154
8.540477806425585,0.19147221156009692
8.540477806425585,0.1919579632840523
8.540477806425585,0.19244371500800767
8.540477806425585,0.19292946673196307
8.563748863118844,0.19341654203009814
8.587019919812102,0.19390494090241292
8.587019919812102,0.19439333977472772
8.633562033198617,0.19488438579540196
8.656833089891874,0.1953767553902559
8.656833089891874,0.19586912498510983
8.70337520327839,0.19636414172832323
8.70337520327839,0.1968591584715366
8.70337520327839,0.19735417521474996
8.70337520327839,0.19784919195796336
8.726646259971648,0.19834553227535645
8.726646259971648,0.19884187259274955
8.726646259971648,0.19933821291014264
8.749917316664906,0.19983587680171544
8.749917316664906,0.20033354069328824
8.749917316664906,0.20083120458486103
8.773188373358163,0.20133019205061356
8.773188373358163,0.2018291795163661
8.773188373358163,0.20232816698211858
8.773188373358163,0.2028271544478711
8.773188373358163,0.20332614191362364
8.773188373358163,0.20382512937937614
8.773188373358163,0.20432411684512866
8.773188373358163,0.2048231043108812
8.79645943005142,0.20532341535081342
8.79645943005142,0.20582372639074567
8.819730486744678,0.20632536100485763
8.819730486744678,0.20682699561896958
8.843001543437937,0.20732995380726124
8.843001543437937,0.2078329119955529
8.843001543437937,0.20833587018384456
8.843001543437937,0.20883882837213621
8.843001543437937,0.20934178656042787
8.866272600131195,0.20984606832289923
8.866272600131195,0.21035035008537062
8.866272600131195,0.210854631847842
8.889543656824452,0.2113602371844931
8.889543656824452,0.21186584252114418
8.889543656824452,0.2123714478577953
8.889543656824452,0.2128770531944464
8.889543656824452,0.2133826585310975
8.889543656824452,0.2138882638677486
8.91281471351771,0.21439519277857938
8.91281471351771,0.21490212168941017
8.91281471351771,0.215409050600241
8.91281471351771,0.21591597951107178
8.91281471351771,0.21642290842190257
8.936085770210967,0.21693116090691308
8.959356826904225,0.21744073696610333
8.959356826904225,0.21795031302529355
8.959356826904225,0.2184598890844838
8.959356826904225,0.21896946514367405
8.959356826904225,0.21947904120286427
8.982627883597482,0.21998994083623424
9.00589894029074,0.2205021640437839
9.00589894029074,0.22101438725133354
9.00589894029074,0.2215266104588832
9.00589894029074,0.22203883366643284
9.00589894029074,0.22255105687398252
9.00589894029074,0.22306328008153217
9.029169996983997,0.22357682686326155
9.029169996983997,0.22409037364499093
9.029169996983997,0.2246039204267203
9.029169996983997,0.22511746720844966
9.029169996983997,0.22563101399017904
9.029169996983997,0.22614456077190842
9.029169996983997,0.2266581075536378
9.029169996983997,0.22717165433536718
9.052441053677255,0.2276865246912763
9.052441053677255,0.22820139504718537
9.075712110370516,0.2287175889772742
9.098983167063773,0.22923510648154272
9.098983167063773,0.22975262398581123
9.098983167063773,0.23027014149007974
9.12225422375703,0.23078898256852798
9.12225422375703,0.23130782364697622
9.12225422375703,0.23182666472542446
9.12225422375703,0.2323455058038727
9.145525280450288,0.23286567045650067
9.145525280450288,0.23338583510912858
9.145525280450288,0.23390599976175652
9.145525280450288,0.23442616441438446
9.145525280450288,0.23494632906701238
9.145525280450288,0.23546649371964032
9.145525280450288,0.23598665837226826
9.145525280450288,0.2365068230248962
9.168796337143545,0.23702831125170384
9.168796337143545,0.2375497994785115
9.192067393836803,0.23807261127949889
9.192067393836803,0.23859542308048626
9.192067393836803,0.23911823488147363
9.192067393836803,0.239641046682461
9.21533845053006,0.2401651820576281
9.21533845053006,0.2406893174327952
9.21533845053006,0.2412134528079623
9.21533845053006,0.2417375881831294
9.21533845053006,0.24226172355829648
9.238609507223318,0.2427871825076433
9.238609507223318,0.24331264145699014
9.261880563916575,0.24383942398051667
9.261880563916575,0.2443662065040432
9.261880563916575,0.24489298902756976
9.261880563916575,0.2454197715510963
9.261880563916575,0.24594655407462282
9.285151620609833,0.2464746601723291
9.285151620609833,0.24700276627003537
9.285151620609833,0.24753087236774163
9.285151620609833,0.2480589784654479
9.285151620609833,0.24858708456315415
9.30842267730309,0.24911651423504014
9.30842267730309,0.24964594390692613
9.30842267730309,0.2501753735788121
9.30842267730309,0.2507048032506981
9.30842267730309,0.25123423292258407
9.30842267730309,0.25176366259447003
9.331693733996348,0.2522944158405357
9.331693733996348,0.25282516908660135
9.331693733996348,0.253355922332667
9.331693733996348,0.2538866755787327
9.354964790689607,0.25441875239897804
9.354964790689607,0.2549508292192234
9.354964790689607,0.25548290603946877
9.354964790689607,0.2560149828597142
9.354964790689607,0.25654705967995955
9.378235847382864,0.2570804600743846
9.378235847382864,0.25761386046880974
9.378235847382864,0.2581472608632348
9.378235847382864,0.2586806612576599
9.401506904076122,0.25921538522626475
9.401506904076122,0.25975010919486957
9.401506904076122,0.2602848331634744
9.401506904076122,0.2608195571320792
9.401506904076122,0.26135428110068404
9.401506904076122,0.26188900506928886
9.401506904076122,0.2624237290378937
9.401506904076122,0.26295845300649845
9.401506904076122,0.26349317697510327
9.401506904076122,0.2640279009437081
9.401506904076122,0.2645626249123129
9.42477796076938,0.2650986724550975
9.42477796076938,0.265634719997882
9.42477796076938,0.26617076754066654
9.448049017462637,0.2667081386576308
9.448049017462637,0.2672455097745951
9.471320074155894,0.2677842044657391
9.471320074155894,0.26832289915688307
9.471320074155894,0.26886159384802705
9.541133244235668,0.26940425926171013
9.541133244235668,0.2699469246753932
9.541133244235668,0.2704895900890763
9.541133244235668,0.2710322555027594
9.541133244235668,0.27157492091644253
9.587675357622185,0.272120233478485
9.587675357622185,0.27266554604052756
9.610946414315443,0.27321218217674986
9.610946414315443,0.2737588183129721
9.610946414315443,0.27430545444919435
9.610946414315443,0.27485209058541665
