DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,826,361.0,[],29
2,1,272,223.5,"[4, 7]",24
3,2,1103,357.0,[],29
4,3,270,331.0,"[2, 7]",30
5,5,450,190.0,[],21
6,6,876,297.0,[],28
7,8,277,326.5,"[2, 4]",29
8,8,387,137.5,[15],19
9,8,520,234.5,[],25
10,9,549,356.5,[],30
11,9,595,330.5,[18],31
12,14,1154,230.5,[],24
13,18,236,258.5,[],27
14,18,999,231.5,[],25
15,20,384,157.5,"[8, 19]",19
16,21,655,139.5,[],19
17,23,873,128.0,[],17
18,24,586,338.0,[11],30
19,27,380,207.0,"[15, 22]",23
20,30,138,287.5,[],27
21,31,320,328.0,[],29
22,31,382,297.5,[19],30
23,32,407,105.5,[],18
24,36,609,216.0,[],24
25,36,900,93.0,[31],15
26,38,643,104.0,[],17
27,39,134,305.5,"[33, 28]",28
28,41,124,216.0,"[27, 33]",23
29,46,590,190.5,[],21
30,47,678,311.5,[],29
31,47,904,240.0,[25],25
32,48,484,163.0,[],21
33,51,136,363.0,"[27, 28]",31
34,58,1077,67.0,[],12
35,60,141,244.5,[],26
36,63,867,189.0,[],22
37,65,354,255.0,[38],26
38,66,372,261.0,[37],26
39,66,397,130.0,[],19
40,70,425,167.5,[46],20
41,73,274,303.5,[],29
42,75,688,444.0,[43],35
43,75,688,215.0,[42],23
44,76,1098,142.5,[],20
45,77,937,394.5,[],32
46,81,423,196.0,[40],22
47,89,1,129.0,[],18
48,89,183,375.0,[],32
49,89,445,265.5,[55],26
50,93,392,211.5,[],24
51,94,145,159.5,[],19
52,94,470,383.0,[64],31
53,97,1006,194.0,[],23
54,99,503,184.0,[],22
55,101,442,326.5,[49],30
56,101,651,213.0,[],24
57,101,801,404.0,[61],31
58,102,232,341.0,[],30
59,103,1166,197.0,[],23
60,105,988,237.5,[],25
61,107,805,172.5,[57],22
62,108,35,393.5,[],32
63,110,136,234.5,[],25
64,110,478,170.5,[52],21
65,113,526,312.5,[],27
66,117,742,325.5,[68],30
67,118,682,189.5,[70],21
68,119,751,259.0,[66],26
69,123,875,250.0,[],26
70,125,697,463.5,[67],34
71,126,594,317.5,[],29
72,129,288,318.5,"[74, 75, 77, 79]",29
73,129,346,211.5,[],24
74,131,277,134.0,"[72, 75, 79]",18
75,131,281,285.5,"[72, 74, 79]",27
76,134,79,248.5,[],25
77,134,305,182.5,[72],21
78,134,775,349.5,[],29
79,138,284,229.0,"[72, 74, 75]",24
80,138,656,325.5,[],30
81,142,990,297.5,[],30
82,145,969,238.5,[],24
83,147,174,119.5,[],18
84,148,630,330.0,[],28
85,148,921,126.5,[],18
86,150,49,162.0,[],20
87,152,935,181.5,[93],21
88,153,447,453.5,[],34
89,154,78,336.0,[],30
90,157,547,184.5,[],21
91,157,820,206.5,[92],24
92,157,826,139.5,[91],19
93,158,933,106.5,[87],17
94,159,258,203.0,[95],23
95,161,259,103.0,[94],16
96,161,1066,147.0,[],19
97,164,1090,208.0,[],22
98,166,1132,143.0,[],19
99,167,1052,129.0,[107],17
100,169,30,96.5,[108],15
101,169,591,113.5,[111],17
102,170,400,155.5,[],19
103,170,936,165.5,[],22
104,173,138,291.5,[],28
105,173,720,154.0,[],21
106,175,665,491.5,[],35
107,176,1049,202.0,[99],23
108,179,39,375.0,[100],30
109,182,131,215.0,[],23
110,182,734,151.0,[],20
111,184,588,339.0,[101],29
112,184,1118,105.5,[],16
113,186,793,144.0,[],19
114,188,827,218.0,[],23
115,192,698,286.5,[],26
116,192,1154,229.5,[],25
117,194,61,122.5,[],16
118,194,163,59.0,[],13
119,195,49,132.5,[],18
120,198,767,210.0,[],22
121,199,93,225.5,[],23
122,202,288,230.0,[],24
123,202,604,237.0,[],26
124,203,667,311.0,[],27
125,204,1065,448.5,[130],33
126,205,309,158.0,[],20
127,207,1001,300.5,[],28
128,209,125,134.0,[],19
129,211,512,208.0,[],24
130,212,1079,265.5,"[125, 131]",26
131,212,1087,271.0,[130],26
132,213,356,199.0,[],22
133,213,649,170.5,[139],21
134,216,231,311.5,[],29
135,217,149,372.5,[],31
136,218,816,411.0,[],32
137,221,883,309.0,[],28
138,222,447,261.0,[],26
139,227,650,374.0,[133],31
140,233,590,169.5,[],21
141,234,60,191.0,[147],22
142,234,519,520.0,"[144, 149]",36
143,237,481,222.0,[154],24
144,237,517,100.0,"[142, 149]",15
145,238,206,290.5,[],28
146,241,1122,208.0,[],23
147,242,71,239.5,[141],25
148,242,346,186.5,[161],22
149,242,522,362.0,"[142, 144, 152, 156]",30
150,243,1007,73.5,[],14
151,245,167,171.0,[],21
152,246,535,202.0,"[149, 155, 156]",24
153,247,791,123.5,[157],17
154,248,480,176.5,[143],20
155,252,550,365.5,"[152, 156]",30
156,253,531,132.0,"[149, 152, 155]",19
157,253,799,249.5,[153],26
158,254,995,301.0,[],28
159,255,24,194.0,[],22
160,256,958,296.5,[],26
161,259,354,315.0,"[148, 164]",28
162,261,404,129.5,[],17
163,262,198,360.5,[],29
164,266,357,284.5,[161],28
165,267,646,218.0,[],24
166,274,220,187.5,[],22
167,276,1029,109.5,[],16
168,278,141,127.5,[],18
169,278,1112,131.5,[],19
170,279,695,198.5,[],24
171,283,397,153.5,[],20
172,283,576,181.5,[],21
173,287,672,210.0,[],22
174,289,363,285.0,[],27
175,289,883,135.5,[],19
176,289,908,205.0,[],25
177,291,730,504.5,[],35
178,297,53,220.5,[],25
179,301,556,238.0,[],25
180,304,639,248.0,[],26
181,306,93,177.0,[],21
182,312,407,244.5,[],26
183,312,551,96.5,[],15
184,312,1086,166.0,[],21
185,318,514,285.5,[197],28
186,318,1063,206.5,[],23
187,323,329,196.5,[],22
188,323,662,383.0,[],32
189,323,721,290.5,"[199, 195]",28
190,324,16,257.0,[],26
191,325,249,210.0,[],23
192,325,776,264.0,[],27
193,326,698,380.5,[],30
194,327,806,348.0,[196],31
195,328,716,178.0,"[199, 189]",21
196,328,821,200.5,[194],22
197,330,523,225.5,[185],23
198,330,592,191.0,[],23
199,331,729,192.5,"[189, 195]",23
200,332,1026,202.0,[],24
201,332,1155,113.0,[],17
202,334,96,210.0,[],24
203,334,870,237.0,[],26
204,339,226,124.0,[],18
205,339,759,201.0,[],23
206,343,659,199.5,[],22
207,346,498,124.5,[],17
208,348,1121,146.0,[],20
209,349,827,189.0,[223],23
210,351,335,168.0,[],21
211,352,532,385.0,[],33
212,352,902,310.0,[],28
213,353,140,326.0,[],30
214,353,855,210.0,[],23
215,354,475,331.0,[232],30
216,355,922,145.5,[],19
217,356,218,152.5,[],21
218,356,259,244.5,[],25
219,357,1106,181.5,[],21
220,358,367,98.5,[],16
221,358,582,211.5,[],25
222,359,806,97.5,[],16
223,360,831,118.5,[209],19
224,364,415,138.0,[233],18
225,364,777,336.5,[],30
226,365,154,64.5,[],13
227,365,557,298.0,[],27
228,366,339,90.5,[],16
229,370,2,285.0,[],27
230,370,1096,90.5,[],16
231,371,71,45.5,[],11
232,371,466,306.0,[215],29
233,373,403,303.5,[224],27
234,378,947,159.0,[],20
235,379,975,344.0,"[238, 244]",30
236,381,338,127.0,[],17
237,382,733,111.5,[],18
238,382,968,218.0,[235],25
239,386,719,239.0,[],22
240,387,896,280.0,[],27
241,389,694,183.5,[],21
242,394,158,134.0,[],18
243,394,1109,80.5,[],14
244,397,983,232.0,"[235, 246, 249]",24
245,403,210,218.0,[],25
246,404,994,304.0,"[244, 249]",28
247,405,816,354.5,[],29
248,406,1068,81.5,[],14
249,407,998,219.0,"[244, 246]",25
250,416,713,327.0,[],30
251,418,268,234.0,[],25
252,418,624,324.5,[],28
253,420,479,204.5,[],23
254,421,932,282.0,[],27
255,424,311,374.0,[],31
256,424,761,211.5,[],23
257,425,986,213.0,[],23
258,426,890,368.0,[264],29
259,427,171,398.5,[],33
260,428,61,174.5,[],21
261,428,116,113.5,[262],17
262,433,119,192.0,[261],22
263,433,816,380.0,[267],30
264,439,902,253.0,[258],25
265,440,25,258.0,[],25
266,441,443,168.0,[],19
267,443,826,207.5,[263],22
268,448,1026,297.0,[],28
269,451,1071,107.0,[],17
270,452,130,166.0,[],20
271,452,948,145.5,[],19
272,453,417,130.0,[],18
273,455,274,248.0,[],25
274,455,974,238.0,[280],25
275,458,41,219.5,[],24
276,458,702,319.5,[],28
277,461,474,293.5,[279],27
278,461,658,150.0,[],19
279,462,483,231.0,[277],24
280,465,984,212.5,"[274, 292]",22
281,466,592,252.0,[],26
282,469,366,235.0,[],25
283,470,28,81.5,[],14
284,473,722,244.5,[],25
285,474,305,161.0,[],20
286,475,857,124.0,[],17
287,475,1146,255.0,[],27
288,476,216,202.0,[],24
289,478,501,192.5,[],22
290,480,701,127.0,[],18
291,480,1014,166.0,[],21
292,481,990,303.0,[280],27
293,484,7,217.5,[],24
294,484,454,145.0,[],19
295,488,474,215.0,[],23
296,488,871,225.5,[],23
297,489,169,255.5,[303],26
298,489,760,166.5,[],20
299,490,250,384.0,[],31
300,490,333,181.5,[],22
301,490,669,205.5,[],24
302,491,107,285.5,[],28
303,494,159,156.0,[297],21
304,502,479,138.0,[],19
305,503,524,281.5,[312],26
306,505,1089,252.0,[314],26
307,508,361,285.0,[],27
308,509,73,314.0,[311],28
309,510,279,317.5,[],29
310,511,885,166.0,[],20
311,512,90,221.0,[308],24
312,514,538,238.0,[305],26
313,516,228,185.0,[315],22
314,517,1098,168.5,[306],20
315,518,231,188.5,[313],22
316,519,608,167.0,[],21
317,521,922,94.5,[321],14
318,526,83,75.5,[],14
319,527,121,400.5,[322],32
320,527,737,391.5,[],30
321,527,913,309.5,[317],28
322,531,138,239.5,[319],25
323,531,986,170.5,[],21
324,532,481,195.0,[],22
325,537,422,483.5,[],34
326,541,1151,87.0,[],14
327,542,804,114.5,[],16
328,547,9,52.0,[331],11
329,552,504,39.5,[],10
330,552,1158,172.0,[],21
331,555,22,448.5,"[328, 340]",34
332,555,377,293.0,[],29
333,555,1058,85.5,[],14
334,556,297,161.5,[],20
335,559,94,202.0,[],24
336,560,834,307.5,[],29
337,560,1013,201.5,[],24
338,563,222,20.0,[],7
339,563,604,159.0,[],20
340,564,33,228.5,[331],23
341,565,933,202.0,[],24
342,568,878,152.0,[],19
343,572,78,192.5,[],22
344,574,1075,170.5,[346],22
345,575,583,86.5,[],15
346,575,1088,293.0,[344],27
347,578,170,491.5,[],35
348,579,756,62.5,[],12
349,580,396,300.5,[],28
350,581,145,119.0,[],18
351,582,819,315.0,[],28
352,583,836,189.5,[],21
353,584,473,380.0,[],30
354,584,789,301.0,[],28
355,584,1150,103.0,[],16
356,585,43,187.5,[],23
357,585,1115,192.5,[],23
358,598,56,184.0,[],22
359,598,454,277.0,[],26
360,600,674,440.0,[],33
361,607,729,100.5,[],15
362,612,11,210.5,[],24
363,614,918,125.0,[],19
364,615,1115,108.0,[],16
365,621,1006,259.0,[367],26
366,623,773,323.5,[],27
367,623,1015,306.5,[365],29
368,628,683,162.5,[],20
369,634,538,257.5,[],25
370,636,116,450.5,[],33
371,641,222,165.5,[],20
372,641,709,210.0,[],24
373,642,396,196.5,[],22
374,643,993,100.5,[],16
375,643,1136,118.5,[],18
376,644,18,96.5,[],16
377,649,692,216.5,[],23
378,650,315,98.0,[],16
379,651,78,256.5,[],25
380,651,354,238.0,[386],25
381,653,156,125.5,[],18
382,654,774,384.0,[],31
383,654,1006,221.0,[],24
384,655,712,94.5,[],15
385,655,1078,331.5,[],31
386,657,358,219.5,[380],23
387,658,472,80.5,[],14
388,665,168,306.0,[],28
389,668,981,128.5,[],18
390,674,17,292.0,[],27
391,674,131,357.0,[],31
392,676,913,291.5,[],26
393,677,768,208.5,[],24
394,678,518,80.0,[],13
395,679,83,311.5,[],29
396,679,310,334.0,[],30
397,680,1000,375.5,[],31
398,687,1161,320.5,[],29
399,689,39,258.5,[],25
400,689,279,166.5,[],20
401,695,18,200.0,[],22
402,696,174,394.5,[407],32
403,697,1134,121.0,[],19
404,700,556,238.5,[406],25
405,700,660,283.5,[],27
406,702,578,297.5,[404],30
407,705,165,129.0,[402],18
408,707,107,143.5,[412],20
409,708,1117,462.5,[],34
410,717,805,153.0,[],21
411,719,526,191.0,[422],22
412,721,109,320.5,"[408, 420]",29
413,721,542,199.0,[],22
414,723,1092,336.5,[],30
415,724,680,119.5,[416],17
416,724,694,255.0,[415],27
417,724,964,197.0,[],22
418,725,222,123.0,[],17
419,726,73,66.0,[421],13
420,728,96,404.0,[412],31
421,730,63,270.5,[419],26
422,734,521,207.0,[411],23
423,734,920,386.0,"[429, 430]",31
424,738,810,205.0,[],24
425,742,1107,79.0,[],14
426,745,78,199.0,[],24
427,745,402,215.0,[],23
428,745,1051,287.5,[],28
429,746,908,274.0,"[423, 430]",26
430,746,923,141.0,"[423, 429]",20
431,748,953,264.0,[],26
432,750,642,352.0,[],30
433,750,1020,375.0,[],31
434,751,690,142.5,[],20
435,755,388,82.5,[],15
436,756,530,280.0,[],27
437,759,131,406.0,[438],32
438,761,135,145.0,[437],20
439,764,227,157.5,[],19
440,764,768,264.5,[],26
441,766,404,300.0,[],27
