DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,1,4,355.0,[],30
2,2,575,278.5,[5],27
3,2,723,205.5,[],22
4,4,309,147.5,[],19
5,4,566,329.0,[2],30
6,7,863,224.0,[],23
7,10,703,125.5,[],18
8,15,541,210.5,[],24
9,17,665,263.0,[10],25
10,18,657,106.5,[9],16
11,21,235,129.0,[],18
12,21,786,135.5,[21],19
13,24,208,169.0,[],20
14,26,76,324.5,[20],28
15,27,621,250.5,[],25
16,28,522,154.5,[],19
17,29,377,207.5,"[23, 24, 27]",24
18,29,861,194.0,[],22
19,31,13,463.5,[],34
20,31,60,239.0,[14],24
21,31,790,228.5,[12],24
22,34,695,164.0,[],19
23,35,385,190.5,"[24, 17, 27]",22
24,36,376,386.5,"[23, 17, 27]",33
25,37,447,299.0,[],27
26,40,715,171.0,[],21
27,41,376,326.5,"[23, 24, 17]",30
28,42,572,227.0,[39],25
29,45,489,273.5,[35],27
30,47,141,170.0,[34],21
31,47,296,417.5,[],33
32,52,59,336.5,[],30
33,52,787,249.5,[43],25
34,53,150,230.5,[30],24
35,53,490,407.0,"[46, 29]",34
36,55,838,414.0,[44],33
37,56,115,232.0,[],24
38,58,99,62.5,[],12
39,58,566,427.5,[28],33
40,58,670,289.0,[47],27
41,63,343,197.5,[50],21
42,63,885,238.0,[52],24
43,64,775,318.5,[33],29
44,65,831,140.0,"[36, 54]",19
45,66,68,332.5,[],30
46,67,493,182.0,[35],20
47,69,676,375.5,[40],31
48,74,277,176.5,[],20
49,74,311,291.5,[],28
50,74,351,169.5,[41],21
51,74,727,242.5,"[58, 60]",24
52,74,870,260.0,"[42, 56]",26
53,75,439,172.0,[],20
54,75,839,120.0,"[44, 64]",17
55,81,573,356.5,"[63, 68, 71]",31
56,81,872,509.5,"[52, 61]",36
57,82,375,343.0,[],29
58,82,716,329.0,"[51, 60]",29
59,83,177,107.0,[],16
60,85,727,281.5,"[51, 58]",28
61,87,892,286.5,[56],26
62,88,592,153.5,"[63, 78]",20
63,89,586,285.0,"[55, 62, 78]",27
64,90,833,496.5,[54],35
65,91,617,394.5,[],31
66,91,762,247.5,[69],25
67,96,35,255.0,[70],26
68,96,561,296.5,"[71, 55]",28
69,96,752,218.0,[66],25
70,97,34,114.5,[67],16
71,97,572,158.0,"[68, 78, 55]",20
72,98,249,188.5,[82],23
73,99,634,362.0,[],31
74,99,706,238.0,[],26
75,100,65,444.5,[84],36
76,100,93,121.5,[],18
77,100,119,385.0,[],33
78,100,585,342.5,"[71, 62, 63]",29
79,102,196,274.0,[89],26
80,103,351,208.5,[91],23
81,104,500,216.0,[],23
82,105,234,374.0,"[72, 93]",31
83,105,436,161.5,[],19
84,106,68,158.0,[75],21
85,106,613,391.5,[],32
86,108,475,330.5,[],30
87,109,326,420.0,[],33
88,110,305,317.0,[],29
89,111,202,191.0,[79],23
90,114,252,149.0,[93],19
91,118,351,250.5,[80],24
92,119,114,186.0,[],23
93,119,242,483.5,"[82, 90, 107]",35
94,120,14,218.5,[101],24
95,122,432,193.5,[],24
96,124,571,426.0,[],33
97,129,292,303.0,[105],28
98,129,828,253.0,[103],25
99,130,781,336.5,[100],30
100,132,782,278.5,[99],26
101,133,9,350.0,[94],31
102,134,453,544.5,[],37
