DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,1,30,177.0,[],21
2,1,406,105.5,[],17
3,2,1036,212.5,[],23
4,3,125,200.0,[],22
5,6,642,215.5,[],24
6,17,1,198.0,[],23
7,17,1120,107.5,[10],17
8,19,393,67.5,[],13
9,19,1042,126.0,[],18
10,21,1106,203.5,[7],23
11,23,683,62.0,[],13
12,28,614,137.0,[],20
13,32,98,111.5,[],18
14,32,743,94.5,[],15
15,34,188,223.0,[],25
16,35,589,220.5,[],23
17,38,1103,167.5,[24],20
18,41,7,154.5,[],19
19,42,446,139.5,[],19
20,42,472,52.0,[],11
21,44,243,35.5,[],10
22,44,504,168.5,[],20
23,47,367,79.5,[],15
24,47,1100,250.0,[17],26
25,49,1046,86.0,[],14
26,50,568,25.5,[],8
27,50,663,156.5,[],19
28,51,149,143.0,[],20
29,54,300,92.5,[],16
30,56,488,143.5,[],20
31,58,413,242.5,[],25
32,58,664,240.0,[],25
33,60,1009,197.0,[],23
34,61,435,166.5,[],21
35,62,597,158.5,[],20
36,69,10,169.5,[],21
37,69,372,105.0,[],18
38,71,545,209.5,[],24
39,75,111,303.5,[],27
40,75,747,102.0,[],15
41,76,145,159.0,[],20
42,77,422,168.0,[],21
43,77,664,51.0,[],11
44,78,389,239.0,[],25
45,80,602,115.5,[],18
46,84,500,248.0,[],25
47,85,796,131.0,[],18
48,87,848,187.5,[],22
49,89,674,8.5,[],4
50,91,279,236.0,[],24
51,91,880,166.5,[],21
52,98,143,96.5,[],15
53,102,176,198.5,[],24
54,102,284,136.0,[60],18
55,106,477,109.5,[],16
56,107,674,115.5,[],16
57,109,368,108.0,[58],17
58,109,374,146.0,[57],18
59,111,260,96.5,[],15
60,111,286,118.0,[54],18
61,113,801,173.0,[],21
62,115,205,101.5,[],15
63,117,1011,119.5,[],18
64,118,446,117.0,[],17
65,119,985,48.0,[],11
66,120,340,233.0,[68],26
67,120,737,157.5,[],20
68,122,351,144.5,"[66, 74]",19
69,123,827,75.0,[],13
70,126,542,134.0,[],20
71,126,596,125.0,[],17
72,126,641,169.5,[],21
73,128,204,131.5,[],18
74,130,357,91.0,[68],15
75,133,131,90.0,[],15
76,133,484,52.5,[77],11
77,140,490,237.0,[76],22
78,140,958,208.0,[],22
79,143,544,202.0,[],22
80,151,927,105.5,[],16
81,152,3,217.0,[],23
82,152,660,75.5,[],15
83,155,194,71.5,[],12
84,157,432,207.0,[95],23
85,158,385,42.5,[94],10
86,159,945,99.5,[],16
87,161,906,191.0,[],21
88,164,169,202.5,[],23
89,164,1049,169.0,[],21
90,166,241,250.0,[],26
91,166,852,96.0,[],16
92,166,1107,116.0,[],17
93,167,331,44.0,[],11
94,167,384,221.5,[85],25
95,168,442,131.0,[84],18
96,169,825,200.0,[],22
97,171,132,178.5,[],22
98,176,279,94.0,[],15
99,179,103,165.0,[108],21
100,179,880,214.5,[],23
101,183,261,182.0,[],21
102,184,22,181.5,[],21
103,185,634,95.0,[],16
104,186,936,101.5,[],16
105,188,335,161.0,[],21
106,188,675,157.0,[],20
107,189,405,250.0,[],26
108,191,107,277.5,"[99, 111]",25
109,196,563,162.0,[],20
110,198,768,228.0,[],23
111,203,96,175.5,[108],22
112,205,751,230.0,[],24
113,208,302,153.5,[],19
