DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,388,127.0,[],18
2,1,36,116.0,[],16
3,1,304,109.5,[],16
4,2,290,152.5,[7],21
5,5,127,86.5,[],15
6,6,224,27.0,[],8
7,6,285,133.5,[4],19
8,9,160,150.0,"[9, 19]",20
9,9,164,31.0,[8],9
10,9,234,115.5,[16],17
11,10,22,108.0,[],16
12,10,347,71.0,[],13
13,10,421,55.0,[],12
14,14,449,130.0,[],18
15,16,91,103.5,[],16
16,17,226,109.5,"[10, 21]",16
17,17,288,21.5,[],7
18,18,130,101.0,[30],15
19,18,149,100.5,"[8, 34]",16
20,18,507,66.0,[],13
21,19,221,120.0,[16],17
22,19,363,86.0,[],16
23,21,78,98.0,[],15
24,21,108,120.0,[],17
25,21,309,88.5,[31],14
26,21,465,26.5,[],8
27,21,482,51.0,[],12
28,22,516,55.5,[],12
29,24,15,119.0,[],17
30,25,137,154.0,[18],20
31,25,310,71.5,[25],12
32,26,169,93.5,"[36, 38]",15
33,26,194,98.0,[],15
34,28,150,91.5,"[19, 40]",15
35,28,508,53.0,[39],11
36,31,173,104.0,[32],16
37,31,461,60.0,[],12
38,33,175,101.5,[32],15
39,34,504,117.0,[35],18
40,35,151,101.5,[34],16
41,35,220,61.0,[],12
42,36,193,86.5,[],14
43,36,229,54.5,[],12
44,37,431,56.5,[],12
45,39,42,127.0,[],18
46,39,280,22.0,[],7
47,40,237,14.5,[],6
48,40,366,77.5,[],14
49,42,105,61.5,"[58, 59]",12
50,42,163,126.0,[],17
51,43,340,131.0,[],18
52,44,117,88.0,"[66, 53, 55, 59, 60, 63]",14
53,44,122,72.5,"[66, 52, 55, 59, 60, 63]",14
54,44,493,49.5,[],11
55,45,119,89.5,"[66, 52, 53, 59, 60, 63]",16
56,45,261,105.5,[61],16
57,46,71,48.0,[68],11
58,46,105,62.0,"[49, 59]",12
59,46,110,145.0,"[66, 49, 52, 53, 55, 58, 60]",18
60,46,122,93.0,"[66, 52, 53, 55, 59, 63]",14
61,46,265,55.5,[56],12
62,47,287,109.5,[],16
63,48,126,126.5,"[66, 52, 53, 55, 60, 70]",18
64,50,25,76.5,[],14
65,50,95,93.0,[],15
66,51,118,50.0,"[52, 53, 55, 59, 60, 63]",11
67,52,34,119.5,[],17
68,52,76,95.0,[57],16
69,52,327,48.0,[],11
70,53,132,54.0,[63],12
71,54,152,102.0,[],17
72,55,379,117.5,[74],17
73,56,356,93.5,"[80, 82]",17
74,56,389,138.0,"[72, 83]",18
75,57,225,57.0,[],12
76,60,125,79.0,[92],14
77,61,45,77.5,[],14
78,61,298,109.0,[95],16
79,62,348,9.0,[82],5
80,62,359,35.5,"[73, 82]",9
81,64,26,92.0,[],14
82,64,352,84.5,"[73, 79, 80, 97]",15
83,64,392,52.0,[74],12
84,64,471,122.5,[100],18
85,65,7,101.5,[],16
86,65,84,120.0,[],17
87,65,214,82.5,[],15
88,65,419,99.0,[],16
89,66,149,29.0,[90],8
90,67,156,87.5,[89],15
91,67,181,67.0,[],13
92,69,130,122.5,[76],17
93,70,105,82.5,[],15
94,70,166,43.5,[],10
95,70,297,120.5,[78],18
96,70,340,46.5,[97],11
97,70,351,190.5,"[82, 96]",21
98,71,201,57.5,[],12
99,73,403,52.5,[],11
100,74,471,114.0,[84],17
101,77,281,142.0,[],19
102,78,88,139.5,[],19
103,78,423,151.5,[121],20
104,79,136,65.0,[],13
105,79,171,20.0,[],7
106,80,4,46.5,[],11
107,80,214,15.5,[],6
108,80,255,94.5,[116],16
109,81,12,35.5,[],9
110,81,229,55.5,[],11
111,81,451,93.0,[],15
112,81,504,78.0,[],14
113,84,42,96.0,[114],15
114,85,36,130.0,[113],18
115,85,154,115.5,[],16
116,85,254,90.5,[108],16
117,88,52,19.0,[],7
118,90,75,66.5,[],12
119,90,122,123.5,[],17
120,90,185,66.5,[],13
121,90,423,103.5,[103],15
122,91,510,81.5,[],15
123,93,341,114.5,[],16
124,94,76,100.5,[],16
125,95,262,40.5,[],10
126,96,40,92.0,[130],15
127,98,304,66.5,[145],13
128,98,490,67.0,[],13
129,99,405,101.5,[],16
130,100,44,42.0,"[126, 142, 152]",10
131,100,425,102.0,[149],16
132,100,504,73.0,[],13
133,101,158,137.5,[],19
134,101,223,39.5,[148],10
135,102,6,94.0,[],15
136,102,67,78.5,[],14
137,102,125,84.0,[],14
138,102,209,80.5,"[150, 155]",14
139,102,295,57.5,[145],12
140,103,373,110.0,"[144, 158]",16
141,104,25,71.0,[],13
142,105,45,35.0,"[130, 152]",9
143,105,280,111.5,[],16
144,105,375,123.5,"[140, 158]",17
145,106,300,143.5,"[127, 139]",19
146,107,100,79.5,[],14
147,107,175,98.0,[154],16
148,107,219,68.5,"[134, 155]",13
149,107,423,95.0,[131],14
150,108,204,136.5,"[138, 153, 155]",18
151,108,331,67.0,[159],13
152,109,46,140.0,"[130, 142]",19
153,109,196,122.0,[150],18
154,110,169,29.0,[147],9
155,111,212,97.0,"[138, 148, 150]",14
156,112,73,103.5,[],16
157,112,133,55.0,[],11
158,114,374,108.0,"[140, 144]",16
159,116,331,51.0,"[151, 160, 169]",11
160,118,336,96.0,"[159, 169]",15
161,120,14,61.5,[],12
162,120,308,84.0,[],15
163,121,263,80.5,"[164, 172]",15
164,121,270,103.0,[163],16
165,123,383,42.5,[166],10
166,124,378,65.0,[165],12
167,125,109,91.5,[],16
168,126,284,113.0,[183],17
169,126,334,167.0,"[159, 160]",20
170,127,184,43.5,[],11
171,127,210,131.0,[179],18
172,127,258,170.5,"[163, 173, 181]",21
173,128,262,15.5,[172],6
174,129,519,110.0,[],18
175,130,79,97.0,[],14
176,130,95,81.5,[],14
177,131,55,77.5,[],14
178,132,357,72.5,[],14
179,133,209,95.5,[171],16
180,134,429,96.5,[186],15
181,135,247,114.5,[172],17
182,135,397,56.5,[],12
183,137,284,144.0,[168],20
184,140,228,118.5,[195],19
185,140,466,66.0,[187],13
186,141,438,93.0,[180],15
187,141,465,101.5,[185],15
188,142,167,157.5,[193],18
189,142,271,49.5,[190],12
190,142,271,62.5,[189],12
191,142,300,88.0,[],14
192,143,23,86.5,[],15
193,143,159,70.5,[188],13
194,143,179,91.5,[],14
195,143,230,90.5,[184],14
196,145,214,127.0,[201],16
197,147,87,43.0,[],10
198,148,73,72.0,[],13
199,148,99,83.5,[],15
200,149,112,76.0,[205],14
201,149,213,95.0,[196],15
202,150,446,37.0,[],10
203,151,240,99.5,"[212, 213]",16
204,153,282,146.5,[],20
205,155,115,114.5,[200],16
206,155,382,86.0,[],15
207,158,55,153.5,"[209, 215]",19
208,158,185,35.0,[],9
209,160,57,44.5,"[207, 215]",11
210,160,308,125.0,"[223, 224]",17
211,160,390,52.0,[214],11
212,161,234,67.5,"[203, 213]",13
213,161,238,139.5,"[203, 212, 231]",19
214,161,398,127.0,[211],18
215,163,55,94.5,"[207, 209]",15
216,163,157,13.5,[221],5
217,165,326,108.0,[],16
218,165,426,51.0,[233],12
219,166,194,76.5,[222],14
220,166,412,107.5,"[227, 233]",17
221,167,163,121.5,"[216, 230]",18
222,167,205,112.5,[219],17
223,167,308,104.5,"[210, 224]",15
224,167,312,126.5,"[210, 223]",17
225,168,486,101.5,[241],15
226,169,519,131.5,[236],18
227,170,407,80.0,[220],13
228,170,462,104.0,[],16
229,171,4,146.5,[],20
230,171,161,121.5,[221],18
231,171,234,78.5,"[237, 213]",13
232,171,334,73.5,[240],14
233,172,419,119.0,"[218, 220]",16
234,172,457,74.5,[],13
235,173,446,95.0,[238],15
236,173,509,122.5,[226],19
237,174,226,116.0,"[231, 245]",16
238,174,438,120.0,[235],17
239,178,25,87.5,[],15
240,178,330,34.5,[232],9
241,178,483,131.0,[225],18
242,179,70,152.0,[],19
243,179,302,118.5,[],17
244,181,51,123.0,"[247, 259]",17
245,181,226,97.5,[237],16
246,181,278,77.0,[258],13
247,182,46,102.5,"[244, 259]",16
248,182,401,72.0,[],13
249,185,426,56.5,[],13
250,187,182,37.0,[],10
251,188,342,77.5,[254],14
252,189,86,67.0,[264],13
253,190,169,43.5,[],10
254,190,338,77.5,[251],15
255,190,362,73.5,[],14
256,191,142,73.5,[],14
257,191,206,114.5,[],17
258,191,273,129.0,[246],18
259,192,48,145.0,"[244, 247]",18
260,192,196,40.0,[],10
261,194,185,60.0,[],12
262,194,471,116.5,[],18
263,195,5,56.0,[],12
264,195,83,91.5,"[252, 265]",15
265,196,78,48.0,[264],11
266,198,110,47.0,[],11
267,198,152,67.0,[268],13
268,200,148,58.5,[267],12
269,200,226,80.0,[],14
270,200,450,127.5,[],18
271,201,333,80.0,[],14
272,203,289,169.5,[],21
273,204,67,72.5,[],14
274,204,314,111.0,[288],17
275,206,207,70.0,[],13
276,206,271,111.5,[],17
277,207,169,99.0,[],16
278,207,347,88.0,[],14
279,208,78,51.5,[],11
280,208,391,130.0,[],18
281,209,15,130.5,[],18
282,209,53,36.5,[],10
283,209,491,67.0,[],14
284,209,512,122.0,[],19
285,210,412,91.5,[],15
286,212,360,120.5,[],17
287,213,281,63.5,[],12
288,213,319,81.5,[274],14
289,216,202,62.0,[],13
290,216,481,30.0,[],8
291,218,158,77.0,[],13
292,219,148,102.0,[],16
293,220,81,127.0,[305],17
294,220,102,186.5,[],22
295,220,256,99.0,[],15
296,221,245,77.5,[],14
297,221,270,83.0,[],15
298,222,311,126.0,[],17
299,222,464,98.5,[],17
300,223,36,117.5,[],17
301,223,194,74.0,[306],14
302,223,444,40.5,[],10
303,224,498,124.0,[304],18
304,225,503,173.5,[303],20
305,227,81,130.0,"[293, 316]",18
306,228,203,95.5,[301],16
307,229,5,67.0,[],14
308,229,60,52.5,[309],11
309,230,68,86.5,"[308, 316, 319]",14
310,230,360,46.5,[312],10
311,231,90,14.0,[],6
312,231,369,86.5,[310],15
313,232,238,57.0,[],12
314,232,309,51.5,[],11
315,232,409,27.0,[],8
316,234,74,93.0,"[305, 309, 319]",16
317,236,186,58.5,[],12
