DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,2,256,113.5,[],17
2,2,1117,91.0,[],15
3,7,568,146.5,[],19
4,8,375,190.5,[],22
5,14,400,112.0,[],16
6,14,521,128.5,[],19
7,16,542,189.0,[],23
8,22,304,162.0,[],20
9,23,350,232.5,[10],24
10,28,343,9.0,[9],5
11,29,1040,189.0,[],21
12,46,345,141.0,[],20
13,48,44,137.0,[],18
14,48,599,178.5,[],21
15,50,221,21.0,[],7
16,51,1125,112.5,[],16
17,51,1153,157.0,[],20
18,53,202,178.0,[],21
19,54,332,119.5,[],18
20,54,672,148.5,[],20
21,56,553,209.0,[],22
22,60,67,186.0,[],21
23,60,804,153.0,[],19
24,61,286,109.5,[],17
25,63,1080,76.5,[],15
26,65,958,78.0,[32],14
27,66,271,130.0,[],18
28,69,212,182.5,[],21
29,69,1073,79.5,[],14
30,70,604,293.5,[31],27
31,71,589,205.5,[30],24
32,72,950,153.0,"[26, 35]",20
33,78,656,125.5,[],17
34,78,1004,357.0,"[39, 42]",29
35,79,959,256.0,[32],25
36,80,746,190.0,[],23
37,82,764,110.5,[],17
38,82,846,198.0,[],23
39,83,1000,210.5,"[34, 44]",23
40,84,270,176.5,[],21
41,85,241,151.0,[],19
42,85,1016,199.0,[34],22
43,86,131,165.5,[45],20
44,86,992,43.5,"[39, 48]",10
45,91,125,87.0,[43],15
46,91,594,220.0,[],24
47,92,184,141.0,[],19
48,93,989,113.5,"[53, 44]",17
49,97,44,154.0,[],19
50,97,279,101.0,[],14
51,101,887,92.0,[],14
52,103,260,150.5,[],20
53,105,994,248.5,[48],25
54,111,865,227.5,[62],24
55,112,642,104.5,[],15
56,112,823,225.5,[],23
57,114,1142,129.0,[],18
58,116,1126,70.0,[],13
59,117,967,175.5,[],22
60,119,590,94.5,[],15
61,119,1113,158.0,[],20
62,120,852,230.5,[54],24
63,121,129,211.5,[65],24
64,121,283,179.0,[],21
65,126,141,238.0,[63],25
66,128,742,39.5,[],10
67,129,1137,199.0,[],21
68,134,1108,183.0,[],22
69,137,472,98.0,[],16
70,138,313,169.0,[],20
71,146,764,190.0,[],22
72,150,752,43.0,[],10
73,153,1063,265.5,[],27
74,154,806,198.0,[],23
75,155,893,124.0,[],18
76,162,822,172.0,[],20
77,163,171,194.5,[],22
78,167,308,41.0,[],10
79,168,143,198.0,[83],23
80,173,358,139.0,[],18
81,174,1065,75.0,[],14
82,177,442,68.0,[],12
83,179,148,259.5,[79],27
84,182,867,188.5,[],22
85,184,886,204.0,[],24
86,185,929,156.5,[],20
87,188,656,191.0,[89],21
88,191,413,115.5,[],17
89,192,649,159.5,[87],20
90,193,1105,77.5,[],14
91,194,532,142.0,[95],20
92,197,870,68.5,[],13
93,197,896,132.0,[99],18
94,198,955,159.0,[],20
95,200,542,153.0,[91],19
96,203,152,142.5,[],20
97,205,301,153.5,[],20
98,206,498,96.5,[],15
99,206,895,82.0,"[93, 103]",14
100,207,834,65.5,[],13
101,208,383,79.0,[107],14
102,208,572,223.5,[],23
103,208,896,117.5,"[99, 108]",16
104,209,84,128.0,[],19
105,209,657,264.0,[],26
106,212,272,224.0,[],24
107,212,379,127.0,[101],18
108,215,887,152.0,[103],20
109,220,817,226.5,[],24
110,226,360,91.5,[],15
111,230,793,85.5,[],14
112,234,147,120.0,[116],17
113,234,534,258.5,[],26
114,236,161,169.0,[],20
115,236,979,140.0,[],19
116,241,138,148.0,[112],20
117,241,411,250.5,[],26
118,242,1144,208.5,[122],23
119,244,740,165.5,[],20
120,245,995,128.5,[],18
121,246,105,95.5,[],16
122,248,1157,143.5,[118],20
123,249,1045,133.5,[],19
124,252,429,235.5,[],25
125,253,1079,62.5,[],12
126,254,225,74.0,[],14
127,255,792,146.0,[],20
128,256,261,190.0,[],22
129,257,631,174.0,[],21
130,265,210,223.5,[],25
131,266,594,86.5,[],15
132,267,122,34.5,[],9
133,267,1023,277.5,[],26
134,271,569,204.0,[],24
135,271,582,59.0,[],13
136,271,737,127.0,[],16
137,273,455,103.5,[],15
138,276,1086,100.0,[],17
139,278,295,228.0,[],24
140,279,148,92.5,[],14
141,285,326,208.0,[],23
142,288,1166,146.0,[],19
143,290,641,282.0,[146],27
144,291,745,188.0,[],23
145,292,54,69.0,[],13
146,293,629,50.5,[143],12
147,293,1058,93.0,[],15
148,296,178,107.0,[],17
149,296,502,251.5,[],25
150,298,856,157.5,[],20
151,300,965,264.0,[],26
152,304,1126,271.0,[],25
153,307,249,193.0,[154],22
154,308,239,99.5,[153],15
155,308,314,189.5,[],22
156,313,972,27.5,[],9
157,314,1024,91.0,[],15
158,316,851,198.0,[],23
159,317,302,106.0,[],17
160,317,1003,223.0,[],25
161,323,254,45.0,[],10
162,323,713,216.5,[],24
163,324,931,211.5,[],23
164,326,792,96.0,[],15
165,328,289,74.0,[],14
166,329,1069,220.5,[],23
167,330,1106,123.5,[],17
168,332,11,185.0,[],22
169,336,1099,205.5,[],23
170,337,695,189.0,[],23
171,342,811,152.5,[],20
172,343,549,250.0,[],26
173,344,73,212.0,[],22
174,344,193,34.5,[],9
175,347,651,173.5,[],21
176,347,859,131.5,[],19
177,348,231,180.5,[],22
178,351,1106,109.5,[],16
179,353,745,153.0,[],19
180,355,1142,105.0,[],18
181,356,493,127.5,[],18
182,357,693,54.5,[183],12
183,359,689,153.0,[182],20
184,360,113,204.0,[],24
185,362,172,39.0,[],10
186,365,31,75.0,[],13
187,365,638,137.5,[],19
188,366,1133,78.0,[],14
189,371,595,133.5,[],18
190,376,575,90.0,[],16
191,378,202,171.0,[],21
192,380,1053,139.5,[],20
193,381,17,145.0,[],18
194,383,618,250.5,[],25
195,383,1144,271.0,[200],25
196,384,689,87.5,[],14
197,388,648,220.5,"[199, 202]",25
198,393,603,126.5,[],18
199,393,663,176.0,"[197, 202]",21
200,393,1158,174.0,[195],21
201,396,1019,124.0,[],18
202,397,656,126.0,"[197, 199]",16
203,401,689,153.5,[],19
204,403,224,99.5,[],16
205,403,867,237.5,[],25
206,405,637,177.5,[],22
207,408,755,125.0,[],18
208,408,1011,153.5,[],20
209,411,720,98.5,[],16
210,412,135,153.0,[215],19
211,412,468,126.5,[],19
212,416,272,140.0,[],19
213,417,4,95.0,[],16
214,420,420,27.5,[],8
215,421,134,155.0,[210],20
216,422,1031,77.5,[218],14
217,423,876,200.5,[],23
218,423,1033,117.0,[216],17
219,430,922,145.0,[],18
220,435,702,200.0,[],22
221,443,534,111.0,[],17
222,446,860,161.5,[],20
223,446,1011,81.0,[],14
