DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,2,52,290.5,[],29
2,2,119,407.5,[9],33
3,3,331,281.5,[],26
4,7,472,378.5,[],31
5,8,574,303.0,[15],28
6,9,203,230.0,[],24
7,9,277,334.0,[],30
8,9,311,218.5,[],24
9,10,117,237.0,[2],26
10,11,898,427.5,[],34
11,13,223,176.0,"[17, 18]",22
12,14,19,276.5,[],26
13,14,613,81.0,[19],14
14,16,382,301.5,[],29
15,16,571,216.5,[5],24
16,16,833,375.0,[],31
17,19,226,225.5,"[11, 18, 25]",26
18,19,227,400.5,"[11, 17, 25]",34
19,19,605,444.0,"[13, 21]",35
20,24,543,121.5,[],17
21,24,587,98.5,[19],16
22,27,132,102.0,[],16
23,29,906,159.5,[],19
24,30,67,332.5,[],29
25,31,236,326.0,"[17, 18]",30
26,33,831,198.0,[],23
27,34,143,27.5,[],8
28,35,225,244.5,[],26
29,37,554,125.5,[],18
30,44,699,193.5,[],23
31,45,748,211.5,[],24
32,45,819,146.0,[41],19
33,46,11,173.0,[],22
34,49,412,298.0,[],27
35,50,100,326.0,[],30
36,53,170,148.5,[],21
37,54,389,108.5,"[38, 56]",16
38,55,390,238.0,"[37, 53, 56]",26
39,56,186,303.0,[47],28
40,57,338,68.5,[52],13
41,57,824,375.5,[32],31
42,58,146,196.5,[],23
43,60,456,127.0,[],18
44,60,584,116.5,[],17
45,60,646,74.5,[48],13
46,61,223,145.0,[],19
47,62,179,245.0,[39],26
48,62,633,325.0,[45],29
49,66,241,248.5,[],26
50,66,730,237.5,[],24
51,68,294,75.5,[54],14
52,68,346,458.5,"[40, 58]",34
53,68,399,374.0,"[38, 56, 69]",31
54,70,277,417.0,[51],32
55,70,799,285.5,[],28
56,71,390,343.0,"[37, 38, 53, 69]",30
57,71,483,61.5,[],12
58,73,360,161.5,[52],20
59,73,668,235.5,[66],25
60,73,775,124.0,[],18
61,75,69,201.5,"[62, 65]",24
62,75,75,300.0,"[61, 65]",27
63,75,513,56.0,[72],12
64,76,0,179.5,"[73, 74]",21
65,76,74,213.0,"[61, 62]",23
66,76,661,599.0,[59],38
67,78,895,178.0,[75],22
68,79,25,162.0,[74],20
69,79,381,359.0,"[53, 56, 76]",30
70,79,617,120.0,[],17
71,80,46,178.5,[],21
72,80,505,334.5,"[63, 78]",28
73,81,5,212.0,"[64, 74]",22
74,83,12,214.0,"[64, 68, 73]",24
75,85,889,115.5,[67],17
76,87,374,261.5,"[69, 82]",26
77,88,168,466.0,[],34
78,90,487,308.0,[72],28
79,91,867,423.0,[],32
80,93,874,167.5,[85],20
81,94,626,236.5,[],26
82,96,377,117.0,[76],18
83,97,533,166.5,[],21
84,100,848,252.5,[85],26
85,100,860,506.5,"[80, 84]",38
86,101,298,355.0,"[89, 91]",30
87,101,340,238.0,[],25
88,101,753,407.0,[99],34
89,103,291,297.5,"[86, 91]",27
90,105,471,265.5,[94],27
91,107,299,435.5,"[86, 89]",33
92,107,678,349.0,"[101, 102]",28
93,109,778,303.5,[],27
94,110,464,207.0,[90],23
95,112,73,85.5,[],15
96,114,27,95.0,[],16
97,114,631,257.5,[],26
98,116,51,122.0,[],17
99,118,756,232.5,[88],24
100,120,524,316.0,[],29
101,120,677,448.5,"[92, 102, 113]",34
102,123,687,352.0,"[92, 101, 113]",30
103,124,76,95.0,[105],15
104,124,341,56.0,[],11
105,126,79,241.0,[103],24
106,126,207,38.5,[112],10
107,126,490,303.0,[115],28
108,127,908,374.0,[],31
109,128,882,148.0,[],20
110,129,118,214.5,[119],22
111,134,161,221.5,[],24
112,135,213,327.0,"[106, 121]",30
113,135,679,386.5,"[101, 102]",33
114,136,394,157.5,[],20
115,136,491,280.0,[107],27
116,137,725,144.5,[],18
117,139,555,127.0,[],18
118,139,858,296.5,[],26
119,141,105,309.0,[110],28
120,141,416,345.0,[],32
121,142,222,334.0,"[112, 129]",30
122,142,753,342.0,[133],28
123,143,43,94.0,[],16
124,143,178,219.0,"[128, 131]",24
125,146,292,172.0,[],20
126,148,351,169.5,[],21
127,150,121,222.5,[],24
128,151,176,260.5,"[124, 131, 141]",26
129,155,209,248.5,[121],26
130,155,505,401.5,[134],31
131,158,176,208.5,"[124, 128, 141]",24
132,159,393,391.5,[137],32
133,159,762,375.0,[122],30
134,160,504,287.5,[130],28
135,160,709,101.5,[139],16
136,161,228,234.0,[151],25
137,161,379,284.5,[132],28
138,161,589,197.5,[],22
139,162,714,139.5,[135],20
140,165,17,544.5,[],37
141,165,162,225.5,"[128, 131]",24
142,165,810,270.5,[],26
143,167,733,311.0,[],28
144,169,277,97.0,[],16
145,170,143,189.0,[],23
146,172,112,202.5,[],23
147,172,210,224.5,[],24
148,176,131,137.0,[],18
149,176,684,134.0,[],19
150,179,485,250.0,[157],24
151,181,226,267.5,"[162, 136]",27
152,182,545,264.0,[],26
153,183,841,156.5,[],20
154,184,392,375.5,[],31
155,185,107,233.5,[165],23
156,186,435,391.5,[],31
157,186,482,141.0,"[150, 160]",18
158,190,590,211.0,[],23
159,192,193,140.5,[],18
160,192,472,302.5,[157],29
161,192,709,193.5,[],24
162,194,238,273.5,[151],27
163,195,27,167.0,[],20
164,195,311,483.0,[170],38
165,196,113,154.5,[155],20
166,196,678,355.0,"[167, 169]",30
167,198,689,287.5,"[166, 169]",28
168,201,624,259.5,[],27
169,201,684,339.0,"[166, 167]",29
170,202,324,353.5,[164],31
171,202,822,330.5,[],31
172,206,95,249.0,[173],24
173,207,94,329.0,[172],29
174,207,388,153.5,[188],21
175,207,545,210.5,[176],24
176,210,533,285.5,[175],28
177,211,741,239.5,[],25
178,212,459,309.0,"[187, 194]",28
179,213,368,233.5,[],26
180,214,145,74.0,[],14
181,216,350,265.5,[],25
182,216,779,209.0,[184],24
183,217,493,306.5,[198],29
184,217,779,184.5,[182],21
185,219,648,186.0,"[189, 190]",23
186,220,851,53.0,[195],11
187,221,445,372.5,"[178, 194]",32
188,222,386,259.0,[174],26
189,222,641,406.0,[185],32
190,222,665,237.0,[185],22
191,223,565,227.0,[],25
192,224,827,281.0,[],28
193,225,222,89.5,[],15
194,225,465,300.5,"[178, 187]",28
195,227,854,285.0,[186],27
196,230,56,418.5,[],33
197,232,703,60.0,[],12
198,233,500,220.5,[183],24
199,234,332,214.5,[203],23
200,238,284,364.5,[205],30
201,240,901,395.0,[209],32
202,241,767,140.5,[],19
203,243,323,91.0,[199],15
204,243,360,348.0,"[208, 216]",30
205,248,293,290.5,"[200, 215]",27
206,248,462,209.5,[218],22
207,250,115,257.5,[],25
208,250,368,286.5,"[204, 214, 216]",26
209,251,887,139.0,[201],19
210,253,637,314.0,[],28
211,254,263,188.5,[217],22
212,254,419,331.0,[],30
213,255,724,141.0,[],18
214,258,375,133.5,"[208, 226]",19
215,259,290,135.5,[205],18
216,259,353,162.5,"[204, 208, 224]",20
217,260,254,400.5,[211],32
218,261,467,247.5,"[206, 220]",26
219,261,850,313.5,[],29
220,267,469,383.0,[218],32
221,267,774,157.0,[244],20
222,268,824,163.0,[],21
223,269,388,179.5,"[226, 239]",21
224,270,363,131.0,"[216, 226, 229]",18
225,270,674,190.0,"[230, 246]",23
226,271,374,394.5,"[214, 223, 224, 229, 239]",31
227,271,787,130.5,[],18
228,272,330,77.5,[],14
229,272,365,242.5,"[224, 226, 239]",25
230,272,662,197.0,[225],23
231,273,883,168.5,[242],20
232,274,145,309.0,[],28
233,275,313,287.5,[],28
234,275,710,164.0,[238],21
235,275,731,314.0,"[243, 251]",28
236,276,108,265.5,[248],27
237,276,235,319.5,[247],28
238,276,698,280.5,"[234, 246]",28
239,277,383,381.0,"[223, 226, 229, 255]",31
240,277,557,507.0,[],36
241,277,592,339.0,[],30
242,277,883,192.5,[231],22
243,280,743,188.5,"[235, 245, 251]",22
244,280,767,602.5,"[221, 245, 258, 259]",38
245,282,750,335.5,"[243, 244]",28
246,283,686,545.0,"[225, 238, 250, 256]",38
247,286,225,97.0,[237],15
248,287,104,216.5,[236],23
249,288,359,81.0,[],14
250,288,675,163.0,"[246, 256]",21
251,290,731,325.0,"[235, 243]",29
252,291,638,205.5,[],22
253,292,530,249.5,[],25
254,292,576,260.0,[270],26
255,293,387,391.5,[239],32
256,293,684,357.0,"[246, 250]",32
257,294,250,176.0,[261],21
258,295,774,317.5,"[244, 259]",29
259,297,769,462.5,"[244, 258, 269]",34
260,298,178,19.5,[],7
261,298,238,186.5,[257],21
262,299,269,365.5,[276],30
263,299,827,326.0,[266],30
264,300,506,152.5,[273],19
265,301,42,252.0,[],26
266,302,816,270.0,[263],27
267,303,17,28.5,[],8
268,303,553,284.0,[],27
269,303,751,169.5,[259],21
270,304,583,236.0,[254],26
271,304,793,293.0,[],28
272,306,670,289.5,[],27
273,308,497,404.0,"[264, 283]",31
274,308,854,271.5,[275],27
275,308,868,574.5,[274],38
276,309,261,192.5,[262],22
277,311,171,255.5,[],26
278,320,84,218.0,[280],25
279,320,544,167.5,[284],20
280,322,95,303.5,[278],27
281,323,19,187.5,[],22
282,323,432,248.0,[],25
283,323,484,394.0,[273],31
284,324,540,285.0,"[279, 287]",27
285,325,267,139.5,[],19
286,325,329,192.5,[294],23
287,327,521,412.5,[284],32
288,328,251,121.5,[],18
289,328,762,252.0,[],25
290,333,160,132.5,[],18
291,335,903,244.0,[],25
292,337,381,245.5,[298],26
293,337,830,286.5,[],26
294,339,330,245.0,[286],26
295,339,607,170.5,[300],21
296,342,284,238.0,[297],25
297,344,288,193.0,[296],21
298,347,369,211.5,[292],25
299,348,252,167.5,[],19
300,351,611,503.0,[295],36
301,353,424,303.5,"[303, 309]",29
302,353,851,193.0,[],22
303,357,421,365.5,"[301, 309, 313]",30
304,357,540,112.0,[314],16
305,359,522,374.0,[314],31
306,360,121,285.0,[],26
307,360,446,295.0,[],29
308,360,736,382.5,[],32
309,362,422,314.0,"[301, 303, 313]",28
310,362,893,295.0,[],26
311,365,67,98.0,[],16
312,367,576,265.5,[],26
313,368,426,41.0,"[303, 309]",10
314,369,535,278.5,"[304, 305]",26
315,372,146,150.0,[],20
316,374,496,260.0,[],26
317,375,19,227.0,[],25
318,377,790,258.5,[],26
319,378,829,143.0,[],19
320,383,115,380.0,[],30
321,386,537,87.5,[],14
322,389,682,167.0,[],21
323,390,352,300.5,[],28
324,392,805,280.0,[333],27
325,400,500,476.0,[],35
326,402,147,293.5,[338],27
327,404,304,256.5,[],25
328,404,322,50.5,[],12
329,404,672,273.0,[],27
330,406,6,205.5,[],23
331,406,41,318.0,[],28
332,406,270,303.5,[343],29
333,406,800,146.5,[324],19
334,406,891,227.0,[],25
335,409,730,336.5,[],29
336,411,242,257.0,[340],26
337,411,644,255.5,[],25
338,413,128,378.5,[326],31
339,415,86,445.0,[],35
340,416,236,330.5,[336],30
341,416,356,170.5,"[344, 346]",20
342,416,453,216.5,[],23
343,417,262,286.5,[332],26
344,417,361,419.0,"[341, 346]",33
345,420,821,73.5,[352],13
346,423,358,237.0,"[341, 344]",24
347,424,758,293.5,[364],27
348,425,389,318.0,[359],29
349,425,430,126.5,[],17
350,425,810,154.5,"[351, 352]",20
351,426,803,297.5,"[350, 352]",30
352,428,813,170.0,"[345, 350, 351]",21
353,432,218,139.5,[],20
354,433,851,286.5,[],28
355,434,184,238.0,[360],26
356,434,493,43.5,[],11
357,435,253,232.0,[],26
358,436,549,227.0,[],25
359,437,401,252.5,[348],25
360,440,193,280.0,[355],28
361,440,285,183.0,[],21
362,440,883,127.5,[],17
363,443,331,205.0,[],23
364,444,751,316.0,[347],29
365,444,788,192.5,[],22
366,448,845,191.0,[],23
367,449,725,412.5,[],32
368,450,864,159.0,[],20
369,451,581,238.0,[382],24
370,452,563,211.5,[375],24
371,453,460,457.0,[],35
372,453,653,290.5,[376],29
373,454,250,201.0,[],23
374,456,490,348.0,[],31
375,456,563,227.0,"[370, 381]",25
376,457,664,124.0,[372],17
377,458,49,202.0,[],24
378,459,221,407.5,[384],33
379,459,898,174.0,[],21
380,462,767,227.5,[],25
381,465,548,382.0,"[375, 392]",32
382,469,590,393.5,[369],32
383,470,370,284.5,[],27
384,472,209,614.5,[378],39
385,472,695,575.0,[],38
386,473,157,344.0,[],30
387,473,870,444.0,[],35
388,474,800,197.5,[],22
389,475,87,111.5,[],17
390,480,186,46.5,[],11
391,481,477,359.0,[],30
392,482,539,227.0,"[381, 397]",25
