DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,3,833,46.5,[],11
2,3,919,96.5,[],16
3,4,175,51.0,[5],11
4,6,676,149.5,[],19
5,13,177,117.0,[3],17
6,14,419,7.5,[],4
7,28,628,80.0,[13],14
8,28,829,37.0,[],9
9,29,1035,45.5,[],11
10,30,42,64.0,[],12
11,30,503,31.0,[],8
12,30,687,39.5,[],10
13,33,621,85.0,[7],15
14,34,354,92.5,[],15
15,35,843,106.5,[],16
16,38,744,67.5,[],13
17,41,376,21.5,[],7
18,49,1034,128.5,[],19
19,51,97,64.5,[],13
20,51,687,33.0,[],8
21,54,460,63.5,[24],13
22,57,22,105.0,[],16
23,57,558,45.5,[],11
24,59,464,39.5,[21],10
25,62,1001,119.5,[],17
26,66,897,64.5,[],13
27,78,1048,69.0,[],12
28,94,623,36.0,[],9
29,94,1115,38.5,[],9
30,100,453,73.5,[],13
31,108,1016,99.0,[],16
32,110,1089,53.0,[],11
33,111,924,40.0,[37],11
34,116,124,58.0,[],12
35,116,686,73.5,[],13
36,117,177,62.5,[],13
37,118,923,161.5,[33],20
38,130,190,50.5,[],11
39,136,402,101.5,[],16
40,139,47,112.0,[],16
41,142,324,55.5,[],12
42,145,1017,37.0,[],9
43,151,720,114.0,[],17
44,151,1073,100.5,[],15
45,153,343,84.5,[],14
46,155,1106,79.0,[],14
47,159,848,71.5,[],13
48,164,416,126.0,[],18
49,165,682,34.5,[],9
50,168,591,72.5,[],13
51,168,940,58.0,[],12
52,179,255,47.5,[],12
53,195,45,92.0,[],15
54,197,662,23.5,[],7
55,197,1103,52.5,[],11
56,199,377,48.0,[],11
57,202,170,128.5,[],18
58,209,225,153.5,[],20
59,210,399,67.0,[],12
60,210,950,82.5,[],14
61,215,198,80.5,[],15
62,215,1157,61.5,[],13
63,216,430,65.5,[],13
64,219,337,100.0,[65],17
65,225,336,133.0,[64],17
66,235,860,95.0,[68],15
67,236,304,95.0,[],15
68,239,856,133.5,[66],19
69,241,1069,62.5,[],12
70,242,1159,70.0,[],14
71,245,669,115.0,[],16
72,248,185,46.5,[],11
73,248,194,53.5,[],11
74,251,873,19.0,[],7
75,254,269,92.5,[],16
76,256,138,21.5,[],7
77,256,982,97.0,[],16
78,257,680,76.0,[],14
79,260,310,22.5,[],7
80,261,716,97.5,[],15
81,268,522,79.5,[],15
82,274,1095,35.0,[],9
83,280,387,10.5,[],5
84,286,70,81.0,[],14
85,286,161,74.0,[],14
86,291,372,66.0,[],13
87,292,294,88.0,[],16
88,293,532,68.5,[],14
89,294,988,88.0,[],15
90,295,240,36.0,[],9
91,297,161,26.0,[],8
92,297,462,101.5,[],16
93,307,97,97.0,[],15
94,309,464,95.0,[],15
95,313,1121,102.5,[],16
96,314,106,43.0,[],10
97,321,350,28.5,[],8
98,324,1071,62.0,[],13
99,327,1157,114.0,[],18
100,328,656,57.5,[],12
101,329,616,66.0,[],13
102,331,202,34.5,[],9
103,335,280,109.5,[],17
104,343,140,94.0,[],15
105,344,308,73.5,[],13
106,347,952,110.5,[],17
107,354,996,122.0,[],17
108,357,1036,57.5,[],12
109,366,1107,25.0,[],8
110,372,106,81.0,[],14
111,376,808,168.0,[],20
112,378,1092,76.0,[],14
113,381,909,26.5,[],8
114,383,191,124.0,[],18
115,384,306,52.0,[],11
116,386,744,83.0,[],14
117,389,217,71.0,[],14
118,394,549,57.0,[],12
119,409,158,131.0,[],17
120,409,953,41.5,[],9
121,411,899,48.5,[],11
122,411,1069,109.5,[],16
123,412,218,37.0,[],9
124,418,302,64.5,[],13
125,419,1030,118.0,[],17
126,428,662,84.0,[],15
127,434,479,52.5,[],11
128,434,637,60.0,[],12
129,434,1149,48.0,[],10
130,439,247,120.0,[],17
131,442,1012,69.5,[],13
132,443,391,73.5,[],13
133,447,437,71.5,[],13
134,447,545,26.0,[],8
135,450,346,50.5,[],11
136,453,750,14.5,[],6
137,453,1155,43.5,[],10
138,457,678,83.0,[],14
139,471,1087,49.5,[],12
140,475,807,119.0,[],18
141,477,433,135.0,[],19
142,484,870,57.0,[],12
143,485,778,131.5,[],19
144,486,270,32.0,[],8
145,487,707,97.0,[],14
146,507,239,72.0,[],13
147,507,727,98.0,[],16
148,511,783,34.5,[],9
149,514,616,89.5,[],14
150,515,1001,82.0,[],14
151,516,70,74.5,[],13
152,516,564,124.5,[],17
153,517,417,118.5,[],17
154,526,505,54.0,[],12
155,528,877,73.0,[157],13
156,529,997,53.5,[],11
157,536,879,65.0,[155],13
158,558,191,83.0,[],15
159,561,388,46.0,[],10
160,569,322,37.0,[],9
161,576,1097,93.5,[],15
162,580,995,84.0,[],14
163,582,7,50.5,[],11
164,582,838,101.5,[],16
165,585,681,61.0,[],13
166,587,371,59.0,[],12
167,596,270,56.5,[],12
168,605,535,91.0,[],16
169,608,416,19.5,[],7
170,620,394,42.5,[],9
171,621,613,51.0,[],12
172,634,252,100.5,[],16
173,635,568,89.0,[],15
174,642,462,76.0,[],14
175,644,344,67.5,[],13
176,649,1089,31.0,[],9
177,651,604,100.5,[],16
178,657,565,56.5,[],13
179,660,290,66.0,[],13
180,663,18,113.5,[],16
181,676,531,71.0,[],14
182,680,634,110.5,[],16
183,685,348,90.5,[],17
184,686,1132,27.0,[],7
185,687,779,46.0,[],10
186,688,1003,125.0,[],17
187,696,374,45.0,[],11
188,696,537,65.0,[],12
189,698,817,49.5,[],10
190,700,519,114.0,[],15
191,706,70,45.0,[],10
192,706,693,94.5,[],15
193,707,550,108.5,[],17
194,710,152,48.5,[],11
195,711,248,33.5,[],9
196,717,396,60.5,[],11
197,718,102,131.0,[],19
198,723,853,72.5,[],13
199,728,692,125.5,[200],18
200,730,693,46.5,[199],11
201,732,347,54.5,[],11
202,734,281,89.5,[],14
203,740,1012,73.0,[],14
204,747,321,58.0,[],12
205,752,773,103.0,[],16
206,760,584,138.5,[],19
207,766,155,93.0,[],15
208,776,1095,80.5,[],14
209,779,975,55.5,[],12
210,786,1142,126.5,[],17
211,787,699,67.5,[],13
212,796,631,55.5,[],12
213,798,110,17.5,[],7
