DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,2,702,93.0,[],15
2,3,116,110.5,[],16
3,3,387,125.0,[],17
4,5,543,60.0,[],12
5,8,761,108.5,[],17
6,9,425,89.0,[],14
7,11,951,59.0,[],12
8,13,219,101.5,[],16
9,15,38,101.5,[],15
10,16,943,91.5,[12],15
11,18,769,116.0,[],16
12,18,946,65.0,[10],12
13,20,561,71.5,[16],14
14,20,788,103.5,[],15
15,22,841,98.5,[],16
16,24,571,123.0,[13],18
17,25,959,27.0,[],8
18,29,271,89.0,[],15
19,31,457,23.0,[],7
20,31,546,149.0,[],18
21,33,438,73.5,[22],13
22,34,441,120.0,[21],17
23,38,451,61.5,[],12
24,38,816,101.5,[],15
25,39,991,108.5,[],16
26,41,473,61.0,[],12
27,44,190,83.0,[],14
28,46,423,89.0,[],15
29,47,259,36.0,[],10
30,48,101,68.5,[],13
31,48,365,70.5,[],13
32,50,42,18.5,[],6
33,51,1138,116.5,[],16
34,52,954,36.5,[],10
35,53,52,82.5,[],14
36,53,232,124.5,[],17
37,55,444,95.0,[],16
38,56,554,103.0,[],16
39,57,583,51.0,[40],12
40,57,583,109.0,[39],16
41,61,337,95.0,[],15
42,64,116,66.5,[],13
43,68,209,86.5,[],15
44,69,424,63.5,[],13
45,69,836,79.0,[],15
46,70,442,35.5,[],9
47,72,186,48.5,[49],11
48,72,797,88.0,[],15
49,80,184,109.0,[47],16
50,83,1040,10.0,[],5
51,85,404,65.0,[],12
52,86,841,55.0,[],12
53,86,900,84.0,[57],14
54,87,270,131.0,[],18
55,87,917,86.0,[],15
56,89,109,56.0,[],12
57,89,897,62.0,[53],13
58,91,573,120.0,[],17
59,96,442,122.0,[],18
60,99,724,90.0,[],15
61,100,391,103.5,[],16
62,100,1079,25.5,[67],8
63,101,498,46.0,[],11
64,101,548,86.0,[],14
65,103,1119,74.0,[],15
66,104,857,133.5,[],18
67,105,1085,124.5,[62],17
68,106,106,129.0,[],18
69,106,310,69.0,[70],12
70,106,312,105.5,[69],17
71,108,640,30.0,[],8
72,109,1030,109.5,[78],16
73,110,202,120.5,[],18
74,110,1135,73.0,[],14
75,111,684,124.5,[],18
76,113,826,136.5,[],19
77,116,927,73.0,[],14
78,116,1037,76.5,[72],14
79,116,1056,38.5,[],10
80,117,11,58.5,[],12
81,117,498,65.0,[],12
82,121,903,95.0,[],15
83,123,1127,115.0,[],17
84,124,1,116.5,[],16
85,128,527,95.5,[],14
86,130,878,64.0,[],13
87,131,604,43.0,[],10
88,134,448,128.0,[],18
89,137,120,76.0,[],14
90,138,587,42.0,[],10
91,139,1090,88.0,[],15
92,141,250,159.5,[],21
93,142,434,65.5,[],13
94,144,382,66.0,[],13
95,145,334,48.5,[99],11
96,145,944,64.0,[],13
97,146,855,34.0,[],9
98,146,914,61.0,[],12
99,149,336,43.5,[95],10
100,149,887,57.0,[],12
101,150,152,94.5,[],16
102,153,413,39.0,[],9
103,155,566,76.5,[106],15
104,156,1071,61.0,[],13
105,157,271,82.0,[113],14
106,157,556,60.0,[103],12
107,158,475,26.5,[],7
108,158,654,83.0,[],15
109,160,394,67.0,[],13
110,160,1016,58.5,[],12
111,161,758,60.5,[],12
112,162,844,26.5,[],8
113,164,277,80.0,"[105, 121]",13
114,164,505,105.0,[],16
115,165,953,60.0,[],12
116,166,441,76.0,[],13
117,167,3,76.5,[],14
118,168,1105,81.0,[],13
119,169,651,68.0,[],13
120,170,423,70.0,[],14
121,171,285,126.5,[113],18
122,172,501,45.5,[],10
123,173,233,56.0,[],12
124,177,63,101.0,[],16
125,177,739,40.5,[],10
126,181,45,89.5,[],14
127,181,673,108.0,[],16
128,181,747,46.5,[],11
129,183,982,41.0,[130],11
130,184,977,41.0,[129],10
131,186,439,89.0,[134],14
132,189,1112,42.5,[],10
133,190,656,109.5,[],16
134,192,435,59.5,[131],13
135,194,980,86.5,[140],14
136,195,909,129.0,[],18
137,196,805,65.5,[],12
138,196,1162,117.0,[],18
139,198,427,74.5,[],14
140,198,977,128.0,[135],17
141,200,823,45.0,[],10
142,200,1059,45.0,[],11
143,201,301,130.0,[],18
144,208,549,80.5,[],15
145,209,516,52.0,[],11
146,209,650,48.5,[],11
147,210,214,84.0,[],15
148,211,1062,47.5,"[151, 155]",10
149,213,349,65.0,[],13
150,213,471,121.5,[],18
151,213,1069,136.5,"[148, 155]",19
152,215,1039,64.0,[],12
153,217,177,78.5,[],13
154,217,781,39.5,[],10
155,217,1064,129.5,"[148, 151]",17
156,218,1116,72.0,[],13
157,219,427,64.0,[159],13
158,219,917,75.5,[],14
159,220,430,90.5,[157],14
160,225,1136,59.0,[],12
161,226,849,46.0,[],10
162,228,559,34.5,[],9
163,228,644,49.5,[],11
164,229,250,43.5,[],11
165,229,988,110.0,[],16
166,229,1097,43.5,[],10
167,230,142,104.0,[],17
168,231,1112,95.5,[],15
169,232,695,101.5,[],15
170,233,522,129.0,[],17
171,235,833,66.0,[],13
172,236,617,77.0,[],14
173,237,968,89.5,[],16
174,240,319,107.0,[],16
175,240,412,100.0,[],16
176,243,352,60.5,[],12
177,243,599,73.5,[],14
178,244,1083,133.5,[],18
179,247,550,66.5,[],13
180,249,881,65.5,[186],13
181,251,325,97.5,[],16
182,251,803,129.0,[],18
183,253,7,116.5,[],17
184,253,956,47.5,[],11
185,257,852,98.0,[],16
186,257,885,99.5,[180],16
187,258,102,102.0,[],17
188,259,843,52.0,[],11
189,261,462,101.5,[],15
190,263,593,78.0,[],13
191,267,66,101.5,[],15
192,269,562,63.5,[],12
193,270,1096,39.0,[],10
194,271,806,33.5,[],9
195,276,696,51.0,[],11
196,277,576,74.5,[],14
197,279,240,99.5,[],16
198,279,668,73.0,[],14
199,282,258,67.5,[],13
200,286,112,55.0,[],11
201,288,172,32.0,[],9
202,291,466,33.0,[],9
203,292,417,69.5,[],13
204,292,1160,104.0,[],17
205,296,448,84.5,[],15
206,296,894,60.0,[],12
207,296,1137,5.0,[],3
208,297,375,33.5,[],9
209,298,125,50.5,[],11
210,299,655,84.0,[],14
211,300,1006,57.0,[],11
212,301,831,91.0,[],16
213,302,964,79.0,[],15
214,303,74,72.5,[],14
215,303,153,33.0,[],9
216,303,845,95.0,[],15
217,305,1145,48.5,[],11
218,309,418,26.5,[],8
219,310,735,18.5,[],6
220,310,1064,123.0,[],17
221,312,1047,65.5,[],13
222,314,363,78.5,[],13
223,314,779,59.0,[],12
224,315,997,63.5,[],13
225,316,804,63.5,[],13
226,317,557,50.5,[],11
227,318,292,34.0,[],9
228,330,90,96.5,[],16
229,331,1130,90.0,[],15
230,332,795,59.0,[],12
231,333,748,53.0,[],12
232,335,211,69.0,[],13
233,335,339,129.0,[],18
234,335,1058,70.0,[],13
235,336,421,96.5,[],16
236,336,616,123.5,[],17
237,339,757,28.0,[],8
238,340,634,75.5,[],13
239,341,480,65.5,[],13
240,341,981,87.0,[],14
241,343,31,101.0,[],16
242,344,522,89.0,[],15
243,344,908,117.0,[],17
244,345,730,94.5,[],15
245,349,489,70.0,[],13
246,349,1021,67.5,[],12
247,353,175,120.5,[],18
248,354,718,81.5,[],15
249,354,1092,84.5,[],14
250,355,335,120.5,[256],17
251,355,843,87.5,[254],14
252,359,1014,122.5,[],17
253,360,278,124.0,[],17
254,360,848,39.5,[251],9
255,361,886,42.0,[],9
256,363,330,150.0,[250],19
257,364,547,93.0,[],15
258,366,1048,76.5,[],13
259,370,737,54.5,[],11
260,372,523,48.0,[],12
261,375,1050,35.5,[],9
262,375,1130,97.0,[],17
263,377,292,72.0,[],13
264,383,663,43.5,[],11
265,384,315,71.0,[],13
266,385,179,36.0,[],10
267,385,861,41.0,[],10
268,391,421,78.0,[],13
269,391,1142,57.0,[272],12
270,392,12,24.5,[],7
271,393,151,95.5,[],15
272,394,1138,56.0,[269],12
273,397,267,84.5,[277],14
274,397,631,72.5,[],13
275,405,104,89.0,[],15
276,407,828,86.0,[],14
277,408,265,165.5,[273],20
278,408,957,89.0,[],15
279,409,762,63.5,[],13
280,412,2,46.0,[],11
281,412,349,43.5,[],10
282,414,1136,159.0,[288],20
283,419,360,87.5,[],14
