DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,228,522.0,"[8, 10]",37
2,3,319,271.5,[],27
3,3,394,265.5,[],27
4,4,15,412.5,[],32
5,4,356,313.5,[],28
6,4,536,208.0,[],23
7,7,808,345.0,[],32
8,8,214,230.0,"[1, 10]",24
9,10,146,295.0,[],28
10,11,227,262.0,"[1, 8]",26
11,11,594,225.0,[17],25
12,14,292,191.0,[],23
13,16,1060,125.0,[19],18
14,16,1145,683.0,[],41
15,18,876,423.0,[24],32
16,18,1003,597.0,[],39
17,19,608,271.5,[11],27
18,19,930,205.5,[25],23
19,20,1067,359.0,[13],30
20,21,784,107.0,[],17
21,26,159,352.5,[31],30
22,26,1031,317.0,"[33, 36]",29
23,27,967,289.5,[],28
24,29,864,327.0,"[15, 27]",30
25,29,935,444.0,"[18, 45]",35
26,33,716,358.0,[],31
27,33,863,365.5,[24],30
28,33,908,378.5,[45],31
29,33,1083,357.0,[],31
30,34,137,154.5,[],20
31,35,178,358.0,"[21, 39]",31
32,35,743,189.0,[34],23
33,38,1030,477.5,"[36, 22]",37
34,39,759,445.0,[32],35
35,39,789,376.0,[41],31
36,39,1037,115.5,"[33, 22]",17
37,43,649,208.0,[],23
38,44,687,380.0,[],33
39,46,192,406.5,"[31, 49, 51]",33
40,47,333,391.5,[43],32
41,48,803,245.0,[35],25
42,49,9,484.0,[],35
43,49,348,303.0,"[40, 56]",28
44,50,87,501.5,[],37
45,51,926,644.5,"[28, 25]",41
46,52,129,494.5,[53],36
47,52,443,242.0,[],25
48,53,219,270.0,[51],28
49,54,200,101.5,"[51, 39]",15
50,56,67,327.0,[],29
51,60,200,542.5,"[48, 49, 39]",37
52,61,862,445.5,[65],35
53,65,126,228.5,[46],24
54,65,950,209.0,[],23
55,67,172,291.0,[],27
56,67,346,455.5,[43],34
57,68,98,180.5,[],22
58,69,1064,577.5,[],37
59,69,1146,595.0,[],39
60,71,508,453.0,[],34
61,80,0,281.5,[],27
62,81,663,418.5,[],33
63,82,693,375.0,[],31
64,83,1124,391.5,[],32
65,86,862,353.5,[52],30
66,88,57,145.5,"[67, 77]",19
67,92,51,483.5,[66],34
68,92,583,210.5,[72],24
69,92,611,280.0,[70],28
70,93,601,307.5,[69],28
71,95,258,466.5,[],34
72,95,576,207.0,"[68, 74]",24
73,97,64,35.5,[77],9
74,97,565,220.0,[72],24
75,99,1038,327.0,[79],30
76,102,517,375.0,[78],32
77,103,60,441.5,"[73, 66]",33
78,105,516,203.5,[76],24
79,105,1052,258.5,[75],27
80,106,362,372.5,[83],31
81,107,225,188.0,[84],24
82,108,300,416.5,[85],31
83,109,362,329.5,[80],30
84,115,230,492.0,"[81, 92, 100]",34
85,115,303,99.5,[82],16
86,115,992,250.5,[88],26
87,116,1110,207.0,"[97, 99]",23
88,117,996,249.5,[86],25
89,118,721,194.5,[103],22
90,118,954,199.0,[],22
91,120,285,160.5,[],19
92,121,236,359.0,[84],30
93,121,557,303.0,[],28
94,121,684,122.5,[],17
95,122,438,141.0,[],18
96,127,930,475.0,[102],34
97,127,1096,293.5,"[87, 99]",27
98,128,358,166.0,[110],20
99,128,1110,490.5,"[87, 97]",36
100,129,210,484.5,"[84, 112]",35
101,129,1070,519.5,[],36
102,131,914,423.0,[96],32
103,132,715,606.0,"[89, 125]",37
104,135,648,564.5,[],38
105,137,134,238.0,"[111, 126]",25
106,138,1154,293.0,[119],28
107,139,6,72.5,[109],14
108,141,401,228.5,[],24
109,142,7,215.0,[107],22
110,142,361,248.5,[98],25
111,143,139,394.0,"[105, 126]",31
112,143,217,200.0,[100],23
113,143,266,190.0,[],23
114,144,610,263.5,[123],24
115,146,419,107.0,[],16
116,147,800,435.5,[],34
117,148,111,184.5,[126],21
118,149,571,239.0,"[122, 132]",24
119,150,1150,375.5,"[106, 130]",31
120,151,450,272.5,[],26
121,151,690,98.5,[127],16
122,152,589,318.5,"[118, 123, 132]",30
