DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,1,367,106.5,[],16
2,1,702,151.0,[],19
3,5,1070,34.0,[],9
4,12,831,41.5,[],10
5,18,354,106.5,[],17
6,22,647,90.0,[],15
7,22,756,54.0,[],12
8,27,978,53.0,[],10
9,29,330,123.0,[],17
10,30,243,98.0,[],15
11,32,1080,60.5,[],12
12,36,670,78.5,[],14
13,37,487,65.0,[],13
14,38,554,83.5,[],15
15,44,233,23.0,[],7
16,44,694,124.5,[],17
17,48,115,94.0,[],16
18,49,1141,89.0,[],14
19,51,559,48.5,[],11
20,56,157,45.5,[],11
21,60,147,28.5,[],8
22,61,1123,38.0,[],9
23,69,844,107.5,"[26, 27]",17
24,69,1093,67.5,[],14
25,70,919,7.0,[],4
26,72,838,34.0,"[23, 27]",9
27,72,843,80.0,"[23, 26]",14
28,73,382,88.0,[],15
29,74,220,87.0,[],15
30,74,331,85.0,[],14
31,74,621,90.5,[],16
32,74,1017,53.5,[],12
33,76,559,80.0,[],13
34,81,538,20.5,[],7
35,87,801,48.0,[],11
36,87,900,60.5,[],13
37,91,256,77.5,[],14
38,91,1111,83.0,[],14
39,95,439,56.5,[],12
40,96,39,124.5,[],18
41,96,204,74.5,[],14
42,96,329,29.0,[],8
43,97,624,117.5,[47],16
44,98,17,41.0,[],10
45,98,1046,66.0,[],12
46,103,408,45.5,[],11
47,103,617,93.0,[43],15
48,105,757,50.5,[],11
49,106,902,101.5,[],15
50,107,603,86.0,[],14
51,111,861,106.5,[],17
52,115,641,127.0,[],16
53,116,741,86.0,[60],15
54,116,1013,74.5,[],14
55,118,362,71.5,[59],13
56,122,178,94.0,[],14
57,122,841,66.0,[],13
58,125,32,84.5,[],15
59,125,357,107.5,[55],16
60,126,743,117.0,[53],17
61,126,816,113.5,[],17
62,130,963,60.5,[],12
63,132,521,53.0,[],12
64,133,676,36.0,[],10
65,134,281,56.0,[],12
66,134,761,71.0,[],13
67,136,419,55.0,[],12
68,136,478,125.5,[],18
69,137,652,96.5,[],15
70,143,695,73.5,[],14
71,143,978,103.5,[],16
72,154,54,66.0,[],13
73,155,166,101.0,[],15
74,155,365,112.5,[],17
75,157,811,88.0,[],15
76,159,425,75.0,[],15
77,163,7,40.5,[],9
78,163,939,46.0,[],10
79,171,380,110.0,[],16
80,172,376,70.0,[],13
81,172,774,56.5,[],12
82,173,1017,153.5,[],19
83,173,1105,55.5,[],11
84,174,497,49.5,[],11
85,176,260,43.0,[],10
86,180,114,90.0,[],16
87,180,142,140.5,[],19
88,182,910,62.5,[],13
