DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,4,1120,215.0,[],23
2,7,1039,303.5,[],27
3,9,176,280.5,[],28
4,9,1086,416.5,[12],31
5,12,96,478.5,[],35
6,15,194,191.5,[],22
7,15,295,381.0,[],31
8,15,517,592.0,[],41
9,21,408,183.5,[],23
10,22,769,348.0,[],31
11,22,1112,242.5,[12],25
12,24,1101,640.5,"[4, 11]",40
13,25,572,223.5,[],24
14,27,1149,263.0,[22],25
15,28,152,232.5,[],24
16,32,351,150.5,[],20
17,32,829,324.5,[],28
18,34,533,457.0,"[25, 23]",35
19,39,116,406.0,[],32
20,41,323,349.0,[],28
21,41,1043,493.5,[],38
22,41,1167,583.0,[14],40
23,44,550,362.0,"[18, 25]",31
24,49,99,44.0,[26],11
25,52,535,491.5,"[18, 23]",35
26,54,107,513.0,"[27, 24]",36
27,55,114,544.5,[26],37
28,57,1006,495.0,[],36
29,60,1127,250.0,[],26
30,73,1162,158.0,[],21
31,74,457,728.5,[],43
32,75,393,375.5,[],31
33,78,700,159.0,[],21
34,85,517,225.5,[],26
35,85,826,455.5,[39],34
36,86,8,495.5,[],36
37,92,852,188.5,[],22
38,94,488,283.5,[],27
39,96,812,681.0,[35],43
40,97,76,532.0,[],37
41,102,739,318.5,[],30
42,108,39,201.0,[],23
43,111,628,334.0,[],29
44,116,559,293.0,[45],29
45,117,570,363.5,[44],32
46,124,467,317.0,[],29
47,125,803,677.0,[51],41
48,126,45,273.0,[],27
49,126,144,390.0,[],30
50,130,446,437.5,[],34
51,137,800,326.0,[47],30
52,140,975,628.0,[],42
53,143,769,412.5,[],32
54,151,61,483.5,[],35
55,151,206,51.0,[],11
56,155,146,195.0,[],22
57,156,699,320.0,[],30
58,158,573,751.0,[],46
59,161,423,199.0,[],22
60,164,541,276.5,[62],26
61,165,675,619.0,[],40
62,167,542,126.5,[60],19
63,167,754,311.0,[],27
64,168,109,386.0,[66],31
65,170,618,291.0,[],27
66,172,115,382.0,[64],32
67,174,1138,640.5,[],40
68,177,43,237.5,[],25
69,177,719,529.0,[],36
70,183,299,415.0,[],34
71,189,841,348.5,[],31
72,189,872,106.5,[],16
73,191,565,198.0,[],23
74,197,470,240.5,[],24
75,199,795,298.0,[81],27
76,203,1036,559.5,[],36
77,205,362,435.5,[],34
78,207,511,339.0,[],30
79,211,25,670.0,[],43
80,212,1156,287.5,[86],28
81,215,785,417.0,[75],33
82,217,885,218.5,[],23
83,218,170,312.5,[],27
84,220,244,546.0,[],37
85,221,967,850.5,[],47
86,226,1157,359.0,[80],30
87,227,644,352.5,[],30
88,230,568,92.0,[],14
89,230,1019,479.5,[],37
90,236,602,274.0,[92],27
91,242,749,365.5,[],32
92,243,613,462.5,[90],34
93,245,874,408.5,"[97, 98, 101, 106]",34
94,246,417,139.0,[],19
95,250,692,531.5,[],36
96,251,316,391.5,[100],31
97,251,863,423.0,"[93, 98, 107]",32
98,252,871,169.5,"[93, 97]",20
99,254,783,152.5,[104],21
100,255,335,243.5,[96],25
101,255,894,593.0,"[93, 106]",38
102,260,658,311.0,[],28
103,263,65,400.5,[],34
104,265,793,684.5,[99],43
105,266,585,345.0,"[110, 115]",32
106,266,889,613.0,"[93, 101, 107]",39
107,268,874,283.0,"[97, 106]",26
108,270,476,478.5,[],35
109,271,257,628.5,[],42
110,271,577,592.0,"[105, 115]",39
111,273,1069,885.5,[],47
112,275,924,190.0,[113],21
113,277,921,270.0,[112],27
114,281,755,358.0,[],31
115,284,590,467.5,"[105, 110]",35
116,294,611,373.0,[],30
117,302,338,587.5,[],38
118,304,453,439.5,[126],36
119,305,396,544.5,[],37
120,307,66,414.5,[],33
121,311,226,263.0,[],25
122,316,524,640.5,[125],40
123,316,716,552.0,[],37
124,316,931,311.5,[127],29
125,322,530,621.5,"[122, 128, 130]",39
126,323,459,784.0,[118],44
127,326,945,264.0,[124],27
128,328,553,435.5,[125],34
129,337,657,496.5,[],35
130,339,519,234.0,"[133, 125]",25
131,340,429,498.0,[138],38
132,341,660,423.0,[],33
133,348,504,446.5,[130],34
134,348,1100,507.5,[],35
135,354,258,431.0,[],33
136,359,1130,542.5,[],37
137,362,593,504.5,[],35
