DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,2,722,221.0,[],24
2,3,809,234.0,[],25
3,8,142,191.0,[],21
4,9,406,66.0,[],13
5,10,379,107.5,[],16
6,10,678,114.5,[14],17
7,11,359,66.5,[],13
8,11,578,145.5,[],19
9,14,878,77.5,[],14
10,15,345,92.0,[],16
11,16,509,66.5,[],13
12,16,613,67.5,[],13
13,16,821,200.5,[],22
14,20,677,177.0,[6],21
15,21,561,102.0,[],16
16,26,15,206.5,[23],23
17,26,377,54.0,[],12
18,30,415,130.5,[],18
19,30,841,119.0,[],18
20,31,224,124.0,[],18
21,31,512,113.5,[],16
22,33,668,54.0,[],11
23,38,10,140.5,[16],20
24,41,71,342.0,[],29
25,41,650,198.0,[],23
26,44,210,205.5,[],23
27,53,685,196.5,[],23
28,57,251,152.5,[],21
29,57,567,158.0,[],20
30,61,652,185.0,[],22
31,65,127,185.5,[],21
32,65,629,172.0,[],21
33,69,868,219.0,[],24
34,74,51,205.5,[39],23
35,75,788,105.0,[],16
36,78,163,162.5,[],20
37,80,733,151.5,[],20
38,80,898,93.0,[41],16
39,81,61,233.5,[34],25
40,81,464,220.0,[],24
41,81,898,163.0,[38],21
42,83,353,126.0,[],17
43,85,656,109.5,[],17
44,95,167,143.5,[],20
45,98,552,188.5,[],23
46,101,44,102.0,[],15
47,102,178,67.0,[],13
48,103,143,202.0,[51],23
49,108,615,80.0,[],13
50,108,630,141.0,[],19
51,109,143,116.0,"[48, 59]",16
52,109,583,139.5,"[55, 60]",19
53,109,806,223.5,"[57, 61]",22
54,110,270,50.5,[],11
55,110,594,123.0,[52],18
56,113,120,75.0,[],14
57,113,815,116.0,"[53, 61]",16
58,114,667,26.5,[],8
59,116,136,89.0,[51],15
60,116,575,169.0,[52],21
61,116,806,110.0,"[53, 57]",17
62,120,557,131.0,[],18
63,120,869,103.5,[],15
64,121,101,48.0,[],11
65,122,3,253.5,[],26
66,123,386,184.5,[],21
67,123,444,124.0,[],18
68,133,792,280.0,[],27
69,136,259,89.0,[],15
70,141,539,70.5,[],13
71,144,528,125.0,"[74, 79]",17
72,145,570,163.5,[],21
73,147,184,230.0,[80],24
74,147,529,219.0,"[71, 79]",24
75,147,632,239.0,[76],22
76,148,619,214.0,[75],24
77,150,116,138.0,[],19
78,150,143,90.5,[],17
79,154,528,163.5,"[71, 74]",19
80,155,185,187.5,[73],23
81,158,244,111.0,[],16
82,160,664,132.5,[],18
83,166,155,293.5,[],27
84,167,135,113.5,[],17
85,168,746,308.0,[87],28
86,169,510,167.0,[],20
87,183,740,236.5,[85],24
88,185,374,230.0,"[97, 98]",24
89,188,52,209.5,[],24
90,188,883,165.5,[],20
91,189,788,128.5,[],18
92,190,27,138.0,[96],18
93,191,657,128.5,[],18
94,193,292,194.5,[],22
95,193,591,157.5,[],18
96,194,14,124.0,[92],18
97,194,384,200.0,[88],21
98,195,362,184.0,[88],22
99,204,692,162.5,[],19
100,207,715,174.0,[],20
101,212,111,136.0,[],18
102,216,341,76.5,[],14
103,217,564,117.0,[],17
104,219,276,45.5,[],11
105,223,491,120.0,[],18
106,224,142,224.0,[],23
107,224,454,261.5,[],25
108,225,422,130.0,[],18
109,227,254,169.5,[],21
110,229,596,224.0,[],23
111,231,105,172.0,[],21
112,232,563,216.0,[],23
113,233,332,60.5,[115],12
114,233,814,289.0,[],27
115,240,326,212.0,[113],24
116,241,378,129.0,[],18
117,243,763,264.0,[],26
118,245,151,71.5,[],13
119,248,524,252.5,[],25
120,248,692,144.0,[123],19
121,252,488,53.0,[126],12
122,255,129,77.5,[],14
123,256,688,139.5,[120],19
124,258,507,143.5,[],20
125,259,572,103.0,[],16
126,260,484,198.5,[121],24
127,262,220,217.0,[],23
128,264,326,132.0,[],19
129,264,855,211.5,"[134, 135]",23
130,265,794,91.5,[139],15
131,265,906,137.0,[],19
132,267,378,51.0,[],12
133,269,757,325.0,[],29
134,269,851,37.0,"[129, 135]",9
