DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,58,16.0,[],6
2,0,99,50.0,[9],12
3,1,328,30.0,[],9
4,2,232,43.0,[],10
5,2,303,14.5,[],6
6,3,256,35.0,[],9
7,4,70,35.5,[],9
8,4,220,28.5,[],8
9,5,99,32.0,[2],8
10,5,137,28.5,[],8
11,6,47,30.0,[],8
12,6,425,39.5,[],9
13,6,506,35.5,[],9
14,7,336,19.0,[],6
15,8,177,14.0,[],6
16,8,299,22.5,[],7
17,9,86,37.5,[],10
18,9,209,24.5,[],7
19,9,235,37.5,[23],9
20,9,344,37.0,[],9
21,11,0,34.5,[],10
22,11,110,47.5,[27],11
23,11,234,36.0,[19],10
24,13,351,45.0,[],11
25,14,457,19.5,[],7
26,15,88,26.0,[],8
27,15,107,14.5,[22],6
28,16,281,29.0,[],8
29,16,317,47.5,[],10
30,17,393,21.5,[],7
31,19,33,35.5,[],9
32,19,454,23.0,[],7
33,21,25,47.5,[],11
34,21,135,34.5,[],9
35,21,358,37.5,[],9
36,21,437,34.0,[43],10
37,22,462,57.0,[],12
38,23,449,26.5,[],7
39,23,498,50.0,[],11
40,24,123,39.5,[],10
41,25,185,41.0,[],9
42,25,241,42.5,[],10
43,25,442,41.0,[36],10
44,28,14,19.5,[],7
45,29,214,29.0,[50],8
46,29,421,29.0,[],9
47,31,157,14.5,[],6
48,32,77,53.5,"[58, 60]",11
49,32,101,66.5,[],13
50,32,212,58.0,[45],12
51,32,262,22.0,[],7
52,32,446,48.0,[],11
53,33,320,44.0,[57],10
54,33,484,20.5,[],7
55,34,173,22.0,[],7
56,34,279,42.5,[],10
57,34,323,24.0,[53],7
58,36,74,42.5,"[48, 60]",10
59,36,132,38.5,[],9
60,38,78,29.0,"[48, 58]",9
61,38,197,34.5,[65],9
62,39,146,41.5,[],10
63,39,336,18.5,[],6
64,40,90,47.0,[],10
65,40,199,52.0,[61],12
66,41,208,24.5,[],7
67,42,245,41.5,[],10
68,42,393,62.5,[71],12
69,42,491,32.5,[],9
70,45,367,34.5,[74],9
71,45,401,48.5,[68],11
72,46,25,49.5,[79],11
73,46,287,47.5,[],11
74,46,361,34.0,[70],9
75,48,331,32.0,[],9
76,48,348,44.0,[],10
77,49,183,35.0,[],10
78,49,493,35.5,[],9
79,52,30,56.0,[72],12
80,52,36,31.5,[],8
81,53,318,31.0,[],8
82,55,124,43.5,[87],10
83,55,295,34.0,[84],9
84,55,299,46.5,[83],10
85,56,195,33.5,[],8
86,57,468,31.0,[],8
87,58,126,34.5,[82],10
88,58,145,35.5,[],9
89,58,261,55.0,[],12
90,60,318,29.0,[],8
91,60,433,30.0,[],9
92,61,388,31.0,[],9
93,61,489,6.0,[],4
94,62,34,40.5,[],9
95,62,43,47.0,[],11
96,62,121,20.0,[],7
97,62,132,35.0,[99],9
98,63,63,29.5,[],8
99,64,134,57.0,[97],12
100,64,228,32.5,[103],9
101,64,351,32.0,[],9
102,65,106,50.5,[],11
103,66,229,33.5,[100],10
104,66,252,33.0,[],9
105,68,95,44.0,[],9
106,69,220,29.5,[],8
107,70,80,18.5,[],6
108,70,294,22.0,[],7
109,71,376,54.5,[],11
110,71,511,25.5,[],8
111,72,48,29.0,[],8
112,72,179,14.0,[],6
113,72,416,49.0,[],11
114,75,3,68.0,[],13
115,75,35,23.5,[124],8
116,75,467,17.5,[],6
117,76,160,29.5,[],9
118,76,476,28.5,[],8
119,77,121,46.5,[127],11
120,77,298,93.5,[],14
121,78,61,9.0,[],5
122,78,266,20.0,[],7
123,78,487,19.0,[],7
124,79,33,39.0,[115],10
125,79,136,27.5,[],8
126,80,503,32.5,[],9
127,81,121,16.0,[119],6
128,82,46,20.0,[],7
129,82,172,38.0,[],10
130,84,459,26.5,[],8
131,88,241,12.0,[],5
132,88,444,20.0,[139],7
133,89,47,15.0,[],7
134,89,163,32.0,[],9
135,89,306,53.0,[],12
136,90,62,39.5,[138],9
137,90,409,34.0,[],9
138,91,65,39.0,[136],9
139,91,440,49.0,[132],11
140,91,488,39.5,[],10
141,95,246,49.5,[],12
142,95,293,26.5,[147],8
143,97,6,12.0,[],5
144,97,214,34.0,[],9
145,98,282,50.5,[155],11
146,99,42,32.0,[],8
147,99,296,38.0,"[142, 156]",9
148,100,322,18.5,[],6
149,102,12,42.0,[],9
150,102,177,38.0,[],9
151,102,387,34.5,[],9
152,103,72,40.0,[],9
153,103,333,43.0,[],10
154,104,396,25.0,[],8
155,105,283,26.0,[145],9
156,105,298,34.5,"[147, 160]",9
157,105,306,61.0,[159],13
158,106,257,30.5,[],8
159,107,304,14.0,[157],6
160,108,297,29.5,"[156, 162]",8
161,110,157,70.0,[],12
162,111,292,35.5,[160],9
163,111,354,45.0,[],10
164,111,363,18.0,[],6
165,113,222,21.5,[],8
166,114,261,34.5,[],10
167,118,26,14.5,[],5
168,118,87,48.5,[],11
169,118,99,33.5,[],9
170,120,16,42.0,[],10
171,121,322,51.5,[],11
172,122,177,34.0,"[178, 180]",9
173,123,49,44.0,[],9
174,123,223,7.5,[],4
175,123,310,49.5,[],11
176,123,412,37.5,[],9
