DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,147,40.5,[],10
2,1,701,47.5,[],11
3,2,585,70.5,[],13
4,2,654,23.0,[],7
5,3,25,14.5,[],6
6,8,878,12.0,[],5
7,11,64,70.0,[],13
8,15,688,43.5,[],11
9,15,716,32.5,[],9
10,21,134,52.5,[],11
11,23,18,48.5,[13],11
12,25,645,26.0,[],7
13,27,20,5.0,[11],3
14,28,339,46.5,[],10
15,28,616,81.0,[],14
16,29,27,78.5,[],13
17,32,173,50.5,[],11
18,32,644,62.0,[],13
19,33,481,56.0,[],12
20,36,331,58.5,[],12
21,36,514,29.5,[],8
22,37,432,76.5,[],14
23,39,751,75.5,[],14
24,42,787,50.5,[],11
25,42,860,11.5,[26],5
26,44,861,40.5,[25],9
27,47,76,20.5,[],7
28,48,325,32.0,[],9
29,50,855,29.5,[],8
30,53,206,39.5,[],9
31,55,276,76.5,[],13
32,55,737,41.5,[],9
33,55,843,21.0,[],7
34,56,137,39.0,[],10
35,58,48,63.0,[],13
36,58,445,29.0,[],9
37,62,347,43.0,[],10
38,65,82,30.0,[],8
39,65,376,28.0,[],8
40,65,494,23.0,[],7
41,67,608,29.0,[],9
42,67,780,34.5,[],9
43,71,36,35.5,[],10
44,71,239,25.0,[],7
45,73,575,21.5,[],7
46,74,230,29.5,[],8
47,74,609,31.5,[],9
48,78,303,8.0,[],4
49,78,477,27.5,[],9
50,82,759,44.0,[],10
51,82,886,45.0,[],10
52,85,81,14.0,[],6
53,88,644,7.0,[],4
54,89,553,37.5,[],9
55,89,896,36.0,[],10
56,90,468,41.5,[],9
57,90,661,17.5,[],6
58,90,734,68.0,[],13
59,93,561,32.0,[],9
60,93,838,44.0,[],10
61,94,416,44.0,[],11
62,94,574,52.0,[],11
63,96,14,16.0,[68],6
64,96,244,17.5,[],6
65,97,41,12.5,[],6
66,97,302,28.5,[],8
67,99,593,60.5,[],12
68,100,10,34.0,[63],9
69,105,482,27.5,[],8
70,108,716,70.0,[],13
71,111,458,60.0,[],12
72,112,4,53.5,[],11
73,113,572,51.5,[],11
74,115,139,25.5,[],7
75,115,492,35.5,[],9
76,117,216,51.5,[],11
77,118,644,44.0,[],10
78,118,779,36.0,[],10
79,119,482,65.5,[],12
80,119,753,39.5,[],9
81,127,673,56.5,[85],12
82,128,712,35.0,[],9
83,130,212,51.0,[86],11
84,131,105,55.5,[],12
85,131,674,27.0,[81],7
86,134,207,60.5,[83],12
87,137,861,69.5,[],13
88,140,115,42.0,[],9
89,141,247,47.5,[],10
90,145,162,25.0,[],7
91,148,346,53.0,[],11
92,151,555,51.0,[],11
93,154,288,51.0,[],12
94,154,855,41.5,[],10
95,155,496,40.0,[],10
96,158,564,56.0,[],12
97,159,632,45.0,[],10
98,163,260,58.5,[],12
99,167,901,55.0,[],12
100,169,691,35.0,[],9
101,170,824,36.5,[],9
102,172,78,43.0,[],10
103,172,365,36.0,[],9
104,175,450,46.0,[],10
105,176,865,45.0,[],11
106,177,64,66.0,[],12
107,180,460,29.0,[],8
108,186,530,76.0,[],14
109,191,82,32.0,[],9
110,193,112,12.0,[],5
111,193,220,27.0,[],8
112,194,4,41.5,[],9
113,196,314,32.0,[],9
114,196,397,30.5,[],8
115,208,266,29.5,[],8
116,209,53,65.5,[],12
117,209,345,57.0,[],12
118,211,574,58.0,[],12
119,215,75,46.0,[],10
120,215,143,42.0,[],10
121,218,688,71.0,[],14
122,219,861,51.5,[],11
123,223,638,11.0,[],5
124,224,544,49.5,[],12
125,232,564,36.5,[],10
126,233,643,72.5,[],13
127,236,332,35.5,[],9
128,239,348,24.5,[],8
129,240,674,48.0,[],11
130,241,140,27.5,[],8
131,242,395,27.5,[],9
132,243,185,32.5,[],9
133,243,563,63.0,[],12
134,246,290,84.5,[],13
135,248,452,29.0,[],9
136,248,737,24.5,[],7
137,250,511,28.0,[],8
138,250,710,22.0,[],8
139,251,320,33.5,[],10
140,252,229,63.0,[],12
141,254,32,50.0,[],11
142,256,538,71.0,[],13
143,256,838,39.0,[148],10
144,257,117,49.5,[],11
145,257,748,64.0,[],12
146,257,850,16.5,[],7
147,259,808,60.0,[],12
148,259,838,67.0,[143],13
149,260,358,31.0,[],9
150,264,436,40.5,[],10
151,266,28,38.0,[],10
152,267,3,44.0,[],10
153,270,455,30.5,[],8
154,270,885,66.5,[],12
155,271,624,37.0,[],9
156,272,66,48.0,[],11
157,272,772,60.5,[],12
158,274,816,40.0,[],9
159,276,583,50.0,[],11
160,281,280,40.0,[],10
161,282,894,52.0,[],11
162,285,596,49.5,[],11
163,286,510,53.5,[],11
164,287,577,15.5,[],6
165,288,452,29.0,[],9
166,295,200,50.0,[],11
167,296,453,46.5,[],11
168,296,892,45.5,[],10
169,298,226,73.0,[],13
170,298,560,49.5,[],12
171,301,719,68.5,[],13
172,302,192,31.5,[],8
173,302,874,31.5,[],8
174,303,466,27.0,[],8
175,305,365,51.0,[],11
176,306,86,48.5,[],11
177,306,671,14.5,[],6
178,310,192,22.5,[],8
179,311,785,25.0,[],7
180,316,497,42.0,[182],10
181,316,785,27.5,[],8
182,318,503,54.5,[180],11
183,319,477,31.5,[],9
184,322,94,27.0,[],8
185,323,25,45.0,[],11
186,323,668,42.5,[],10
187,323,899,35.5,[],9
188,323,906,59.5,[],12
189,324,212,38.5,[],9
190,324,500,25.0,[],8
191,328,323,39.5,[],9
192,328,733,27.0,[],8
193,332,216,12.0,[],5
194,332,316,32.0,[],9
195,335,547,35.5,[],10
196,339,388,38.0,[],10
197,341,225,42.0,[],10
198,342,595,42.0,[],10
199,343,865,32.5,[],8
200,354,587,41.5,[201],10
201,354,594,70.0,[200],13
202,355,824,28.5,[],8
203,358,373,47.0,[],10
204,360,406,32.5,[],9
205,361,92,29.0,[],8
206,362,183,17.0,[],6
207,362,200,39.0,[],10
208,362,643,48.0,[],11
209,366,372,20.0,[],7
210,368,703,42.0,[],10
211,375,522,31.5,[],9
212,375,771,43.0,[],10
213,376,68,28.5,[],8
214,379,311,33.5,[],10
215,380,30,52.0,[],11
216,383,774,26.5,[],7
217,391,763,18.0,[],7
218,393,809,28.0,[],8
219,395,451,39.5,[],10
220,400,880,34.5,[],9
221,401,169,15.5,[],6
222,403,773,41.5,[],10
223,404,587,62.5,[],12
224,411,271,22.0,[],7
225,413,104,44.0,[],11
226,417,159,57.5,[],12
227,419,98,38.5,[],9
228,422,80,48.0,[],11
229,422,415,45.0,[],11
230,422,721,35.0,[],9
231,423,278,59.0,[],11
232,424,782,31.5,[],8
233,425,57,54.0,[],11
234,425,679,49.5,[],12
235,427,749,80.0,[237],13
236,428,232,50.0,[],11
237,428,753,37.5,[235],10
238,429,144,58.0,[],12
239,431,613,56.5,[],11
240,433,50,81.5,[],15
241,433,417,29.5,[],8
242,433,663,72.0,[],13
243,434,527,71.5,[],13
244,438,346,63.5,[],12
245,440,433,46.5,[],10
246,440,812,66.0,[],13
247,441,760,19.0,[],7
248,446,190,32.5,[],9
249,449,247,47.5,[],11
250,452,50,14.5,[],5
251,455,904,26.0,[],7
252,456,106,61.0,[],12
253,457,330,40.0,[],10
