DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,259,28.5,[],8
2,1,207,32.0,[],8
3,4,658,50.0,[],11
4,4,742,51.0,[],10
5,7,151,47.0,[],11
6,9,9,46.5,[],9
7,10,858,27.5,[],8
8,11,584,51.0,[],11
9,15,156,68.5,[],13
10,16,268,35.5,[],9
11,18,403,43.0,[],10
12,19,312,19.5,[],7
13,21,319,50.0,[],11
14,25,502,31.5,[],8
15,28,271,17.0,[],6
16,29,561,32.5,[],9
17,29,640,30.0,[],9
18,30,723,16.5,[],7
19,36,223,67.0,[],13
20,37,905,46.0,[],11
21,40,438,39.0,[],10
22,42,242,57.0,[],12
23,48,315,32.0,[],9
24,51,571,46.0,[],10
25,52,84,51.0,[],11
26,52,666,36.5,[],9
27,52,758,27.0,[],8
28,54,176,21.5,[],7
29,54,195,51.0,[],11
30,54,276,35.5,[],9
31,54,611,35.0,[],10
32,55,9,56.5,[],12
33,55,130,48.5,[],12
34,55,210,70.0,[],13
35,56,393,30.5,[],8
36,57,296,67.5,[],13
37,57,365,26.5,[],8
38,57,473,48.0,[],11
39,57,500,33.0,[],9
40,58,765,48.0,[],11
41,59,629,83.0,[],13
42,64,792,47.5,[],11
43,65,229,28.5,[],8
44,66,249,19.5,[],7
45,69,775,32.5,[],9
46,70,889,18.5,[],6
47,73,618,46.5,[],10
48,75,603,13.0,[],5
49,76,366,16.5,[51],7
50,76,552,12.0,[],5
51,77,371,51.0,"[49, 54]",11
52,79,108,44.0,[],10
53,79,284,45.5,[],10
54,80,373,51.0,[51],10
55,81,216,38.0,[],9
56,82,491,80.5,[58],14
57,82,869,51.5,[],11
58,83,496,42.0,[56],10
59,83,526,43.0,[],10
60,85,541,43.0,[],10
61,85,850,51.5,[],10
62,86,803,37.5,[],10
63,89,254,60.5,[],13
64,91,882,40.0,[],10
65,92,301,39.5,[],10
66,92,471,66.0,[],13
67,93,495,40.5,[],10
68,94,749,53.5,[],11
69,94,826,40.0,[72],10
70,95,383,50.0,[],11
71,99,783,41.0,[],9
72,99,830,44.0,[69],11
73,102,874,17.5,[],6
74,103,472,42.0,[],9
75,104,92,55.0,[78],11
76,104,310,49.0,[],11
77,107,718,50.5,[],11
78,108,89,56.0,[75],12
79,109,387,60.5,[],12
80,110,2,36.0,[],10
81,112,282,51.5,[],11
82,115,142,57.5,[87],12
83,116,707,8.5,[],4
84,117,179,65.0,[],13
85,119,619,26.5,[],7
86,120,250,54.0,[],11
87,122,144,65.0,[82],13
88,122,567,28.0,[],8
89,123,656,44.0,[],11
90,126,867,25.0,[],7
91,127,846,13.0,[],5
92,130,230,39.0,[],9
93,139,204,41.0,[],10
94,140,612,57.5,[],12
95,141,563,28.5,[96],8
96,146,559,18.5,[95],6
97,147,432,46.5,[],11
98,148,802,51.0,[],11
99,151,628,40.0,[],10
100,153,382,15.0,[],7
101,154,397,28.5,[],8
102,155,135,53.0,[],11
103,158,327,13.5,[],6
104,159,95,12.5,[],5
105,159,221,32.5,[],9
106,159,871,49.0,[],10
107,162,363,65.0,[],12
108,162,380,40.5,[],9
109,162,391,31.0,[],8
110,162,844,26.0,[],7
111,163,239,30.0,[],9
112,164,158,57.5,[],12
113,164,372,33.0,[],9
114,165,52,45.0,[],11
115,166,308,63.0,[],13
116,170,329,32.0,[],9
117,170,660,29.0,[],8
118,171,632,23.5,[],7
119,172,259,46.0,[],11
120,172,865,32.5,[],9
121,173,273,55.0,[],11
122,176,472,36.0,[],9
123,176,700,47.5,[],10
124,176,834,48.0,[],11
125,178,239,55.5,[],12
126,179,606,36.0,[],10
127,180,32,5.0,[],3
128,180,625,37.0,[],10
129,181,691,36.5,[],10
130,187,590,29.5,[],8
131,192,149,29.0,[],8
132,194,137,51.5,[],11
133,196,877,31.5,[],8
134,197,82,43.0,[],10
135,198,345,37.0,[],9
136,201,820,33.0,[],9
137,203,8,45.5,[],11
138,204,565,25.0,[],8
139,204,828,22.0,[],8
140,206,588,46.5,[],10
141,207,514,34.5,[],9
142,211,500,56.0,[],12
143,213,798,49.0,[146],11
144,214,773,19.5,[],7
145,215,199,55.5,[],12
146,216,802,60.5,[143],12
147,217,224,62.0,[],12
148,217,327,27.0,[],8
149,220,410,57.0,[],12
150,220,543,54.5,[],11
151,222,901,16.0,[],6
152,223,658,22.5,[],7
153,224,815,39.0,[],9
154,225,261,35.5,[],10
155,228,296,65.5,[],12
156,228,587,19.0,[],6
157,229,627,9.0,[],5
158,230,551,43.5,[],10
159,231,322,23.0,[],7
160,234,227,69.0,[],12
161,235,21,32.5,[],9
162,236,393,42.0,[163],9
163,236,395,29.5,[162],8
164,236,893,30.0,[],8
165,238,347,38.5,[],10
166,239,579,43.5,[167],10
167,242,579,41.5,[166],10
168,242,767,64.5,[],13
169,245,41,39.5,[],10
170,245,272,35.0,[],9
171,245,483,48.0,[],10
172,246,555,35.0,[],9
173,247,432,58.0,[],12
174,249,492,21.0,[],7
175,250,349,33.5,[],9
176,251,95,31.5,[],9
177,252,559,40.5,[],10
178,255,400,48.0,[],11
179,257,277,14.5,[],6
180,257,738,25.5,[],7
181,258,252,49.0,[],10
182,259,793,10.5,[],5
183,259,799,37.5,[],9
184,260,6,38.0,[],9
185,261,622,54.5,[],12
186,262,375,59.5,[],12
187,264,16,30.0,[],8
188,266,801,31.0,[],9
189,267,633,27.0,[],7
190,268,221,77.5,[],13
191,268,255,60.0,[],12
192,268,747,33.5,[],9
193,270,139,46.5,[],10
194,273,766,53.0,[],12
195,273,836,28.5,[],8
196,274,75,45.0,[],10
197,274,885,32.0,[],8
198,276,367,26.5,[],8
199,280,24,31.5,[],9
200,280,140,29.0,[202],8
201,283,634,68.0,[],12
202,286,134,77.0,[200],13
203,286,510,51.5,[],12
204,286,654,41.5,[],10
205,287,269,57.5,[],12
206,287,430,34.5,[],10
207,288,449,42.0,[],9
208,290,213,30.5,[],8
209,290,370,20.0,[210],7
210,291,375,67.0,[209],12
211,292,713,48.5,[],10
212,292,815,49.5,[],10
213,295,343,46.0,[],11
214,297,324,82.0,[],14
215,299,160,49.0,[217],10
216,300,416,66.0,[],13
217,303,160,30.0,[215],8
218,304,546,35.0,[],9
219,306,862,46.5,[],10
220,309,278,66.0,[],12
221,309,332,25.5,[],8
222,311,628,63.5,[],12
223,313,441,26.0,[],7
224,313,611,30.5,[],8
225,313,883,59.5,[],12
226,317,181,70.5,[],12
227,320,898,79.5,[],14
228,322,165,28.0,[],8
229,328,749,32.0,[],8
230,332,538,28.0,[],8
231,334,82,21.0,[],7
232,338,817,41.5,[],10
233,339,557,77.5,[],13
234,340,430,65.5,[],12
235,342,581,43.0,[],10
236,342,665,60.0,[],11
237,343,273,52.5,[242],11
238,344,34,41.0,[240],9
239,344,209,31.0,[],9
240,345,33,29.5,[238],8
241,345,409,37.0,[],9
242,346,266,56.0,[237],12
243,350,398,34.5,[],9
244,351,5,44.0,[],10
245,352,40,17.0,[],6
246,354,287,41.5,[],10
247,355,248,63.5,[],12
248,355,555,27.5,[],8
249,357,376,36.0,[],9
250,358,667,23.5,[],7
251,361,601,66.5,[],13
252,365,567,32.5,[],9
253,365,831,73.5,[],12
254,369,128,37.5,[],9
255,369,166,48.5,[],10
256,373,263,68.0,[],13
257,377,191,44.5,[],10
258,380,563,75.0,[],13
259,380,730,31.0,[],9
260,381,99,22.0,[],7
261,388,404,26.5,[262],8
262,389,406,28.0,[261],8
263,392,504,43.5,[],10
264,394,251,45.0,[],11
265,396,387,36.5,[268],10
266,397,810,68.0,[],12
267,398,166,26.5,[],8
268,398,383,43.0,[265],10
269,403,111,41.0,[],10
270,404,158,37.5,[],9
271,404,405,63.5,[],12
272,404,476,50.5,[],11
273,405,385,69.5,[],13
274,410,119,44.0,[],10
275,410,200,62.0,[],12
276,411,512,29.5,[],8
277,411,614,25.0,[],8
278,412,281,45.0,[],10
279,412,845,30.0,[],8
280,413,536,54.0,[],12
281,414,527,16.0,[],6
282,414,676,46.5,[],11
283,422,287,34.0,[],9
284,423,554,54.5,[],12
285,424,615,45.0,[],10
286,428,819,57.0,[],12
287,433,704,24.0,[],7
288,438,345,49.5,[],11
289,441,276,50.0,[],10
290,441,564,6.0,[],4
291,442,293,27.0,[],8
292,446,808,48.0,[],11
293,447,678,37.0,[],9
294,448,485,77.5,[],14
295,452,617,41.0,[],10
296,453,290,40.5,[],10
297,456,894,27.0,[],8
298,458,776,73.0,[302],13
299,461,826,68.5,[],12
300,462,303,13.0,[],5
301,463,394,40.0,[],10
302,465,780,26.5,[298],8
303,472,469,53.0,[],12
304,472,547,41.0,[308],10
305,476,395,51.0,[],11
306,477,446,23.0,[],7
307,477,767,38.5,[],10
308,479,551,46.0,[304],11
309,480,26,31.5,[],8
310,481,689,54.0,[],11
311,481,792,26.0,[],7
312,482,405,30.5,[],8
313,482,528,39.0,[],9
314,490,215,55.5,[],12
315,492,90,51.0,[321],11
316,492,335,72.0,[],13
317,492,686,48.0,[],11
318,495,381,30.0,[319],8
319,497,384,19.0,[318],6
320,497,717,40.5,[],10
321,499,92,63.0,[315],12
322,499,225,26.5,[],8
323,502,811,37.5,[],9
324,503,347,64.5,[],13
325,505,749,10.5,[],5
326,507,689,48.0,[],11
327,511,124,51.0,[],11
328,511,317,43.0,[],9
329,512,730,42.5,[],10
330,513,169,21.0,[],7
331,515,5,31.5,[],9
332,515,216,59.5,[],12
333,515,809,52.5,[],11
334,519,449,39.0,[],10
335,519,547,32.0,[],9
336,520,751,64.5,[],12
337,525,792,38.0,[],9
338,529,271,36.0,[],9
339,531,632,49.0,[341],11
340,532,868,32.0,[],9
341,533,636,59.5,[339],12
342,535,419,23.0,[],7
343,537,233,52.5,[],10
344,539,506,53.0,[],11
345,546,253,32.5,[],9
346,547,559,44.0,[],10
347,549,660,56.0,[],12
348,552,133,62.0,[],13
349,552,427,16.0,[],6
350,553,205,101.0,[],14
351,555,565,62.5,[],13
352,556,98,22.0,[],7
353,561,169,54.0,[],11
354,562,148,51.0,[],11
355,563,29,53.0,[],11
356,565,450,28.0,[],8
357,566,91,50.5,[],12
358,570,422,69.5,[],12
359,573,841,66.0,[],13
360,574,76,40.0,[],10
361,577,443,66.0,[],13
362,581,228,39.0,[],10
363,582,739,58.5,[],11
364,585,459,38.5,[],10
365,586,85,17.5,[],6
366,588,119,97.0,[],14
367,589,163,40.0,[],9
368,589,729,45.0,[],10
369,590,519,36.5,[],9
370,591,422,46.0,[],10
371,593,553,30.5,[],8
372,599,850,21.5,[],7
373,600,204,53.0,[],11
374,600,411,49.0,[],11
375,602,734,56.0,[],11
376,604,145,40.0,[],10
377,607,429,40.0,[],10
378,608,320,31.0,[],9
379,609,195,66.5,[],13
380,612,15,46.5,[],10
381,619,114,28.5,[],8
382,619,767,44.0,[],11
