DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,151,30.0,[],8
2,1,282,100.5,[],16
3,2,488,73.5,[],13
4,2,801,48.0,[5],11
5,3,808,80.0,"[4, 6]",14
6,4,816,62.0,[5],13
7,6,748,41.0,[],10
8,9,673,76.5,[],13
9,14,211,61.0,[],12
10,15,756,46.0,[],11
11,16,150,34.0,[],9
12,16,502,53.0,[],11
13,17,672,37.0,[],10
14,17,708,68.5,[],14
15,22,155,20.0,[],7
16,24,305,49.5,[],11
17,27,588,72.0,[],13
18,27,692,36.0,[],9
19,29,618,64.5,[],13
20,30,278,44.0,[],11
21,30,460,67.0,[],13
22,32,713,86.0,[],15
23,34,184,84.0,[],15
24,34,403,44.5,[],10
25,34,475,12.0,[],5
26,35,21,82.0,[],14
27,38,434,53.5,[],11
28,38,678,87.5,[30],15
29,38,690,54.0,[30],11
30,39,682,73.0,"[28, 29]",13
31,41,572,64.0,[],12
32,42,659,17.5,[],7
33,43,709,48.5,[],11
34,45,17,82.0,[],14
35,46,869,99.5,[],15
36,48,382,55.5,[],11
37,49,205,43.0,[43],10
38,49,653,41.0,[],9
39,50,444,73.5,[],13
40,50,493,47.5,[],11
41,50,887,50.5,[],11
42,51,792,92.0,[],14
43,52,213,111.5,[37],16
44,53,575,18.0,[],7
45,55,542,76.0,[],14
46,57,68,87.0,[],15
47,59,19,36.5,[],9
48,60,253,84.5,[],14
49,60,497,28.0,[],8
50,61,1,86.0,[],14
51,61,599,91.0,[],16
52,62,470,87.5,[],14
53,63,766,23.0,[],7
54,64,551,37.5,[],10
55,66,178,74.0,[],13
56,66,189,6.0,[],4
57,67,278,120.0,"[60, 61]",17
58,67,669,37.0,[],10
59,71,385,91.5,[],15
60,72,273,29.5,"[57, 61]",9
61,72,276,44.0,"[57, 60]",10
62,73,93,52.5,[],11
63,74,70,85.0,[],14
64,76,305,51.5,[],11
65,77,399,67.0,[],13
66,80,768,80.5,[],14
67,81,667,19.5,[],7
68,84,422,87.0,[],15
69,86,370,41.0,[],11
70,87,636,75.0,[],14
71,88,205,39.5,[],10
72,90,876,67.0,[],13
73,93,61,19.0,[],7
74,96,685,77.5,[],14
75,101,424,73.5,[],13
76,103,85,49.5,[],12
77,103,393,81.5,[],14
78,105,254,38.5,[],10
79,106,405,51.0,[],11
80,108,513,46.5,[],11
81,108,709,70.5,[],13
82,109,105,39.0,[],10
83,109,274,74.0,[],14
84,110,678,65.0,[],12
85,111,58,52.0,[],11
86,114,627,27.0,[],8
87,115,381,47.5,[],10
88,115,553,54.0,[],11
89,119,2,99.0,[],16
90,119,56,65.0,[],12
91,120,158,71.0,[],14
92,120,587,55.5,[],12
93,120,796,52.0,[],10
