Volume,Cumulative Fraction
0.41887902047863906,0.00015357444521231666
0.41887902047863906,0.0003071488904246333
0.41887902047863906,0.00046072333563694994
0.41887902047863906,0.0006142977808492666
0.41887902047863906,0.0007678722260615833
0.41887902047863906,0.0009214466712738999
0.47123889803846897,0.001094217922137756
0.47123889803846897,0.0012669891730016124
0.47123889803846897,0.0014397604238654685
0.47123889803846897,0.0016125316747293249
0.47123889803846897,0.0017853029255931812
0.47123889803846897,0.0019580741764570375
0.47123889803846897,0.0021308454273208936
0.47123889803846897,0.0023036166781847498
0.47123889803846897,0.002476387929048606
0.47123889803846897,0.0026491591799124624
0.5235987755982988,0.0028411272364278583
0.5235987755982988,0.0030330952929432543
0.5235987755982988,0.0032250633494586498
0.5235987755982988,0.0034170314059740452
0.5235987755982988,0.003608999462489441
0.5235987755982988,0.0038009675190048367
0.5235987755982988,0.003992935575520233
0.5235987755982988,0.004184903632035628
0.5235987755982988,0.0043768716885510235
0.5235987755982988,0.004568839745066419
0.5235987755982988,0.0047608078015818145
0.5235987755982988,0.00495277585809721
0.5235987755982988,0.0051447439146126055
0.5235987755982988,0.005336711971128001
0.5235987755982988,0.005528680027643397
0.5235987755982988,0.005720648084158793
0.5235987755982988,0.005912616140674188
0.5235987755982988,0.006104584197189584
0.5235987755982988,0.006296552253704979
0.5759586531581288,0.006507717115871915
0.5759586531581288,0.00671888197803885
0.5759586531581288,0.006930046840205786
0.5759586531581288,0.0071412117023727205
0.5759586531581288,0.007352376564539656
0.5759586531581288,0.007563541426706591
0.6283185307179587,0.007793903094525066
0.6283185307179587,0.00802426476234354
0.6283185307179587,0.008254626430162016
0.6283185307179587,0.00848498809798049
0.6283185307179587,0.008715349765798967
0.6283185307179587,0.00894571143361744
0.6283185307179587,0.009176073101435917
0.6283185307179587,0.009406434769254391
0.6283185307179587,0.009636796437072865
0.6283185307179587,0.009867158104891341
0.6283185307179587,0.010097519772709816
0.6283185307179587,0.010327881440528291
0.6283185307179587,0.010558243108346766
0.6283185307179587,0.010788604776165242
0.6283185307179587,0.011018966443983716
0.6283185307179587,0.01124932811180219
0.6283185307179587,0.011479689779620666
0.6283185307179587,0.01171005144743914
0.6283185307179587,0.011940413115257616
0.6283185307179587,0.012170774783076094
0.6283185307179587,0.01240113645089457
0.6283185307179587,0.012631498118713046
0.6283185307179587,0.012861859786531522
0.6283185307179587,0.013092221454349998
0.6283185307179587,0.013322583122168476
0.6283185307179587,0.013552944789986952
0.6283185307179587,0.013783306457805428
0.6283185307179587,0.014013668125623904
0.6283185307179587,0.01424402979344238
0.6283185307179587,0.014474391461260856
0.7330382858376184,0.014743146740382409
0.7330382858376184,0.015011902019503962
0.7330382858376184,0.015280657298625516
0.7330382858376184,0.01554941257774707
0.7330382858376184,0.015818167856868622
0.7330382858376184,0.016086923135990173
0.7330382858376184,0.016355678415111728
0.7330382858376184,0.01662443369423328
0.7330382858376184,0.016893188973354834
0.7330382858376184,0.017161944252476385
0.7330382858376184,0.01743069953159794
0.7330382858376184,0.01769945481071949
0.7330382858376184,0.017968210089841046
0.7330382858376184,0.018236965368962597
0.7330382858376184,0.018505720648084152
0.7330382858376184,0.018774475927205707
0.7330382858376184,0.019043231206327258
0.7330382858376184,0.019311986485448813
0.7330382858376184,0.019580741764570364
0.7330382858376184,0.01984949704369192
0.7330382858376184,0.02011825232281347
0.7330382858376184,0.020387007601935025
0.7330382858376184,0.020655762881056576
0.7330382858376184,0.02092451816017813
0.7330382858376184,0.021193273439299682
0.7330382858376184,0.021462028718421237
0.7330382858376184,0.021730783997542788
0.7853981633974483,0.02201873608231588
0.7853981633974483,0.022306688167088973
0.7853981633974483,0.02259464025186207
0.7853981633974483,0.02288259233663516
0.7853981633974483,0.023170544421408253
0.7853981633974483,0.023458496506181346
0.7853981633974483,0.023746448590954438
0.7853981633974483,0.02403440067572753
0.7853981633974483,0.024322352760500623
0.7853981633974483,0.024610304845273715
0.7853981633974483,0.024898256930046807
0.7853981633974483,0.025186209014819903
0.7853981633974483,0.025474161099592996
0.7853981633974483,0.025762113184366088
0.7853981633974483,0.02605006526913918
0.7853981633974483,0.026338017353912273
0.7853981633974483,0.026625969438685365
0.7853981633974483,0.026913921523458458
0.7853981633974483,0.02720187360823155
0.7853981633974483,0.027489825693004642
0.7853981633974483,0.027777777777777738
0.8377580409572781,0.02808492666820237
0.8377580409572781,0.02839207555862701
0.8377580409572781,0.028699224449051642
0.8377580409572781,0.029006373339476275
0.8377580409572781,0.029313522229900912
0.8377580409572781,0.029620671120325546
0.8377580409572781,0.029927820010750183
0.8377580409572781,0.030234968901174816
0.8377580409572781,0.030542117791599453
0.8377580409572781,0.030849266682024087
0.8377580409572781,0.031156415572448724
0.8377580409572781,0.03146356446287336
0.8377580409572781,0.031770713353297994
0.8377580409572781,0.032077862243722624
0.8377580409572781,0.03238501113414726
0.8377580409572781,0.0326921600245719
0.8377580409572781,0.032999308914996535
0.8377580409572781,0.033306457805421165
0.8377580409572781,0.0336136066958458
0.8377580409572781,0.03392075558627044
0.8377580409572781,0.034227904476695076
0.8377580409572781,0.034535053367119706
0.8377580409572781,0.03484220225754434
0.8377580409572781,0.03514935114796898
0.8377580409572781,0.03545650003839361
0.8377580409572781,0.03576364892881825
0.8377580409572781,0.036070797819242884
0.8377580409572781,0.03637794670966752
0.8377580409572781,0.03668509560009215
0.8377580409572781,0.03699224449051679
0.8377580409572781,0.037299393380941424
0.8377580409572781,0.03760654227136606
0.8377580409572781,0.03791369116179069
0.8377580409572781,0.03822084005221533
0.8901179185171082,0.0385471857482915
0.8901179185171082,0.03887353144436767
0.8901179185171082,0.039199877140443845
0.8901179185171082,0.03952622283652002
0.8901179185171082,0.03985256853259619
0.8901179185171082,0.04017891422867236
0.8901179185171082,0.040505259924748536
0.8901179185171082,0.040831605620824704
0.8901179185171082,0.04115795131690088
0.8901179185171082,0.041484297012977046
0.8901179185171082,0.04181064270905322
0.8901179185171082,0.042136988405129396
0.8901179185171082,0.04246333410120556
0.8901179185171082,0.04278967979728174
0.8901179185171082,0.04311602549335791
0.8901179185171082,0.04344237118943408
0.8901179185171082,0.043768716885510255
0.8901179185171082,0.04409506258158643
0.8901179185171082,0.0444214082776626
0.8901179185171082,0.04474775397373877
0.8901179185171082,0.045074099669814946
0.8901179185171082,0.045400445365891114
0.9424777960769379,0.04574598786761883
0.9424777960769379,0.046091530369346545
0.9424777960769379,0.04643707287107426
0.9424777960769379,0.04678261537280197
0.9424777960769379,0.04712815787452969
0.9424777960769379,0.047473700376257394
0.9424777960769379,0.047819242877985106
0.9424777960769379,0.04816478537971282
0.9424777960769379,0.048510327881440524
0.9424777960769379,0.048855870383168236
0.9424777960769379,0.04920141288489594
0.9424777960769379,0.04954695538662365
0.9424777960769379,0.04989249788835136
0.9424777960769379,0.05023804039007907
0.9424777960769379,0.050583582891806776
0.9424777960769379,0.05092912539353449
0.9424777960769379,0.0512746678952622
0.9424777960769379,0.051620210396989906
0.9424777960769379,0.05196575289871762
0.9424777960769379,0.05231129540044532
0.9424777960769379,0.052656837902173036
0.9424777960769379,0.05300238040390074
0.9424777960769379,0.05334792290562845
0.9424777960769379,0.053693465407356165
0.9424777960769379,0.05403900790908387
0.9424777960769379,0.05438455041081158
0.9424777960769379,0.05473009291253929
0.9424777960769379,0.055075635414267
0.9424777960769379,0.055421177915994706
0.9424777960769379,0.05576672041772242
0.9424777960769379,0.05611226291945013
0.9424777960769379,0.056457805421177835
0.9424777960769379,0.05680334792290555
0.9424777960769379,0.05714889042463325
0.9424777960769379,0.057494432926360965
0.9424777960769379,0.05783997542808867
0.9424777960769379,0.05818551792981638
1.0471975511965976,0.05856945404284718
1.0471975511965976,0.05895339015587797
1.0471975511965976,0.059337326268908766
1.0471975511965976,0.05972126238193956
1.0471975511965976,0.06010519849497035
1.0471975511965976,0.06048913460800114
1.0471975511965976,0.06087307072103194
1.0471975511965976,0.06125700683406273
1.0471975511965976,0.061640942947093526
1.0471975511965976,0.06202487906012432
1.0471975511965976,0.062408815173155115
1.0471975511965976,0.0627927512861859
1.0471975511965976,0.0631766873992167
1.0471975511965976,0.06356062351224749
1.0471975511965976,0.06394455962527829
1.0471975511965976,0.06432849573830908
1.0471975511965976,0.06471243185133987
1.0471975511965976,0.06509636796437067
1.0471975511965976,0.06548030407740146
1.0471975511965976,0.06586424019043226
1.0471975511965976,0.06624817630346305
1.0471975511965976,0.06663211241649385
1.0471975511965976,0.06701604852952464
1.0471975511965976,0.06739998464255544
1.0471975511965976,0.06778392075558623
1.0471975511965976,0.06816785686861702
1.0471975511965976,0.06855179298164782
1.0995574287564276,0.06895492590033016
1.0995574287564276,0.06935805881901248
1.0995574287564276,0.06976119173769482
1.0995574287564276,0.07016432465637716
1.0995574287564276,0.0705674575750595
1.0995574287564276,0.07097059049374183
1.0995574287564276,0.07137372341242416
1.0995574287564276,0.0717768563311065
1.0995574287564276,0.07217998924978884
1.0995574287564276,0.07258312216847118
1.0995574287564276,0.0729862550871535
1.0995574287564276,0.07338938800583585
1.0995574287564276,0.07379252092451818
1.0995574287564276,0.07419565384320052
1.0995574287564276,0.07459878676188286
1.0995574287564276,0.07500191968056519
1.0995574287564276,0.07540505259924753
1.0995574287564276,0.07580818551792987
1.0995574287564276,0.0762113184366122
1.0995574287564276,0.07661445135529454
1.0995574287564276,0.07701758427397687
1.0995574287564276,0.07742071719265921
1.0995574287564276,0.07782385011134155
1.0995574287564276,0.07822698303002389
1.0995574287564276,0.07863011594870621
1.0995574287564276,0.07903324886738855
1.0995574287564276,0.07943638178607089
1.0995574287564276,0.07983951470475323
1.0995574287564276,0.08024264762343557
1.1519173063162575,0.08066497734776942
1.1519173063162575,0.08108730707210329
1.1519173063162575,0.08150963679643716
1.1519173063162575,0.08193196652077103
1.1519173063162575,0.0823542962451049
1.1519173063162575,0.08277662596943877
1.1519173063162575,0.08319895569377264
1.1519173063162575,0.08362128541810651
1.1519173063162575,0.08404361514244037
1.1519173063162575,0.08446594486677424
1.1519173063162575,0.0848882745911081
1.1519173063162575,0.08531060431544198
1.1519173063162575,0.08573293403977585
1.1519173063162575,0.08615526376410972
1.1519173063162575,0.08657759348844359
1.1519173063162575,0.08699992321277746
1.1519173063162575,0.08742225293711131
1.1519173063162575,0.08784458266144518
1.1519173063162575,0.08826691238577905
1.1519173063162575,0.08868924211011292
1.1519173063162575,0.08911157183444679
1.1519173063162575,0.08953390155878066
1.1519173063162575,0.08995623128311453
1.1519173063162575,0.0903785610074484
1.1519173063162575,0.09080089073178226
1.1519173063162575,0.09122322045611612
1.1519173063162575,0.09164555018045
1.1519173063162575,0.09206787990478386
1.1519173063162575,0.09249020962911773
1.1519173063162575,0.0929125393534516
1.1519173063162575,0.09333486907778547
1.1519173063162575,0.09375719880211934
1.1519173063162575,0.0941795285264532
1.1519173063162575,0.09460185825078707
1.1519173063162575,0.09502418797512094
1.1519173063162575,0.09544651769945481
1.1519173063162575,0.09586884742378868
1.2042771838760875,0.09631037395377409
1.2042771838760875,0.09675190048375952
1.2042771838760875,0.09719342701374493
1.2042771838760875,0.09763495354373036
1.2042771838760875,0.09807648007371578
1.2042771838760875,0.0985180066037012
1.2042771838760875,0.09895953313368662
1.2042771838760875,0.09940105966367205
1.2042771838760875,0.09984258619365746
1.2042771838760875,0.10028411272364289
1.2042771838760875,0.1007256392536283
1.2042771838760875,0.10116716578361372
1.2042771838760875,0.10160869231359915
1.2042771838760875,0.10205021884358456
1.2042771838760875,0.10249174537356999
1.2042771838760875,0.1029332719035554
1.2042771838760875,0.10337479843354083
1.2042771838760875,0.10381632496352625
1.2042771838760875,0.10425785149351167
1.2042771838760875,0.10469937802349709
1.2042771838760875,0.10514090455348252
1.2042771838760875,0.10558243108346793
1.2042771838760875,0.10602395761345336
1.2042771838760875,0.10646548414343877
1.2042771838760875,0.10690701067342419
1.2042771838760875,0.10734853720340962
1.2042771838760875,0.10779006373339503
1.2566370614359175,0.10825078706903199
1.2566370614359175,0.10871151040466893
1.2566370614359175,0.1091722337403059
1.2566370614359175,0.10963295707594285
1.2566370614359175,0.1100936804115798
1.2566370614359175,0.11055440374721676
1.2566370614359175,0.1110151270828537
1.2566370614359175,0.11147585041849066
1.2566370614359175,0.1119365737541276
1.2566370614359175,0.11239729708976456
1.2566370614359175,0.11285802042540151
1.2566370614359175,0.11331874376103847
1.2566370614359175,0.11377946709667541
1.2566370614359175,0.11424019043231237
1.2566370614359175,0.11470091376794933
1.2566370614359175,0.11516163710358628
1.2566370614359175,0.11562236043922323
1.2566370614359175,0.11608308377486018
1.2566370614359175,0.11654380711049714
1.2566370614359175,0.11700453044613408
1.2566370614359175,0.11746525378177104
1.2566370614359175,0.11792597711740799
1.2566370614359175,0.11838670045304495
1.2566370614359175,0.11884742378868189
1.2566370614359175,0.11930814712431885
1.2566370614359175,0.11976887045995581
1.2566370614359175,0.12022959379559275
1.2566370614359175,0.12069031713122971
1.2566370614359175,0.12115104046686666
1.2566370614359175,0.12161176380250362
1.2566370614359175,0.12207248713814056
1.2566370614359175,0.12253321047377752
1.2566370614359175,0.12299393380941447
1.2566370614359175,0.12345465714505142
1.2566370614359175,0.12391538048068837
1.2566370614359175,0.12437610381632533
1.2566370614359175,0.12483682715196229
1.2566370614359175,0.12529755048759925
1.3089969389957472,0.12577747062888772
1.3089969389957472,0.1262573907701762
1.3089969389957472,0.12673731091146467
1.3089969389957472,0.12721723105275318
1.3089969389957472,0.12769715119404165
1.3089969389957472,0.12817707133533013
1.3089969389957472,0.12865699147661863
1.3089969389957472,0.1291369116179071
1.3089969389957472,0.12961683175919558
1.3089969389957472,0.1300967519004841
1.3089969389957472,0.13057667204177256
1.3089969389957472,0.13105659218306104
1.3089969389957472,0.13153651232434954
1.3089969389957472,0.13201643246563802
1.361356816555577,0.13251554941257807
1.361356816555577,0.13301466635951809
1.361356816555577,0.13351378330645813
1.361356816555577,0.13401290025339815
1.361356816555577,0.1345120172003382
1.361356816555577,0.13501113414727825
1.361356816555577,0.13551025109421827
1.361356816555577,0.13600936804115832
1.361356816555577,0.13650848498809834
1.361356816555577,0.1370076019350384
1.361356816555577,0.13750671888197843
1.361356816555577,0.13800583582891846
1.361356816555577,0.1385049527758585
1.361356816555577,0.13900406972279852
1.361356816555577,0.13950318666973857
1.361356816555577,0.14000230361667862
1.361356816555577,0.14050142056361864
1.361356816555577,0.1410005375105587
1.361356816555577,0.14149965445749874
1.361356816555577,0.14199877140443876
1.361356816555577,0.1424978883513788
1.361356816555577,0.14299700529831882
1.361356816555577,0.14349612224525887
1.361356816555577,0.14399523919219892
1.361356816555577,0.14449435613913894
1.361356816555577,0.144993473086079
1.361356816555577,0.145492590033019
1.361356816555577,0.14599170697995906
1.361356816555577,0.1464908239268991
1.413716694115407,0.14700913767949067
1.413716694115407,0.14752745143208223
1.413716694115407,0.1480457651846738
1.413716694115407,0.14856407893726536
1.413716694115407,0.14908239268985693
1.413716694115407,0.1496007064424485
1.413716694115407,0.1501190201950401
1.413716694115407,0.15063733394763165
1.413716694115407,0.15115564770022322
1.413716694115407,0.15167396145281478
1.413716694115407,0.15219227520540635
1.413716694115407,0.1527105889579979
1.413716694115407,0.1532289027105895
1.413716694115407,0.15374721646318107
1.413716694115407,0.15426553021577263
1.413716694115407,0.1547838439683642
1.413716694115407,0.15530215772095576
1.413716694115407,0.15582047147354733
1.413716694115407,0.1563387852261389
1.413716694115407,0.15685709897873049
1.413716694115407,0.15737541273132205
1.413716694115407,0.15789372648391362
1.413716694115407,0.15841204023650518
1.413716694115407,0.15893035398909675
1.413716694115407,0.1594486677416883
1.4660765716752369,0.15998617829993142
1.4660765716752369,0.16052368885817453
1.4660765716752369,0.1610611994164176
1.4660765716752369,0.16159870997466072
1.4660765716752369,0.16213622053290383
1.4660765716752369,0.1626737310911469
1.4660765716752369,0.16321124164939002
1.4660765716752369,0.16374875220763313
1.4660765716752369,0.16428626276587624
1.4660765716752369,0.16482377332411932
1.4660765716752369,0.16536128388236243
1.4660765716752369,0.16589879444060554
1.4660765716752369,0.16643630499884862
1.4660765716752369,0.16697381555709173
1.4660765716752369,0.16751132611533484
1.4660765716752369,0.16804883667357792
1.4660765716752369,0.16858634723182103
1.4660765716752369,0.16912385779006414
1.4660765716752369,0.16966136834830722
1.4660765716752369,0.17019887890655033
1.4660765716752369,0.17073638946479344
1.4660765716752369,0.17127390002303655
1.4660765716752369,0.17181141058127963
1.4660765716752369,0.17234892113952274
1.4660765716752369,0.17288643169776585
1.4660765716752369,0.17342394225600893
1.4660765716752369,0.17396145281425204
1.4660765716752369,0.17449896337249515
1.4660765716752369,0.17503647393073823
1.4660765716752369,0.17557398448898134
1.4660765716752369,0.17611149504722445
1.4660765716752369,0.17664900560546754
1.4660765716752369,0.17718651616371064
1.4660765716752369,0.17772402672195375
1.4660765716752369,0.17826153728019686
1.4660765716752369,0.17879904783843995
1.518436449235067,0.1793557552023346
1.518436449235067,0.17991246256622925
1.518436449235067,0.1804691699301239
1.518436449235067,0.18102587729401856
1.518436449235067,0.18158258465791322
1.518436449235067,0.18213929202180787
1.518436449235067,0.18269599938570252
1.518436449235067,0.18325270674959718
1.518436449235067,0.18380941411349183
1.518436449235067,0.18436612147738649
1.518436449235067,0.18492282884128114
1.518436449235067,0.1854795362051758
1.518436449235067,0.18603624356907045
1.518436449235067,0.1865929509329651
1.518436449235067,0.18714965829685976
1.518436449235067,0.1877063656607544
1.518436449235067,0.18826307302464906
