DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,60,50.5,[],12
2,0,345,50.5,[],11
3,0,368,39.0,[7],10
4,1,300,14.5,[],5
5,3,47,45.0,[],10
6,3,106,66.0,[11],13
7,3,366,27.0,"[3, 15]",8
8,3,479,61.0,[],13
9,4,237,66.0,[],13
10,4,288,76.0,[18],14
11,5,105,56.0,"[6, 22]",12
12,5,258,58.5,[],12
13,5,518,44.0,[],10
14,6,160,46.0,[],11
15,7,361,76.0,[7],14
16,8,313,88.5,[],14
17,8,427,48.5,"[28, 33]",11
18,9,285,50.0,[10],11
19,10,72,89.0,[],14
20,11,42,29.0,[],7
21,13,15,30.5,[],10
22,13,104,57.0,"[11, 41]",12
23,13,120,57.0,[35],12
24,13,134,41.0,[36],10
25,13,154,30.0,[],8
26,13,247,46.5,[39],11
27,13,303,32.0,[],8
28,13,432,58.0,"[17, 33]",12
29,13,473,36.5,[],9
30,14,219,45.0,[],12
31,14,441,21.5,[34],7
32,15,420,34.5,[],10
33,15,430,78.5,"[17, 28]",14
34,15,445,40.0,[31],10
35,16,124,44.0,"[23, 36]",11
36,16,128,32.5,"[24, 35]",9
37,16,357,42.0,[],10
38,17,227,33.0,[],9
39,17,251,53.5,[26],12
40,17,456,85.5,[],15
41,18,102,40.5,[22],10
42,18,280,44.0,[49],10
43,18,380,56.5,[],12
44,18,391,40.0,[],10
45,19,77,37.0,[],9
46,19,88,14.5,[],6
47,19,209,29.0,[],8
48,19,333,71.0,[],14
49,20,280,57.0,"[42, 58]",11
50,21,41,80.0,[],14
51,21,145,69.0,[64],13
52,21,367,23.0,[],7
53,21,402,74.0,[],13
54,22,18,33.5,"[61, 62]",9
55,22,201,60.0,"[65, 72]",12
56,22,473,36.5,[],9
57,23,159,43.0,[71],10
58,23,274,54.0,"[49, 70]",11
59,24,302,39.5,[],10
60,24,390,27.0,[],8
61,25,12,45.5,"[54, 62]",11
62,25,15,48.0,"[54, 61]",11
63,25,26,48.0,[],11
64,25,139,36.5,[51],10
65,25,200,35.5,"[55, 72]",9
66,25,212,47.5,[],10
67,25,292,20.0,[77],7
68,26,68,45.0,[],11
69,26,343,42.0,[],9
70,27,269,56.5,[58],12
71,28,159,65.5,[57],12
72,28,200,31.5,"[55, 65]",9
73,28,313,32.0,[78],8
74,28,349,27.0,[],8
75,29,328,30.0,[],8
76,30,292,17.0,[77],6
77,30,294,49.5,"[76, 67]",11
78,30,312,24.0,[73],8
79,31,376,66.5,[],13
80,32,143,56.5,[100],12
81,32,364,31.0,[86],8
82,32,385,43.5,[],10
