DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
1,0,34,98.5,[8],14
2,4,143,63.0,[],12
3,4,404,47.0,[],11
4,8,11,25.0,[],7
5,8,79,41.0,[],10
6,8,129,56.0,[],12
7,8,515,76.0,[],14
8,9,30,30.5,[1],8
9,9,503,43.5,[],10
10,11,419,45.0,[],10
11,12,77,14.5,[],6
12,12,344,70.5,[],13
13,12,410,37.0,[],9
14,13,45,9.0,[],5
15,13,253,35.5,[],10
16,13,286,15.5,[21],6
17,15,142,68.0,[],12
18,15,277,62.0,[21],13
19,16,427,41.5,[],9
20,16,486,82.0,[],14
21,17,284,87.0,"[16, 18]",14
22,18,74,48.0,[],11
23,18,156,26.5,[31],8
24,19,358,76.5,[28],14
25,20,17,37.0,[],10
26,21,24,30.0,[],8
27,22,35,72.5,"[33, 35]",14
28,22,354,35.0,[24],9
29,23,229,68.5,[],14
30,23,447,79.0,[],14
31,24,158,52.0,[23],11
32,25,79,47.0,[],11
33,26,40,40.5,"[27, 35]",10
34,26,386,73.0,[],13
35,27,34,62.5,"[27, 33]",12
36,27,424,75.5,[],13
37,27,435,54.5,[],12
38,28,222,19.5,[],7
39,28,501,67.0,[],13
40,29,119,40.5,[],10
41,30,172,50.5,[],11
42,32,246,67.0,[],13
43,32,349,69.5,[],13
44,32,402,48.5,[],10
45,33,4,71.0,[],13
46,33,206,34.0,[48],9
47,35,178,29.0,[],8
48,36,203,77.0,"[46, 60]",14
49,36,496,51.0,[],11
50,37,441,4.5,[],3
51,37,471,29.0,[],9
52,38,16,48.0,[55],11
53,38,82,50.5,[],12
54,38,187,40.0,[],10
55,39,15,21.5,[52],7
56,40,107,22.0,[],7
57,40,211,20.5,[],7
58,42,315,54.5,[],12
59,43,165,72.5,[],13
60,43,195,84.0,"[48, 61]",14
61,43,196,62.5,[60],12
62,43,373,70.0,[73],13
63,44,303,75.0,[],14
64,45,42,32.5,[74],9
65,45,354,47.5,[],10
66,46,82,53.0,[],12
67,46,343,43.5,[68],10
68,46,347,39.5,[67],10
69,47,71,55.0,[],12
70,47,154,22.5,[],8
71,48,173,45.0,[],10
72,48,232,43.0,[],10
73,48,374,37.0,[62],10
74,49,43,47.0,"[64, 84]",10
75,49,409,45.5,[],10
76,49,462,56.0,[],11
77,50,181,34.0,[],9
78,51,9,38.5,[],9
79,52,95,57.0,[],12
80,53,225,41.0,[],10
81,55,411,37.0,[],9
82,56,397,74.0,[],13
83,56,519,71.5,[],13
84,57,44,70.5,[74],13
85,57,57,49.5,[],11
86,57,237,45.0,[],11
87,57,361,35.0,[],10
88,59,341,17.0,[91],6
89,61,379,30.0,[],8
90,63,33,63.0,[],13
91,63,344,53.5,[88],11
92,64,48,28.0,[],8
93,64,68,48.0,[],11
94,65,85,66.5,[],13
95,65,485,73.0,[],13
96,67,432,42.0,[],10
97,68,179,61.0,[],13
98,68,233,53.5,[103],11
99,68,303,15.5,[],6
100,70,389,31.5,[109],9
101,70,441,50.5,[],11
102,71,222,59.0,[110],12
103,71,239,32.5,[98],9
104,72,27,54.0,[],12
105,72,515,40.0,[],10
106,73,276,60.5,[],12
107,73,366,44.5,[],10
108,74,149,68.5,[],13
109,75,386,78.5,"[100, 112]",14
110,76,221,33.5,"[102, 116]",9
111,78,78,37.5,[],10
112,78,389,39.0,[109],10
113,79,8,95.5,[122],15
114,79,43,51.5,[],11
115,79,123,78.0,[],14
116,80,219,47.0,[110],11
117,82,171,84.5,[123],14
118,82,234,41.5,[],10
119,83,364,42.0,[],9
120,84,147,68.5,[],12
121,84,474,50.5,[],11
122,85,11,70.0,[113],14
123,85,180,44.5,[117],11
124,85,413,76.0,[],14
125,86,99,64.0,[],12
126,88,426,63.0,[129],13
127,89,131,35.5,[130],9
128,89,350,26.5,[],8
129,89,424,52.0,[126],11
130,90,129,79.5,[127],15
131,90,287,84.0,[],14
132,90,331,89.0,[],14
133,91,197,58.0,[],12
134,91,304,46.0,[],11
135,91,468,78.0,[],14
136,92,152,28.0,[149],8
137,92,333,39.5,[145],10
138,93,343,93.0,[161],14
139,93,441,82.5,[157],14
140,93,493,33.0,[],9
141,94,360,37.5,[],9
142,95,120,35.0,[],9
143,95,163,80.5,[],14
144,95,186,23.0,[],7
145,95,334,37.5,"[137, 163]",10
146,95,478,32.0,[158],9
147,96,56,26.5,[],8
148,96,128,48.0,[],11
149,96,152,37.5,[136],10
150,96,355,24.0,[],8
151,96,379,50.5,[164],11
152,97,270,60.5,[160],12
153,98,50,23.5,[],7
154,98,85,60.5,[],12
155,99,191,34.0,[],8
156,99,282,29.0,[],8
157,99,439,72.5,[139],13
158,100,480,38.0,[146],9
159,101,139,46.5,[],10
160,101,270,73.5,[152],13
161,101,341,72.0,[138],13
162,101,365,28.0,[],7
163,102,331,80.0,"[145, 175]",13
164,102,374,77.0,[151],13
165,104,508,27.5,[],8
166,106,448,37.5,"[167, 173]",10
167,106,453,47.0,[166],12
168,106,496,30.0,[],9
169,107,19,21.5,[],7
170,107,57,37.0,[],10
171,107,221,40.0,[],10
172,107,464,36.0,[],9
173,109,445,52.0,[166],10
174,109,516,30.0,[],8
175,110,333,67.5,[163],12
176,111,97,48.5,[],11
177,114,262,57.5,[],12
178,116,132,46.5,[],10
179,116,158,55.0,[],12
180,116,230,30.0,[],8
181,119,90,52.0,[187],12
182,119,482,72.0,[192],13
183,120,415,39.5,[],10
184,121,142,50.5,[],11
185,122,124,27.0,[],8
186,122,433,46.0,[],11
187,125,95,58.5,[181],12
188,125,200,47.0,[],10
189,125,304,51.5,[],11
190,125,372,37.5,[],9
191,127,35,68.5,[],13
192,127,479,32.0,[182],8
193,127,505,59.0,[],12
194,128,355,69.5,[],13
195,128,457,32.0,[198],9
196,129,49,64.0,[199],12
197,129,234,33.5,[],9
198,129,456,19.5,[195],7
199,131,47,50.5,[196],11
200,131,75,20.0,[201],7
201,131,81,98.0,[200],15
202,132,128,44.0,[],10
203,132,152,66.5,[204],13
204,133,147,92.5,[203],15
205,133,518,28.0,[],8
206,134,274,54.0,[215],12
207,134,309,54.0,[],12
208,134,342,46.0,[],11
209,135,206,54.0,[],12
210,136,69,42.0,[216],10
211,137,437,32.0,[],9
212,138,322,66.0,[],13
213,139,171,57.0,[],12
214,139,336,75.5,[219],14
215,140,281,84.0,[206],14
216,141,72,72.5,"[210, 222]",14
217,141,128,28.5,[],9
218,141,388,50.5,[],10
219,142,340,63.5,[214],12
220,142,506,44.0,[],11
221,143,469,32.0,[],8
222,145,66,45.0,[216],10
223,147,442,42.0,[],10
224,148,106,73.0,[228],14
225,148,405,55.5,[],12
226,148,485,53.0,[],11
227,149,120,59.0,[],12
228,150,108,64.0,[224],13
229,150,211,45.0,"[230, 234]",10
230,150,218,87.5,"[229, 234, 239]",14
231,150,418,20.0,[],7
232,151,370,28.0,[],8
233,151,474,63.0,[241],12
234,152,214,67.0,"[229, 230]",12
235,153,288,33.5,[],9
236,154,146,64.5,[],12
237,155,115,24.5,[],7
238,155,270,34.5,[],10
239,156,222,56.5,[230],11
240,157,131,44.0,[],11
241,157,469,71.0,"[233, 246]",14
242,159,176,30.5,[],9
243,159,414,42.5,"[247, 253]",10
244,160,31,82.5,[],14
245,160,393,60.5,[],12
246,160,467,70.5,[241],13
247,161,417,68.5,"[243, 253]",12
248,161,503,36.0,[],9
249,162,90,65.0,[],12
250,163,64,57.0,[255],12
251,163,487,29.0,[],8
252,164,153,50.0,[],11
253,164,416,67.5,"[243, 257, 247]",14
254,166,180,30.5,[],8
255,167,71,67.5,[250],12
256,168,324,4.5,[],3
257,170,420,39.5,[253],10
258,171,1,27.0,[],8
259,172,122,35.0,"[261, 264]",9
260,172,177,43.0,[],10
261,173,124,52.0,"[259, 264]",12
262,174,86,35.5,[],9
263,175,4,81.0,[],14
264,175,120,62.5,"[259, 261]",12
265,176,302,77.5,[],13
266,178,267,47.5,[],10
267,180,409,57.5,[],12
268,183,35,54.0,[],12
269,186,135,48.0,[],11
270,186,362,40.5,[],10
271,186,378,31.5,[],9
272,187,188,65.5,[],13
273,190,14,31.0,[],9
274,190,177,29.0,[],9
275,191,409,60.0,[],12
276,192,122,44.5,[283],10
277,192,483,44.0,[282],9
278,193,347,79.0,[290],13
279,193,377,51.0,[284],12
280,193,505,73.0,[],14
281,194,391,106.5,[],16
282,194,485,68.5,[277],12
283,195,118,73.5,[276],13
284,195,376,82.0,[279],14
285,196,221,48.5,[],10
286,197,27,39.0,[],10
287,197,72,27.5,[],7
288,197,284,50.0,[],11
289,198,263,27.5,[],8
290,198,346,59.0,[278],12
291,199,7,39.5,[],9
292,201,86,18.0,[293],6
293,203,84,90.5,[292],14
294,203,114,44.5,[],10
295,203,368,14.5,[],6
296,204,216,39.0,[],9
297,204,432,41.5,[],10
298,205,279,35.0,[],9
299,205,387,40.0,[],10
300,205,416,36.5,[],9
301,208,26,30.0,[],8
302,209,192,85.0,[],14
303,210,208,47.5,[],11
304,210,325,46.5,[],10
305,211,228,28.5,[],8
306,213,407,52.5,[315],11
307,214,38,15.0,[],6
308,215,14,79.0,[317],13
309,216,391,83.5,[],15
310,217,331,93.0,[],14
311,217,357,29.0,[],8
312,217,433,46.5,[],11
313,219,120,29.5,[],8
314,219,375,23.0,[],7
315,219,410,48.0,[306],12
316,220,224,46.5,[],10
317,221,18,51.0,[308],11
318,221,321,22.5,[],7
319,222,232,19.0,[324],7
320,222,271,92.5,"[321, 327]",15
321,222,271,39.5,"[320, 327]",10
322,223,349,17.5,[325],6
323,224,141,34.5,[],9
324,224,236,76.0,[319],13
325,224,350,55.5,[322],12
326,224,404,56.5,[],12
327,225,268,39.0,"[320, 321]",9
328,226,54,57.0,[],11
329,226,193,50.5,[],12
330,226,440,56.0,[],12
331,228,102,61.0,[332],12
332,228,104,63.0,[331],12
333,230,69,30.0,[],9
334,230,258,78.5,[],13
335,231,14,23.0,[],7
336,231,310,75.5,[],13
337,233,127,48.0,[343],11
338,233,356,50.5,[347],11
339,234,321,81.5,[348],15
340,235,444,46.0,[],10
341,237,76,28.5,[],8
342,237,91,28.0,[344],7
343,237,124,39.0,[337],10
344,240,92,29.0,[342],8
345,240,385,33.5,[],9
346,241,154,20.5,[],7
347,241,357,51.5,[338],11
348,244,326,81.0,"[339, 354]",14
349,245,19,44.0,[],10
350,246,40,44.5,[],11
351,248,62,50.5,[],12
352,249,49,50.5,[],11
353,250,432,63.5,[],13
354,252,325,107.0,[348],15
355,253,402,20.0,[],7
356,253,452,76.5,[],14
357,253,467,74.5,[],13
358,254,7,63.0,[],12
359,254,41,47.5,[],11
360,254,204,46.5,[],11
361,254,265,65.5,[],13
362,254,345,17.5,[],7
363,254,519,49.5,[],11
364,255,126,51.0,[],12
365,255,136,63.0,[373],13
366,255,365,44.0,[],11
367,256,247,57.5,[],12
368,257,78,61.0,[],13
369,257,372,48.0,[],10
370,260,473,29.0,[],8
371,261,449,17.0,[],6
372,261,455,45.0,[],10
373,262,133,29.0,"[365, 375, 382]",9
374,263,12,29.5,[],8
375,264,127,41.0,"[373, 382]",10
376,265,239,32.0,[377],9
377,265,244,48.0,"[376, 388]",10
378,265,519,40.5,[],10
379,266,326,46.0,[],10
380,266,403,24.0,[],8
381,267,81,41.5,[],10
382,267,132,54.0,"[373, 375]",12
383,267,386,44.0,[],10
384,268,210,58.5,[],12
385,269,471,39.0,[],9
386,269,494,54.0,[],11
387,270,123,38.5,[],9
388,270,246,28.5,[377],8
389,273,7,14.5,[],5
390,273,518,39.0,[],9
391,276,139,11.0,[],5
392,277,204,33.0,[],8
393,277,450,103.5,[],16
394,277,497,20.5,[],7
395,278,219,36.5,[],10
396,280,284,51.5,[],11
397,282,485,62.0,[401],13
398,284,504,44.5,[399],12
399,286,499,40.5,[398],9
400,287,440,57.0,[],12
401,287,486,93.0,"[397, 407]",15
402,288,185,41.5,[409],10
403,288,309,44.5,[],10
404,289,26,55.0,[],12
405,289,73,12.0,"[406, 410]",5
406,289,77,57.5,"[405, 410]",12
407,289,482,44.5,[401],10
408,290,62,52.5,[],11
409,290,184,48.0,[402],11
410,291,77,39.5,"[405, 406]",10
411,291,165,57.5,[],11
412,292,97,62.5,[],12
413,292,124,50.0,[],11
414,292,275,41.5,[],10
415,292,293,62.0,[],12
416,293,115,50.5,[],11
417,293,247,39.5,[],9
418,293,405,51.0,[],12
419,295,330,41.0,[],10
420,296,134,63.5,[424],12
421,298,348,39.5,[],9
422,299,102,33.5,[],9
423,299,357,45.5,[],11
424,300,140,51.0,"[420, 432]",11
425,300,171,41.0,[],10
426,301,398,28.5,[434],8
427,301,442,29.0,[],8
428,301,510,37.5,[],9
429,302,71,36.5,[],9
430,302,286,43.5,[],10
431,302,317,33.5,[],9
432,303,145,53.0,"[424, 448]",11
433,303,262,72.0,[],13
434,303,401,58.5,"[426, 441]",12
435,303,491,26.5,[436],7
436,303,492,51.5,"[435, 445, 450]",11
437,304,157,49.5,[],11
438,305,41,31.5,[],8
439,305,456,84.5,[],14
440,306,105,41.0,[],10
441,307,396,29.0,[434],8
442,308,300,48.5,[453],11
443,309,15,86.0,"[446, 451]",14
444,309,31,45.5,[],11
445,309,493,35.5,"[436, 450]",10
446,310,9,57.5,"[443, 451, 455]",11
447,310,78,40.0,[],10
448,310,149,58.0,"[432, 449]",12
449,310,149,49.0,[448],12
450,310,493,41.5,"[436, 445]",10
451,312,16,70.0,"[443, 446, 462]",13
452,312,133,22.0,[],7
453,313,298,47.0,[442],10
454,313,369,44.5,[],11
455,315,6,32.0,[446],8
456,315,345,33.5,[],9
457,315,435,72.5,[],14
458,315,448,43.5,"[464, 471]",10
459,315,468,41.5,[],10
460,316,47,36.5,[],9
461,316,483,38.5,[],9
462,317,15,32.0,"[451, 470]",9
463,317,174,86.0,[],14
