DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1519,301,8,[]
2,True,1213,469,12,[]
3,True,190,349,10,[]
4,True,514,47,22,[133]
5,True,1636,405,10,[108]
6,True,879,85,8,[371]
7,True,536,383,14,[]
8,True,1646,79,20,[]
9,True,515,590,8,[]
10,True,643,88,6,[]
11,True,353,299,16,"[218, 222]"
12,True,1009,78,12,[]
13,True,448,565,10,[]
14,True,165,123,6,[]
15,True,628,139,4,[]
16,True,1029,451,14,[645]
17,True,232,474,18,[342]
18,True,900,379,4,[]
19,True,991,67,2,[]
20,True,1738,321,18,[594]
21,True,1208,461,6,[]
22,True,1328,254,16,[]
23,True,774,318,8,[]
24,True,1479,464,6,[]
25,True,1511,88,22,[549]
26,True,448,56,10,[]
27,True,345,556,10,[]
28,True,1356,214,28,[]
29,True,591,258,20,[]
30,True,725,277,8,[582]
31,True,692,61,10,"[519, 651]"
32,True,1288,54,28,"[396, 402, 450]"
33,True,848,147,8,[]
34,True,381,258,10,[326]
35,True,1512,123,22,[549]
36,True,676,38,16,[]
37,True,1552,278,18,[]
38,True,1610,547,14,[303]
39,True,64,114,8,[]
40,True,1097,151,2,[]
41,True,978,160,6,[]
42,True,536,124,12,[]
43,True,1613,321,6,[]
44,True,1079,59,12,[]
45,True,717,209,14,[]
46,True,1082,311,10,[219]
47,True,382,81,18,[]
48,True,263,321,16,[]
49,True,264,195,28,[230]
50,True,1656,482,8,[]
51,True,1225,249,16,[]
52,True,545,398,14,[]
53,True,1178,48,12,[]
54,True,241,294,10,[]
55,True,31,537,8,[]
56,True,633,255,18,[656]
57,True,1611,592,8,[]
58,True,1162,127,16,[]
59,True,24,490,18,[]
60,True,803,264,14,"[166, 460]"
61,True,161,102,14,[]
62,True,1036,165,22,[]
63,True,785,154,4,[]
64,True,1672,152,16,[612]
65,True,328,43,18,[]
66,True,1222,175,20,[356]
67,True,237,486,8,[]
68,True,1159,498,34,"[70, 81, 252, 427]"
69,True,748,256,16,[598]
70,True,1183,515,26,"[68, 81, 252, 427, 536]"
71,True,271,233,10,[]
72,True,162,307,14,[]
73,True,1108,489,20,[525]
74,True,444,23,14,[]
75,True,1577,527,20,"[302, 531]"
76,True,780,37,8,[]
77,True,1136,49,10,[]
78,True,53,22,6,[]
79,True,1239,449,22,[94]
80,True,231,484,2,[]
81,True,1173,509,22,"[68, 70, 252, 427]"
82,True,1052,252,28,[556]
83,True,1155,256,18,[652]
84,True,781,526,2,[]
85,True,874,526,14,[234]
86,True,1003,376,16,[]
87,True,212,478,10,[]
88,True,248,460,8,[342]
89,True,1724,150,4,[]
90,True,707,100,18,[279]
91,True,1398,289,24,[316]
92,True,1706,111,16,[]
93,True,391,336,16,[]
94,True,1239,437,12,[79]
95,True,1402,52,24,[140]
96,True,850,131,14,[]
97,True,1601,331,8,[256]
98,True,57,300,18,[183]
99,True,348,584,6,[]
100,True,393,298,28,[186]
101,True,126,123,18,[364]
102,True,1722,247,22,[]
103,True,1585,55,22,[618]
104,True,49,338,10,[]
105,True,1652,92,8,[]
106,True,274,442,8,[]
107,True,1594,137,6,[]
108,True,1624,400,22,[5]
109,True,297,464,20,[]
110,True,272,307,12,[]
111,True,1379,524,10,[]
112,True,579,433,4,[]
113,True,298,314,10,[]
114,True,988,554,22,[468]
115,True,1022,213,24,[]
116,True,1273,421,8,[655]
117,True,20,463,22,[241]
118,True,436,57,10,[]
119,True,385,546,22,[]
120,True,1239,481,10,[]
121,True,653,384,14,"[386, 712]"
122,True,610,424,14,[]
123,True,1320,504,12,[]
124,True,448,398,14,[176]
125,True,262,369,8,"[560, 675]"
126,True,888,577,16,[]
127,True,1596,67,10,[]
128,True,1531,379,14,[382]
129,True,121,510,16,[]
130,True,28,13,10,[]
131,True,43,279,16,[]
132,True,152,66,18,[]
133,True,494,45,20,"[4, 595]"
134,True,973,489,18,[]
135,True,920,520,6,[]
136,True,1008,267,8,[721]
137,True,1027,247,4,[]
138,True,227,358,8,[]
139,True,1581,233,22,[]
140,True,1400,53,4,[95]
141,True,1531,200,10,[]
142,True,819,253,10,[]
143,True,532,255,16,[]
144,True,147,92,4,[]
145,True,1650,344,8,[]
146,True,1162,209,8,[]
147,True,1219,569,10,[]
148,True,574,461,14,[601]
149,True,101,307,6,[]
150,True,495,217,6,[]
151,True,446,197,10,[]
152,True,300,568,12,[]
153,True,1725,199,18,[]
154,True,414,577,16,[688]
155,True,24,510,12,[]
156,True,1240,196,8,[]
157,True,780,66,14,[622]
158,True,747,207,18,[]
159,True,613,389,16,[487]
160,True,725,32,14,[]
161,True,202,425,12,[284]
162,True,1610,462,26,"[225, 369]"
163,True,1607,53,8,[]
164,True,788,252,20,[460]
165,True,1510,398,18,[262]
166,True,804,260,8,"[60, 460]"
167,True,140,126,6,[]
168,True,1393,367,14,[]
169,True,1286,495,20,[]
170,True,533,307,8,[406]
171,True,597,73,10,[]
172,True,1739,364,6,[]
173,True,1699,379,6,[]
174,True,779,494,10,[]
175,True,1190,413,8,[]
176,True,450,403,8,[124]
177,True,740,494,18,[465]
178,True,896,498,10,[]
179,True,999,155,8,[243]
180,True,917,133,6,[]
181,True,1424,413,6,[]
182,True,1143,254,6,[]
183,True,49,295,4,[98]
184,True,110,384,14,[]
185,True,172,264,12,[]
186,True,414,303,22,"[100, 291]"
187,True,488,112,6,[]
188,True,287,231,18,[]
189,True,477,145,12,[]
190,True,302,386,12,[]
