DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,694,233,6,[]
2,True,380,26,4,[]
3,True,67,39,12,[]
4,True,1681,205,10,[]
5,True,793,312,12,[]
6,True,111,365,30,"[201, 216, 400, 443]"
7,True,1582,588,8,[]
8,True,1416,35,6,[]
9,True,566,452,8,[]
10,True,978,458,20,[402]
11,True,329,198,10,[]
12,True,1606,542,12,[480]
13,True,158,189,8,[476]
14,True,1108,195,34,[]
15,True,508,253,12,[83]
16,True,1144,224,20,[444]
17,True,1087,253,28,[]
18,True,1630,588,14,[]
19,True,1636,62,16,[]
20,True,328,343,14,[]
21,True,174,17,18,[]
22,True,1026,299,22,[]
23,True,1146,284,8,[]
24,True,674,312,22,[]
25,True,1458,519,10,[]
26,True,1648,486,26,[]
27,True,1431,415,20,[]
28,True,175,515,8,[]
29,True,1434,560,30,[300]
30,True,401,577,6,[]
31,True,1667,516,20,[]
32,True,142,66,8,[]
33,True,843,327,20,[]
34,True,477,212,10,[452]
35,True,953,56,26,[141]
36,True,538,31,10,[]
37,True,1287,278,10,[]
38,True,1163,491,8,[]
39,True,481,317,8,[]
40,True,1596,332,2,[]
41,True,1248,397,12,[]
42,True,736,570,8,[]
43,True,462,91,14,[]
44,True,20,471,16,[328]
45,True,1120,517,8,[]
46,True,1061,257,10,[]
47,True,1215,471,6,[]
48,True,47,308,4,[]
49,True,1050,419,10,[]
50,True,1251,266,8,[]
51,True,1324,549,16,[]
52,True,385,462,12,[]
53,True,85,332,6,[]
54,True,921,84,14,[]
55,True,299,157,16,[]
56,True,485,250,12,[]
57,True,730,278,6,[]
58,True,1108,55,20,[234]
59,True,1252,106,26,[345]
60,True,804,551,6,[69]
61,True,214,550,12,[]
62,True,439,190,14,[]
63,True,222,571,10,[]
64,True,1445,590,16,[]
65,True,1251,526,10,[]
66,True,704,164,24,[]
67,True,781,16,20,[]
68,True,667,524,8,[]
69,True,811,552,14,[60]
70,True,463,460,22,[]
71,True,1496,437,18,[463]
72,True,1697,501,10,[138]
73,True,1105,342,20,[76]
74,True,1558,127,4,[]
75,True,325,267,26,[]
76,True,1104,349,22,[73]
77,True,315,47,18,[]
78,True,820,102,16,[]
79,True,1732,361,12,[124]
80,True,1555,254,12,[]
81,True,335,356,6,[]
82,True,1603,215,14,[]
83,True,503,246,14,[15]
84,True,275,203,12,[]
85,True,401,409,20,[]
86,True,179,220,4,[]
87,True,644,211,10,[]
88,True,129,582,18,[]
89,True,347,295,14,[]
90,True,1615,288,20,[290]
91,True,679,234,4,[]
92,True,1183,35,30,[]
93,True,1073,29,16,[]
94,True,260,340,2,[]
95,True,655,83,14,[]
96,True,91,200,14,[]
97,True,169,198,4,[]
98,True,541,533,8,[]
99,True,583,322,20,[]
100,True,1507,324,20,[]
101,True,628,556,10,[]
102,True,693,363,14,[]
103,True,1086,518,8,[314]
104,True,1707,65,12,[]
105,True,1632,167,12,[]
106,True,769,358,24,[338]
107,True,367,184,24,[]
108,True,66,395,24,[113]
109,True,512,443,18,[182]
110,True,1319,376,24,[]
111,True,1250,215,16,[]
112,True,1503,527,6,[]
113,True,77,401,18,[108]
114,True,1286,81,16,[]
115,True,786,450,28,[]
116,True,1281,99,16,[345]
117,True,595,565,32,[172]
118,True,1035,379,6,[]
119,True,1108,570,16,[]
120,True,907,28,20,[471]
121,True,1316,435,12,[]
122,True,136,185,20,[]
123,True,1290,157,14,[]
124,True,1725,369,22,"[79, 281]"
125,True,452,26,8,[]
126,True,421,339,10,[347]
127,True,212,390,14,[]
128,True,836,457,10,[]
129,True,1508,49,14,[]
130,True,1094,553,20,[177]
131,True,571,170,12,[]
132,True,241,361,6,[]
133,True,618,344,10,[]
134,True,1659,50,24,[456]
135,True,1017,447,14,[]
136,True,977,243,14,[]
137,True,85,161,10,[]
138,True,1704,511,22,"[72, 419]"
139,True,1090,113,12,[]
140,True,641,105,14,[]
141,True,937,53,16,[35]
142,True,148,360,8,[]
143,True,974,572,18,[449]
144,True,813,416,12,[]
145,True,299,489,32,[299]
146,True,1430,155,14,[]
147,True,1139,259,20,[]
148,True,1278,387,10,[]
149,True,448,215,18,[]
150,True,1560,405,10,[]
151,True,15,555,6,[]
152,True,848,23,16,[]
153,True,1099,376,20,"[179, 287, 357]"
154,True,860,383,16,[]
155,True,246,589,8,[]
156,True,989,370,16,[]
157,True,555,160,18,[]
158,True,245,188,4,[]
159,True,155,417,26,[]
160,True,576,14,6,[]
161,True,1093,364,6,[]
162,True,597,337,6,[]
163,True,800,256,22,[]
164,True,1071,460,20,[350]
165,True,132,500,28,[]
166,True,996,548,4,[]
167,True,72,424,12,[]
168,True,366,302,26,[]
169,True,848,100,4,[]
170,True,1654,27,4,[]
171,True,1017,263,4,[]
172,True,593,563,14,[117]
173,True,348,458,30,"[209, 462]"
174,True,1005,105,20,[]
175,True,996,6,10,[189]
176,True,774,515,2,[]
177,True,1107,552,10,[130]
178,True,1313,486,16,[408]
179,True,1098,382,12,"[153, 287, 357]"
180,True,706,357,14,[]
181,True,704,473,18,[]
182,True,505,451,18,[109]
183,True,793,115,2,[]
184,True,1610,502,6,[]
185,True,710,585,6,[]
186,True,1163,527,14,[]
187,True,819,335,14,[]
188,True,1699,91,30,[]
189,True,997,13,12,[175]
190,True,197,268,8,[]
191,True,586,349,10,[]
192,True,1195,144,28,[]
193,True,986,135,8,[]
194,True,827,243,14,[]
195,True,574,62,12,[]
196,True,1236,33,16,[]
197,True,27,385,16,[]
198,True,784,216,12,[]
199,True,720,9,16,[]
200,True,1156,434,14,[]
201,True,107,375,14,"[6, 400]"
202,True,932,135,14,[]
203,True,394,185,20,[]
204,True,393,225,18,[]
205,True,1560,142,20,[]
206,True,1607,410,8,[]
207,True,664,105,6,[]
208,True,1424,68,16,[]
209,True,331,445,18,"[173, 462]"
210,True,290,224,16,[]
211,True,72,293,16,[]
212,True,1225,553,8,[]
213,True,900,50,26,[]
214,True,388,125,22,"[406, 467]"
215,True,875,24,22,[]
216,True,127,352,12,[6]
217,True,1515,248,4,[481]
218,True,1331,409,18,[]
219,True,311,185,16,[]
220,True,1623,430,8,[]
221,True,1687,149,22,[]
222,True,1265,550,18,[437]
223,True,1216,107,24,[308]
224,True,139,365,12,[]
225,True,392,515,8,[]
226,True,1657,89,10,[]
227,True,448,421,8,[]
228,True,774,104,16,[296]
229,True,541,301,18,[]
230,True,1118,442,10,[309]
231,True,337,82,2,[]
232,True,1022,229,14,[]
233,True,251,295,10,[]
234,True,1119,43,18,[58]
235,True,162,84,20,[]
236,True,1193,403,20,[]
237,True,967,479,18,"[402, 482]"
238,True,1472,474,12,[]
239,True,1274,50,12,[]
240,True,865,410,6,[]
241,True,1176,203,10,[]
242,True,458,168,14,[]
243,True,1583,309,14,[]
244,True,911,315,26,[395]
245,True,940,545,14,[]
246,True,634,61,14,[]
247,True,342,48,6,[]
248,True,1095,488,12,[]
249,True,553,121,8,[]
250,True,256,482,8,[346]
251,True,1549,244,8,[473]
252,True,1355,147,16,[]
253,True,36,364,6,[]
254,True,1295,226,6,[348]
255,True,894,168,12,[]
256,True,971,269,14,[]
257,True,1347,61,22,[]
258,True,232,111,10,[]
259,True,158,586,8,[]
260,True,1489,547,4,[]
261,True,1273,251,12,[]
262,True,1052,564,30,[]
263,True,877,159,14,[]
264,True,974,390,6,[]
265,True,643,351,8,[]
266,True,1023,515,16,[413]
267,True,40,215,20,[]
268,True,1372,532,16,[]
269,True,1449,440,6,[356]
270,True,581,366,12,[]
271,True,1525,525,6,[]
272,True,229,505,16,[]
273,True,718,272,12,[]
274,True,549,367,10,[]
275,True,639,158,10,[]
276,True,1327,147,18,[]
277,True,321,10,8,[]
278,True,1257,365,28,[]
279,True,1251,226,4,[]
280,True,1156,560,8,[317]
281,True,1728,389,24,[124]
282,True,1617,103,6,[]
283,True,575,495,14,[]
284,True,433,409,20,[]
285,True,1468,275,10,[]
286,True,605,474,12,[]
287,True,1108,374,26,"[153, 179, 357]"
288,True,527,365,4,[]
289,True,277,476,2,[]
290,True,1617,294,20,[90]
291,True,1522,110,14,[]
292,True,533,61,14,[]
293,True,22,289,10,[]
294,True,996,180,12,[]
295,True,1555,17,2,[]
296,True,770,114,18,[228]
297,True,568,103,10,[]
298,True,298,21,8,[]
299,True,304,500,4,[145]
300,True,1434,570,14,[29]
301,True,1419,278,14,[]
302,True,1264,337,12,[]
303,True,212,176,8,[415]
304,True,1304,110,14,[]
305,True,659,445,8,[]
306,True,1737,276,8,[]
307,True,658,156,12,[]
308,True,1215,107,20,[223]
309,True,1120,446,10,[230]
310,True,1438,99,20,[335]
311,True,1130,581,18,[]
312,True,21,147,16,[]
313,True,863,461,10,[]
314,True,1089,519,2,[103]
315,True,914,342,12,[395]
316,True,158,563,8,[]
317,True,1145,560,26,"[280, 389, 421]"
318,True,341,350,2,[]
319,True,474,575,24,[]
320,True,325,469,10,[]
321,True,1416,145,10,[]
322,True,1658,201,6,[]
323,True,1583,499,10,[]
324,True,1434,17,4,[]
325,True,1710,196,6,[]
326,True,1503,88,18,[]
327,True,1114,172,6,[]
328,True,23,469,16,[44]
329,True,880,230,28,[]
330,True,1026,253,6,[]
331,True,222,344,14,[]
332,True,246,482,4,[]
333,True,1012,511,4,[]
334,True,1238,406,10,[]
335,True,1432,107,14,[310]
336,True,956,406,6,[]
337,True,526,565,12,[380]
338,True,764,376,16,[106]
339,True,1381,271,12,[]
340,True,295,444,14,[]
341,True,660,500,14,[]
342,True,1189,439,22,[]
343,True,111,255,10,[]
344,True,662,465,12,[]
345,True,1261,105,30,"[59, 116]"
346,True,259,487,8,[250]
347,True,422,337,14,[126]
348,True,1287,234,26,[254]
349,True,1058,492,14,[]
350,True,1062,448,22,[164]
351,True,1649,440,10,[]
352,True,1049,30,6,[]
353,True,1605,186,18,[]
354,True,1125,241,8,[]
355,True,1267,316,10,[]
356,True,1453,439,26,[269]
357,True,1093,389,26,"[153, 179, 287]"
358,True,1729,132,22,[]
359,True,21,563,14,[]
360,True,1674,259,18,[]
361,True,1126,526,6,[]
362,True,383,210,16,[]
363,True,463,288,22,[]
364,True,1463,221,8,[]
365,True,1221,489,14,[]
366,True,716,494,12,[]
367,True,517,318,10,[]
368,True,1548,95,16,[]
369,True,402,536,12,[]
370,True,696,581,2,[]
371,True,357,514,14,[]
372,True,1231,281,20,[]
373,True,725,469,22,[]
374,True,1295,69,8,[]
375,True,1127,549,8,[]
376,True,511,498,10,[]
377,True,611,38,14,[]
378,True,340,383,20,[]
379,True,925,486,6,[]
380,True,541,573,24,[337]
381,True,1486,412,18,[]
382,True,387,271,10,[]
383,True,421,115,12,[]
384,True,1564,502,4,[]
385,True,740,296,18,[]
386,True,1591,161,16,[]
387,True,1019,464,16,[]
388,True,650,479,14,[]
389,True,1137,551,12,"[317, 421]"
390,True,799,404,12,[]
391,True,1349,358,18,[]
392,True,433,362,4,[]
393,True,1525,563,16,[]
394,True,132,232,20,[]
395,True,911,326,24,"[244, 315]"
396,True,1172,381,24,[]
397,True,1060,120,20,[]
398,True,1592,256,18,[]
399,True,1198,277,14,[]
400,True,114,378,10,"[6, 201]"
401,True,1470,392,10,[]
402,True,970,470,12,"[10, 237]"
403,True,1575,549,6,[]
404,True,1198,587,4,[]
405,True,912,564,6,[]
406,True,387,119,14,"[214, 467]"
407,True,80,64,42,[]
408,True,1317,492,16,[178]
409,True,779,126,12,[]
410,True,281,340,14,[]
411,True,645,71,10,[]
412,True,1334,258,10,[]
413,True,1018,523,8,[266]
414,True,524,594,4,[]
415,True,207,171,12,[303]
416,True,63,132,24,[]
417,True,1360,310,18,[]
418,True,607,250,20,[]
419,True,1707,523,8,[138]
420,True,199,561,12,[]
421,True,1139,562,20,"[317, 389]"
422,True,623,250,8,[]
423,True,211,501,18,[]
424,True,551,274,12,[]
425,True,388,529,14,[]
426,True,337,143,8,[]
427,True,1023,190,6,[]
428,True,370,217,6,[]
429,True,430,39,10,[]
430,True,548,508,10,[]
431,True,822,132,16,[]
432,True,585,443,16,[]
433,True,681,566,4,[]
434,True,789,588,6,[]
435,True,1123,156,2,[]
436,True,1726,194,12,[]
437,True,1270,549,20,[222]
438,True,88,355,12,[]
439,True,1710,440,12,[]
440,True,390,245,4,[]
441,True,142,574,6,[]
442,True,1363,472,22,[]
443,True,113,348,10,[6]
444,True,1156,222,10,[16]
445,True,1707,341,14,[]
446,True,1522,415,8,[]
447,True,1286,492,4,[]
448,True,551,105,4,[]
449,True,968,578,24,[143]
450,True,1391,257,8,[]
451,True,1367,396,10,[]
452,True,477,209,12,[34]
453,True,1173,550,14,[]
454,True,309,345,20,[]
455,True,1638,263,12,[]
456,True,1677,62,20,[134]
457,True,1168,501,6,[]
458,True,52,8,10,[]
459,True,1283,573,18,[]
460,True,796,433,10,[]
461,True,90,465,14,[]
462,True,334,459,14,"[173, 209]"
463,True,1493,444,12,[71]
464,True,338,332,6,[]
465,True,495,233,10,[]
466,True,1317,247,12,[]
467,True,386,115,12,"[214, 406]"
468,True,928,220,8,[]
469,True,139,267,10,[]
470,True,1147,138,6,[]
471,True,921,23,20,[120]
472,True,186,382,26,[]
473,True,1551,239,12,[251]
474,True,783,173,20,[]
475,True,753,125,4,[]
476,True,154,188,4,[13]
477,True,420,515,10,[]
478,True,323,241,20,[]
479,True,623,201,22,[]
480,True,1590,547,24,[12]
481,True,1511,239,20,[217]
482,True,955,474,16,[237]
483,True,239,312,18,[]
484,True,1216,424,18,[]
