DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1036,330,4,[]
2,True,422,22,24,[]
3,False,1134,345,6,[]
4,False,1594,171,24,[327]
5,False,862,335,14,[598]
6,False,126,549,20,[]
7,False,1043,173,10,[]
8,False,1530,183,16,[]
9,False,336,586,14,[]
10,False,1272,471,18,[650]
11,False,420,403,8,[]
12,True,1142,58,12,[]
13,False,241,184,16,[666]
14,False,379,464,28,"[31, 81]"
15,False,185,24,24,[]
16,False,1125,266,8,[]
17,False,727,90,18,[]
18,False,935,502,14,[208]
19,False,1406,385,8,[]
20,False,1705,295,14,[640]
21,False,1176,91,16,[]
22,True,1507,223,8,[]
23,False,1550,435,18,[149]
24,False,77,4,6,[]
25,False,1111,581,14,[522]
26,False,1185,321,12,[]
27,False,76,571,4,[]
28,False,528,393,16,[380]
29,False,167,182,20,[]
30,False,1675,384,14,[652]
31,False,378,482,24,"[14, 81]"
32,True,1599,488,4,[]
33,False,1476,531,12,[]
34,False,1717,178,18,"[198, 390, 505]"
35,False,812,11,16,[]
36,False,1398,49,12,[]
37,False,109,585,6,[]
38,False,1724,274,14,[]
39,False,371,562,8,[]
40,False,766,228,6,[]
41,False,1517,408,26,[]
42,True,395,406,16,[]
43,False,114,478,6,[]
44,False,1699,319,10,[553]
45,False,1586,416,10,[]
46,False,49,581,10,[]
47,False,671,527,22,[123]
48,False,1263,68,22,[]
49,False,117,73,8,[583]
50,False,891,82,20,"[322, 345, 691]"
51,False,1571,177,8,[]
52,True,1057,436,8,[]
53,False,1518,225,8,[663]
54,False,446,278,18,[575]
55,False,1501,175,12,[]
56,False,1547,264,10,[]
57,False,810,452,4,[513]
58,False,1158,426,20,[]
59,False,232,64,20,[]
60,False,662,407,18,[]
61,False,276,215,8,[127]
62,True,1205,349,4,[174]
63,False,847,183,6,[]
64,False,1350,51,6,[206]
65,False,476,217,6,[]
66,False,570,310,12,[]
67,False,1046,391,6,[]
68,False,620,422,16,[442]
69,False,613,102,10,[500]
70,False,1640,377,16,[]
71,False,849,471,20,[]
72,True,462,559,12,"[228, 528]"
73,False,1005,215,16,[]
74,False,1130,5,6,[]
75,False,1493,584,16,[301]
76,False,432,43,18,[88]
77,False,759,500,2,[]
78,False,231,45,6,[311]
79,False,1104,302,16,[]
80,False,1625,90,6,[]
81,False,388,490,28,"[14, 31, 507]"
82,True,106,426,8,[]
83,False,1091,69,20,[]
84,False,82,584,14,[]
85,False,1540,224,4,"[171, 663]"
86,False,1672,168,4,[]
87,False,1183,108,14,[]
88,False,448,40,24,[76]
89,False,1178,567,8,[]
90,False,604,392,14,[]
91,False,1611,136,6,[]
92,True,882,304,8,[275]
93,False,796,42,10,[]
94,False,1231,311,16,[]
95,False,1337,169,10,[]
96,False,963,160,12,[]
97,False,1491,439,12,[]
98,False,778,374,14,[]
99,False,1064,272,14,[496]
100,False,372,378,12,[]
101,False,1325,88,8,[512]
102,True,535,353,18,[]
103,False,1298,330,14,[372]
104,False,1533,522,6,[]
105,False,369,216,22,[]
106,False,1537,37,8,[]
107,False,1010,192,2,[]
108,False,115,13,10,[]
109,False,699,139,6,[]
110,False,991,358,12,[686]
111,False,677,302,4,[]
112,True,567,405,24,[]
113,False,268,395,6,[]
114,False,997,520,30,[445]
115,False,734,156,26,"[219, 626]"
116,False,957,303,14,[384]
117,False,1255,422,30,[560]
118,False,1026,308,8,[]
119,False,778,32,2,[379]
120,False,146,551,10,[]
121,False,849,328,12,[]
122,True,510,202,4,[]
123,False,682,540,18,[47]
124,False,1633,189,18,[636]
125,False,1614,210,18,[359]
126,False,694,300,18,[546]
127,False,275,206,14,[61]
128,False,532,82,10,[]
129,False,1403,241,6,[]
130,False,808,282,4,[]
131,False,108,133,14,[154]
132,True,1300,391,10,[]
133,False,1293,225,20,[]
134,False,1415,158,28,[]
135,False,40,357,8,[]
136,False,1627,523,16,[]
137,False,187,427,8,[]
138,False,455,56,8,[]
139,False,374,319,18,[]
140,False,426,289,6,[]
141,False,1286,26,14,[]
142,True,1024,473,14,[]
143,False,461,344,8,[]
144,False,728,73,14,[]
145,False,33,416,26,[]
146,False,1702,253,16,[]
147,False,1033,440,14,[]
148,False,693,122,8,[]
149,False,1557,445,10,[23]
150,False,678,165,16,[]
151,False,1515,193,10,[]
152,True,1701,43,18,[]
153,False,1660,105,14,[]
154,False,107,117,32,[131]
155,False,1256,569,12,[601]
156,False,1498,354,12,[261]
157,False,1361,451,20,[]
158,False,784,218,20,[]
159,False,24,182,16,[423]
160,False,380,552,6,[]
161,False,203,349,6,[]
162,True,454,292,10,[]
163,False,1172,504,6,[]
164,False,1634,317,26,[]
165,False,1108,354,12,[]
166,False,1339,261,10,[]
167,False,1570,75,18,[]
168,False,1637,400,8,[]
169,False,1056,40,18,[462]
170,False,1171,324,12,[]
171,False,1539,226,6,"[85, 663]"
172,True,595,82,2,[]
173,False,69,551,8,[]
174,False,1204,344,16,[62]
