DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,87,197,22,[]
2,True,263,594,6,[]
3,True,570,351,32,[33]
4,True,1699,350,16,[]
5,True,1344,445,26,"[279, 311]"
6,True,1505,332,4,[]
7,True,755,344,22,[484]
8,True,1377,500,4,[229]
9,True,1738,489,12,[]
10,True,482,206,8,[]
11,True,616,266,6,[]
12,True,77,70,6,[]
13,True,773,431,2,[45]
14,True,1556,293,12,[]
15,True,1154,460,12,[]
16,True,334,148,10,[]
17,True,81,462,16,[]
18,True,1292,28,12,[]
19,True,1724,542,24,[]
20,True,214,84,14,[]
21,True,1555,69,18,[]
22,True,1125,213,14,[]
23,True,1542,99,10,[]
24,True,23,58,4,[]
25,True,116,101,14,[]
26,True,1185,57,12,[]
27,True,826,248,12,[]
28,True,1594,222,14,[]
29,True,918,482,6,[506]
30,True,1654,435,16,"[68, 270]"
31,True,891,485,14,[]
32,True,1526,134,26,[546]
33,True,568,342,4,[3]
34,True,1234,376,8,[]
35,True,652,478,10,[269]
36,True,178,449,24,[]
37,True,820,39,14,[73]
38,True,80,79,12,[]
39,True,24,236,10,"[302, 426]"
40,True,950,532,14,[]
41,True,1466,525,6,[]
42,True,291,394,18,[75]
43,True,1464,281,12,[]
44,True,1375,590,14,[]
45,True,766,430,14,[13]
46,True,1097,127,12,[268]
47,True,293,495,6,[]
48,True,1437,327,14,[]
49,True,409,496,10,[]
50,True,1126,560,14,[]
51,True,97,242,10,[]
52,True,386,129,6,[]
53,True,1706,413,8,[405]
54,True,758,301,6,[]
55,True,345,183,18,[]
56,True,484,363,12,[]
57,True,525,290,4,[]
58,True,279,33,8,[]
59,True,1442,268,12,[]
60,True,129,480,10,[]
61,True,1633,172,24,[462]
62,True,727,275,8,[194]
63,True,243,183,16,[582]
64,True,1598,46,36,[]
65,True,1438,314,10,[]
66,True,43,368,24,"[227, 232]"
67,True,672,127,10,[]
68,True,1658,435,16,"[30, 270]"
69,True,908,439,8,[]
70,True,1688,455,12,[405]
71,True,1276,292,6,[]
72,True,84,413,20,[540]
73,True,812,42,16,[37]
74,True,291,535,12,[]
75,True,287,393,6,[42]
76,True,997,444,12,[]
77,True,1706,263,14,[]
78,True,363,344,20,[]
79,True,1015,431,14,[]
80,True,23,501,6,[]
81,True,662,402,28,[440]
82,True,818,510,14,[]
83,True,1129,29,4,[]
84,True,992,296,10,[]
85,True,1303,158,12,[380]
86,True,1481,375,12,[]
87,True,627,459,16,[]
88,True,289,234,28,[]
89,True,254,580,8,[]
90,True,371,480,14,[]
91,True,902,513,22,[]
92,True,951,320,4,[]
93,True,545,33,16,[]
94,True,186,277,2,[]
95,True,462,64,8,[]
96,True,431,155,2,[]
97,True,1398,224,16,[536]
98,True,1492,71,18,[]
99,True,1361,478,10,[]
100,True,944,374,10,[]
101,True,1338,502,20,[]
102,True,34,295,12,"[225, 528]"
103,True,696,202,6,[]
104,True,1617,556,18,[]
105,True,1100,200,10,[]
106,True,1051,243,12,[]
107,True,100,561,6,[545]
108,True,1038,149,18,[]
109,True,331,459,6,[]
110,True,1693,309,10,[]
111,True,784,557,16,[]
112,True,560,308,14,[]
113,True,1032,288,10,[]
114,True,483,260,8,[]
115,True,820,283,6,[]
116,True,1402,470,10,[]
117,True,1610,432,10,[508]
118,True,736,16,20,[]
119,True,109,330,12,"[305, 578]"
120,True,1091,580,12,[]
121,True,766,360,12,[]
122,True,515,309,10,[]
123,True,1529,41,8,[]
124,True,835,271,14,[325]
125,True,1366,301,6,[]
126,True,624,30,4,[]
127,True,1522,321,2,[]
128,True,683,110,10,[]
129,True,858,426,14,[]
130,True,1117,408,18,[]
131,True,689,355,6,[]
132,True,1543,307,16,[]
133,True,1513,172,10,[]
134,True,540,566,2,[]
135,True,1410,301,8,[176]
136,True,546,590,8,[]
137,True,1547,463,6,[151]
138,True,731,175,18,[466]
139,True,1419,567,18,"[278, 319]"
140,True,806,125,24,[222]
141,True,740,456,18,[]
142,True,639,266,20,[]
