DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,462,109,16,[]
2,True,332,247,26,[]
3,True,1227,434,26,[]
4,True,1713,131,14,[]
5,True,356,222,8,[341]
6,True,180,585,4,[]
7,True,505,370,20,[]
8,True,1571,153,4,[286]
9,True,343,36,14,[]
10,True,313,304,12,[]
11,True,1201,130,34,"[89, 123, 257]"
12,True,872,422,16,[]
13,True,128,318,12,[106]
14,True,1522,177,2,[]
15,True,295,182,20,[]
16,True,1023,478,36,[34]
17,True,492,72,22,[]
18,True,1395,253,14,[]
19,True,1222,402,24,[]
20,True,1415,368,14,[]
21,True,1629,441,16,[24]
22,True,1496,80,12,[]
23,True,891,416,16,[415]
24,True,1635,437,10,[21]
25,True,827,279,22,"[84, 467]"
26,True,908,234,20,[]
27,True,297,244,14,[]
28,True,79,383,8,[]
29,True,227,511,10,[65]
30,True,757,397,8,[]
31,True,1623,392,10,[]
32,True,1255,365,20,[]
33,True,412,334,14,[]
34,True,1037,452,26,[16]
35,True,1232,291,8,[]
36,True,199,355,8,[]
37,True,345,410,12,[]
38,True,1443,463,34,[289]
39,True,1379,442,16,[]
40,True,1164,62,6,[]
41,True,150,250,10,[165]
42,True,720,109,22,[433]
43,True,523,296,22,[]
44,True,566,530,4,[]
45,True,284,173,8,[]
46,True,1490,498,16,[132]
47,True,514,100,14,[291]
48,True,1578,89,16,[]
49,True,1712,460,10,[]
50,True,1410,546,24,[]
51,True,371,10,12,[]
52,True,1473,495,12,[]
53,True,1197,547,18,[266]
54,True,304,202,12,[468]
55,True,565,208,8,[465]
56,True,163,541,18,[254]
57,True,408,45,16,[]
58,True,585,109,18,[]
59,True,137,462,20,[481]
60,True,1522,559,8,[]
61,True,274,66,8,[]
62,True,1038,80,12,[]
63,True,676,18,6,[]
64,True,377,230,12,[]
65,True,231,511,16,[29]
66,True,811,220,8,[]
67,True,41,574,10,[]
68,True,455,78,6,[]
69,True,312,257,16,[]
70,True,273,157,10,[]
71,True,1527,256,14,[]
72,True,1435,521,12,[230]
73,True,286,511,4,[225]
74,True,1297,296,8,[]
75,True,524,119,22,[]
76,True,1442,571,20,[]
77,True,1675,203,22,[]
78,True,617,367,8,[]
79,True,1667,514,8,[]
80,True,1562,201,4,[]
81,True,229,527,10,[]
82,True,1516,68,12,[]
83,True,96,139,6,[]
84,True,815,275,18,"[25, 467]"
85,True,308,509,22,[]
86,True,870,183,10,[]
87,True,756,536,16,[]
88,True,330,373,28,[]
89,True,1176,130,36,"[11, 123]"
90,True,1273,381,14,[]
91,True,1372,14,20,[210]
92,True,71,571,8,[]
93,True,1315,69,16,[456]
94,True,452,276,24,[]
95,True,18,114,24,[351]
96,True,921,509,24,"[97, 235]"
97,True,918,503,16,[96]
98,True,273,258,12,[]
99,True,1038,416,28,[200]
100,True,232,227,20,[162]
101,True,728,334,16,[]
102,True,649,424,8,[]
103,True,940,556,10,[]
104,True,17,234,20,[]
105,True,129,376,4,[]
106,True,130,310,12,[13]
107,True,497,271,14,[]
108,True,213,522,10,[]
109,True,226,341,12,[]
110,True,452,47,16,[122]
111,True,47,436,30,[]
112,True,279,300,18,[]
113,True,675,9,10,[]
114,True,1311,11,16,[]
115,True,1629,483,18,[]
116,True,558,229,14,[]
117,True,627,423,18,[]
118,True,199,27,12,[478]
119,True,603,131,4,[]
120,True,668,72,30,[]
121,True,1441,272,4,[]
122,True,451,60,22,[110]
123,True,1199,129,18,"[11, 89, 257]"
124,True,1034,211,8,"[388, 466]"
125,True,1710,533,32,"[169, 373]"
126,True,38,59,12,[]
127,True,1190,510,16,[]
128,True,1037,91,2,[]
129,True,1040,367,18,[]
130,True,1017,330,12,[226]
131,True,580,69,8,"[349, 423]"
132,True,1505,488,32,"[46, 154, 297, 407]"
133,True,268,561,8,[]
134,True,530,492,4,[]
135,True,930,108,20,[]
136,True,345,11,6,[]
137,True,1632,261,20,[312]
138,True,133,46,12,[]
139,True,1314,510,12,[]
140,True,1201,324,8,[]
141,True,85,31,6,[]
142,True,83,575,12,[]
143,True,1256,475,6,[]
144,True,1554,411,8,[]
145,True,303,371,10,[]
146,True,517,51,8,[]
147,True,893,591,6,[]
148,True,483,247,6,[]
149,True,689,350,16,[]
150,True,381,248,8,[]
151,True,610,276,18,"[311, 378]"
152,True,1073,117,24,[]
153,True,1599,474,6,[288]
154,True,1501,499,6,[132]
155,True,714,14,10,[]
156,True,626,578,10,[440]
157,True,982,520,18,[]
158,True,363,94,8,[]
159,True,861,101,8,[]
160,True,1365,150,16,[]
161,True,1613,370,10,[]
162,True,237,226,10,[100]
163,True,1192,31,22,[]
164,True,662,191,14,[372]
165,True,151,253,12,[41]
166,True,42,536,12,[]
167,True,213,406,6,[]
168,True,945,17,16,[]
169,True,1715,542,20,"[125, 410]"
170,True,92,439,2,[]
171,True,475,76,10,[]
172,True,1206,372,12,[]
173,True,618,144,30,[]
174,True,1653,572,10,[]
175,True,1599,303,16,[]
176,True,1312,496,10,[]
177,True,1398,192,10,[]
178,True,439,365,4,[]
179,True,933,337,8,[]
180,True,901,106,24,[]
181,True,654,17,4,[342]
182,True,1240,318,2,[]
183,True,1285,221,20,[]
184,True,1107,368,24,[]
185,True,1566,509,12,[]
186,True,559,356,4,[]
187,True,1622,103,4,[]
188,True,1556,13,4,[]
189,True,1301,244,14,[]
190,True,978,238,18,[]
191,True,206,491,22,[]
192,True,1121,345,12,[]
193,True,755,241,24,[]
194,True,970,420,14,[]
195,True,178,167,8,[]
196,True,1080,192,10,[]
197,True,756,25,22,[]
198,True,1515,78,4,[]
199,True,1377,417,24,[359]
200,True,1046,425,12,[99]
201,True,322,86,4,[]
202,True,1497,416,4,[]
203,True,1279,256,4,[]
