DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,357,70,14,[]
2,True,447,528,8,[]
3,True,817,567,16,[]
4,True,713,128,18,[]
5,True,654,527,12,[]
6,True,151,484,22,[]
7,True,995,517,22,[163]
8,True,160,389,18,[]
9,True,1644,219,8,[]
10,True,1723,355,14,[]
11,True,1292,89,28,[]
12,True,913,539,10,[]
13,True,663,302,14,[]
14,True,513,67,16,[]
15,True,1552,288,8,[]
16,True,1409,325,18,[]
17,True,526,170,8,[]
18,True,894,374,20,[115]
19,True,1466,281,8,[]
20,True,491,44,16,[]
21,True,1382,197,10,[]
22,True,1128,299,14,[]
23,True,1279,39,16,[]
24,True,1586,487,18,[]
25,True,966,418,18,[]
26,True,1274,175,12,[]
27,True,1587,76,8,[]
28,True,1558,315,18,[]
29,True,742,46,10,[]
30,True,391,239,8,[]
31,True,1613,556,6,[]
32,True,1549,463,16,[]
33,True,124,111,12,[95]
34,True,424,129,8,[]
35,True,1120,553,14,[]
36,True,1228,299,24,[]
37,True,141,581,4,[]
38,True,1721,139,16,[]
39,True,1435,39,20,[]
40,True,121,528,12,[]
41,True,308,111,6,[]
42,True,655,250,14,[]
43,True,1578,231,10,[]
44,True,666,240,10,[]
45,True,1266,98,2,[]
46,True,1405,355,6,[]
47,True,1209,120,10,[]
48,True,614,94,4,[]
49,True,1674,250,10,[]
50,True,385,338,16,[]
51,True,745,374,6,[122]
52,True,601,453,10,[]
53,True,1576,94,26,[]
54,True,1025,574,14,[]
55,True,693,227,16,[]
56,True,1521,393,26,[]
57,True,1739,435,16,[]
58,True,981,206,2,[]
59,True,183,570,22,[]
60,True,1188,16,12,[]
61,True,70,505,16,[]
62,True,1571,339,4,[]
63,True,1721,236,6,[]
64,True,219,99,12,[]
65,True,171,460,6,[]
66,True,718,581,10,[]
67,True,598,172,10,[]
68,True,417,479,8,[]
69,True,1294,584,10,[]
70,True,943,103,34,[]
71,True,192,295,20,[]
72,True,794,273,18,[]
73,True,1607,138,8,[]
74,True,381,546,14,[]
75,True,1559,159,6,[]
76,True,932,78,18,[]
77,True,1289,474,16,[]
78,True,1107,103,16,[]
79,True,1075,197,26,[]
80,True,228,444,10,[]
81,True,1326,93,28,[]
82,True,687,101,10,[]
83,True,1372,124,20,[]
84,True,820,121,14,[]
85,True,681,154,16,[]
86,True,325,457,12,[]
87,True,1263,120,28,[]
88,True,316,251,6,[]
89,True,394,387,12,[]
90,True,1553,21,14,[]
91,True,916,359,2,[]
92,True,82,531,10,[]
93,True,646,579,20,[]
94,True,192,324,4,[]
95,True,135,129,32,[33]
96,True,279,231,10,[]
97,True,1259,413,8,[]
98,True,740,480,6,[]
99,True,261,81,22,[]
100,True,399,467,4,[]
101,True,1193,480,14,[]
102,True,1039,343,14,[]
103,True,263,52,16,[]
104,True,754,30,20,[]
105,True,359,324,16,[]
106,True,180,191,8,[]
107,True,1349,455,20,[]
108,True,218,235,12,[]
109,True,1005,105,22,[]
110,True,582,535,10,[]
111,True,1642,53,4,[]
112,True,779,591,8,[]
113,True,161,580,6,[]
114,True,1606,336,10,[]
115,True,905,383,20,[18]
116,True,1513,41,10,[]
117,True,692,504,8,[]
118,True,1036,594,6,[]
119,True,582,214,18,[]
120,True,90,445,14,[]
121,True,989,40,16,[]
122,True,743,385,20,[51]
123,True,923,592,12,[]
124,True,1660,82,14,[]
125,True,542,59,6,[]
126,True,91,177,10,[]
127,True,54,220,10,[]
128,True,1512,508,14,[]
129,True,942,53,16,[]
130,True,473,73,14,[]
131,True,488,364,16,[]
132,True,817,368,4,[]
133,True,1150,156,22,[]
134,True,1174,512,6,[]
135,True,195,88,14,[]
136,True,875,277,4,[]
137,True,1706,46,8,[]
138,True,1696,301,14,[]
139,True,690,166,14,[]
140,True,298,132,14,[]
141,True,641,458,16,[]
142,True,1133,236,14,[]
143,True,262,542,12,[]
144,True,621,454,10,[]
145,True,1145,557,12,[]
146,True,1015,49,8,[]
147,True,1674,390,12,[]
148,True,343,435,12,[]
149,True,1038,553,16,[]
150,True,743,359,24,[]
151,True,517,238,14,[]
152,True,1544,206,10,[]
153,True,105,302,42,[]
154,True,1318,238,14,[]
155,True,1144,284,18,[]
156,True,554,398,4,[]
157,True,807,515,20,[]
158,True,524,15,14,[]
159,True,1479,43,6,[]
160,True,443,547,4,[]
161,True,446,16,8,[]
162,True,1725,524,8,[]
163,True,991,536,22,[7]
164,True,1361,52,16,[]
165,True,505,197,10,[]
166,True,793,177,22,[]
167,True,1516,94,4,[]
168,True,397,349,8,[]
169,True,317,501,16,[]
170,True,361,496,16,[]
171,True,1619,542,16,[]
172,True,463,461,6,[]
173,True,1275,327,20,[]
174,True,1296,327,10,[]
175,True,1130,437,6,[]
176,True,1489,185,18,[]
177,True,719,39,14,[]
178,True,372,206,8,[]
179,True,370,158,8,[]
180,True,258,123,8,[]
181,True,930,428,14,[]
182,True,1527,486,4,[]
183,True,923,132,18,[]
184,True,640,158,6,[]
185,True,1483,61,16,[]
186,True,1681,339,10,[]
187,True,1147,193,12,[]
188,True,1326,501,10,[]
189,True,1313,533,10,[]
190,True,405,492,2,[]
191,True,343,24,10,[]
