DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1385,371,8,[113]
2,True,16,489,8,[]
3,False,1468,457,8,[]
4,False,391,54,8,[]
5,False,721,575,10,[186]
6,False,779,187,12,[]
7,False,904,204,20,[]
8,False,754,397,12,[]
9,False,1405,242,16,[]
10,False,931,475,4,[]
11,False,581,220,10,[]
12,True,500,507,22,[231]
13,False,676,293,24,[211]
14,False,1091,401,4,[]
15,False,106,403,10,[]
16,False,97,492,24,[453]
17,False,466,430,12,[]
18,False,542,523,10,[320]
19,False,303,296,8,[397]
20,False,287,46,8,[]
21,False,915,330,16,[346]
22,True,979,32,12,[]
23,False,586,121,18,[]
24,False,160,297,14,[]
25,False,173,420,22,[]
26,False,367,580,30,[]
27,False,792,316,6,[]
28,False,1653,419,10,[]
29,False,254,183,4,[]
30,False,748,544,24,[]
31,False,1599,509,8,[]
32,True,1325,142,20,[]
33,False,909,281,20,[]
34,False,501,574,20,[66]
35,False,1043,362,6,[]
36,False,1380,214,16,[]
37,False,408,224,4,[]
38,False,341,191,16,[]
39,False,709,190,10,[159]
40,False,1017,70,8,[]
41,False,1320,289,12,[]
42,True,444,441,12,[330]
43,False,844,150,8,[]
44,False,1298,241,12,[]
45,False,1695,195,24,"[236, 286]"
46,False,1216,384,4,[]
47,False,1650,123,6,[]
48,False,1572,499,4,[]
49,False,1288,451,28,[]
50,False,657,519,8,[]
51,False,1508,320,8,[]
52,True,1426,63,20,[]
53,False,1418,51,8,[]
54,False,1672,135,6,[]
55,False,477,203,12,[184]
56,False,1628,395,8,[]
57,False,1446,420,14,[]
58,False,168,527,18,[357]
59,False,1720,36,10,[]
60,False,532,220,8,[]
61,False,1340,244,12,[253]
62,True,308,499,4,[]
63,False,1515,506,4,[]
64,False,1417,165,16,[398]
65,False,231,579,14,[]
66,False,498,570,14,[34]
67,False,389,254,12,[]
68,False,940,194,10,[405]
69,False,114,107,8,[259]
70,False,776,71,14,[]
71,False,1156,326,2,[]
72,True,1019,241,14,[]
73,False,1702,551,26,[]
74,False,543,70,22,[]
75,False,62,185,24,[]
76,False,1618,318,20,[364]
77,False,1692,354,10,[]
78,False,926,143,20,[]
79,False,752,454,12,[]
80,False,27,186,2,[]
81,False,1089,143,10,[]
82,True,1562,192,16,[]
83,False,818,466,12,[]
84,False,460,140,14,[]
85,False,993,380,14,[]
86,False,46,427,8,[]
87,False,293,248,10,[]
88,False,1121,151,18,[242]
89,False,1529,94,10,[]
90,False,863,370,4,[]
91,False,1088,467,24,[130]
92,True,1024,91,4,[]
93,False,61,287,16,[]
94,False,888,96,22,[452]
95,False,1273,208,20,[]
96,False,961,362,18,[]
97,False,1521,109,6,[]
98,False,481,533,10,[]
99,False,827,500,2,[]
100,False,929,587,10,[]
101,False,1537,189,14,[]
102,True,1064,16,10,[]
103,False,884,195,14,[]
104,False,1275,494,8,[]
105,False,12,380,8,[]
106,False,1434,27,26,[]
107,False,246,272,18,[295]
108,False,352,117,14,[460]
109,False,520,496,8,[]
110,False,1035,243,10,[]
111,False,1541,45,10,[]
112,True,271,500,12,[]
113,False,1383,378,8,[1]
114,False,1569,404,16,"[221, 327]"
115,False,790,79,12,[]
116,False,1734,321,24,[162]
117,False,1487,201,18,[]
118,False,1541,114,24,[]
119,False,61,384,12,[]
120,False,1080,169,18,[]
121,False,1559,533,12,[]
122,True,1327,451,16,[]
123,False,1219,282,16,[]
124,False,358,145,14,[]
125,False,1326,194,18,[]
126,False,1075,212,12,[]
127,False,288,577,14,[]
128,False,341,416,16,[]
129,False,114,270,6,[]
130,False,1087,450,14,"[91, 300]"
131,False,1158,432,18,"[238, 323]"
132,True,1385,489,6,[]
133,False,541,299,12,[]
134,False,1497,564,22,[]
135,False,986,317,10,[]
136,False,749,283,16,[333]
137,False,493,152,4,[]
138,False,1150,220,28,[]
139,False,1545,337,14,[]
140,False,1457,375,16,[]
141,False,256,199,6,[]
142,True,1158,45,18,[]
143,False,912,310,10,[346]
144,False,306,190,30,[]
145,False,1104,432,16,[300]
146,False,509,356,4,[]
147,False,807,349,20,[]
148,False,724,224,12,[]
149,False,849,397,10,[]
150,False,1499,125,4,[]
151,False,988,325,6,[]
152,True,688,342,8,[]
153,False,1172,297,8,[]
154,False,1070,194,12,[]
155,False,1299,419,20,[]
156,False,783,103,16,[]
157,False,1259,244,8,[222]
158,False,1501,386,18,[234]
159,False,705,207,26,[39]
160,False,272,583,12,[]
161,False,1520,30,8,[]
162,True,1719,326,10,[116]
163,False,609,540,10,[]
164,False,684,321,12,[]
165,False,1307,316,30,[197]
166,False,938,20,20,[415]
167,False,1484,245,16,[]
168,False,1723,104,12,[]
169,False,970,5,4,[]
170,False,680,214,12,[]
171,False,1726,194,16,[]
172,True,1514,189,8,[]
173,False,1733,172,20,[]
174,False,880,22,24,[308]
175,False,1279,88,18,[]
176,False,208,567,8,[]
177,False,1089,125,18,[344]
178,False,271,425,8,[]
179,False,378,549,24,[]
180,False,1349,581,22,[]
181,False,714,553,6,[]
182,True,373,28,16,[]
183,False,330,20,16,"[306, 386]"
184,False,477,206,18,[55]
185,False,600,539,8,[]
186,False,713,573,22,[5]
187,False,960,486,12,[]
188,False,716,30,16,[]
189,False,1607,456,34,[]
190,False,12,285,14,[]
191,False,1414,113,14,[]
192,True,249,294,6,[]
193,False,1693,307,12,[]
194,False,1115,358,14,[]
195,False,974,314,8,[]
196,False,1000,530,20,[]
197,False,1306,330,12,[165]
198,False,272,278,6,[295]
199,False,1240,484,8,[254]
200,False,1546,426,14,[]
201,False,1658,106,26,[]
202,True,1155,187,6,[]
203,False,1585,172,6,[]
204,False,459,439,10,[]
205,False,1471,150,12,[]
206,False,1278,549,20,[]
207,False,1462,574,18,[]
208,False,1108,41,4,[]
209,False,99,429,24,[]
210,False,852,158,4,[]
211,False,684,284,6,[13]
212,True,167,367,14,[]
213,False,1626,16,20,[]
214,False,298,441,8,[]
215,False,1052,301,6,[]
216,False,1325,224,14,[253]
217,False,989,262,4,[]
218,False,1559,26,16,[]
219,False,1449,89,18,[439]
220,False,1402,395,14,[]
221,False,1561,403,12,[114]
222,True,1268,242,18,[157]
223,False,414,574,12,[]
224,False,34,393,14,[]
225,False,238,444,12,[]
226,False,496,139,14,[]
227,False,432,117,6,[]
228,False,1009,269,32,[]
229,False,102,550,30,[]
230,False,228,540,22,[]
231,False,516,514,14,[12]
232,True,1225,196,8,[]
233,False,121,390,14,[]
234,False,1508,391,18,[158]
235,False,69,353,14,[]
236,False,1705,209,12,[45]
237,False,1305,269,6,[]
238,False,1157,442,10,"[131, 323]"
239,False,521,381,24,[]
240,False,877,502,22,[]
241,False,1111,370,6,[]
242,True,1117,151,22,[88]
243,False,1199,179,12,[]
244,False,932,89,8,[]
245,False,1662,244,38,[]
246,False,381,298,22,[]
247,False,182,267,26,[]
248,False,1008,573,6,[359]
249,False,1400,302,10,"[365, 428]"
250,False,1041,385,12,[]
251,False,1576,40,4,[]
252,True,708,129,10,[]
253,False,1329,231,28,"[61, 216, 299]"
254,False,1232,486,18,[199]
255,False,1707,324,10,[]
256,False,58,444,16,[]
257,False,1626,38,6,[]
258,False,1067,560,26,[]
259,False,112,104,20,[69]
260,False,1560,507,10,[]
261,False,391,454,20,[]
262,True,746,154,20,[]
263,False,149,35,22,[]
264,False,525,40,4,[]
265,False,280,272,12,[295]
266,False,631,424,26,[]
267,False,766,54,8,[]
268,False,1437,332,8,[]
269,False,186,100,6,[]
270,False,28,312,10,[]
271,False,1086,268,20,[]
272,True,1662,499,16,[]
273,False,1226,208,14,[]
274,False,1145,507,14,[385]
275,False,708,397,16,[]
276,False,1576,499,2,[]
277,False,1068,60,16,[]
278,False,25,10,20,[]
279,False,1174,503,18,[]
280,False,509,481,12,[]
281,False,1438,301,12,[]
282,True,1011,414,26,[]
283,False,1077,591,8,[]
284,False,981,366,12,[]
285,False,1493,435,24,[]
286,False,1684,205,16,"[45, 445]"
287,False,185,589,14,[337]
288,False,676,190,8,[]
289,False,1634,260,20,[]
290,False,398,482,8,[]
291,False,153,447,18,[389]
292,True,1324,399,8,[]
293,False,242,33,10,[356]
294,False,166,148,16,[]
295,False,265,275,26,"[107, 198, 265]"
296,False,535,17,10,[]
297,False,1022,216,20,[]
298,False,1707,79,20,[]
299,False,1329,242,4,[253]
300,False,1093,440,16,"[130, 145]"
301,False,266,372,6,[]
302,True,642,295,8,[]
303,False,388,387,14,[]
304,False,66,268,12,[]
305,False,480,190,12,[]
306,False,347,35,30,"[183, 386, 392, 431]"
307,False,1269,566,12,[]
308,False,872,24,14,[174]
309,False,213,514,12,[]
310,False,370,125,24,[]
311,False,1206,160,22,[]
312,True,730,303,10,[]
313,False,994,439,6,[]
314,False,655,269,14,[438]
315,False,90,529,14,[]
316,False,596,260,14,[]
317,False,806,20,10,[]
318,False,1733,232,18,[]
319,False,716,440,16,[]
320,False,544,534,16,[18]
321,False,950,375,4,[]
322,True,969,417,16,[]
323,False,1165,438,22,"[131, 238]"
324,False,1428,499,14,[]
325,False,138,372,6,[]
326,False,713,318,14,[]
327,False,1577,406,14,[114]
328,False,1578,193,14,[]
329,False,376,277,20,[]
330,False,435,440,12,[42]
331,False,1680,17,16,[]
332,True,1221,353,6,[]
333,False,759,279,8,[136]
334,False,841,497,6,[]
335,False,1060,94,28,[]
336,False,975,103,8,[]
337,False,185,585,14,[287]
338,False,1505,209,12,[348]
