DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,818,475,4,[]
2,True,128,16,4,[]
3,True,842,21,12,[]
4,True,797,498,10,[]
5,True,643,514,14,[]
6,True,1158,58,20,[238]
7,True,1451,326,4,[]
8,True,1688,385,12,[]
9,True,1584,275,6,[]
10,True,1596,285,12,[85]
11,True,352,396,8,[]
12,True,239,505,6,[]
13,True,508,195,22,[328]
14,True,497,154,4,[]
15,True,1549,179,28,[375]
16,True,476,387,8,[]
17,True,232,245,8,[]
18,True,602,135,8,[]
19,True,1715,78,10,[]
20,True,1391,452,24,[]
21,True,37,367,22,[]
22,True,1001,467,2,[]
23,True,718,30,10,[501]
24,True,1155,18,2,[]
25,True,1582,225,20,[274]
26,True,1737,38,14,[240]
27,True,1394,274,24,[]
28,True,92,258,12,[]
29,True,1378,572,10,[]
30,True,1138,266,18,[]
31,True,377,96,18,[]
32,True,1427,390,4,[]
33,True,719,342,14,[156]
34,True,574,109,16,[135]
35,True,406,146,22,"[173, 185]"
36,True,1607,296,12,[85]
37,True,499,412,14,[]
38,True,995,157,10,[546]
39,True,1422,550,22,[415]
40,True,1313,512,18,[]
41,True,1219,121,22,[]
42,True,155,232,12,[431]
43,True,1348,8,8,[]
44,True,799,359,18,[]
45,True,286,31,10,[]
46,True,1304,470,6,[]
47,True,878,462,16,[]
48,True,1169,26,10,[]
49,True,1282,185,24,[]
50,True,1038,396,6,[]
51,True,981,310,4,[]
52,True,877,330,20,[284]
53,True,1305,119,10,[]
54,True,212,215,16,[]
55,True,340,389,14,[]
56,True,144,336,8,[478]
57,True,702,235,14,[73]
58,True,1487,119,6,[]
59,True,942,278,12,[]
60,True,1234,407,26,[]
61,True,1051,81,28,[]
62,True,749,516,18,[155]
63,True,971,134,34,"[113, 521]"
64,True,889,69,8,[479]
65,True,1278,416,12,[]
66,True,531,461,20,[]
67,True,1515,228,18,[]
68,True,332,348,10,[]
69,True,166,311,10,[112]
70,True,932,231,12,[]
71,True,1467,376,14,[]
72,True,828,231,14,[]
73,True,706,239,14,[57]
74,True,1338,429,6,[94]
75,True,1675,437,10,[283]
76,True,740,167,20,[]
77,True,1083,575,18,[151]
78,True,570,72,12,[]
79,True,1365,226,20,[]
80,True,791,557,14,[]
81,True,1294,512,8,[]
82,True,1731,14,12,[]
83,True,1019,431,14,[]
84,True,757,478,18,[]
85,True,1604,284,32,"[10, 36]"
86,True,515,429,14,[143]
87,True,1615,118,16,[]
88,True,1306,295,18,[]
89,True,864,74,10,[]
90,True,853,206,2,[]
91,True,1099,298,22,[]
92,True,447,171,8,[]
93,True,795,112,12,[]
94,True,1336,427,20,[74]
95,True,1253,547,8,[]
96,True,390,562,8,[]
97,True,1691,14,16,[]
98,True,727,211,10,[]
99,True,154,90,6,[]
100,True,1153,516,6,[]
101,True,1706,308,4,[241]
102,True,1610,87,12,[]
103,True,922,441,14,[]
104,True,1022,180,12,[]
105,True,1486,428,12,[380]
106,True,483,26,34,[206]
107,True,1114,229,10,[]
108,True,296,391,10,[395]
109,True,728,260,22,"[417, 527]"
110,True,1176,45,14,[]
111,True,1545,301,22,[]
112,True,166,317,14,[69]
113,True,967,113,10,[63]
114,True,118,227,12,[]
115,True,470,488,14,[266]
116,True,292,541,14,[]
117,True,531,359,18,[]
118,True,1025,294,14,[]
119,True,22,11,12,[]
120,True,20,324,14,[329]
121,True,50,415,24,[]
122,True,1125,474,12,[]
123,True,447,105,16,[]
124,True,263,382,22,[453]
125,True,1423,60,6,[]
126,True,190,459,14,[]
127,True,145,181,4,[]
128,True,1056,363,16,[]
129,True,767,171,26,[142]
130,True,870,144,6,[]
131,True,1679,504,12,[]
132,True,355,262,8,[]
133,True,1401,113,16,[309]
134,True,115,52,10,[]
135,True,578,94,18,[34]
136,True,1653,527,28,[]
137,True,1350,309,16,[]
138,True,827,262,16,[]
139,True,335,80,24,"[230, 539]"
140,True,1328,82,6,[]
141,True,489,112,16,[]
142,True,762,170,4,[129]
143,True,504,430,12,[86]
144,True,1161,415,32,[303]
145,True,90,292,12,[]
146,True,516,218,10,[]
147,True,312,358,32,[]
148,True,1039,296,2,[]
149,True,680,572,10,[154]
150,True,710,349,4,[]
151,True,1088,587,14,[77]
152,True,175,561,16,[]
153,True,1678,275,36,[]
154,True,683,563,10,[149]
155,True,752,531,14,"[62, 210]"
156,True,732,335,24,[33]
157,True,1658,311,14,[]
158,True,283,336,4,[]
159,True,840,279,10,[]
160,True,614,366,20,[]
161,True,338,334,10,[]
162,True,1417,481,20,[337]
163,True,659,151,10,[189]
164,True,1216,482,12,[]
165,True,1342,470,16,[]
166,True,1398,223,14,[]
167,True,868,551,4,[]
168,True,1742,26,8,[]
169,True,634,307,6,[]
170,True,1447,300,6,[]
171,True,673,81,10,[]
172,True,1275,547,22,[]
173,True,409,160,10,[35]
174,True,262,116,6,[]
175,True,254,285,24,[]
176,True,592,242,10,[343]
177,True,1128,18,14,[476]
178,True,646,122,2,[]
179,True,1055,50,6,[]
180,True,1701,236,20,[563]
181,True,1377,505,16,[]
182,True,1066,102,14,[]
183,True,1687,577,32,"[302, 460, 509]"
184,True,961,35,12,[]
185,True,404,130,16,[35]
186,True,21,99,14,[]
187,True,494,386,14,[]
188,True,1052,445,8,[]
189,True,657,161,18,[163]
190,True,1251,375,4,[]
191,True,1543,113,16,[]
