DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,424,467,20,[495]
2,True,1354,225,26,[]
3,False,991,63,18,[]
4,False,1316,239,8,[]
5,False,1156,529,18,[]
6,False,91,126,12,[]
7,False,1252,199,28,[]
8,False,725,372,16,[]
9,False,983,478,24,[]
10,False,1043,108,22,[]
11,False,1253,247,26,[]
12,True,1560,167,18,[]
13,False,287,476,18,[397]
14,False,1319,105,8,[457]
15,False,618,321,8,[]
16,False,221,548,30,[91]
17,False,1385,593,6,[]
18,False,1037,140,26,[250]
19,False,1693,387,12,[]
20,False,871,272,18,[]
21,False,645,145,24,[51]
22,True,788,217,6,[371]
23,False,1454,519,12,[]
24,False,304,458,20,[397]
25,False,515,246,6,[]
26,False,1000,410,10,[512]
27,False,53,112,16,[]
28,False,933,48,14,[]
29,False,1405,469,12,[]
30,False,1363,430,20,[162]
31,False,783,574,8,[]
32,True,1341,384,6,[]
33,False,899,340,8,[]
34,False,1491,56,8,[546]
35,False,1020,285,20,[141]
36,False,1398,95,20,[]
37,False,371,155,6,[230]
38,False,685,428,6,[]
39,False,935,497,10,[248]
40,False,203,257,24,[]
41,False,63,508,4,[]
42,True,1157,129,10,[]
43,False,501,567,4,[]
44,False,1494,240,16,[]
45,False,1062,285,10,[]
46,False,693,191,16,[145]
47,False,1707,13,14,[]
48,False,819,55,16,[560]
49,False,1322,117,2,[]
50,False,943,374,26,"[249, 544]"
51,False,652,143,18,[21]
52,True,1218,463,20,[]
53,False,532,551,14,[418]
54,False,445,243,18,[]
55,False,1215,349,24,[]
56,False,954,499,18,[]
57,False,1136,230,10,[]
58,False,9,219,14,[]
59,False,240,66,6,[]
60,False,363,398,28,[213]
61,False,290,293,12,[]
62,True,415,301,12,[]
63,False,788,506,6,[]
64,False,76,157,8,[]
65,False,1378,453,14,[]
66,False,446,489,10,[]
67,False,1337,86,6,[74]
68,False,177,89,12,[]
69,False,1720,467,8,[159]
70,False,1665,166,10,[]
71,False,240,110,20,[]
72,True,706,536,18,[]
73,False,563,424,16,[379]
74,False,1337,78,14,[67]
75,False,515,535,16,[]
76,False,32,559,28,"[168, 349, 486]"
77,False,1495,488,22,[197]
78,False,853,413,16,[]
79,False,1113,94,18,[]
80,False,216,115,10,[]
81,False,323,436,10,[]
82,True,194,336,12,[]
83,False,120,194,20,[]
84,False,1628,465,16,[]
85,False,373,546,12,[]
86,False,1429,161,16,[]
87,False,683,555,12,[]
88,False,1120,45,10,[203]
89,False,499,441,8,[]
90,False,1412,382,14,[]
91,False,219,539,18,[16]
92,True,1386,121,24,[]
93,False,746,377,4,[]
94,False,760,251,6,[]
95,False,1017,151,4,[]
96,False,1111,407,4,[]
97,False,1379,361,8,[344]
98,False,508,217,14,[]
99,False,1180,184,12,[]
100,False,1630,49,18,"[302, 482]"
101,False,1277,197,14,[]
102,True,791,586,16,[]
103,False,204,58,28,[]
104,False,588,257,16,[295]
105,False,1511,518,28,[]
106,False,1119,260,28,"[144, 426]"
107,False,396,59,26,"[175, 271]"
108,False,1361,527,14,[520]
109,False,1446,93,8,[329]
110,False,424,363,16,[]
111,False,285,345,6,[]
112,True,1226,434,10,[]
113,False,1488,330,2,[]
114,False,887,126,8,[]
115,False,911,398,4,[]
116,False,128,383,2,[333]
117,False,496,350,24,[]
118,False,1047,515,8,[]
119,False,1167,416,12,[]
120,False,1175,59,10,[195]
121,False,1338,333,22,[]
122,True,1509,457,16,[]
123,False,1358,332,16,[]
124,False,1170,542,12,[]
125,False,304,257,6,[]
126,False,141,240,16,[]
127,False,1561,587,18,[]
128,False,1605,98,12,[]
129,False,1400,426,28,[]
130,False,230,33,16,[]
131,False,926,176,12,[]
132,True,855,510,22,[]
133,False,909,142,20,[]
134,False,1451,508,10,[]
135,False,732,410,2,[]
136,False,667,467,20,[]
137,False,1333,452,22,[]
138,False,897,265,6,[]
139,False,1606,365,18,[354]
140,False,330,279,22,[]
141,False,1030,283,10,[35]
142,True,827,420,16,[]
143,False,1590,476,8,[]
144,False,1118,258,12,[106]
145,False,677,189,18,[46]
146,False,318,154,18,[524]
147,False,624,447,14,[]
148,False,573,289,22,[]
149,False,1468,452,10,[]
150,False,667,33,14,[]
151,False,328,181,12,[]
152,True,929,521,4,[]
153,False,340,228,22,[]
154,False,862,82,6,[]
155,False,1631,264,14,[]
156,False,1047,236,18,[]
157,False,145,503,12,[319]
158,False,242,566,4,[]
159,False,1717,472,12,[69]
160,False,446,135,28,[390]
161,False,526,49,20,[228]
