DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1352,491,20,[]
2,True,1504,403,6,[]
3,True,203,456,12,[]
4,True,687,297,26,[93]
5,True,1204,51,10,[174]
6,True,589,276,26,"[198, 292]"
7,True,49,203,10,[409]
8,True,908,367,20,[]
9,True,1476,553,8,[517]
10,True,757,511,16,[262]
11,True,263,575,8,[]
12,True,1003,79,6,"[448, 528]"
13,True,859,78,10,[78]
14,True,1727,92,6,[]
15,True,187,358,24,[150]
16,True,741,63,6,[]
17,True,393,356,14,[302]
18,True,140,151,20,[]
19,True,1173,265,16,[]
20,True,305,480,8,[]
21,True,558,268,10,[]
22,True,506,129,14,[102]
23,True,1473,485,6,[]
24,True,1397,113,14,[]
25,True,1742,313,8,[]
26,True,518,301,14,[144]
27,True,127,184,12,[]
28,True,1568,269,10,[]
29,True,560,88,20,[]
30,True,1249,358,12,[]
31,True,810,50,18,[92]
32,True,170,541,30,[]
33,True,1646,470,16,[]
34,True,1707,508,12,"[111, 418, 571]"
35,True,773,14,4,[]
36,True,1428,106,10,[]
37,True,1110,422,4,[]
38,True,935,403,4,[]
39,True,498,495,24,"[160, 195, 458]"
40,True,237,286,22,[]
41,True,391,89,8,[]
42,True,1282,535,8,[205]
43,True,606,422,10,[]
44,True,370,209,18,[]
45,True,853,463,18,[183]
46,True,41,496,10,[]
47,True,1497,508,12,[]
48,True,1400,573,6,[]
49,True,854,235,12,[121]
50,True,439,74,14,"[430, 575]"
51,True,864,172,8,[]
52,True,1718,8,8,[117]
53,True,1732,465,14,[133]
54,True,198,429,12,[]
55,True,1384,70,30,[496]
56,True,1340,344,18,[]
57,True,1277,521,18,[205]
58,True,1250,511,24,[]
59,True,1339,305,18,[]
60,True,700,92,6,[]
61,True,1426,156,16,[]
62,True,336,465,10,[]
63,True,1527,462,10,[]
64,True,1671,504,12,[]
65,True,1517,310,14,[89]
66,True,1551,425,30,[]
67,True,844,518,18,[227]
68,True,1281,64,14,[100]
69,True,473,510,14,[]
70,True,796,411,22,[]
71,True,1599,201,8,[277]
72,True,176,36,22,[332]
73,True,1615,445,32,[]
74,True,137,66,10,[]
75,True,1042,449,14,[]
76,True,289,447,16,[]
77,True,1296,105,10,[318]
78,True,856,75,8,[13]
79,True,780,229,14,[]
80,True,312,389,14,[238]
81,True,722,155,18,[]
82,True,1542,265,6,[]
83,True,483,441,10,[]
84,True,600,581,12,[]
85,True,632,105,12,[]
86,True,995,328,10,[]
87,True,348,253,16,[]
88,True,980,117,24,[]
89,True,1522,300,10,[65]
90,True,820,463,22,[]
91,True,1598,166,16,[]
92,True,804,39,18,[31]
93,True,671,313,22,[4]
94,True,602,392,14,[]
95,True,432,279,16,[563]
96,True,124,254,20,[146]
97,True,912,108,28,[]
98,True,1404,534,6,[]
99,True,56,414,14,[]
100,True,1278,66,18,[68]
101,True,61,105,12,[]
102,True,498,136,10,[22]
103,True,979,12,12,[]
104,True,78,452,12,[]
105,True,472,409,14,[253]
106,True,248,524,20,"[320, 453]"
107,True,472,211,10,[]
108,True,92,433,30,[349]
109,True,293,494,4,[]
110,True,172,299,14,[]
111,True,1709,507,24,"[34, 172, 418, 571]"
112,True,358,334,16,[]
113,True,976,29,14,[]
114,True,995,246,16,[]
115,True,75,205,14,[]
116,True,277,504,4,[]
117,True,1713,16,12,"[52, 255, 457]"
118,True,1482,330,14,[]
119,True,291,543,14,[]
120,True,1274,134,22,[]
121,True,849,235,12,[49]
122,True,308,541,10,[]
123,True,1144,127,16,[]
124,True,1256,153,18,[267]
125,True,1222,51,4,[]
126,True,1376,29,16,[]
127,True,96,400,10,[]
128,True,496,268,12,[]
129,True,227,551,14,[]
130,True,1411,155,10,[]
131,True,1164,127,8,[]
132,True,1536,510,12,[]
133,True,1728,454,18,[53]
134,True,1442,238,18,[565]
135,True,829,311,6,[]
136,True,147,28,26,[332]
137,True,867,329,18,[]
138,True,1453,49,16,[]
139,True,1200,566,14,[]
140,True,277,125,12,[435]
141,True,1370,509,12,[]
142,True,1517,102,16,[]
143,True,411,366,16,"[302, 382]"
144,True,518,306,8,[26]
145,True,100,175,22,[]
146,True,128,269,22,"[96, 317]"
147,True,702,452,14,[351]
148,True,1676,467,8,[]
149,True,990,517,14,[]
150,True,169,358,22,"[15, 167, 512]"
151,True,1174,27,12,[]
152,True,76,178,6,[]
153,True,731,399,4,[]
154,True,252,372,14,[]
155,True,193,202,4,[]
156,True,1134,508,16,[259]
157,True,1588,436,10,[]
158,True,1352,65,10,[247]
159,True,662,420,14,[]
160,True,492,501,10,[39]
161,True,905,204,18,[]
162,True,1656,489,4,[]
163,True,788,342,14,[]
164,True,113,466,6,[]
165,True,5,50,10,[]
166,True,51,590,14,[]
167,True,158,349,18,"[150, 468]"
168,True,852,269,22,[]
169,True,23,306,26,[268]
170,True,796,129,18,[]
171,True,668,152,14,[]
172,True,1722,520,16,"[111, 418]"
173,True,375,443,4,[]
174,True,1191,55,18,[5]
175,True,386,454,14,[]
176,True,1287,403,10,[]
177,True,892,243,20,[]
178,True,668,50,18,[]
179,True,927,394,6,[]
180,True,812,92,8,[]
181,True,158,47,6,[332]
182,True,1216,73,14,[]
183,True,849,463,14,[45]
184,True,1625,538,16,[]
185,True,1231,229,12,"[234, 365]"
186,True,32,520,10,[]
187,True,1335,66,6,[247]
188,True,216,19,14,[]
189,True,623,248,6,[]
190,True,401,408,10,[]
191,True,428,183,6,[]
192,True,1603,184,8,[277]
193,True,1590,577,6,[]
194,True,779,166,26,"[225, 295]"
195,True,511,499,6,"[39, 458]"
196,True,1663,220,24,[400]
197,True,145,391,12,[]
198,True,598,278,12,[6]
199,True,1386,516,18,[]
200,True,1613,79,18,[]
201,True,92,134,20,[511]
202,True,633,522,18,[]
203,True,1475,104,10,[]
204,True,903,483,6,[]
205,True,1285,535,16,"[42, 57]"
206,True,737,89,12,[]
207,True,1228,365,6,[]
208,True,356,79,6,[]
209,True,1672,562,14,[]
210,True,155,141,10,[]
211,True,733,419,2,[]
212,True,333,450,14,[]
213,True,1498,430,4,[]
214,True,1738,15,10,[255]
215,True,913,183,12,[]
216,True,1740,132,14,[]
217,True,308,518,2,[]
218,True,943,145,4,[]
219,True,958,271,16,[]
220,True,1320,150,14,[]
221,True,1105,187,12,[]
222,True,1068,543,6,[]
223,True,738,459,12,[]
224,True,893,380,14,[]
225,True,784,173,14,"[194, 295]"
226,True,1691,162,18,[]
227,True,852,515,6,[67]
228,True,1070,371,16,[]
229,True,297,198,10,[]
230,True,106,527,14,[509]
231,True,1641,390,2,[]
232,True,1581,459,22,[]
233,True,737,581,14,[]
234,True,1234,227,14,"[185, 365]"
235,True,1293,578,10,[]
236,True,463,201,12,[]
237,True,772,520,14,[]
238,True,320,384,12,[80]
239,True,206,518,4,[]
240,True,1584,484,28,[]
241,True,947,365,6,[]
242,True,501,86,6,[]
243,True,1203,270,14,[]
244,True,1447,255,16,[565]
245,True,1122,31,10,[]
246,True,1739,507,14,[]
247,True,1338,61,20,"[158, 187]"
248,True,1380,302,16,[]
249,True,1552,12,20,[]
250,True,77,120,14,[505]
251,True,1282,178,12,[]
252,True,772,240,8,[]
253,True,469,423,16,[105]
254,True,424,360,4,[]
255,True,1723,28,32,"[117, 214, 457]"
256,True,1688,331,8,[]
257,True,434,455,14,[]
258,True,1210,395,14,[]
259,True,1136,507,12,[156]
260,True,1503,363,10,[]
261,True,1719,321,26,[]
262,True,765,501,16,[10]
263,True,1452,304,16,[289]
264,True,440,137,14,[455]
265,True,1655,148,6,[]
266,True,50,534,4,[]
267,True,1269,152,14,[124]
268,True,22,328,20,"[169, 422]"
269,True,229,443,22,[]
270,True,359,240,8,[]
271,True,766,144,12,[394]
272,True,664,556,10,[]
273,True,1051,559,16,[530]
274,True,379,516,32,[]
275,True,837,137,16,[]
276,True,1343,516,16,[]
277,True,1607,194,14,"[71, 192]"
278,True,762,13,18,[]
279,True,1038,32,14,[]
280,True,467,353,8,[]
281,True,45,303,4,[]
282,True,614,156,20,[]
283,True,494,368,16,[]
284,True,535,176,18,[]
285,True,657,304,8,[]
286,True,728,64,10,[]
287,True,1441,571,14,[]
288,True,643,200,24,[]
289,True,1450,303,12,[263]
290,True,1541,202,20,[371]
291,True,597,8,14,[]
292,True,587,270,10,[6]
293,True,89,30,16,[]
294,True,63,280,4,[]
295,True,778,179,12,"[194, 225]"
296,True,193,62,20,[]
297,True,620,352,8,[506]
298,True,592,366,14,[]
299,True,571,209,16,[]
300,True,1193,526,18,[]
301,True,1283,474,16,[]
302,True,405,354,16,"[17, 143, 382]"
303,True,1693,486,14,[]
304,True,273,448,10,[]
305,True,515,204,16,[]
306,True,641,259,18,[]
307,True,481,382,14,[]
308,True,1086,98,8,[]
309,True,534,239,8,[]
310,True,1400,322,10,[]
311,True,243,127,14,[]
312,True,1434,39,14,[]
313,True,366,440,10,[]
314,True,76,331,8,[]
315,True,442,521,14,[]
316,True,292,69,12,[]
317,True,122,284,14,[146]
318,True,1307,101,18,[77]
319,True,1623,39,10,[]
320,True,254,533,24,"[106, 453]"
321,True,1522,474,4,[]
322,True,669,477,10,[358]
323,True,1154,392,32,[]
324,True,12,238,8,[]
325,True,731,116,6,[]
326,True,1103,92,4,[]
327,True,383,54,34,[]
328,True,339,242,12,[397]
329,True,839,165,6,[]
330,True,1532,482,18,[]
331,True,1168,255,2,[]
332,True,157,32,28,"[72, 136, 181]"
333,True,1254,12,18,[]
334,True,688,369,18,[492]
335,True,1433,474,2,[]
336,True,1682,231,4,[]
337,True,531,27,4,[]
338,True,1543,49,8,[]
339,True,1037,546,10,[]
340,True,559,566,32,[378]
341,True,404,169,16,[]
342,True,1682,266,12,[]
343,True,1502,475,14,[]
344,True,1604,371,22,[]
345,True,1646,51,12,[]
346,True,949,17,10,[]
347,True,606,507,28,[537]
348,True,1202,466,6,[]
349,True,82,424,12,[108]
350,True,264,144,22,[435]
351,True,704,456,14,[147]
352,True,454,579,6,[]
353,True,1298,450,24,[362]
354,True,606,140,10,[]
355,True,1055,469,26,[]
356,True,746,99,10,[]
357,True,1476,467,8,[]
358,True,675,477,6,[322]
359,True,453,555,8,[]
360,True,607,529,8,[]
361,True,1544,340,4,[]
362,True,1311,455,6,[353]
363,True,438,243,8,[]
364,True,318,276,12,[]
365,True,1237,221,16,"[185, 234]"
366,True,1706,539,26,[386]
367,True,635,26,4,[]
368,True,872,38,14,[456]
369,True,166,448,8,[]
370,True,71,389,12,[]
371,True,1549,207,14,[290]
372,True,816,163,8,[]
373,True,1022,352,14,[]
374,True,568,133,24,[]
375,True,1075,525,12,[]
376,True,1162,442,18,[]
377,True,187,274,14,[]
378,True,564,570,14,[340]
379,True,370,260,4,[]
380,True,10,156,2,[]
381,True,190,306,24,[535]
382,True,412,357,6,"[143, 302]"
383,True,1069,90,4,[]
384,True,1086,380,18,[]
385,True,721,404,16,[]
386,True,1717,546,26,"[366, 557]"
387,True,1506,93,10,[]
388,True,798,114,6,[]
389,True,517,108,6,[]
390,True,526,446,18,[]
391,True,824,103,6,[]
392,True,1342,172,6,[]
393,True,347,17,10,[]
394,True,757,139,36,[271]
395,True,1413,144,8,[]
396,True,1440,401,22,[]
397,True,334,236,12,[328]
398,True,952,36,6,[]
399,True,240,28,8,[]
400,True,1666,223,12,[196]
401,True,555,417,20,[]
402,True,338,337,6,[]
403,True,1191,210,10,[]
404,True,472,134,6,[]
405,True,1038,89,12,[]
406,True,1149,210,4,[]
407,True,285,295,18,[]
408,True,1029,558,10,[]
409,True,44,209,8,"[7, 420]"
410,True,1624,508,20,[]
411,True,1641,419,12,[532]
412,True,1422,242,12,[]
413,True,165,500,6,[]
414,True,1155,510,16,[]
