DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1546,587,6,[]
2,True,1056,286,20,[510]
3,True,1003,419,18,"[429, 612]"
4,True,848,274,22,[252]
5,True,705,130,6,[]
6,True,946,152,14,[379]
7,True,133,227,18,[]
8,True,103,202,16,"[70, 524, 616]"
9,True,1247,265,12,[]
10,True,1081,55,2,[]
11,True,1654,547,12,[]
12,True,849,237,18,[]
13,True,299,314,6,[]
14,True,1589,256,22,[375]
15,True,866,255,12,[]
16,True,806,281,16,[626]
17,True,1316,169,10,[]
18,True,772,228,12,[310]
19,True,1279,536,10,[]
20,True,1437,433,6,[69]
21,True,301,401,2,[404]
22,True,209,23,8,[]
23,True,857,342,24,[143]
24,True,1385,221,10,[]
25,True,568,527,8,[50]
26,True,89,535,16,[54]
27,True,1443,152,22,[]
28,True,1295,183,16,[349]
29,True,747,225,22,[]
30,True,1099,324,30,[]
31,True,1577,425,28,[356]
32,True,394,110,16,"[474, 648]"
33,True,1524,357,14,[293]
34,True,554,440,6,[286]
35,True,1634,521,12,[]
36,True,1384,380,8,[]
37,True,608,406,20,"[575, 638]"
38,True,13,96,14,[]
39,True,352,217,26,[]
40,True,1558,344,12,[]
41,True,1430,167,10,[]
42,True,739,260,20,[]
43,True,1397,349,10,[74]
44,True,1501,96,12,[]
45,True,1266,122,24,"[51, 371]"
46,True,948,460,22,[]
47,True,1329,360,12,[494]
48,True,1213,110,6,[]
49,True,1549,218,20,[]
50,True,563,534,24,"[25, 237, 646]"
51,True,1245,123,22,"[45, 371, 746]"
52,True,250,233,20,[]
53,True,727,133,6,[]
54,True,91,531,18,[26]
55,True,11,294,6,[]
56,True,288,438,20,[468]
57,True,662,554,14,[461]
58,True,691,547,2,[]
59,True,322,575,8,[]
60,True,264,216,2,[]
61,True,180,43,6,[324]
62,True,957,487,14,[]
63,True,352,497,10,[]
64,True,1046,165,10,[]
65,True,749,318,16,[]
66,True,1524,509,6,[611]
67,True,618,373,30,[]
68,True,814,156,20,[120]
69,True,1451,437,24,[20]
70,True,101,191,14,"[8, 616]"
71,True,938,253,4,[]
72,True,1200,477,12,[]
73,True,198,218,24,[306]
74,True,1395,358,16,"[43, 343, 527]"
75,True,133,45,12,[]
76,True,1133,149,10,[93]
77,True,503,412,26,[]
78,True,111,343,12,[]
79,True,94,412,26,[624]
80,True,114,50,16,[]
81,True,1637,42,12,[]
82,True,1374,327,14,[537]
83,True,276,500,16,[]
84,True,1207,466,8,[]
85,True,553,140,16,[]
86,True,592,133,18,[548]
87,True,1403,60,16,[]
88,True,1353,295,18,"[138, 671]"
89,True,448,168,28,[465]
90,True,695,40,10,[305]
91,True,1117,153,18,[93]
92,True,1586,443,10,[]
93,True,1128,149,24,"[76, 91]"
94,True,176,164,18,[]
95,True,639,466,8,[358]
96,True,477,312,8,[]
97,True,1278,197,4,[]
98,True,1225,360,14,[]
99,True,1381,563,16,[137]
100,True,1232,27,6,[]
101,True,1069,319,16,[]
102,True,187,474,20,[]
103,True,1716,214,18,[]
104,True,872,550,14,"[431, 490, 747]"
105,True,440,300,10,[]
106,True,1230,584,20,[]
107,True,776,433,4,[]
108,True,553,295,4,[]
109,True,998,579,8,[406]
110,True,808,239,2,[]
111,True,286,246,12,[695]
112,True,455,144,2,[]
113,True,622,496,12,[]
114,True,858,141,20,[715]
115,True,296,389,18,"[258, 404, 502]"
116,True,223,472,14,[]
117,True,1622,279,4,[]
118,True,333,199,12,[]
119,True,984,320,10,[]
120,True,822,160,8,[68]
121,True,1392,424,8,[]
122,True,1455,178,20,[675]
123,True,1233,232,22,[678]
124,True,1278,567,18,"[679, 690]"
125,True,1630,338,14,[]
126,True,1583,232,6,[437]
127,True,1237,160,16,[]
128,True,1702,153,10,[458]
129,True,1076,227,10,[232]
130,True,1132,411,16,[]
131,True,984,346,8,[]
132,True,1071,70,4,[]
133,True,189,244,18,[]
134,True,273,421,16,[]
135,True,882,305,26,[]
136,True,1390,277,8,[]
137,True,1384,548,16,[99]
138,True,1350,300,30,"[88, 671]"
139,True,1705,393,6,[]
140,True,1325,11,16,[]
141,True,1319,556,12,[]
142,True,196,310,4,[]
143,True,863,333,16,[23]
144,True,1516,45,16,[]
145,True,663,590,10,[]
146,True,1620,350,8,[]
147,True,634,529,6,[]
148,True,676,241,10,[326]
149,True,823,544,16,[]
150,True,535,59,6,[215]
151,True,535,485,12,[498]
152,True,483,164,14,[]
153,True,413,510,22,[203]
154,True,1385,294,16,[]
155,True,1419,135,12,[]
156,True,1298,376,4,[]
157,True,1716,490,16,[]
158,True,1539,349,6,[]
159,True,1268,295,8,[199]
160,True,1399,296,12,[]
161,True,1177,212,14,[]
162,True,1694,124,16,[]
163,True,903,420,18,[]
164,True,1186,190,12,"[607, 737]"
165,True,947,427,10,[]
166,True,1086,407,18,[741]
167,True,527,169,4,[]
168,True,78,510,24,[]
169,True,1051,536,8,[]
170,True,1357,462,14,[197]
171,True,1583,516,28,[]
172,True,1325,185,6,[]
173,True,790,184,16,[]
174,True,476,125,12,[]
175,True,872,471,18,[]
176,True,278,350,14,[]
177,True,1638,455,8,[]
178,True,402,295,4,[]
179,True,335,492,24,[]
180,True,1666,538,8,[]
181,True,1693,590,12,[]
182,True,1016,47,16,[]
183,True,1603,46,22,[]
184,True,47,207,8,[]
185,True,138,119,18,[]
186,True,8,480,6,[]
187,True,979,140,22,[]
188,True,1489,437,30,[]
189,True,359,91,14,[606]
190,True,694,195,24,[260]
191,True,364,544,16,[]
192,True,152,187,12,[]
193,True,1602,449,10,[]
194,True,1004,386,18,[]
195,True,1205,47,12,[]
196,True,1329,403,6,[]
197,True,1352,468,14,"[170, 354]"
198,True,827,77,8,[]
199,True,1259,293,24,[159]
200,True,677,256,14,"[326, 335]"
201,True,407,408,16,[410]
202,True,1034,350,22,[]
203,True,431,504,22,[153]
204,True,1744,84,6,[]
205,True,164,218,18,[273]
206,True,39,379,8,[]
207,True,1473,330,18,[]
208,True,1277,332,14,[]
209,True,680,282,6,[]
210,True,1497,63,6,[]
211,True,1495,486,12,[]
212,True,1574,317,20,[221]
213,True,641,67,8,[]
214,True,158,397,18,[]
215,True,538,61,22,[150]
216,True,76,466,8,[519]
217,True,423,282,14,[]
218,True,786,264,22,[626]
219,True,1280,415,28,[]
220,True,1559,449,8,[]
221,True,1577,334,18,[212]
222,True,71,23,8,[]
223,True,113,487,20,[]
224,True,118,429,14,[]
225,True,926,218,4,[]
226,True,409,288,8,[]
227,True,72,123,10,[585]
228,True,368,588,20,[]
229,True,471,446,16,[]
230,True,575,47,14,[]
231,True,144,566,22,[553]
232,True,1072,230,26,[129]
233,True,994,130,12,[]
234,True,1249,206,10,[]
235,True,1478,361,8,[436]
236,True,965,247,6,[]
237,True,553,539,20,[50]
238,True,31,409,16,[]
239,True,13,399,10,[]
240,True,477,388,8,[]
241,True,1677,402,20,[]
242,True,532,533,8,[453]
243,True,537,120,14,[]
244,True,404,169,24,[]
245,True,749,95,22,[363]
246,True,586,428,4,[]
247,True,1382,150,12,[506]
248,True,565,325,12,[]
249,True,561,504,2,[]
250,True,795,416,14,"[411, 625]"
251,True,591,465,20,[]
252,True,852,283,26,[4]
253,True,1532,295,14,[]
254,True,1542,465,24,[]
255,True,1093,202,12,[]
256,True,1448,223,22,[263]
257,True,1510,288,24,[]
258,True,305,380,8,"[115, 502]"
259,True,723,416,14,[]
260,True,706,205,14,[190]
261,True,572,246,14,[392]
262,True,421,358,8,[]
263,True,1461,228,8,[256]
264,True,128,85,2,[]
265,True,164,541,18,[]
266,True,1617,155,8,[]
267,True,784,227,12,[310]
268,True,606,58,24,[]
269,True,1429,217,12,[]
270,True,914,575,20,[]
271,True,1712,382,12,[]
272,True,447,362,14,"[355, 476, 602]"
273,True,156,215,8,[205]
274,True,247,423,16,[]
275,True,890,584,20,[]
276,True,899,470,24,[665]
277,True,498,345,8,[]
278,True,996,32,10,[]
279,True,871,438,6,[650]
280,True,163,305,18,[]
281,True,1118,300,14,[]
