DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,363,371,8,[113]
2,True,1732,489,8,[]
3,True,280,457,8,[]
4,True,1357,54,8,[]
5,True,1027,575,10,[186]
6,True,969,187,12,[]
7,True,844,204,20,[]
8,True,994,397,12,[]
9,True,343,242,16,[]
10,True,817,475,4,[]
11,True,1167,220,10,[]
12,True,1248,507,22,[231]
13,True,1072,293,24,[211]
14,True,657,401,4,[]
15,True,1642,403,10,[]
16,True,1651,492,24,[453]
17,True,1282,430,12,[]
18,True,1206,523,10,[320]
19,True,1445,296,8,[397]
20,True,1461,46,8,[]
21,True,833,330,16,[346]
22,True,769,32,12,[]
23,True,1162,121,18,[]
24,True,1588,297,14,[]
25,True,1575,420,22,[]
26,True,1381,580,30,[]
27,True,956,316,6,[]
28,True,95,419,10,[]
29,True,1494,183,4,[]
30,True,1000,544,24,[]
31,True,149,509,8,[]
32,True,423,142,20,[]
33,True,839,281,20,[]
34,True,1247,574,20,[66]
35,True,705,362,6,[]
36,True,368,214,16,[]
37,True,1340,224,4,[]
38,True,1407,191,16,[]
39,True,1039,190,10,[159]
40,True,731,70,8,[]
41,True,428,289,12,[]
42,True,1304,441,12,[330]
43,True,904,150,8,[]
44,True,450,241,12,[]
45,True,53,195,24,"[236, 286]"
46,True,532,384,4,[]
47,True,98,123,6,[]
48,True,176,499,4,[]
49,True,460,451,28,[]
50,True,1091,519,8,[]
51,True,240,320,8,[]
52,True,322,63,20,[]
53,True,330,51,8,[]
54,True,76,135,6,[]
55,True,1271,203,12,[184]
56,True,120,395,8,[]
57,True,302,420,14,[]
58,True,1580,527,18,[357]
59,True,28,36,10,[]
60,True,1216,220,8,[]
61,True,408,244,12,[253]
62,True,1440,499,4,[]
63,True,233,506,4,[]
64,True,331,165,16,[398]
65,True,1517,579,14,[]
66,True,1250,570,14,[34]
67,True,1359,254,12,[]
68,True,808,194,10,[405]
69,True,1634,107,8,[259]
70,True,972,71,14,[]
71,True,592,326,2,[]
72,True,729,241,14,[]
73,True,46,551,26,[]
74,True,1205,70,22,[]
75,True,1686,185,24,[]
76,True,130,318,20,[364]
77,True,56,354,10,[]
78,True,822,143,20,[]
79,True,996,454,12,[]
80,True,1721,186,2,[]
81,True,659,143,10,[]
82,True,186,192,16,[]
83,True,930,466,12,[]
84,True,1288,140,14,[]
85,True,755,380,14,[]
86,True,1702,427,8,[]
87,True,1455,248,10,[]
88,True,627,151,18,[242]
89,True,219,94,10,[]
90,True,885,370,4,[]
91,True,660,467,24,[130]
92,True,724,91,4,[]
93,True,1687,287,16,[]
94,True,860,96,22,[452]
95,True,475,208,20,[]
96,True,787,362,18,[]
97,True,227,109,6,[]
98,True,1267,533,10,[]
99,True,921,500,2,[]
100,True,819,587,10,[]
101,True,211,189,14,[]
102,True,684,16,10,[]
103,True,864,195,14,[]
104,True,473,494,8,[]
105,True,1736,380,8,[]
106,True,314,27,26,[]
107,True,1502,272,18,[295]
108,True,1396,117,14,[460]
109,True,1228,496,8,[]
110,True,713,243,10,[]
111,True,207,45,10,[]
112,True,1477,500,12,[]
113,True,365,378,8,[1]
114,True,179,404,16,"[221, 327]"
115,True,958,79,12,[]
116,True,14,321,24,[162]
117,True,261,201,18,[]
118,True,207,114,24,[]
119,True,1687,384,12,[]
120,True,668,169,18,[]
121,True,189,533,12,[]
122,True,421,451,16,[]
123,True,529,282,16,[]
124,True,1390,145,14,[]
125,True,422,194,18,[]
126,True,673,212,12,[]
127,True,1460,577,14,[]
128,True,1407,416,16,[]
129,True,1634,270,6,[]
130,True,661,450,14,"[91, 300]"
131,True,590,432,18,"[238, 323]"
132,True,363,489,6,[]
133,True,1207,299,12,[]
134,True,251,564,22,[]
135,True,762,317,10,[]
136,True,999,283,16,[333]
137,True,1255,152,4,[]
138,True,598,220,28,[]
139,True,203,337,14,[]
140,True,291,375,16,[]
141,True,1492,199,6,[]
142,True,590,45,18,[]
143,True,836,310,10,[346]
144,True,1442,190,30,[]
145,True,644,432,16,[300]
146,True,1239,356,4,[]
147,True,941,349,20,[]
148,True,1024,224,12,[]
149,True,899,397,10,[]
150,True,249,125,4,[]
151,True,760,325,6,[]
152,True,1060,342,8,[]
153,True,576,297,8,[]
