DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1630,470,20,[]
2,True,396,330,14,[]
3,True,1452,380,38,[]
4,True,1513,508,12,[404]
5,True,1373,415,20,[]
6,True,655,300,10,[418]
7,True,1600,582,14,[]
8,True,114,276,12,[]
9,True,1148,323,18,[]
10,True,792,174,12,[]
11,True,1194,369,14,[]
12,True,1325,503,10,[]
13,True,412,126,10,[]
14,True,39,442,20,[111]
15,True,224,427,4,[]
16,True,688,430,12,[]
17,True,1603,321,14,[]
18,True,562,461,14,[]
19,True,554,113,14,[]
20,True,1608,506,20,[259]
21,True,1728,245,16,[359]
22,True,207,14,10,[]
23,True,177,405,4,[]
24,True,1489,148,12,[]
25,True,1264,227,16,"[301, 371]"
26,True,1595,177,18,[]
27,True,752,143,12,[]
28,True,284,464,16,[]
29,True,430,225,8,[]
30,True,403,70,32,[103]
31,True,1136,49,14,[81]
32,True,1716,511,28,[]
33,True,445,394,12,[]
34,True,287,271,14,[]
35,True,1584,54,8,[]
36,True,1629,312,14,[]
37,True,1074,205,26,"[115, 233]"
38,True,758,24,8,[]
39,True,635,126,2,[]
40,True,1374,463,14,[]
41,True,774,341,18,[]
42,True,1160,357,12,[]
43,True,1641,545,32,"[168, 320, 434]"
44,True,1619,74,12,[]
45,True,107,566,40,"[453, 479]"
46,True,1209,240,8,[]
47,True,287,577,10,[]
48,True,1545,374,8,[]
49,True,1089,487,16,[]
50,True,45,502,12,[]
51,True,1664,319,24,[]
52,True,972,435,10,[]
53,True,282,404,6,[]
54,True,385,246,12,[]
55,True,1366,522,18,[245]
56,True,331,294,22,[447]
57,True,748,538,10,[]
58,True,704,487,10,[]
59,True,1252,60,28,[399]
60,True,716,203,20,[]
61,True,936,583,14,[]
62,True,739,104,8,"[200, 407]"
63,True,713,12,8,[]
64,True,1623,399,16,[]
65,True,1291,120,4,[]
66,True,722,578,12,[400]
67,True,377,93,18,[]
68,True,1437,138,10,[]
69,True,940,224,14,[]
70,True,213,98,20,[95]
71,True,1210,563,12,[]
72,True,399,39,12,[]
73,True,966,559,14,[]
74,True,134,262,2,[]
75,True,824,383,6,[]
76,True,160,302,8,[316]
77,True,713,401,32,[150]
78,True,386,222,26,[]
79,True,1402,194,10,[]
80,True,1228,189,22,[]
81,True,1139,57,16,[31]
82,True,13,406,16,[502]
83,True,235,322,4,[266]
84,True,1464,537,8,[]
85,True,954,485,20,"[102, 378]"
86,True,806,75,18,[]
87,True,1053,114,18,[]
88,True,1079,470,18,[457]
89,True,764,560,18,[]
90,True,25,299,6,[]
91,True,395,473,16,[]
92,True,1195,193,14,[]
93,True,1559,186,10,[]
94,True,913,113,10,[]
95,True,204,94,10,[70]
96,True,1067,449,14,[298]
97,True,191,300,12,[]
98,True,182,450,14,[]
99,True,802,215,22,[]
100,True,1490,63,12,[]
101,True,1393,264,14,[]
102,True,963,495,10,[85]
103,True,424,61,34,[30]
104,True,284,559,8,[]
105,True,1333,188,8,[]
106,True,294,283,10,[]
107,True,940,172,28,[]
108,True,1135,154,16,[]
109,True,1339,156,12,[]
110,True,89,228,8,[]
111,True,21,440,26,"[14, 484]"
112,True,131,589,12,[]
113,True,1294,424,26,[]
114,True,1065,257,14,[466]
115,True,1061,217,14,"[37, 233]"
116,True,1143,483,18,"[133, 181, 326]"
117,True,479,492,8,[]
118,True,574,196,6,[]
119,True,901,485,14,[]
120,True,62,56,16,[341]
121,True,1121,464,12,[]
122,True,512,111,10,[]
123,True,334,273,20,[]
124,True,482,321,10,[]
125,True,1671,91,12,[]
126,True,451,116,10,[]
127,True,135,457,20,[]
128,True,1547,358,14,[]
129,True,505,286,8,[425]
130,True,1552,168,18,[]
131,True,1710,222,14,[]
132,True,1437,200,14,[]
133,True,1151,473,14,[116]
134,True,590,110,18,"[382, 442]"
135,True,192,320,18,[]
136,True,1292,313,4,[]
137,True,206,336,18,[]
138,True,1326,546,10,[]
139,True,1660,439,8,[]
140,True,391,169,8,[]
141,True,338,244,6,[]
142,True,289,523,16,[]
143,True,900,116,4,[]
144,True,710,120,2,[]
145,True,134,86,4,[]
146,True,1564,517,18,[]
147,True,365,154,24,[]
148,True,374,347,6,[212]
149,True,143,107,4,[]
150,True,719,409,8,[77]
151,True,1570,150,26,[]
152,True,302,180,20,[214]
153,True,1077,252,10,[421]
154,True,501,332,18,[]
155,True,505,461,20,[264]
156,True,1339,8,14,[]
157,True,838,455,4,[]
158,True,1396,509,16,[]
159,True,780,273,10,[]
160,True,1582,280,20,[377]
161,True,1406,334,10,[]
162,True,1073,382,12,[351]
163,True,1024,431,12,[]
164,True,1673,416,24,[283]
165,True,937,116,12,[280]
166,True,1737,286,14,[]
167,True,1474,364,4,[]
168,True,1637,562,18,[43]
169,True,669,49,12,[]
170,True,1436,311,10,[]
171,True,1176,588,18,[446]
172,True,533,210,12,[]
173,True,1498,75,12,[]
174,True,1270,575,24,[417]
175,True,1081,93,8,[229]
176,True,1223,525,8,[]
177,True,1478,532,18,[]
178,True,157,204,2,[]
179,True,1543,55,12,[]
180,True,1226,223,22,[]
181,True,1133,481,20,"[116, 326]"
182,True,1122,443,12,[]
183,True,542,187,12,[]
184,True,1542,151,16,[]
185,True,1279,122,14,[]
186,True,1580,565,10,[]
187,True,411,308,6,[423]
188,True,689,7,8,[311]
189,True,289,328,12,[]
190,True,1097,359,8,[]
191,True,1046,443,12,[]
192,True,83,456,10,[488]
193,True,590,499,8,[]
194,True,698,500,12,[439]
195,True,855,258,4,[]
196,True,1741,161,12,[]
197,True,759,397,14,[]
198,True,1655,526,12,[]
199,True,684,265,12,[]
200,True,738,108,4,[62]
201,True,1660,370,14,[306]
202,True,216,74,14,[]
203,True,833,417,12,[]
204,True,321,158,12,[]
205,True,1717,131,24,[]
206,True,1522,112,10,[]
207,True,1064,400,10,[351]
208,True,250,281,12,[]
209,True,1335,534,20,[]
210,True,92,355,20,[]
211,True,1110,25,2,[]
212,True,375,348,16,[148]
213,True,1532,124,8,[]
214,True,299,191,4,[152]
215,True,1562,463,10,[]
216,True,1038,263,14,[]
217,True,655,342,16,[482]
218,True,471,562,28,[]
219,True,1712,364,12,[]
220,True,122,235,8,[]
221,True,970,37,12,[]
222,True,667,379,28,[]
223,True,1510,565,18,[]
224,True,1548,334,16,[]
225,True,1362,297,10,[]
226,True,626,345,8,[]
227,True,1267,194,24,[]
228,True,374,67,16,[]
229,True,1073,104,20,[175]
230,True,1086,384,14,[]
231,True,361,320,4,[]
232,True,339,72,4,[]
233,True,1071,221,22,"[37, 115, 358]"
234,True,487,153,8,[]
