DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,439,498,8,[]
2,True,1316,507,26,"[346, 347]"
3,True,304,157,8,[]
4,True,373,250,4,[600]
5,True,651,402,10,[748]
6,True,1708,591,12,[]
7,True,731,553,6,[]
8,True,700,397,18,[128]
9,True,1120,268,4,[]
10,True,1191,313,10,[660]
11,True,900,326,26,"[147, 249, 429]"
12,True,1070,285,10,[]
13,True,1305,54,24,[]
14,True,1156,189,30,[]
15,True,1472,281,16,"[254, 586, 825]"
16,True,703,546,8,[]
17,True,1497,321,20,[296]
18,True,785,80,24,[527]
19,True,1175,161,4,[]
20,True,516,112,14,[]
21,True,896,218,18,[]
22,True,224,158,10,[]
23,True,778,16,10,"[222, 297]"
24,True,356,19,8,[239]
25,True,1236,549,6,[]
26,True,676,510,12,[]
27,True,182,368,8,[]
28,True,860,567,16,[]
29,True,547,526,6,[]
30,True,726,373,16,[]
31,True,1234,169,24,[57]
32,True,663,543,8,"[646, 813]"
33,True,1430,58,10,[]
34,True,1589,78,10,[768]
35,True,18,25,16,[669]
36,True,265,452,6,[]
37,True,722,218,2,[]
38,True,86,163,8,[334]
39,True,128,448,20,[]
40,True,1506,410,12,[]
41,True,983,424,22,[]
42,True,597,501,14,[]
43,True,721,530,18,[652]
44,True,322,349,22,"[81, 722]"
45,True,1502,375,20,[437]
46,True,1667,428,8,[]
47,True,1013,543,4,[]
48,True,78,330,14,[]
49,True,937,63,28,"[362, 687]"
50,True,906,487,22,[805]
51,True,1714,336,24,"[244, 245, 393]"
52,True,1163,310,30,[170]
53,True,125,288,20,[]
54,True,1185,396,12,[]
55,True,1609,539,18,[]
56,True,182,117,28,[]
57,True,1233,176,14,[31]
58,True,594,453,6,[]
59,True,1396,294,4,[]
60,True,241,355,2,[]
61,True,749,238,10,[]
62,True,1530,386,8,[]
63,True,433,219,20,[376]
64,True,1490,277,2,[254]
65,True,1454,53,16,[452]
66,True,98,54,20,[752]
67,True,1098,326,14,[]
68,True,383,421,16,[217]
69,True,233,234,20,[]
70,True,663,381,14,[]
71,True,1563,201,12,[]
72,True,1367,409,6,[]
73,True,1676,255,12,[]
74,True,318,274,18,[442]
75,True,550,252,10,[]
76,True,279,210,10,[]
77,True,1059,431,4,[]
78,True,549,564,22,[194]
79,True,865,437,18,[]
80,True,399,295,10,[663]
81,True,332,344,8,"[44, 530]"
82,True,1029,378,24,"[219, 511, 562]"
83,True,261,291,10,[799]
84,True,652,198,6,[]
85,True,275,144,12,[]
86,True,877,422,16,[]
87,True,132,579,6,[]
88,True,489,34,22,[787]
89,True,249,99,24,[]
90,True,103,130,18,[]
91,True,832,566,12,[]
92,True,1107,271,4,[]
93,True,595,581,14,[]
94,True,162,324,12,[]
95,True,1442,222,28,"[122, 174]"
96,True,1729,280,18,[751]
97,True,1615,366,22,[643]
98,True,515,382,22,"[263, 823]"
99,True,836,500,24,"[136, 280]"
100,True,743,94,4,[]
101,True,1241,503,22,[]
102,True,48,78,10,[]
103,True,334,83,6,[737]
104,True,1370,232,6,[]
105,True,1599,392,8,[]
106,True,712,114,14,[]
107,True,363,340,6,[]
108,True,264,565,8,[]
109,True,627,14,16,[]
110,True,455,265,2,[]
111,True,1223,480,10,[]
112,True,1168,269,8,[]
113,True,765,212,10,"[514, 717]"
114,True,346,238,6,[826]
115,True,578,209,8,[]
116,True,1176,104,8,[252]
117,True,1265,242,24,[135]
118,True,954,578,30,[]
119,True,670,268,6,[]
120,True,531,479,14,[]
121,True,440,533,10,[]
122,True,1451,201,18,[95]
123,True,1314,578,20,[]
124,True,147,62,8,[]
125,True,535,210,14,[684]
126,True,539,266,16,[]
127,True,877,362,14,[]
128,True,713,410,22,[8]
129,True,897,127,14,[]
130,True,1453,555,18,[206]
131,True,968,361,10,[]
132,True,690,224,10,[]
133,True,823,95,26,[]
134,True,1571,315,4,[]
135,True,1251,239,14,[117]
136,True,829,495,26,"[99, 280]"
137,True,763,458,10,"[276, 765]"
138,True,1600,199,8,[]
139,True,205,306,16,[]
140,True,570,562,14,[]
141,True,1278,493,12,[]
142,True,1530,55,8,[]
143,True,1738,539,18,[]
