DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,278,427,16,[]
2,True,1141,86,4,[]
3,True,947,88,6,[]
4,True,1692,380,18,[110]
5,True,227,444,18,[]
6,True,1489,160,16,[]
7,True,852,147,22,[]
8,True,994,453,30,[]
9,True,114,219,12,[]
10,True,1416,279,2,[]
11,True,913,142,24,[]
12,True,1203,354,14,"[127, 334]"
13,True,227,403,14,[]
14,True,602,28,10,[]
15,True,459,94,6,[163]
16,True,1596,425,22,[]
17,True,286,286,6,[]
18,True,750,566,14,[]
19,True,1184,281,14,[]
20,True,656,560,8,[145]
21,True,926,172,24,[]
22,True,372,478,16,[238]
23,True,637,467,6,[]
24,True,57,308,20,[]
25,True,305,129,24,[]
26,True,1529,348,8,[85]
27,True,1730,278,16,[]
28,True,1637,587,20,[]
29,True,1221,310,20,[]
30,True,513,261,14,[82]
31,True,891,301,10,[]
32,True,701,136,12,[108]
33,True,45,199,24,[]
34,True,139,409,18,[]
35,True,426,153,10,[]
36,True,414,590,12,[]
37,True,1536,484,16,[209]
38,True,674,161,12,[]
39,True,553,460,16,[]
40,True,1359,316,4,[]
41,True,789,298,16,[282]
42,True,1609,201,14,[]
43,True,1121,267,20,[]
44,True,415,230,12,[]
45,True,1472,171,12,[]
46,True,551,222,22,[279]
47,True,201,534,34,"[76, 441, 448]"
48,True,1242,427,12,[]
49,True,1588,123,14,[]
50,True,726,335,22,[]
51,True,368,290,8,[]
52,True,1178,491,10,[]
53,True,93,350,6,[]
54,True,405,209,14,[]
55,True,25,582,12,[]
56,True,1099,166,16,[402]
57,True,32,267,14,[]
58,True,625,100,14,"[98, 156]"
59,True,202,133,14,[411]
60,True,1279,246,10,[]
61,True,1717,526,14,[]
62,True,709,132,4,[108]
63,True,532,265,8,[]
64,True,110,351,14,[]
65,True,411,153,6,[]
66,True,848,245,32,[123]
67,True,815,366,18,[]
68,True,510,426,4,[]
69,True,1209,480,14,[529]
70,True,1219,105,12,[]
71,True,1224,168,4,[]
72,True,1525,277,10,[]
73,True,719,536,26,[]
74,True,562,521,8,[]
75,True,976,133,18,[121]
76,True,193,542,6,[47]
77,True,243,4,4,[]
78,True,1718,297,18,[]
79,True,298,40,22,[]
80,True,52,509,6,[390]
81,True,745,283,18,[323]
82,True,517,262,18,[30]
83,True,333,541,6,[]
84,True,1162,184,6,[]
85,True,1527,344,4,[26]
86,True,1056,530,14,[]
87,True,122,556,18,"[288, 511]"
88,True,493,549,4,[]
89,True,1482,128,18,[]
90,True,1634,318,12,[]
91,True,588,149,24,[506]
92,True,1109,15,10,[]
93,True,1352,267,22,[]
94,True,1293,229,16,[]
95,True,1260,156,8,[]
96,True,1657,283,18,[310]
97,True,262,280,16,[]
98,True,627,114,18,"[58, 156, 439]"
99,True,726,444,10,[]
100,True,842,22,10,[]
101,True,404,424,10,[]
102,True,390,365,22,[]
103,True,492,370,20,[]
104,True,783,91,22,[259]
105,True,62,199,10,[]
106,True,1296,559,10,[]
107,True,85,441,12,[]
108,True,708,124,26,"[32, 62]"
109,True,296,263,14,[243]
110,True,1699,370,26,[4]
111,True,869,56,18,[226]
112,True,516,62,12,[147]
113,True,1157,303,18,[]
114,True,515,233,10,[185]
115,True,1528,161,4,[]
116,True,1326,203,10,[]
117,True,1047,359,4,[]
118,True,1055,74,16,[297]
119,True,1532,216,26,[]
120,True,567,487,12,[]
121,True,980,141,26,[75]
122,True,103,327,10,[]
123,True,830,237,14,[66]
124,True,193,594,8,[]
125,True,1234,278,6,[]
126,True,680,360,6,[]
127,True,1210,353,6,"[12, 334]"
128,True,1596,80,18,"[357, 442]"
129,True,874,485,4,[]
130,True,1452,60,6,[]
131,True,1530,239,18,[]
132,True,932,456,10,[]
133,True,885,130,6,[]
134,True,178,14,16,[269]
135,True,746,10,14,[]
136,True,1328,426,14,[]
137,True,1086,27,12,[]
138,True,1437,146,10,[]
139,True,130,318,16,[153]
140,True,407,257,22,[172]
141,True,558,540,8,[]
142,True,86,210,26,[]
143,True,1201,12,4,[]
144,True,1090,7,6,[]
145,True,656,566,10,[20]
146,True,763,272,20,[459]
147,True,516,57,20,[112]
148,True,689,339,14,[]
149,True,1205,78,2,[]
150,True,677,453,14,[431]
151,True,1660,443,12,[]
152,True,711,147,14,[]
153,True,129,323,12,[139]
154,True,1460,588,6,[]
155,True,1601,491,20,[]
156,True,636,103,20,"[58, 98, 439]"
157,True,1387,492,4,[]
158,True,411,349,6,[472]
159,True,241,54,30,[]
160,True,782,229,20,[271]
161,True,938,276,20,[267]
162,True,50,250,20,[]
163,True,451,101,24,"[15, 424]"
164,True,559,69,14,[]
165,True,1065,191,32,[]
166,True,396,24,10,[]
167,True,1349,556,12,[]
168,True,445,175,26,[500]
169,True,580,341,2,[]
170,True,1131,49,6,[]
171,True,1149,265,2,[]
172,True,423,246,22,"[140, 430]"
173,True,556,386,20,[]
174,True,972,252,16,[245]
175,True,998,485,16,[]
176,True,1675,57,20,[]
177,True,1723,227,10,[557]
178,True,332,500,16,[385]
179,True,590,231,16,[]
180,True,844,592,4,[]
181,True,1073,558,18,[]
182,True,269,502,12,[]
183,True,1114,76,18,[]
184,True,80,526,14,[]
185,True,509,221,20,[114]
186,True,1145,435,6,[]
187,True,1705,143,10,[]
188,True,976,364,14,[]
189,True,639,231,6,[]
190,True,238,579,20,[]
191,True,1156,167,24,[565]
192,True,1024,514,10,[]
193,True,762,419,22,"[381, 467]"
194,True,329,419,12,[]
195,True,1191,304,22,[]
196,True,176,122,8,[411]
197,True,465,21,16,[]
198,True,127,95,6,[]
199,True,514,41,12,[]
200,True,1550,134,4,[574]
201,True,309,354,16,[]
202,True,1138,109,16,[]
203,True,706,567,10,[]
204,True,167,561,20,"[214, 234]"
205,True,1348,445,38,[465]
206,True,1176,274,4,[]
207,True,599,89,4,[]
208,True,870,270,20,[]
209,True,1538,481,32,[37]
210,True,997,195,4,[]
211,True,639,320,20,[]
212,True,737,296,10,[323]
213,True,265,307,20,[]
214,True,154,558,22,[204]
215,True,1358,504,6,[]
216,True,635,162,12,[]
217,True,1461,233,12,[]
218,True,888,77,2,[226]
219,True,352,73,10,[]
220,True,299,556,4,[]
221,True,859,560,18,[]
222,True,28,220,16,[]
223,True,535,41,6,[]
224,True,382,196,32,[]
225,True,292,513,6,[]
226,True,896,59,40,"[111, 218]"
227,True,1523,17,8,[]
228,True,351,335,12,[]
229,True,353,574,18,[]
230,True,949,442,14,[]
231,True,32,502,2,[]
232,True,332,64,4,[]
233,True,52,166,4,[]
234,True,171,573,16,[204]
235,True,168,68,20,[]
236,True,1261,291,20,[]
237,True,574,164,14,[506]
238,True,373,485,2,[22]
239,True,449,139,14,[]
240,True,183,427,18,[]
241,True,879,104,14,[]
242,True,196,216,8,[]
243,True,291,272,12,[109]
244,True,1040,345,8,[]
245,True,973,257,14,[174]
246,True,1687,479,10,[]
247,True,30,420,8,[]
248,True,1085,132,22,[]
249,True,836,545,10,[]
250,True,940,421,14,[]
251,True,567,552,14,[530]
252,True,797,393,4,[]
253,True,1504,14,10,[]
254,True,97,265,12,[399]
255,True,1181,473,18,[]
256,True,684,471,12,[431]
257,True,1342,497,16,[]
258,True,104,362,10,[]
259,True,792,85,22,[104]
260,True,1540,329,28,[]
261,True,668,222,12,[]
262,True,998,277,10,[]
263,True,864,134,8,[]
264,True,508,309,18,[]
265,True,1450,391,26,[]
266,True,751,252,2,[]
267,True,943,269,16,[161]
268,True,200,496,26,[451]
269,True,175,22,18,[134]
270,True,906,346,8,"[348, 414]"
271,True,779,235,24,[160]
272,True,420,486,24,[]
273,True,706,342,10,[]
274,True,581,282,8,[]
275,True,810,109,8,[]
276,True,1015,348,14,[]
277,True,129,238,10,[]
278,True,996,376,4,[]
279,True,544,232,8,[46]
280,True,1105,498,10,[]
281,True,438,517,24,[]
282,True,799,305,10,[41]
283,True,240,124,24,[]
284,True,1559,510,8,[]
285,True,1254,579,14,[]
286,True,1519,32,14,[]
287,True,798,217,14,[]
288,True,111,548,20,[87]
289,True,1076,519,8,[]
290,True,1361,62,10,[]
291,True,1714,23,24,"[408, 528, 546]"
292,True,403,284,12,[548]
293,True,648,404,8,[]
294,True,767,383,8,[]
295,True,882,377,34,"[370, 481]"
296,True,126,10,14,[]
297,True,1058,86,24,[118]
298,True,164,370,4,[]
299,True,1400,263,4,[]
300,True,1579,546,24,[413]
301,True,810,254,6,[]
302,True,582,9,10,[]
303,True,1290,308,16,[]
304,True,731,320,8,[]
305,True,1239,134,4,[]
306,True,168,82,4,[]
307,True,1532,109,10,[]
308,True,301,323,12,[]
309,True,1525,428,6,[]
310,True,1652,287,6,[96]
311,True,657,546,18,[]
312,True,823,130,18,[]
313,True,386,338,16,[]
314,True,1115,423,22,[]
315,True,1166,345,12,[]
316,True,738,21,8,[]
317,True,971,7,6,[]
318,True,641,439,20,[]
319,True,952,239,24,[]
320,True,1735,418,18,[]
321,True,472,473,16,[]
322,True,785,270,10,[]
323,True,736,286,12,"[81, 212]"
324,True,1285,159,6,[]
325,True,41,447,14,[388]
326,True,1321,153,20,[]
327,True,685,228,16,[]
328,True,1248,39,12,[]
329,True,604,587,10,[]
330,True,14,582,8,[440]
331,True,235,386,14,[]
332,True,333,203,16,[]
333,True,1111,248,4,[]
334,True,1211,350,4,"[12, 127]"
335,True,1252,330,18,[564]
336,True,750,540,14,[]
337,True,837,65,4,[]
338,True,1451,230,8,[]
339,True,630,495,10,[]
340,True,530,314,6,[]
341,True,692,448,10,[]
342,True,1329,304,8,[]
343,True,279,211,20,[]
344,True,1268,45,4,[]
345,True,347,313,8,[]
346,True,151,588,12,[]
347,True,572,39,14,[458]
348,True,908,353,14,"[270, 414]"
349,True,1249,496,14,[]
350,True,741,405,6,[]
351,True,834,490,12,[]
352,True,379,542,6,[]
353,True,840,128,12,[]
354,True,1187,63,6,[572]
355,True,614,513,4,[]
356,True,1067,596,4,[]
357,True,1595,86,4,[128]
358,True,1125,29,6,[]
359,True,561,571,18,[530]
360,True,663,127,4,[]
361,True,60,384,28,[]
362,True,648,351,16,[]
363,True,1465,340,14,[]
364,True,1695,155,10,[]
365,True,1625,78,12,[]
366,True,183,107,6,[]
367,True,1383,149,8,[]
368,True,915,203,24,[]
369,True,1073,491,20,[]
370,True,885,374,18,"[295, 481]"
371,True,410,131,14,[]
372,True,1007,503,12,[]
373,True,1354,28,10,[]
374,True,1438,526,16,[]
375,True,266,514,8,[]
376,True,1064,512,16,[]
377,True,9,258,8,[]
378,True,561,130,18,[]
379,True,293,238,10,[]
380,True,699,407,22,[]
381,True,754,426,20,"[193, 467]"
382,True,1370,176,12,[]
383,True,989,424,12,[]
384,True,602,194,6,[]
385,True,332,508,8,[178]
386,True,779,452,6,[]
387,True,1252,371,20,[]
388,True,44,454,18,[325]
389,True,152,443,10,[]
390,True,49,512,14,[80]
391,True,1564,399,20,[]
392,True,1116,315,28,[]
393,True,723,256,8,[]
394,True,328,474,8,[]
395,True,210,475,6,[]
396,True,1123,537,8,[542]
397,True,712,15,14,[]
398,True,211,415,8,[]
399,True,107,275,18,[254]
400,True,386,130,12,[]
401,True,247,103,8,[]
402,True,1110,167,8,[56]
403,True,234,187,18,[]
404,True,1258,389,14,[]
405,True,1673,389,16,[]
406,True,1139,582,18,[433]
407,True,376,242,12,[]
408,True,1723,34,10,"[291, 528]"
409,True,1129,497,20,[]
410,True,476,363,12,[]
411,True,191,121,26,"[59, 196]"
412,True,1422,580,12,[]
413,True,1582,550,20,[300]
414,True,908,337,32,"[270, 348]"
415,True,1338,414,12,[]
416,True,963,15,12,[]
417,True,1636,121,12,[]
418,True,318,269,22,[]
419,True,702,442,4,[]
420,True,129,441,10,[]
421,True,540,382,6,[]
422,True,447,308,14,[]
423,True,1462,152,8,[]
424,True,475,106,26,"[163, 446]"
425,True,1435,84,14,[]
426,True,572,354,10,[]
427,True,78,336,8,[]
428,True,312,63,14,[]
429,True,1629,102,20,[]
430,True,432,259,10,[172]
431,True,685,461,10,"[150, 256]"
432,True,1139,398,8,[]
433,True,1137,572,8,[406]
434,True,1207,53,18,[]
435,True,311,308,6,[]
436,True,958,262,16,[]
437,True,982,89,20,[]
438,True,1265,576,6,[]
439,True,633,109,10,"[98, 156]"
440,True,12,586,10,[330]
441,True,204,519,20,[47]
442,True,1601,76,14,[128]
443,True,53,285,22,[]
444,True,1325,551,16,[578]
445,True,22,388,18,[]
446,True,484,90,22,"[424, 455]"
447,True,931,515,12,[]
448,True,193,554,10,[47]
449,True,235,291,12,[]
450,True,947,470,16,[]
451,True,181,485,26,[268]
452,True,139,65,20,[]
453,True,50,424,24,[]
454,True,1586,48,14,[]
455,True,496,73,24,[446]
456,True,1427,497,22,[]
457,True,1030,446,6,[]
458,True,562,44,20,[347]
459,True,775,270,8,[146]
460,True,919,49,10,[]
461,True,8,347,6,[]
462,True,860,472,12,[]
463,True,1445,590,16,[]
464,True,1269,220,10,[]
465,True,1341,464,10,[205]
466,True,1191,82,6,[]
467,True,747,428,14,"[193, 381]"
468,True,738,511,10,[]
469,True,1393,48,10,[]
470,True,1648,86,12,[]
471,True,751,317,12,[]
472,True,409,341,22,[158]
473,True,714,426,14,[]
474,True,1383,120,6,[]
475,True,646,218,16,[]
476,True,291,538,10,[]
477,True,651,95,4,[]
478,True,837,520,6,[505]
479,True,704,554,10,[]
480,True,488,427,14,[]
481,True,879,372,12,"[295, 370]"
482,True,900,194,4,[]
483,True,378,222,12,[]
484,True,1206,18,6,[]
485,True,751,477,18,[]
486,True,756,288,2,[]
487,True,1324,226,14,[]
488,True,171,334,16,[547]
489,True,1374,32,14,[]
490,True,1018,424,14,[]
491,True,1231,368,22,[]
492,True,1299,466,14,[]
493,True,56,523,10,[]
494,True,800,104,4,[]
495,True,1046,469,20,[]
496,True,718,238,8,[]
497,True,12,445,6,[]
498,True,1185,409,10,[]
499,True,500,422,10,[]
500,True,435,176,12,[168]
501,True,977,572,18,[]
502,True,662,517,8,[]
503,True,954,109,28,[]
504,True,1320,167,6,[]
505,True,845,526,18,[478]
506,True,575,153,14,"[91, 237]"
507,True,807,153,4,[]
508,True,839,561,6,[]
509,True,920,509,8,[]
510,True,1717,507,18,[]
511,True,119,570,24,[87]
512,True,75,514,12,[]
513,True,522,82,12,[]
514,True,727,17,14,[]
515,True,128,36,8,[]
516,True,878,27,16,[523]
517,True,838,334,12,[]
518,True,1107,291,16,[]
519,True,1265,124,28,[]
520,True,165,245,8,[]
521,True,1028,469,8,[]
522,True,1649,162,8,[]
523,True,875,31,8,[516]
524,True,765,183,6,[]
525,True,446,246,6,[]
526,True,447,329,18,[]
527,True,503,120,14,[]
528,True,1718,31,14,"[291, 408, 546]"
529,True,1197,491,24,[69]
530,True,564,555,22,"[251, 359]"
531,True,1289,403,6,[]
532,True,1040,125,6,[]
533,True,716,494,14,[]
534,True,33,536,4,[]
535,True,1505,125,2,[]
536,True,1514,272,6,[]
537,True,103,571,2,[]
538,True,105,387,8,[]
539,True,1706,104,16,[]
540,True,1019,280,8,[]
541,True,1721,202,10,[]
542,True,1124,538,22,[396]
543,True,871,185,8,[]
544,True,451,81,8,[]
545,True,1471,81,12,[]
546,True,1707,33,22,"[291, 528]"
547,True,174,335,8,[488]
548,True,391,279,28,[292]
549,True,1185,149,6,[]
550,True,1488,8,2,[]
551,True,1395,100,10,[]
552,True,1525,191,8,[]
553,True,1307,373,10,[]
554,True,209,25,16,[]
555,True,1598,11,14,[]
556,True,777,392,12,[]
557,True,1716,222,12,[177]
558,True,797,442,12,[]
559,True,904,543,12,[]
560,True,1657,492,6,[]
561,True,413,95,16,[]
562,True,239,475,10,[]
563,True,400,573,2,[]
564,True,1250,341,8,[335]
565,True,1153,152,8,[191]
566,True,1225,181,14,[]
567,True,650,268,2,[]
568,True,50,586,14,[]
569,True,658,249,12,[]
570,True,1656,587,6,[]
571,True,187,517,8,[]
572,True,1189,66,18,[354]
573,True,111,244,4,[]
574,True,1553,139,10,[200]
575,True,1396,79,18,[]
576,True,1158,393,18,[]
577,True,256,351,14,[]
578,True,1337,552,10,[444]
579,True,1225,72,8,[]
580,True,1637,213,14,[]
581,True,1165,99,12,[]
582,True,975,22,4,[]
