DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,833,95,8,[]
2,True,91,297,10,[415]
3,True,297,157,14,[]
4,True,956,469,10,[]
5,True,1132,416,18,[16]
6,True,310,324,16,[339]
7,True,330,277,4,[]
8,True,1006,390,4,[]
9,True,493,464,28,[199]
10,True,238,371,6,[]
11,True,1481,90,14,[142]
12,True,314,297,18,[339]
13,True,415,143,22,[]
14,True,299,498,16,[]
15,True,1369,13,8,[]
16,True,1136,401,14,[5]
17,True,1113,523,10,[]
18,True,802,402,4,[]
19,True,1033,418,8,[]
20,True,12,275,10,[]
21,True,1221,122,10,[]
22,True,786,212,16,[71]
23,True,606,479,6,[]
24,True,1110,68,12,[]
25,True,1416,55,6,[]
26,True,458,563,18,"[272, 383]"
27,True,1620,127,14,[]
28,True,692,434,18,[90]
29,True,835,204,26,[]
30,True,241,93,22,[289]
31,True,1630,546,22,[497]
32,True,640,531,10,[]
33,True,780,181,12,[432]
34,True,1190,443,4,[]
35,True,1525,485,10,[374]
36,True,1570,39,10,[]
37,True,203,29,10,[]
38,True,812,115,18,[]
39,True,1562,509,16,[354]
40,True,340,301,18,[]
41,True,1612,385,12,[]
42,True,1409,306,20,[431]
43,True,1023,304,16,[]
44,True,486,5,8,[]
45,True,711,33,6,[]
46,True,1331,63,12,[]
47,True,653,341,14,[364]
48,True,792,230,8,[]
49,True,1435,234,4,[156]
50,True,1515,171,8,[]
51,True,945,177,10,[80]
52,True,454,538,12,[]
53,True,1333,152,16,[]
54,True,36,456,4,[]
55,True,822,459,20,[294]
56,True,1678,48,10,[]
57,True,1686,250,22,[280]
58,True,1443,32,6,[]
59,True,1255,172,20,[501]
60,True,1526,260,22,[]
61,True,1004,525,12,[319]
62,True,944,569,14,[]
63,True,840,511,6,[]
64,True,998,348,14,[]
65,True,1497,313,8,[]
66,True,1407,358,14,[]
67,True,1715,245,12,[]
68,True,1055,545,28,[]
69,True,15,402,10,[]
70,True,1265,477,6,[]
71,True,777,218,12,[22]
72,True,381,202,12,[88]
73,True,361,153,14,[]
74,True,1528,191,20,[110]
75,True,892,351,8,[420]
76,True,1287,197,12,[]
77,True,1245,274,20,[]
78,True,381,97,18,[]
79,True,955,352,2,[400]
80,True,943,186,12,[51]
81,True,697,150,20,[]
82,True,1614,336,14,[]
83,True,523,395,24,[]
84,True,1332,586,2,[]
85,True,736,307,6,[324]
86,True,240,154,6,[402]
87,True,1000,147,12,[]
88,True,377,207,16,[72]
89,True,206,544,4,[]
90,True,705,435,24,[28]
91,True,1345,419,12,[]
92,True,1162,552,22,[]
93,True,142,218,14,[]
94,True,1463,168,8,[]
95,True,99,509,18,[257]
96,True,1144,257,26,[]
97,True,1416,271,14,[]
98,True,1540,25,12,[]
99,True,1690,106,10,[]
100,True,1509,181,8,[]
101,True,567,297,14,[]
102,True,1692,440,6,[]
103,True,944,413,22,"[200, 281]"
104,True,717,317,8,[]
105,True,1647,239,10,[120]
106,True,785,70,8,[]
107,True,1516,208,8,[110]
108,True,820,532,8,[395]
109,True,683,96,4,[]
110,True,1519,203,16,"[74, 107]"
111,True,1134,323,28,[]
112,True,510,72,6,[]
113,True,1693,126,28,[]
114,True,243,425,8,[]
115,True,124,211,24,[482]
116,True,1740,523,4,[]
117,True,484,51,12,[]
118,True,548,561,4,[]
119,True,1450,536,24,[]
120,True,1648,234,28,[105]
121,True,829,419,6,[]
122,True,1041,64,26,[472]
123,True,1385,114,12,[417]
124,True,1453,228,12,[]
125,True,1188,29,12,[]
126,True,894,398,24,[]
127,True,441,166,28,"[173, 392]"
128,True,1625,288,6,[]
129,True,157,153,8,[]
130,True,831,313,14,[]
131,True,1222,277,10,[]
132,True,146,478,10,[]
133,True,1548,270,4,[]
134,True,40,325,16,[]
135,True,629,256,14,[148]
