DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,179,330,14,[]
2,True,219,110,6,[]
3,True,526,477,4,[]
4,True,1405,391,20,[]
5,True,180,158,10,[]
6,True,548,516,16,[]
7,True,934,410,6,[]
8,True,1113,360,4,[]
9,True,269,137,12,[226]
10,True,1624,78,22,"[86, 227]"
11,True,1023,202,4,[]
12,True,276,329,10,[]
13,True,645,305,10,[]
14,True,1190,265,10,[]
15,True,569,413,20,[]
16,True,1272,296,4,[]
17,True,1267,124,10,[]
18,True,1559,591,6,[]
19,True,1047,175,26,[84]
20,True,998,124,12,[52]
21,True,907,405,4,[]
22,True,554,216,8,[]
23,True,738,321,10,[]
24,True,1255,63,16,"[45, 352]"
25,True,639,154,6,[]
26,True,65,339,12,[]
27,True,908,553,8,[]
28,True,1573,297,8,[]
29,True,487,538,14,[320]
30,True,1648,388,22,[]
31,True,1286,574,28,[]
32,True,168,360,14,[]
33,True,522,366,22,[]
34,True,1355,521,18,[]
35,True,54,212,20,[]
36,True,1666,133,10,[]
37,True,898,77,8,[]
38,True,1186,316,14,[]
39,True,16,96,8,[]
40,True,1462,126,8,[]
41,True,1698,399,2,[]
42,True,1535,430,8,[]
43,True,1165,298,12,[]
44,True,1444,382,18,[]
45,True,1259,72,10,"[24, 352]"
46,True,725,177,18,[]
47,True,1604,97,22,"[86, 124]"
48,True,1677,235,14,[]
49,True,346,402,26,[329]
50,True,1563,80,26,[]
51,True,826,277,20,[]
52,True,1005,119,8,[20]
53,True,1256,108,14,[]
54,True,1296,29,8,[]
55,True,477,232,18,"[60, 74]"
56,True,1147,457,14,[]
57,True,1554,155,2,[]
58,True,1464,207,16,[]
59,True,708,113,10,[]
60,True,469,238,16,"[55, 74]"
61,True,1566,332,6,[]
62,True,1407,295,20,[]
63,True,1117,409,24,[]
64,True,517,519,12,[]
65,True,1689,198,14,[]
66,True,714,59,10,[]
67,True,511,184,10,[]
68,True,890,392,16,[231]
69,True,311,52,22,[]
70,True,1070,49,30,[356]
71,True,1658,16,18,[]
72,True,129,108,28,[]
73,True,583,48,6,[]
74,True,469,233,10,"[55, 60]"
75,True,1240,555,8,[]
76,True,1572,124,12,[]
77,True,1100,469,8,[]
78,True,639,108,18,[96]
79,True,326,71,16,[]
80,True,250,253,26,[]
81,True,424,268,8,[]
82,True,1284,167,14,[]
83,True,167,454,18,[]
84,True,1058,160,20,[19]
85,True,1363,320,12,[]
86,True,1615,91,24,"[10, 47, 124]"
87,True,293,18,22,[]
88,True,1566,493,14,[]
89,True,80,319,22,[]
90,True,1179,305,12,[]
91,True,313,292,14,[]
92,True,943,435,16,[]
93,True,1264,444,34,[]
94,True,528,42,14,[286]
95,True,1619,37,8,[]
96,True,660,103,32,[78]
97,True,45,512,4,[]
98,True,1222,405,8,[]
99,True,522,168,6,[]
100,True,887,101,20,[]
101,True,964,25,12,[]
102,True,638,70,6,[]
103,True,1044,91,8,[]
104,True,771,326,22,"[123, 321]"
105,True,1577,163,6,[]
106,True,90,545,12,[]
107,True,851,564,12,[]
108,True,1042,292,10,[]
109,True,922,322,16,[]
110,True,1148,555,4,[]
111,True,900,497,28,"[297, 365, 368]"
112,True,1354,544,16,[]
113,True,1561,366,12,[]
114,True,1251,270,18,[]
115,True,321,495,10,[]
116,True,797,417,6,[]
117,True,1429,586,6,[]
118,True,1213,82,24,[]
119,True,209,377,26,[]
120,True,445,237,20,[]
121,True,1179,347,12,[]
122,True,252,406,10,[]
123,True,780,317,24,"[104, 321]"
124,True,1599,104,20,"[47, 86]"
125,True,213,76,6,[]
126,True,1415,257,12,[]
127,True,477,386,22,[]
128,True,1247,287,12,[]
129,True,1008,230,10,"[236, 336, 346]"
130,True,367,331,10,[]
131,True,839,437,8,[]
132,True,201,430,10,[]
133,True,351,434,8,[]
134,True,253,89,12,[208]
135,True,171,168,12,[]
136,True,84,71,14,[]
137,True,696,205,10,[]
138,True,1235,441,10,[]
139,True,65,14,10,[]
140,True,1425,301,6,[]
141,True,15,589,10,[]
142,True,783,382,14,[]
143,True,1427,178,14,[369]
144,True,1284,240,18,[]
145,True,229,464,18,[]
146,True,254,378,12,[]
147,True,33,227,8,[]
148,True,235,178,14,[]
149,True,257,192,12,[]
150,True,389,466,22,[]
151,True,687,415,16,[317]
152,True,917,583,12,[]
153,True,489,184,4,[]
154,True,1207,150,10,[]
155,True,787,282,14,[]
156,True,402,284,14,[]
157,True,924,262,4,[]
158,True,833,480,20,[251]
159,True,692,504,14,[]
160,True,270,208,12,[]
161,True,159,277,4,[]
162,True,794,458,4,[]
163,True,1085,473,18,[]
164,True,1404,274,12,[]
165,True,1637,258,6,[]
166,True,1428,503,10,[202]
167,True,465,438,8,[]
168,True,883,311,14,[185]
169,True,351,161,12,[]
170,True,1128,26,22,[]
171,True,1687,84,6,[]
172,True,1720,222,24,[199]
173,True,1535,144,12,[]
174,True,1099,74,20,[]
175,True,345,344,16,[]
176,True,880,353,28,[]
177,True,237,488,10,[]
178,True,457,520,8,[]
179,True,314,272,6,[]
180,True,528,570,12,[]
181,True,979,330,18,[]
182,True,1141,152,8,[]
183,True,499,427,20,[]
184,True,945,480,18,[]
185,True,886,313,22,[168]
186,True,688,354,20,[]
187,True,1124,212,12,[]
188,True,1611,399,12,[]
189,True,1519,235,20,[]
190,True,497,455,8,[]
191,True,894,230,14,[]
192,True,46,266,12,[]
193,True,885,178,10,[]
194,True,1520,314,12,[]
195,True,1727,36,10,[]
196,True,426,156,16,[]
197,True,40,246,16,[]
198,True,1075,525,10,[]
199,True,1726,212,14,[172]
200,True,1417,379,10,[]
201,True,627,92,16,[]
202,True,1427,514,22,[166]
203,True,366,407,14,[279]
204,True,1287,440,10,[]
205,True,1601,203,20,[]
206,True,1511,482,4,[]
207,True,433,186,18,[]
208,True,251,87,6,[134]
209,True,98,586,16,[]
210,True,245,482,6,[]
211,True,1732,87,12,[]
212,True,1388,547,24,[]
213,True,430,546,8,[]
214,True,164,125,22,[]
215,True,671,470,16,[]
216,True,40,69,10,[]
217,True,186,236,22,[257]
218,True,1693,344,8,[]
219,True,1689,64,20,[326]
220,True,377,142,8,[]
221,True,1380,203,12,[]
222,True,651,340,6,[]
223,True,377,232,26,[]
224,True,1456,583,2,[]
225,True,1168,516,6,[]
226,True,258,137,14,"[9, 242]"
227,True,1636,88,14,[10]
228,True,572,344,22,[]
229,True,1585,489,12,[]
230,True,322,370,22,[361]
231,True,872,405,30,[68]
232,True,267,500,14,[]
233,True,601,479,28,[]
234,True,1460,560,12,[]
235,True,1628,330,14,[]
236,True,1008,237,10,"[129, 336, 346]"
237,True,1718,245,18,[]
238,True,1017,399,12,[]
239,True,1598,240,6,[]
240,True,48,154,12,[]
241,True,907,427,4,[]
242,True,249,145,18,[226]
243,True,332,576,20,[]
244,True,1311,349,14,[]
245,True,1475,309,16,[]
246,True,1478,567,14,[]
247,True,727,220,8,[]
248,True,791,214,8,[]
249,True,1686,449,22,[]
250,True,5,402,10,[]
251,True,833,474,14,[158]
252,True,6,421,6,[]
253,True,1433,25,16,[]
254,True,1466,63,4,[]
255,True,1574,277,22,[]
256,True,1020,514,4,[]
257,True,186,226,10,[217]
258,True,998,287,12,[]
259,True,1520,10,6,[]
260,True,1624,523,12,[]
261,True,557,266,10,[]
262,True,623,333,20,[]
263,True,857,55,28,[]
264,True,606,251,20,[]
265,True,916,274,14,[]
266,True,667,359,14,[]
267,True,1589,91,10,[]
268,True,1000,313,18,[]
269,True,1310,243,16,[]
270,True,93,467,20,[310]
271,True,1408,531,10,[]
272,True,1177,132,12,[]
273,True,1100,209,10,[]
274,True,352,558,6,[]
275,True,1296,403,26,[]
276,True,606,557,18,[]
277,True,1539,371,24,[]
278,True,1235,489,22,[]
279,True,383,409,28,[203]
280,True,673,447,20,[]
281,True,791,69,16,[]
282,True,695,486,6,[]
283,True,45,51,10,[]
284,True,1517,423,12,[]
285,True,444,43,10,[]
286,True,519,52,22,[94]
287,True,1438,102,20,[]
288,True,193,203,18,[]
289,True,1359,454,18,[]
290,True,1691,30,8,[]
291,True,361,38,12,[]
292,True,1055,81,6,[]
293,True,1182,73,6,[]
294,True,373,358,22,[]
295,True,399,148,10,[]
296,True,958,444,6,[]
297,True,904,514,18,[111]
298,True,15,283,18,[]
299,True,505,236,22,[]
300,True,973,175,2,[]
301,True,193,507,6,[]
302,True,1419,13,14,[]
303,True,645,316,10,[]
304,True,841,416,8,[]
305,True,481,436,10,[]
306,True,702,437,22,[]
307,True,390,102,8,[]
308,True,205,446,10,[]
309,True,1001,22,34,[]
310,True,87,475,4,[270]
311,True,871,203,8,[]
312,True,39,89,14,[]
313,True,325,20,12,[]
314,True,50,188,12,[]
315,True,57,426,8,[]
316,True,363,18,4,[]
317,True,690,405,12,[151]
318,True,1097,118,16,[]
319,True,840,365,16,[]
320,True,487,545,12,[29]
321,True,778,315,16,"[104, 123]"
322,True,53,561,20,[]
323,True,1481,515,18,[363]
324,True,318,99,12,[]
325,True,1099,516,4,[]
326,True,1683,52,14,[219]
327,True,199,119,24,[]
328,True,845,113,12,[]
329,True,330,398,10,[49]
330,True,1106,428,8,[]
331,True,168,411,2,[]
332,True,1042,47,14,[]
333,True,1336,178,12,[]
334,True,740,186,6,[]
335,True,1436,337,14,[]
336,True,1009,230,6,"[129, 236, 346]"
337,True,1605,49,16,[]
338,True,1194,18,6,[]
339,True,341,549,6,[]
340,True,1168,198,18,[]
341,True,643,30,12,[]
342,True,1234,157,16,[]
343,True,1656,247,12,[]
344,True,992,143,12,[]
345,True,1217,186,26,[]
346,True,1003,222,28,"[129, 236, 336]"
347,True,1442,61,24,[]
348,True,358,292,8,[]
349,True,178,557,12,[]
350,True,529,232,10,[]
351,True,764,191,6,[]
