DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,814,5,10,[]
2,True,318,157,14,[]
3,True,1519,303,2,[]
4,True,1716,569,20,[]
5,True,426,503,14,[]
6,True,671,54,4,[]
7,True,1561,306,18,[]
8,True,518,282,10,[]
9,True,1382,176,12,[]
10,True,637,414,16,[50]
11,True,1127,128,6,[]
12,True,237,177,8,[]
13,True,228,327,10,"[351, 446]"
14,True,1540,541,8,[]
15,True,870,526,14,[]
16,True,753,467,12,[]
17,True,920,69,6,[]
18,True,1338,458,10,[]
19,True,23,408,16,[]
20,True,617,535,12,[]
21,True,284,13,10,[]
22,True,845,204,4,[]
23,True,1741,187,12,[]
24,True,314,268,16,[]
25,True,711,282,10,[]
26,True,1319,434,14,[]
27,True,397,536,8,[]
28,True,1475,100,12,[]
29,True,342,431,10,[142]
30,True,999,561,16,[]
31,True,192,275,12,[]
32,True,1127,471,10,[]
33,True,401,504,6,[]
34,True,74,531,10,[]
35,True,698,452,18,[161]
36,True,1225,32,12,[]
37,True,1087,135,12,[]
38,True,1687,19,16,[]
39,True,1554,132,8,[]
40,True,1500,563,8,[]
41,True,728,448,16,[]
42,True,594,563,8,[]
43,True,242,70,14,[]
44,True,804,410,10,[230]
45,True,1494,218,12,[]
46,True,1420,262,14,[]
47,True,654,212,20,"[305, 332]"
48,True,1737,148,10,[]
49,True,1694,112,6,[]
50,True,622,418,18,[10]
51,True,643,106,6,[]
52,True,676,584,6,[]
53,True,779,426,6,[]
54,True,1000,395,18,[354]
55,True,641,372,12,[]
56,True,1457,293,24,[]
57,True,999,272,6,[]
58,True,1252,358,22,[]
59,True,756,541,8,[]
60,True,234,151,4,[]
61,True,304,318,2,[]
62,True,1484,474,22,[]
63,True,1015,266,20,[]
64,True,332,107,8,[]
65,True,746,47,20,[]
66,True,153,440,4,[]
67,True,869,310,10,[]
68,True,1062,285,12,[399]
69,True,690,484,6,[]
70,True,1507,281,16,[]
71,True,755,25,26,[]
72,True,1102,313,14,[]
73,True,1129,149,14,[]
74,True,85,332,18,[]
75,True,647,32,20,[176]
76,True,482,565,12,[]
77,True,83,146,18,[]
78,True,293,167,22,[]
79,True,1225,298,18,[]
80,True,1056,143,2,[]
81,True,1270,301,14,[]
82,True,1165,197,12,[]
83,True,1227,183,14,[]
84,True,66,303,8,[]
85,True,467,200,10,[404]
86,True,261,180,6,[]
87,True,1732,232,10,[]
88,True,1499,164,18,[124]
89,True,1355,233,32,[]
90,True,142,137,10,[]
91,True,461,339,8,[]
92,True,1300,12,8,[]
93,True,662,510,24,[]
94,True,248,277,6,[]
95,True,40,481,18,[]
96,True,740,91,18,[]
97,True,414,395,14,[218]
98,True,795,575,10,[]
99,True,1568,576,4,[]
100,True,675,524,12,[]
101,True,625,16,12,[]
102,True,1659,49,20,[320]
103,True,382,387,14,[387]
104,True,917,570,28,[]
105,True,1293,249,16,[347]
106,True,1413,156,6,[]
107,True,1047,521,10,[]
108,True,448,554,14,[]
109,True,356,190,22,[]
110,True,904,417,22,[327]
111,True,194,111,18,[]
112,True,945,385,8,[]
113,True,190,467,12,[309]
114,True,1102,497,4,[]
115,True,722,123,16,[]
116,True,563,304,10,[]
117,True,1429,140,24,[]
118,True,921,219,18,[]
119,True,1282,225,14,[]
120,True,1217,222,6,[]
121,True,940,160,4,[]
122,True,1363,479,20,[]
123,True,770,555,12,[]
124,True,1483,161,20,[88]
125,True,868,480,20,[]
126,True,264,20,12,[]
127,True,114,398,10,[]
128,True,1308,344,22,[]
129,True,1715,178,10,[]
130,True,1369,360,10,[]
131,True,1043,164,8,"[252, 301]"
132,True,1278,349,10,[]
133,True,1438,386,6,[]
134,True,495,542,16,[336]
135,True,268,194,6,[]
136,True,896,310,18,[]
137,True,1703,189,14,[]
138,True,454,225,16,[]
139,True,1013,382,18,[354]
140,True,1198,554,28,[]
141,True,1303,35,14,[]
142,True,341,419,16,[29]
143,True,469,435,4,[]
144,True,1010,417,14,[]
145,True,1687,48,4,[]
146,True,1649,377,14,[]
147,True,334,151,10,[]
148,True,965,120,12,[]
149,True,1232,333,12,[]
150,True,1285,33,22,[]
151,True,1357,569,16,[]
152,True,1692,381,18,[]
153,True,272,93,12,[]
154,True,800,193,18,[]
155,True,281,367,12,[]
156,True,289,396,14,[]
157,True,469,245,12,[]
158,True,840,222,6,[363]
159,True,180,16,12,[]
160,True,1575,242,10,[]
161,True,685,459,22,[35]
162,True,1051,217,8,[]
163,True,595,61,16,[]
164,True,1287,485,18,[]
165,True,843,121,12,[]
166,True,102,107,12,[]
167,True,724,381,14,[241]
168,True,1016,84,22,[]
169,True,818,249,12,[]
170,True,184,198,24,[455]
171,True,252,136,12,[]
172,True,1036,425,8,[]
173,True,676,391,12,[]
174,True,891,273,16,[364]
175,True,167,139,10,[]
176,True,643,15,20,"[75, 448]"
177,True,1539,72,14,[]
178,True,1482,71,12,[]
179,True,1160,413,10,[]
180,True,358,290,12,[]
181,True,1314,479,8,[]
182,True,1335,249,18,[212]
183,True,951,405,10,[]
184,True,1688,146,14,[188]
185,True,800,275,16,[]
186,True,1619,304,4,[]
187,True,1677,307,18,[]
188,True,1684,140,10,[184]
189,True,1642,283,6,[355]
190,True,477,490,18,[]
191,True,300,182,10,[]
192,True,1440,427,10,[]
193,True,813,99,18,[]
194,True,1360,437,8,[463]
195,True,117,74,10,[]
196,True,172,401,24,[]
197,True,323,440,24,[]
198,True,69,357,24,[]
199,True,1059,18,8,[]
200,True,1173,45,6,[]
201,True,1197,238,14,[]
202,True,240,294,22,[281]
203,True,675,478,10,[]
204,True,211,15,10,[]
205,True,495,403,14,[]
206,True,472,272,28,[]
207,True,242,466,12,[]
208,True,1060,388,8,[]
209,True,447,382,8,[]
210,True,764,312,12,[]
211,True,656,453,12,[]
212,True,1329,263,14,[182]
213,True,1659,396,22,[]
214,True,411,31,14,[358]
215,True,1386,384,8,[]
216,True,1115,366,16,[]
217,True,63,74,14,[]
218,True,417,403,30,[97]
219,True,1028,519,14,[]
220,True,1071,572,14,[293]
221,True,612,60,2,[]
222,True,521,457,20,[]
223,True,1199,167,12,[]
224,True,442,259,10,[]
225,True,332,408,4,[]
226,True,1134,509,6,[]
227,True,1260,58,12,[472]
228,True,235,430,12,[]
229,True,175,455,6,[]
230,True,804,402,16,[44]
231,True,984,467,12,[]
232,True,821,340,10,[]
233,True,311,64,24,[]
234,True,260,64,8,[]
235,True,180,330,12,[]
236,True,1322,151,20,[]
237,True,1008,166,8,[326]
238,True,595,80,18,[]
239,True,1112,193,6,[]
240,True,338,401,10,[]
241,True,727,393,16,[167]
242,True,313,347,32,[]
243,True,560,99,8,[]
244,True,1518,171,18,[]
245,True,574,461,20,[]
246,True,1507,567,8,[]
247,True,1060,508,20,[]
248,True,762,236,14,[]
249,True,347,58,6,[]
